Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,26165651682207,26409888249107,26652765998207,2.86752366925,3.37166989437,3.67031955475,0.077375245478,0.0560357394366,0.0841023465704,0.269849250646,0.452270598592,0.47132521059,0.0651392764858,0.100812910798,0.125184596871,2.35636428941,2.67731126761,2.92439133574,0.0987956072351,0.0852393779343,0.0653160649819,0.877002583979,0.904929577465,0.850180505415
1,26165651682207,26409888249107,26652765998207,2.22787550486,2.28322150578,2.25714952634,0.0247282722513,0.016283115915,0.0199772641152,0.190401271503,0.153391576593,0.188681129216,0.0192668661182,0.0157053298546,0.0334754452444,1.97946196709,2.08124521059,1.99802269799,0.0140171278983,0.0165962728289,0.0169929897689,1.02954375467,1.03205367126,1.02311481622
2,26165651682207,26409888249107,26652765998207,2.29270323326,2.42884602362,2.74091227991,0.0154929946112,0.0433509055118,0.0296875846501,0.156856120092,0.285048464567,0.428298194131,0.0811576982294,0.0493653937008,0.0505693453725,2.02725100077,2.03617952756,2.22061367946,0.0119454195535,0.0149017322835,0.011743476298,0.886451116243,0.83188976378,1.10428893905
3,26165651682207,26409888249107,26652765998207,2.51057528373,2.42216782241,2.5670454509,0.0155808322825,0.01365205074,0.0306610420842,0.183085624212,0.104476871036,0.31967759519,0.0178598991173,0.0296884566596,0.0544528256513,2.280693905,2.26364803383,2.15269498998,0.013355023119,0.010702410148,0.00955899799599,1.01639344262,1.16828752643,0.901803607214
4,26165651682207,26409888249107,26652765998207,2.30811233816,2.04790963649,2.81104399269,0.0225475628332,0.0150081961591,0.0617752398355,0.195923724296,0.0432974965706,0.305656966651,0.0322346915461,0.0144563443073,0.0667697578803,2.04701367098,1.96422242798,2.36682215624,0.0103926884996,0.0109251714678,0.0100198720877,0.921172886519,0.863511659808,0.961169483783
5,26165651682207,26409888249107,26652765998207,2.31851504854,2.19481713452,2.14832211504,0.0461442867812,0.0298634341961,0.0238970346552,0.272865571322,0.125285235144,0.122093926402,0.0430336445108,0.0272639081298,0.0417015005359,1.94137203137,2.00169872402,1.95062215077,0.0150995145631,0.0107058330295,0.0100075026795,0.830097087379,0.783813343055,0.755269739193
6,26165651682207,26409888249107,26652765998207,2.04506837577,2.19327040598,2.06732963855,0.0274888162423,0.0190083333333,0.0197266437177,0.0931609084652,0.164972364672,0.0910100860585,0.0378845836201,0.0238982905983,0.0248206196213,1.87492494838,1.97408568376,1.92153449225,0.011609119064,0.0113057336182,0.0102377969019,0.99759119064,1.12286324786,0.87917383821
7,26165651682207,26409888249107,26652765998207,2.15953482951,2.09600286713,2.11252007708,0.0157472164231,0.013899965035,0.0245193412754,0.105087125957,0.0641348601399,0.0654158724597,0.0177248434238,0.0132578321678,0.0224927119832,2.00877707029,1.99306202797,1.98729257183,0.0121985734168,0.0116481818182,0.0127995795375,1.10473208072,1.14335664336,0.709880868956
8,26165651682207,26409888249107,26652765998207,2.03104916611,2.13648676259,2.36458438367,0.0214133755837,0.0236882014388,0.0275225921522,0.0568696797865,0.103246366906,0.129758382878,0.0165508005337,0.0315107194245,0.0421183115339,1.92339432955,1.96748064748,2.15429940547,0.0128209806538,0.0105608273381,0.0108856916369,0.902935290193,0.991007194245,0.78795085216
9,26165651682207,26409888249107,26652765998207,2.22403565693,2.05161658102,2.15771590909,0.0219373722628,0.0149147653306,0.028189033189,0.162527226277,0.0601715656047,0.0958362554113,0.0257598175182,0.0125886947585,0.0322698773449,2.00221693431,1.9529497088,1.99054329004,0.0115943065693,0.0109918465228,0.0108774531025,0.976277372263,1.24871531346,0.766594516595
