Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,27595948527407,27831556875407,28066152070507,2.50514781705,2.57379974747,2.26614263862,0.07878004158,0.150676515152,0.0635990439771,0.0731648648649,0.0657727272727,0.0315826003824,0.110464656965,0.0513191919192,0.0494550669216,2.15968108108,2.15643257576,2.05726940727,0.0830571725572,0.149598737374,0.0642365200765,0.014553014553,0.00505050505051,0.0
1,27595948527407,27831556875407,28066152070507,2.19012176991,2.20658905109,2.21146672694,0.0373274336283,0.0300016423358,0.0284233273056,0.0274925663717,0.053472080292,0.0328952983725,0.0162343362832,0.0182056569343,0.0300155515371,2.09278672566,2.08579105839,2.10181428571,0.0162807079646,0.0191186131387,0.0183182640145,0.0070796460177,0.0109489051095,0.00361663652803
2,27595948527407,27831556875407,28066152070507,2.37523566038,2.4093206501,2.09549080068,0.0435832075472,0.026726959847,0.0256183986371,0.0908316981132,0.0565776290631,0.0297180579216,0.0401564150943,0.0309393881453,0.0180843270869,2.18396490566,2.27847705545,2.00444497445,0.0166994339623,0.0165996175908,0.0176250425894,0.00943396226415,0.0019120458891,0.00681431005111
3,27595948527407,27831556875407,28066152070507,2.0367369281,2.32217682482,2.07813701188,0.0236053921569,0.0234076642336,0.0228753820034,0.0263312091503,0.0201662408759,0.0213268251273,0.0150779411765,0.0137906934307,0.0137224108659,1.95745,2.2475770073,2.00458573854,0.0142723856209,0.0172352189781,0.015626655348,0.0016339869281,0.0036496350365,0.00169779286927
4,27595948527407,27831556875407,28066152070507,2.16519477352,2.0809802385,2.19119357798,0.0264893728223,0.0258235093697,0.0230337614679,0.049162369338,0.0288117546848,0.0408823853211,0.0164862369338,0.0156785349233,0.0156937614679,2.05815209059,1.9956955707,2.09660385321,0.0149047038328,0.0149708688245,0.0149798165138,0.00174216027875,0.0,0.00733944954128
5,27595948527407,27831556875407,28066152070507,2.03664437086,2.15812942238,2.20280738137,0.031440397351,0.0236391696751,0.0230133567663,0.0158837748344,0.039385198556,0.0837072056239,0.0363726821192,0.0545877256318,0.0717875219684,1.93801688742,2.02412851986,2.01064200351,0.0149306291391,0.0163888086643,0.0136572934974,0.0,0.00180505415162,0.00702987697715
6,27595948527407,27831556875407,28066152070507,2.0391590604,2.15372682927,2.02935714286,0.0198706375839,0.0218118466899,0.0211064784053,0.0192018456376,0.0412280487805,0.0214734219269,0.0134105704698,0.014412195122,0.0142436877076,1.97235855705,2.06138815331,1.9580448505,0.0143174496644,0.0148865853659,0.0144887043189,0.00503355704698,0.0,0.00332225913621
7,27595948527407,27831556875407,28066152070507,2.02933917355,2.08092902685,2.17749666081,0.019072231405,0.0216406040268,0.0265040421793,0.0152388429752,0.0296595637584,0.0174286467487,0.011545785124,0.0152268456376,0.0176175746924,1.96991768595,2.0000942953,2.10314991213,0.0135646280992,0.0143077181208,0.0127964850615,0.0,0.00167785234899,0.0
8,27595948527407,27831556875407,28066152070507,2.04323905724,2.07312704508,2.23721878669,0.0194217171717,0.0247347245409,0.0221778864971,0.0153095959596,0.016094490818,0.0304530332681,0.012301010101,0.015970951586,0.0262906066536,1.98343703704,2.00266694491,2.14582720157,0.0127696969697,0.013659933222,0.0124700587084,0.0,0.0016694490818,0.00782778864971
9,27595948527407,27831556875407,28066152070507,2.09566450512,1.9985900813,2.30921646091,0.0183872013652,0.0209120325203,0.0201518518519,0.0166520477816,0.018485203252,0.0975697530864,0.0124402730375,0.0139694308943,0.0154092592593,2.03617081911,1.93241658537,2.1619037037,0.0120141638225,0.0128068292683,0.0141818930041,0.0,0.00162601626016,0.0123456790123
