Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,28299238959863,28535440718563,28772231823863,2.4754696737,2.54502110656,2.53004,0.0788500959693,0.127386680328,0.113297684211,0.139297888676,0.0839022540984,0.167278526316,0.0743660268714,0.0596579918033,0.0618835789474,2.14099923225,2.22451331967,2.13012884211,0.0419564299424,0.0495608606557,0.0574513684211,0.00959692898273,0.00819672131148,0.0126315789474
1,28299238959863,28535440718563,28772231823863,2.16999488055,2.19997155172,2.26492321429,0.0617962457338,0.0283024137931,0.107537678571,0.032033105802,0.0293663793103,0.0294996428571,0.0202344709898,0.0177603448276,0.0245258928571,2.04000324232,2.10892137931,2.08663339286,0.0159278156997,0.0156210344828,0.0167266071429,0.0102389078498,0.0103448275862,0.00714285714286
2,28299238959863,28535440718563,28772231823863,2.25696256684,2.19948802817,2.24068007117,0.0283117647059,0.0867341549296,0.0540197508897,0.0276311942959,0.0269304577465,0.0216982206406,0.0181645276292,0.0208732394366,0.0522994661922,2.16806256684,2.05003785211,2.09740142349,0.014792513369,0.0149123239437,0.0152612099644,0.00356506238859,0.00352112676056,0.00889679715302
3,28299238959863,28535440718563,28772231823863,2.13534353741,2.09876804636,2.06605588235,0.0267346938776,0.0274144039735,0.024125,0.0195460884354,0.0200187086093,0.0195468954248,0.0176030612245,0.0161514900662,0.0163575163399,2.05785612245,2.02178245033,1.99351977124,0.0136035714286,0.0134009933775,0.0125066993464,0.00510204081633,0.0,0.0016339869281
4,28299238959863,28535440718563,28772231823863,2.12956711636,2.08025962838,2.07576043046,0.026397301855,0.0228133445946,0.0250908940397,0.0241905564924,0.0222405405405,0.0189476821192,0.0164241146712,0.0137011824324,0.0155374172185,2.04862462057,1.99614375,2.00268245033,0.0139305227656,0.0253608108108,0.013501986755,0.0,0.0,0.0
5,28299238959863,28535440718563,28772231823863,2.04521828479,2.35798952569,2.78754120267,0.0230466019417,0.0206847826087,0.0306031180401,0.018094012945,0.0230333992095,0.0709002227171,0.0163140776699,0.0131814229249,0.0247242761693,1.97563058252,2.28649841897,2.64860979955,0.0121330097087,0.0145915019763,0.0127037861915,0.0,0.0158102766798,0.00445434298441
6,28299238959863,28535440718563,28772231823863,2.20855247863,2.20960353357,2.16157954545,0.0471312820513,0.0207851590106,0.0352863636364,0.0216488888889,0.0259190812721,0.019547027972,0.0168181196581,0.0153704946996,0.0166468531469,2.11123111111,2.13491060071,2.07600017483,0.0117230769231,0.0126181978799,0.0140991258741,0.0034188034188,0.0123674911661,0.00174825174825
7,28299238959863,28535440718563,28772231823863,2.05068481848,2.19807413194,2.0630157377,0.0218273927393,0.0607432291667,0.0235108196721,0.021595379538,0.0270657986111,0.0181147540984,0.0155866336634,0.0160713541667,0.0156942622951,1.98044042904,2.08186041667,1.99421295082,0.0112349834983,0.0123333333333,0.0114829508197,0.0016501650165,0.0138888888889,0.0
8,28299238959863,28535440718563,28772231823863,2.06225220228,2.10381912014,2.13144016807,0.0237887438825,0.021065820643,0.024438487395,0.0221644371941,0.0256236886633,0.0158021848739,0.0178065252855,0.0147475465313,0.0162381512605,1.98740228385,2.03014788494,2.06362823529,0.0110902120718,0.012234179357,0.0113331092437,0.00163132137031,0.00338409475465,0.0
9,28299238959863,28535440718563,28772231823863,2.10206228956,2.4898496788,2.17413282313,0.0191895622896,0.0354935760171,0.0223653061224,0.0378885521886,0.0283665952891,0.0161173469388,0.0136954545455,0.0129541755889,0.0151908163265,2.02138063973,2.40149271949,2.10946564626,0.00990808080808,0.0115426124197,0.010993707483,0.0016835016835,0.017130620985,0.0
