Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,26894343952307,27128278959407,27362579134607,2.40560720165,2.28905479167,2.46808315789,0.0798024691358,0.0764410416667,0.123338526316,0.0743845679012,0.0438135416667,0.0618117894737,0.0558158436214,0.0495727083333,0.0430530526316,2.13173127572,2.083189375,2.14749894737,0.0638730452675,0.036038125,0.0923808421053,0.00411522633745,0.00625,0.0
1,26894343952307,27128278959407,27362579134607,2.06674331723,2.10867886598,2.06655148515,0.0228911433172,0.0279713058419,0.0231226072607,0.0361971014493,0.0324367697595,0.038804950495,0.014659742351,0.0170957044674,0.0171052805281,1.9780568438,2.01447130584,1.97118514851,0.0149384863124,0.0167037800687,0.0163334983498,0.0048309178744,0.00515463917526,0.0049504950495
2,26894343952307,27128278959407,27362579134607,2.26938607595,2.13119008547,2.18173126079,0.0394647377939,0.0440063247863,0.022521761658,0.0867741410488,0.0514211965812,0.0376037996546,0.0237506329114,0.021841025641,0.0182051813472,2.10384448463,1.99721247863,2.07693056995,0.015552079566,0.0167090598291,0.0264699481865,0.0126582278481,0.00854700854701,0.0
3,26894343952307,27128278959407,27362579134607,2.10964578313,2.05615460637,2.08219631491,0.021678141136,0.0219713567839,0.0317912897822,0.0200846815835,0.021048241206,0.0141634840871,0.0137079173838,0.0136716917923,0.0125479061977,2.03958777969,1.9826160804,2.01011306533,0.0145872633391,0.0168472361809,0.0135805695142,0.00172117039587,0.00167504187605,0.0
4,26894343952307,27128278959407,27362579134607,2.17242572993,2.26149163569,2.06906084746,0.0233461678832,0.0216310408922,0.0258122033898,0.0288593065693,0.0205195167286,0.0277827118644,0.0185399635036,0.0264483271375,0.0159105084746,2.08546624088,2.17682304833,1.98512508475,0.0162140510949,0.0160697026022,0.0144303389831,0.00547445255474,0.0,0.00338983050847
5,26894343952307,27128278959407,27362579134607,2.43686,2.23465018116,2.36404493927,0.0528289130435,0.0273309782609,0.0662074898785,0.0534682608696,0.0300525362319,0.0377854251012,0.0353223913043,0.0168016304348,0.0612042510121,2.28214413043,2.1327423913,2.1836242915,0.0130963043478,0.0277226449275,0.0152234817814,0.0391304347826,0.0018115942029,0.0121457489879
6,26894343952307,27128278959407,27362579134607,2.59477308534,2.13481010274,2.31010834915,0.040772428884,0.0420273972603,0.0320631878558,0.045238512035,0.0486431506849,0.0397381404175,0.0181420131291,0.0250270547945,0.052079886148,2.47717308534,2.00242671233,2.17261954459,0.0134470459519,0.0166857876712,0.0136075901328,0.0218818380744,0.00684931506849,0.00759013282732
7,26894343952307,27128278959407,27362579134607,2.22823181019,2.07721748727,1.97696150082,0.0259648506151,0.0210235993209,0.018135725938,0.0423207381371,0.0182821731749,0.01728091354,0.0172172231986,0.0132860780985,0.0123246329527,2.12757486819,2.01065144312,1.91616737357,0.0151541300527,0.0139741935484,0.0130528548124,0.0158172231986,0.00169779286927,0.00163132137031
8,26894343952307,27128278959407,27362579134607,2.08336745763,3.17906900585,1.95984278846,0.0193430508475,0.0357157894737,0.0355828525641,0.0183247457627,0.154058479532,0.0307716346154,0.0144522033898,0.0215552631579,0.0342921474359,2.01803932203,2.95309415205,1.84293429487,0.0132081355932,0.0146453216374,0.0162618589744,0.0,0.0263157894737,0.00320512820513
9,26894343952307,27128278959407,27362579134607,2.04122067797,2.15749698046,2.23921849057,0.0198715254237,0.0195831261101,0.0178173584906,0.0572094915254,0.0177714031972,0.0544598113208,0.0140545762712,0.0263136767318,0.0147520754717,1.93623932203,2.08042646536,2.12711396226,0.0138457627119,0.0134023090586,0.0250752830189,0.0101694915254,0.0088809946714,0.0150943396226
