Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,16067754840507,16308361278707,16548570660507,6.29182477316,6.37931326309,7.60219098946,0.0773244707176,0.127036039665,0.0939458347501,2.96853975804,2.65588246049,3.33977218633,0.112156777564,0.126974310505,0.185707854471,3.02091952158,3.2507932445,3.89222152329,0.112884245257,0.218627207933,0.0905435906154,12.8133076712,10.5106910443,11.3672220333
1,16067754840507,16308361278707,16548570660507,4.65587839931,5.72107003968,5.68558050073,0.0117551921974,0.0482616071429,0.0159505665205,2.35386755594,2.74393684524,2.75085476974,0.0466158060815,0.060361547619,0.0254402595029,2.23241930579,2.85375875,2.88175623173,0.0112205393001,0.0147512896825,0.0115786732456,13.4031841652,12.5357142857,13.0575657895
2,16067754840507,16308361278707,16548570660507,4.68995621942,4.9648887118,4.98306397704,0.0158823721275,0.0159527932961,0.0149249402009,2.33266763529,2.37895455143,2.45761597831,0.012363795404,0.016125911929,0.0440984531973,2.32001501853,2.54475317121,2.45624841333,0.00902739807265,0.00910228393033,0.0101761919949,12.8450704225,12.606638186,12.6509328656
3,16067754840507,16308361278707,16548570660507,4.44053531224,4.45721100983,4.43370488248,0.0153859843181,0.0115983762997,0.0131484890879,2.2034274713,2.18599870389,2.20400465865,0.0174713105573,0.0312986754024,0.0282188724119,2.193908359,2.21681647913,2.17642456631,0.0103421870624,0.0114987751033,0.0119082960269,12.6355362644,12.6950576841,12.830581981
4,16067754840507,16308361278707,16548570660507,4.40455088173,4.45296588519,5.34755486137,0.03655562481,0.0108181585678,0.0468788354898,2.15868587717,2.19713134413,2.5041468207,0.0459738370325,0.02465771526,0.0982811275416,2.15120602007,2.20832098608,2.686175878,0.0121295226513,0.0120376811594,0.0120721996303,12.39388872,12.6766126741,12.3741219963
5,16067754840507,16308361278707,16548570660507,5.23193266644,4.52765831543,5.27299927679,0.0294862642905,0.01137415843,0.0204312952005,2.54276992266,2.25081582868,2.64125558843,0.0977105917956,0.0316487036241,0.0353789612097,2.54697034297,2.22275967626,2.56505489809,0.0149955447209,0.0110599484315,0.0108785338593,12.6928379287,13.009167741,13.0105193951
6,16067754840507,16308361278707,16548570660507,4.40023158329,5.11349744721,4.39963082884,0.0108207394173,0.0108441853136,0.0166390756884,2.20888282023,2.59837885282,2.17964303307,0.0164525975811,0.0212429719508,0.0309538812785,2.15397850467,2.40823561298,2.16186842397,0.0100969213854,0.0747958241412,0.0105264148333,12.8625618472,12.8181531673,12.6821641068
7,16067754840507,16308361278707,16548570660507,4.29767231153,4.4875604465,4.38667454672,0.0114661031042,0.0121431199101,0.013739776848,2.12297232539,2.25221187869,2.16823824268,0.0232330515521,0.0289142094917,0.037689776848,2.12852062084,2.169432533,2.15450467225,0.011480210643,0.0248587054198,0.0125020781032,12.7809035477,12.898764392,12.9352859135
8,16067754840507,16308361278707,16548570660507,4.27077969895,4.43605132893,4.4206124739,0.0106802850673,0.0154024328505,0.0168909926215,2.14752136672,2.18510416257,2.19867534456,0.0157845477554,0.0190645056954,0.0448150911875,2.08562044758,2.2068426241,2.14951470138,0.0111730518183,0.00963760371256,0.0107163441459,13.0353003863,12.4346786669,13.0176806348
9,16067754840507,16308361278707,16548570660507,4.23493381986,4.68958575771,4.42861332692,0.010108139382,0.0139123896367,0.0132881034246,2.1250416831,2.37250971197,2.21583456196,0.0140674687705,0.022141105804,0.0251546829872,2.07577788297,2.26780699088,2.16237032045,0.00993864562788,0.0132155594153,0.0119656580938,12.872452334,12.9264727167,12.9174804016
