Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
10,6522766567263,6763277937263,7003887739963,21.2470330166,20.376094603,21.4840421254,0.0128566386098,0.0117851842242,0.0120259107094,19.0744931849,18.2880894395,19.2866886606,0.0215533803964,0.014101530877,0.0176733223774,2.12667184361,2.05161100156,2.1556219118,0.011457969047,0.0105074468085,0.0120323199124,68.0898723866,68.3295277634,68.0134209806
11,6522766567263,6763277937263,7003887739963,20.7159279279,21.6265592828,22.081972241,0.0131597509274,0.0119827310345,0.0131234797297,18.589990673,19.4202369103,19.8289196509,0.0236855855856,0.0150988137931,0.0167275337838,2.07660071542,2.16823503448,2.21258806306,0.0124912029677,0.0110057931034,0.0106135135135,67.857445681,68.2030344828,68.4380630631
12,6522766567263,6763277937263,7003887739963,21.9230352219,20.4891477659,21.4585200769,0.0151373709182,0.0124165142409,0.0213684702005,19.6819805191,18.3967030572,19.2449871464,0.021695227463,0.0158213483146,0.0263020873386,2.19147075077,2.05333051999,2.1543793738,0.0127513536143,0.010876326104,0.0114829991761,68.0407479766,68.4510060099,67.9494644328
13,6522766567263,6763277937263,7003887739963,21.7650689099,21.4315265067,21.6338966382,0.0128993325918,0.0166806653941,0.0128057591623,19.5490928254,19.2403703845,19.4268552494,0.0219924916574,0.0366650395419,0.0206181041609,2.16963865406,2.1256951459,2.16172336732,0.0114456062291,0.012115271339,0.0118941581703,67.8998887653,68.2277065721,68.1438412786
14,6522766567263,6763277937263,7003887739963,21.5956793245,22.545744259,21.3982342865,0.0147083745195,0.0244911079137,0.0116952342048,19.3804035695,20.2282808345,19.2073514978,0.022295579352,0.0313324892086,0.0181384259259,2.1669490939,2.25008920863,2.15004221133,0.0113227073037,0.011550618705,0.0110069172113,68.2103239978,68.105323741,68.0593681917
15,6522766567263,6763277937263,7003887739963,21.3775735479,21.0587409468,21.0538649501,0.0130947095719,0.0125609521262,0.0134128336479,19.194211099,18.9100029152,18.8985109733,0.0222508590128,0.0209830168494,0.0214180372068,2.13672857922,2.10301433538,2.10967355082,0.0112883010635,0.0121797271998,0.0108495551362,68.0580856286,68.2423107783,68.2507414397
16,6522766567263,6763277937263,7003887739963,20.6164311234,20.6414670171,21.901520794,0.013474059458,0.0122496452037,0.0127741810105,18.5055528282,18.5351523522,19.6663531649,0.0207039989476,0.0144560052562,0.0198669627984,2.06586863983,2.0684756636,2.19165360911,0.0108315969482,0.0111333508541,0.0108728761799,68.0691923178,68.0825229961,68.4503053859
17,6522766567263,6763277937263,7003887739963,21.6838513446,22.0136406206,22.4652261106,0.0128683947879,0.0119921722114,0.0192481226713,19.466384835,19.7718717361,20.1709650616,0.0239828943721,0.0167216662007,0.0145018916595,2.16867610202,2.20177310595,2.25012301519,0.0119391183809,0.0112819401733,0.0103880194898,67.8924313834,68.4126362874,68.0194898252
18,6522766567263,6763277937263,7003887739963,21.7119842134,20.2565977296,21.0551621281,0.013086397567,0.0127656604747,0.0127744572501,19.4917921482,18.1894779412,18.9045013669,0.058399253525,0.0165707430341,0.0184531224873,2.13705277855,2.02731870485,2.10870254623,0.0116536356096,0.0104646800826,0.0107306352184,68.025711916,68.487874097,68.21173948
19,6522766567263,6763277937263,7003887739963,21.5963559131,22.272190672,20.8963513571,0.013100660066,0.0125963708534,0.0122346194784,19.3886790704,19.9961182308,18.7565888238,0.0225821232123,0.0276736036291,0.0186322778073,2.16059936744,2.22468060675,2.09732980309,0.0113946919692,0.0111218599376,0.0115658328898,68.1485148515,68.3022398639,68.1075039915
20,6522766567263,6763277937263,7003887739963,22.0961955849,20.783141351,21.082881166,0.0129986782902,0.0121997880795,0.0121889575497,19.8379875703,18.6591231788,18.9353673831,0.0209321709786,0.0162755231788,0.0174601289629,2.21322373453,2.08434847682,2.10650513165,0.0110534308211,0.011194384106,0.0113595647501,68.1850393701,68.0649006623,68.1469639979
21,6522766567263,6763277937263,7003887739963,21.5226964883,20.87860629,22.0102876446,0.0137044170096,0.0116930170576,0.0127010719323,19.3215359122,18.7432466151,19.7456500141,0.021221042524,0.0149932569296,0.0280695627645,2.15437500686,2.09748534115,2.21291325811,0.0118601097394,0.0111880597015,0.0109537376587,68.1508916324,68.0271855011,68.0330042313
22,6522766567263,6763277937263,7003887739963,22.7315762347,20.7160254809,22.3306312375,0.0141106914585,0.0119842687747,0.0125096027436,20.3996586868,18.6014341765,20.041013461,0.0301580476467,0.0142935177866,0.0165213203773,2.2761242882,2.07827528327,2.24942540726,0.0115245206275,0.0100382345191,0.0111614461275,68.011040093,68.5818181818,67.9476993427
23,6522766567263,6763277937263,7003887739963,21.1187036579,20.8161557733,20.9401931399,0.0130543571813,0.0113477754237,0.0124531182213,18.9599887843,18.6928278867,18.7641796909,0.0216155997848,0.0136552701271,0.0166622017354,2.11399671867,2.08806236758,2.13551689262,0.0100481979559,0.0102624735169,0.0113812364425,68.0395373857,68.0834216102,67.1057483731
24,6522766567263,6763277937263,7003887739963,20.8528064945,20.6001789997,20.966281063,0.0164803034336,0.0117860958366,0.0135377403846,18.7122912164,18.4966987431,18.8232315171,0.0270988288528,0.0148037968054,0.0180221688034,2.08515565611,2.06477454831,2.10042232906,0.0117804897525,0.0121158156585,0.0110673076923,68.0396593026,68.1688923802,68.3576388889
25,6522766567263,6763277937263,7003887739963,20.9041623934,20.1504555727,20.8326384922,0.0148079957356,0.0125124581725,0.0119608441731,18.7638715085,18.0866632175,18.7026923281,0.030660021322,0.0162281853282,0.0184424210247,2.08282953092,2.02401657658,2.08717273693,0.011993336887,0.0110351351351,0.0123701619326,68.0183901919,68.1873873874,67.9482346695
26,6522766567263,6763277937263,7003887739963,21.7841336381,20.3572519886,22.5796639458,0.0141358548074,0.0127954769951,0.0129391404673,19.5630431144,18.2701663114,20.263181396,0.0261885286783,0.015784845334,0.030021834439,2.16907572735,2.04761385495,2.26105895587,0.0116904128567,0.01089149987,0.0124626189789,68.1507342754,68.0951390694,67.935102394
27,6522766567263,6763277937263,7003887739963,21.5973268373,21.6645940804,22.3583178652,0.0142707404349,0.0132861508811,0.0137597395243,19.3935056152,19.450434967,20.0745950453,0.0240889622901,0.0218871145374,0.0210489524349,2.15438898982,2.16661784141,2.23810755946,0.0110725295899,0.0123680066079,0.0108065685164,68.2336911643,68.1164647577,68.8802378256
28,6522766567263,6763277937263,7003887739963,21.0361713444,20.6357973865,20.9226237878,0.0138280931976,0.0119957233369,0.0124294669167,18.8847218532,18.5237579989,18.7866547549,0.0252197107659,0.0189626979937,0.0187417894455,2.10127777183,2.06927872228,2.09331636753,0.0111239153723,0.0118022439282,0.0114814090544,67.9718800214,67.9838965153,68.1473345834
29,6522766567263,6763277937263,7003887739963,20.9376525867,22.0161994377,21.1776693657,0.0138018666667,0.0305010964296,0.0126946018893,18.79882544,19.7556513354,19.0103795682,0.0253860266667,0.0149656452066,0.0177161403509,2.08602653333,2.20437973011,2.12580879892,0.01361272,0.0107016305876,0.0110702564103,68.1309333333,68.1939836941,68.0566801619
30,6522766567263,6763277937263,7003887739963,21.379423768,21.6508265306,22.5712568379,0.0210026953444,0.011756674021,0.013429746105,19.1833491152,19.4425649476,20.2569438257,0.0379252382249,0.0149964147821,0.0263396133872,2.12094165532,2.17086759515,2.26242945759,0.0162050639804,0.0106408990623,0.0121141950375,68.0887557855,68.3127413127,68.0150028852
31,6522766567263,6763277937263,7003887739963,22.118244875,21.6350300221,21.2803865578,0.0150254142095,0.0116033112583,0.0121303401361,19.8495487784,19.4224087472,19.0993247619,0.0261800336984,0.013065700883,0.0117075102041,2.21634981747,2.17820168322,2.14835208163,0.0111408312272,0.0097505794702,0.00887186394558,68.3622577928,68.2649006623,68.3502040816
32,6522766567263,6763277937263,7003887739963,22.3861284776,20.807293647,21.3376567612,0.0145688946015,0.0114628920787,0.0117269901854,20.104866838,18.6702503987,19.1515280534,0.0240796058269,0.0126457469431,0.0156687022901,2.23126995144,2.10300284423,2.14809419302,0.0113431876607,0.00993176501861,0.0106388222465,68.0431305341,67.9460393408,67.8625954198
33,6522766567263,6763277937263,7003887739963,20.90870176,20.9585801388,21.2529363636,0.0147979466667,0.0121923651895,0.0126093351425,18.7712101867,18.8151426321,19.0714511805,0.0269122933333,0.0148447944474,0.0182136499322,2.08458082667,2.10608267485,2.13978013569,0.0112005066667,0.0103176721837,0.0108820624152,68.456,68.4199145755,68.1063772049
34,6522766567263,6763277937263,7003887739963,21.1404835177,21.041260285,22.2580496597,0.0196884003237,0.0123461683248,0.0163853091322,18.9675338549,18.8879981447,19.9827753829,0.0316173725384,0.0155169669266,0.0193117129892,2.11093436741,2.1146734875,2.22774614294,0.010709522525,0.0107255176123,0.0118311117413,68.2511464796,68.0642645873,68.1375496313
35,6522766567263,6763277937263,7003887739963,21.5844059406,21.5983154501,21.5264730769,0.0147325907591,0.0118562294182,0.0125777197802,19.3704485699,19.3931971734,19.3206168681,0.0310443069307,0.015120636663,0.0205181593407,2.15691135864,2.16743161361,2.15861464286,0.0112691144114,0.0107097969265,0.0141456868132,68.0330033003,68.2854006586,67.9321428571
36,6522766567263,6763277937263,7003887739963,21.9492867247,21.3423253464,22.0963947575,0.0173275049116,0.0131735669655,0.0124113540791,19.6985926747,19.1531966585,19.8416036445,0.0313518102722,0.0157913067101,0.0163237734791,2.18983365142,2.14884159196,2.21510238295,0.0121810833567,0.0113222222222,0.0109536024671,68.0802694359,68.2768269492,68.2133445472
37,6522766567263,6763277937263,7003887739963,21.7872090607,23.299763912,21.863025384,0.0149732335827,0.0189540130797,0.0128335381178,19.55676312,20.9247437872,19.6274010891,0.0304547797174,0.0284442033294,0.0172523317509,2.17014017733,2.31622089774,2.19445029321,0.0148777500693,0.0114010107015,0.0110881318068,68.3383208645,68.1527942925,68.088522759
38,6522766567263,6763277937263,7003887739963,21.0739142243,22.4384781438,22.1885873622,0.0166768486152,0.0256550558579,0.0126824992932,18.9166425652,20.1265046119,19.9216102347,0.0205104060231,0.0173853910054,0.0258603618886,2.10967655284,2.25676009739,2.21669790783,0.010407851573,0.0121729876826,0.0117363584959,68.2304382899,68.2609567459,68.1198756008
39,6522766567263,6763277937263,7003887739963,20.6256016807,21.1896193618,22.2530959741,0.0151827993697,0.0140886154678,0.0119303209459,18.5092230305,19.0178359383,19.9617813908,0.030834585084,0.0169025959978,0.0164333614865,2.05790955882,2.12925037858,2.25172713964,0.0124517069328,0.0115418334235,0.0112237612613,67.9611344538,68.2122769064,67.8505067568
40,6522766567263,6763277937263,7003887739963,21.4069213603,23.4729071024,24.1201234964,0.0141154875717,0.0115717397792,0.0127883452789,19.2201838022,21.0298212772,21.6553392334,0.0249347719202,0.0133133094599,0.0181162979121,2.13658486752,2.40855323784,2.42317291991,0.0111024310298,0.00964753804834,0.0107066999065,68.1464080852,67.6275738585,68.0701153007
41,6522766567263,6763277937263,7003887739963,22.4941615934,22.7287130256,22.6845838775,0.0146737007424,0.0120661864158,0.0128679861312,20.1999311251,20.4254147898,20.3692318116,0.031554882924,0.0117305498383,0.021708061254,2.23611958881,2.27013310791,2.26938974285,0.011882295831,0.00936839164951,0.0113862756429,68.2629925757,68.0220523375,68.3634787634
42,6522766567263,6763277937263,7003887739963,21.2359398866,21.9272747146,22.9536657987,0.0161506346206,0.0123513227513,0.0186253949678,19.0700338374,19.6877865776,20.6020073435,0.0210472589792,0.013428181565,0.0225928905793,2.11806610856,2.20382807018,2.3000608543,0.0106420469889,0.0098805625174,0.0103793153891,68.3810423981,68.560011139,68.283791691
43,6522766567263,6763277937263,7003887739963,20.7364749737,22.230136778,23.4476150989,0.0149332982086,0.0125968289921,0.0116756141402,18.6149879083,19.9618493205,21.0449273217,0.03243914647,0.0132355605889,0.0149784601558,2.06173398314,2.23242069649,2.36552393649,0.0123806375132,0.0100343714609,0.0105097663271,68.0840358272,68.5781426954,67.7684242061
44,6522766567263,6763277937263,7003887739963,116.435200941,108.841105305,22.3538483834,0.0142996861925,0.0130831564987,0.0115641773963,112.558203975,105.060066446,20.0576482976,0.0226642259414,0.0136436339523,0.0133230615165,3.82895460251,3.74347440318,2.26181656652,0.0110784518828,0.0108376657825,0.00949628040057,69.8953974895,72.525198939,67.7296137339
45,6522766567263,6763277937263,7003887739963,22.5835774642,21.2109990788,34.4379495441,0.0156857078853,0.013122053644,0.0220667824577,20.4141900986,19.0633618532,31.6263358663,0.0298046594982,0.0187664318613,0.0171023013461,2.11090573477,2.10119384991,2.75823026487,0.0129912634409,0.0145548902736,0.0142143291359,68.4507168459,68.3866160932,68.9778549718
46,6522766567263,6763277937263,7003887739963,25.8356239583,21.044199866,21.2801297275,0.0148843424479,0.0114779088472,0.0123282561308,23.1570080404,18.8908890617,19.0973977384,0.0291750976562,0.0124817158177,0.0181505449591,2.62260214844,2.11956887399,2.14096798365,0.0119543294271,0.00978230563003,0.0112852043597,67.9300130208,68.2171581769,67.6604904632
47,6522766567263,6763277937263,7003887739963,184.827709833,21.8116905582,23.0812225979,0.0172743970315,0.0124271035823,0.0234137603796,161.392221892,19.5858378506,20.695334134,0.0343977736549,0.0279218550403,0.024299940688,23.3723669759,2.14314179395,2.32731743772,0.0114487940631,0.0423619550125,0.0108573250297,66.8831168831,68.1246875868,67.7918149466
48,6522766567263,6763277937263,7003887739963,33.0482788941,20.4245663457,21.1229468666,0.0163039109912,0.012824049974,0.0118627228525,30.9303639245,18.3361403956,18.9548678822,0.034467026298,0.0153003123373,0.0182232576985,2.05368954821,2.04993893805,2.12670707726,0.0134544841537,0.0103626496616,0.0112859265262,67.9952798382,68.5697553358,67.7601296596
49,6522766567263,6763277937263,7003887739963,21.7028600111,20.9782387673,21.4117533917,0.0271626935841,0.0114106723586,0.0167922866521,19.4685094856,18.8381997866,19.2158585613,0.0464296460177,0.0126481323372,0.0250871717724,2.14912002212,2.10594623799,2.14296682166,0.0116381637168,0.0100339381003,0.0110485503282,68.2547013274,68.0280149413,67.8785557987
50,6522766567263,6763277937263,7003887739963,20.886158584,20.8713443263,21.8755361827,0.01382169284,0.0125943927717,0.0118936378924,18.7519851743,18.7354253787,19.6261311939,0.0260769230769,0.0149093010896,0.0171674887892,2.08074996007,2.09805822482,2.20957121637,0.0135248336439,0.0103570289663,0.0107726457399,67.9552834709,68.3082646824,67.6496636771
51,6522766567263,6763277937263,7003887739963,20.807304034,21.4633312329,20.893875107,0.0146173832272,0.0126222739726,0.0109023262032,18.6814666401,19.2690819726,18.757133877,0.0318720276008,0.020363369863,0.0151269251337,2.06727829087,2.14944838356,2.10141355615,0.0120696921444,0.0118152328767,0.00929842245989,68.091029724,67.9934246575,67.8855614973
52,6522766567263,6763277937263,7003887739963,22.8685033246,21.2497429074,21.2856021663,0.0308258675999,0.0119512452626,0.0126769022475,20.513440245,19.0726208175,19.1035945302,0.0293981044036,0.0123775311316,0.0243755212564,2.28329504229,2.14163865728,2.1298777146,0.0115440653252,0.0111546561992,0.0150774979691,68.1638961796,68.171900379,68.0278906038
53,6522766567263,6763277937263,7003887739963,20.6718398265,20.8593224582,21.3355287193,0.0143304416404,0.0142436421556,0.0122568119891,18.5554161409,18.7302516326,19.1572091826,0.0296984490011,0.0196649588532,0.0232730517711,2.0607424816,2.0829209716,2.13118392371,0.0116523133544,0.0122412529865,0.0116057493188,68.0628286015,68.425537563,68.0122615804
54,6522766567263,6763277937263,7003887739963,21.125954014,21.1260633055,21.0152298152,0.0141563846983,0.0120187921273,0.0125804446826,18.9653415948,18.9638054462,18.8673844629,0.027811018319,0.0160510919385,0.0232513260113,2.10695064655,2.12286907522,2.10018866863,0.0116943696121,0.011318899973,0.0118249129387,68.1368534483,67.9870585063,67.9753549424
55,6522766567263,6763277937263,7003887739963,21.2913953172,21.3253717846,21.3781106342,0.0145207187585,0.0207242765273,0.0129071623838,19.1131522733,19.1305696141,19.1854230454,0.0287876395317,0.0239767684887,0.0214697102242,2.12306188402,2.13936964094,2.1482847731,0.0118728015246,0.0107314844587,0.0100259431383,67.8537979853,68.0927116827,68.0891197376
56,6522766567263,6763277937263,7003887739963,20.8794340181,20.7706147289,21.225918051,0.0152414087513,0.0122980307526,0.0120552660152,18.7398060566,18.6462582681,19.0415181868,0.0341908217716,0.0151055840302,0.0143906351792,2.078297492,2.08595206366,2.14850719327,0.0118982390608,0.0110007823037,0.00944676981542,68.2596051227,68.1159967629,67.6995114007
57,6522766567263,6763277937263,7003887739963,21.2779610008,20.9725125934,20.7524669135,0.019532472124,0.0134058697972,0.0129454112669,19.0904668208,18.8248008805,18.6300065327,0.0307940712537,0.0152238794023,0.0219847659349,2.12556913244,2.10863615261,2.07564824121,0.0115985042154,0.0104458110993,0.0118819624438,67.9358172423,68.4887940235,68.0584501455
58,6522766567263,6763277937263,7003887739963,20.506693518,20.9914615282,21.9447209328,0.0145464453738,0.0129048257373,0.0248958134307,18.4078369315,18.8487590349,19.6889128407,0.0349357553581,0.0201441286863,0.056388367519,2.03728162572,2.09734080429,2.16331618432,0.0120927600627,0.0123127345845,0.0112077268896,67.9827496079,68.1769436997,68.0056195561
59,6522766567263,6763277937263,7003887739963,22.3368085608,20.8729671879,21.5887398573,0.0467586613042,0.0139254174397,0.0134755421356,19.9962993393,18.7414620991,19.3823261872,0.143559293307,0.018579406308,0.0285461432885,2.13523099684,2.0877541744,2.15160178424,0.0149602700373,0.011246090644,0.0127902003843,67.7759264579,68.5266366287,68.0115289596
60,6522766567263,6763277937263,7003887739963,21.2423243969,20.7954083179,21.0895183745,0.015490512334,0.0132661473462,0.0129040504292,19.0686912985,18.6687694745,18.9349911749,0.0436085117918,0.0224707684183,0.0210233369099,2.09836850095,2.07841238447,2.10964195279,0.0161655733261,0.012489543174,0.0109578594421,68.0954188127,68.280961183,68.1545064378
61,6522766567263,6763277937263,7003887739963,20.6853260961,20.8133176785,22.8488832356,0.0138489170629,0.0164643487564,0.0127407678781,18.5686539356,18.6788887938,20.5036101114,0.0265216851558,0.0231493714897,0.024126992966,2.06521093502,2.08412612998,2.29775797186,0.0110906233492,0.0106890345012,0.0106473915592,68.0557316429,68.0754212356,67.7444314185
62,6522766567263,6763277937263,7003887739963,20.4878400261,21.0600721267,21.1443119278,0.0152626405229,0.0184890977444,0.0123743941842,18.3839207059,18.8932755371,18.9862347873,0.0386915555556,0.0223038131042,0.0191717285945,2.03725754248,2.11467228786,2.11566564351,0.0127075816993,0.0113313909774,0.0108653742596,67.8912418301,67.8995703545,68.1599353796
63,6522766567263,6763277937263,7003887739963,20.8895297067,21.9225301427,21.5117085089,0.0187436533333,0.012256675063,0.0125682626539,18.7490461067,19.6743118948,19.3166535705,0.0322090666667,0.051474643157,0.023913378933,2.07807664,2.17265547159,2.14638153215,0.01145424,0.0118314581584,0.0121917647059,68.0328,67.9378673384,68.1865937073
64,6522766567263,6763277937263,7003887739963,20.5861202621,20.7429223667,22.5659455674,0.0148002096986,0.0176159724065,0.0151756569448,18.4758218611,18.6088015654,20.2449200116,0.0278986369594,0.0233690103476,0.032692578689,2.05669528178,2.08247972937,2.26120066416,0.0109042726081,0.0106560891483,0.0119566560785,68.1363040629,67.9445476254,67.9246318221
65,6522766567263,6763277937263,7003887739963,21.3037495378,20.7532578766,21.0159675894,0.0152302610114,0.0126878739741,0.012637704918,19.1215178902,18.6252811755,18.8621412255,0.0374061718325,0.0152164416203,0.0236183015318,2.11799679173,2.08964138205,2.10630088686,0.011598423056,0.0104310034419,0.0112694705724,68.0119630234,67.851998941,67.8871271164
66,6522766567263,6763277937263,7003887739963,22.4764522512,21.4756507561,21.4236362232,0.0200455119013,0.0127732746769,0.0142477106475,20.1709458274,19.2724433049,19.2165529125,0.0354490106108,0.0177706076437,0.028922812246,2.23855153427,2.16118908441,2.15225299377,0.0114603670777,0.0114744844652,0.0116597940937,67.837109263,68.1339015672,68.061230019
67,6522766567263,6763277937263,7003887739963,20.9247734363,22.7545457333,21.9206905596,0.0154820335374,0.0125632629447,0.0172510740531,18.7786829385,20.4332636679,19.6801651781,0.0240494809689,0.0160266705236,0.0286214245336,2.09625083843,2.2819669945,2.18315963821,0.0103081447964,0.0107251374024,0.0114932447711,68.0207612457,68.1625687012,67.7854720181
68,6522766567263,6763277937263,7003887739963,22.4179739527,21.4945284737,21.0266842811,0.0155433456825,0.0127411105033,0.0139319742489,20.1350440011,19.2984439004,18.8737661481,0.0332764035338,0.0182194201313,0.0248866148069,2.22286628669,2.15356126915,2.10313100858,0.0112439156455,0.011562773523,0.0109685354077,68.1729837561,68.1835339168,67.9085300429
69,6522766567263,6763277937263,7003887739963,20.9293271001,20.8016476821,21.0186796619,0.015727046549,0.0137085562914,0.0146424201771,18.7849321027,18.6729433377,18.8607408908,0.0374101123596,0.0176561589404,0.0226853233163,2.0790700107,2.08682021192,2.10613404883,0.0121878277154,0.0105194172185,0.0144769788033,68.0176565008,68.381192053,68.2428226456
70,6522766567263,6763277937263,7003887739963,20.7484069331,21.0044513688,21.7930927775,0.0201361206668,0.012988835212,0.0123120747351,18.6135147658,18.8529837896,19.5679906581,0.0443295845462,0.0188259259259,0.0327641383157,2.05860074094,2.10789640365,2.17014645845,0.0118257210902,0.0117564143854,0.00987944785276,68.0140248743,68.1935050993,67.7808142777
71,6522766567263,6763277937263,7003887739963,20.6069201685,21.9569283431,22.141403096,0.0161879936809,0.0125820297168,0.0146591894174,18.4936366245,19.7071270816,19.8766787222,0.037660821485,0.0577877207738,0.0324214185196,2.04531529753,2.15777555369,2.20564159865,0.0141194312796,0.0216559573872,0.0120021671827,67.9889415482,67.9512195122,68.0360258936
72,6522766567263,6763277937263,7003887739963,22.088697138,21.160353869,21.4800732728,0.015259624018,0.0123289565921,0.0141949077897,19.8295305556,18.9999445673,19.2760285439,0.033715993266,0.0194200593152,0.0332222956235,2.19930838945,2.11685222432,2.14482386457,0.0108825757576,0.0118080614721,0.0118036608863,68.1874298541,68.1038015638,67.9006330856
73,6522766567263,6763277937263,7003887739963,21.2235407528,20.8723065339,22.5247815495,0.015314378554,0.0123328818061,0.013899856528,19.0553131871,18.7352202125,20.2180253945,0.0340616842675,0.0148084196547,0.0270845624103,2.10690018955,2.1004022842,2.2544804878,0.0119513132954,0.00954273572377,0.0112912482066,68.180341186,67.9423638778,68.0407460545
74,6522766567263,6763277937263,7003887739963,22.0848532572,21.5560066887,21.8400224051,0.0194334075724,0.0126299201762,0.0134745535714,19.8177951837,19.3507234517,19.6042781529,0.0551352728285,0.0185578034682,0.0520578125,2.17993624722,2.16266972199,2.15458677455,0.0125531458797,0.011425791357,0.0156251116071,68.0865812918,68.1483622351,67.9854910714
