Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,22575832432407,22814936900607,23055043335107,3.40200229167,3.95569596154,3.57263242784,0.0802265416667,0.130376826923,0.0966399405772,0.438195125,0.647495961538,0.580964685908,0.0600877916667,0.106629663462,0.0860294991511,2.74766258333,2.98074519231,2.74388302207,0.07583025,0.0904483173077,0.0651152801358,1.67166666667,1.39375,1.58658743633
1,22575832432407,22814936900607,23055043335107,2.69194392655,2.69981756979,2.72678367647,0.0170324576271,0.0259683634373,0.0284023823529,0.263804124294,0.349907361795,0.347074,0.0290899717514,0.0209609469075,0.0300599117647,2.35597635593,2.28966912972,2.30574123529,0.0260410169492,0.0133117679256,0.0155061470588,1.76610169492,1.86781609195,1.73382352941
2,22575832432407,22814936900607,23055043335107,2.84989418675,3.53870448833,2.82860496341,0.0457634638554,0.0188927468582,0.0266522112631,0.326716927711,0.625449192101,0.13502456252,0.0704143975904,0.0270633034111,0.0347354120267,2.39385731928,2.85485497307,2.60503321667,0.0131420783133,0.0124442728905,0.027159560929,1.66596385542,1.8710951526,1.23035316577
3,22575832432407,22814936900607,23055043335107,2.74731425358,2.89577152802,2.36305557504,0.0471105425921,0.0139464323007,0.0238908293661,0.183298594321,0.140848625131,0.137138837384,0.0494946865336,0.0155087365124,0.0392301929341,2.45477157717,2.70843139575,2.15153933851,0.012638852966,0.0170363383223,0.0112563768479,1.44925499016,1.55690915419,1.41117514407
4,22575832432407,22814936900607,23055043335107,2.17408947008,2.20208136855,2.14950546857,0.0191352672453,0.0192968547419,0.0165367143181,0.0743386249429,0.100284345738,0.149239482641,0.0180173823664,0.0157060264106,0.0184309053778,2.05192149383,2.05440588235,1.9478902428,0.0106767016903,0.0123882593037,0.01740812344,1.43330287803,1.47611044418,1.45132743363
5,22575832432407,22814936900607,23055043335107,2.81984612697,2.3044920048,2.39833661217,0.051648019802,0.0170924369748,0.0509973465559,0.183388351776,0.108763337335,0.14213564728,0.0442509609785,0.0175430492197,0.0333097829,2.5279063774,2.14759481393,2.15847863843,0.0126524170064,0.0134983673469,0.0134151969981,1.37303436226,1.54597839136,1.30179576521
6,22575832432407,22814936900607,23055043335107,2.25990586434,2.22552986746,2.22801442811,0.026955134244,0.015102833638,0.0410910291552,0.148744653792,0.123167573126,0.0980477946673,0.0195738106453,0.0215284963437,0.033918788936,2.05354119171,2.05446990402,2.04144348368,0.011091073952,0.0112610603291,0.0135133316721,1.59067357513,1.71115173675,1.2766010466
7,22575832432407,22814936900607,23055043335107,2.20009748875,2.31388163658,2.4110134137,0.0294525704809,0.0282132129964,0.0291296229803,0.0815539445629,0.14602276775,0.123361041293,0.0166590144516,0.0261621901324,0.0268762503206,2.05997874911,2.10051973526,2.21895842524,0.0124532101398,0.0129637304452,0.0126880738651,1.52120350628,1.42839951865,1.38830469351
8,22575832432407,22814936900607,23055043335107,2.22122328932,2.22939305268,2.35723758847,0.031805090036,0.01487605245,0.0369590748231,0.10849032413,0.091496342305,0.0874316734075,0.0310355102041,0.0232338164251,0.036182330637,2.03699219688,2.08896517138,2.18391064206,0.0129001680672,0.0108216701173,0.012753867543,1.45618247299,1.41844950541,1.27451971689
9,22575832432407,22814936900607,23055043335107,2.12589272195,2.13285099078,2.20690057266,0.0153121225777,0.019318202765,0.0320859699356,0.0939961243804,0.0680675576037,0.0670960391315,0.0172128436233,0.0163602995392,0.02154452398,1.98817796305,2.01834412442,2.07388585063,0.0111936683191,0.0107608064516,0.0122881889764,1.60680486706,1.29562211982,1.15628728227
10,22575832432407,22814936900607,23055043335107,2.32283566382,2.22983883874,2.26612589873,0.0194318148599,0.016014076604,0.031092,0.095484043849,0.106824201025,0.0741230632911,0.0265998294762,0.018825250061,0.0296339493671,2.16495663825,2.07777731154,2.11926162025,0.0163633373934,0.0103979995121,0.0120152658228,1.57929354446,1.57087094413,1.01316455696
11,22575832432407,22814936900607,23055043335107,2.19750995486,2.33258782716,2.25013754798,0.0201069375148,0.0200685925926,0.0239130038388,0.114779425042,0.0838637283951,0.0777806861804,0.0247703492516,0.0189675308642,0.0219144673704,2.02718120694,2.196956,2.1157731286,0.0106720361131,0.0127319753086,0.0107562619962,1.72915181753,1.70913580247,1.17298464491
12,22575832432407,22814936900607,23055043335107,2.42089342508,2.37319552423,2.57021314985,0.0284489041794,0.0234335806133,0.0575437586878,0.0704051223242,0.114712982196,0.15456205171,0.022871432212,0.0195546241345,0.0522949680289,2.28837800714,2.20148771019,2.28442924659,0.0107899592253,0.0140066271019,0.0213831248262,1.42762487258,1.42705242334,1.18293021963
13,22575832432407,22814936900607,23055043335107,2.25706371266,2.18429134547,2.44573100391,0.024374549494,0.0167083707732,0.045011577575,0.0718321895828,0.062654031686,0.164082842243,0.0266028388052,0.012431993379,0.030026988266,2.12374253271,2.07746691889,2.19470367666,0.0105116020736,0.0150300307401,0.0119059191656,1.38484324858,1.29652400095,1.09543676662
14,22575832432407,22814936900607,23055043335107,2.32243080653,2.37969892388,2.36523598599,0.024948085758,0.0471287926509,0.0334106856857,0.0756664369576,0.1556767979,0.0832395895896,0.0200046707504,0.0318994750656,0.0382327827828,2.1909179173,2.12897989501,2.19730853353,0.0108936957631,0.0160139632546,0.0130443943944,1.31265952016,1.54330708661,1.3516016016
15,22575832432407,22814936900607,23055043335107,2.63721625352,2.10625823953,2.3050503408,0.0550910422535,0.0156416028816,0.02790124148,0.148538478873,0.0978562359298,0.0821258033106,0.0355721126761,0.0131139351643,0.0331326436222,2.38498583099,1.96616560108,2.15085776534,0.0130287887324,0.0134808644755,0.0110328870497,1.19830985915,1.62516884286,1.36903602726
16,22575832432407,22814936900607,23055043335107,2.39633691756,2.15111237875,2.27274480296,0.0338039170507,0.0125759122402,0.0259925369458,0.170229774706,0.104972170901,0.0796841871921,0.0278960829493,0.0297697228637,0.0233840147783,2.1501702765,1.99316942263,2.12935236453,0.0142368663594,0.0106251501155,0.0143316995074,1.49078341014,1.80069284065,1.23078817734
17,22575832432407,22814936900607,23055043335107,2.27959493131,2.24698417572,2.39154997445,0.0231202984368,0.0187880963628,0.032329407256,0.0947631217432,0.0660209022201,0.0685212825754,0.0196124111795,0.0131187057156,0.0314983137455,2.12877446708,2.13725018895,2.24727608585,0.0133246328754,0.0118062824752,0.0119248850281,1.39886309806,1.30467642891,1.08099131323
18,22575832432407,22814936900607,23055043335107,2.30153025393,2.55694668953,2.2538254321,0.0336672309553,0.0268225006595,0.0230921728395,0.115765175333,0.199684990768,0.0920028641975,0.0227345344619,0.0311153785281,0.0196689876543,2.1181792503,2.28725956212,2.10716622222,0.0111840628779,0.0120642574519,0.0118951851852,1.52019347037,1.46346610393,1.13925925926
19,22575832432407,22814936900607,23055043335107,2.09174163528,2.1361863485,2.74428062173,0.0174260358963,0.0181735405105,0.0636545903544,0.0661067804121,0.0789894339623,0.178685066822,0.0172320850875,0.0144304550499,0.0469888146426,1.97879076003,2.01395207547,2.44085113306,0.0121859738533,0.0106408435072,0.0141010168507,1.41546643031,1.73762486127,1.22922719349
20,22575832432407,22814936900607,23055043335107,2.21139212542,2.15244908425,2.41359180285,0.0185918382001,0.0127978021978,0.0375485084306,0.0906999521302,0.129114033883,0.119014448768,0.015776041168,0.0165012362637,0.0246816083009,2.07477082336,1.98395091575,2.2197829572,0.0115534705601,0.0100850961538,0.0125642801556,1.36931546194,1.46771978022,1.15564202335
21,22575832432407,22814936900607,23055043335107,2.2885691223,2.22095617284,2.49054385576,0.0193189399465,0.0172304843305,0.0287611650485,0.0804860685631,0.0706920940171,0.11858479889,0.0150672744955,0.0155142450142,0.0223750901526,2.16069788476,2.10626158594,2.30325101248,0.0129989545344,0.0112577635328,0.0175717891817,1.5295404814,1.42568850902,1.26546463245
22,22575832432407,22814936900607,23055043335107,2.14484021393,2.05148896703,2.8337980363,0.0155253072371,0.0130465054945,0.0538971437072,0.0748581929904,0.0819139340659,0.200058762273,0.0174406918525,0.0143981318681,0.0297997917287,2.02301695494,1.93066626374,2.52723641773,0.0139990669094,0.0114641318681,0.0228059208569,1.57464724624,1.88175824176,1.28295150253
