Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,4295048429907,4540053908107,4784270983507,17.6525943154,14.327882044,17.6384001072,0.145449185442,0.110838029362,0.0903985346676,12.8132721664,10.6867451158,12.7894062187,0.247614974003,0.158583992095,0.291271694067,4.33881133449,3.28578212874,4.33957190851,0.107446655113,0.0859327780915,0.127751751251,46.7012131716,49.7447769622,44.0893495354
1,4295048429907,4540053908107,4784270983507,20.6692366217,16.1398807049,13.4656947197,0.0139526291298,0.0379198764535,0.150546520444,17.0690016054,13.2471474927,10.1046965881,0.033963727315,0.111547238372,0.152180395343,3.50984823174,2.73064089753,3.03758786894,0.0424704281061,0.0126251998547,0.0206833468725,72.1810144253,71.820494186,50.4191714054
2,4295048429907,4540053908107,4784270983507,18.8049576233,15.2807316184,14.9126368721,0.0205318547555,0.0407176831346,0.0256632905219,15.5068267588,12.4900462351,12.3153877093,0.0149171033629,0.102194957411,0.102971224191,3.25241636064,2.63913642249,2.45906933832,0.0102655456984,0.00863632027257,0.00954530970574,72.2240561172,71.7400340716,73.8536823281
3,4295048429907,4540053908107,4784270983507,18.7028583371,13.504063099,12.8491285113,0.0176450249886,0.0140359158083,0.0187463308545,14.978129002,11.1448454545,10.5857664235,0.017168090262,0.0264064188685,0.0174637575417,3.67793499924,2.30731430064,2.21727039428,0.0119812206573,0.0114610091058,0.00988160516346,72.4865970014,71.8735632184,72.1854917918
4,4295048429907,4540053908107,4784270983507,16.2996596137,12.9682632027,12.7033438796,0.0159681299385,0.0186152754117,0.011885,14.1095632719,10.6870025554,10.4642012325,0.0163132865086,0.0239262776831,0.0265355882353,2.14747726076,2.22796111584,2.19067680672,0.0103376646181,0.0107579784214,0.0100452521008,71.4937079309,71.8790459966,71.7724089636
5,4295048429907,4540053908107,4784270983507,13.479583918,12.2908407452,12.8636271608,0.0179499115566,0.0177897124342,0.0132681991795,11.1091380159,10.1166021061,10.591150969,0.0210363060142,0.0220366275145,0.0265841703211,2.32051145342,2.12368864588,2.22161928137,0.0109482311321,0.0107236533009,0.0110045409535,72.1619988208,71.4912920211,71.7409817513
6,4295048429907,4540053908107,4784270983507,12.7650280384,12.1323473971,12.283509192,0.0150428511764,0.0131117795485,0.0130935146724,10.5303022832,10.0034975564,10.1314227388,0.0194604204371,0.0213177556441,0.017865429452,2.18882796882,2.08440620186,2.11040026799,0.0113945148267,0.0100141035857,0.0107272410559,73.0052902687,72.0341301461,72.5023449015
7,4295048429907,4540053908107,4784270983507,13.2758002613,12.6082381065,12.4546943683,0.0136931775294,0.0148014139174,0.0143954267879,10.9414956452,10.3654783754,10.2731829556,0.0190655247496,0.0380210978653,0.0242078029583,2.28901891421,2.18005123371,2.13277424345,0.0125269995645,0.00988598558359,0.0101339394762,72.2123675425,72.1354311062,72.5048174786
8,4295048429907,4540053908107,4784270983507,13.6783518285,12.3345353395,12.9679637372,0.0181657523981,0.0120828509602,0.0139594567691,11.2719325689,10.1789731539,10.6807684585,0.0431645533573,0.0188529889099,0.0348120307167,2.33486897482,2.11390420611,2.22780594425,0.0102199790168,0.0107221395726,0.0106178469852,72.0424160671,72.4112794157,71.9648748578
9,4295048429907,4540053908107,4784270983507,13.0830842271,12.979885506,13.0384605527,0.0128299156299,0.0221282590051,0.0131170103093,10.7869139711,10.6743366495,10.7457318156,0.0289474760475,0.0448125357347,0.0238918241695,2.23997353067,2.22551164951,2.24442510023,0.0144193336193,0.0130964122356,0.0112948024055,72.4806234806,71.87135506,71.8251718213
10,4295048429907,4540053908107,4784270983507,13.0599543977,12.2676871619,13.2464177784,0.0123612687099,0.0119498990715,0.0224728738352,10.7729196009,10.11128949,10.8694983582,0.0156158374911,0.024018974566,0.0409553468422,2.24743713471,2.11057584444,2.30235663363,0.0116205559515,0.00985295384201,0.0111345658926,72.3341411262,72.2805813484,71.3628161515
11,4295048429907,4540053908107,4784270983507,12.8303063572,12.4395572475,12.2626950939,0.0117020815752,0.0127484610169,0.0117481551561,10.584973263,10.2638686237,10.0891775916,0.0233138255977,0.0291563254237,0.020225962968,2.20039178622,2.09524471864,2.12959586431,0.00992540084388,0.0385391186441,0.0119475199351,72.4798874824,72.3369491525,71.6811731315
12,4295048429907,4540053908107,4784270983507,12.2012217601,11.6996998711,12.6321717227,0.0111742008827,0.0117174013921,0.0127098970487,10.0676089742,9.63307709461,10.4169098421,0.0148793500067,0.0253891853571,0.0235065614276,2.09763064063,2.01853973962,2.16866960879,0.00992859435603,0.010976450116,0.010375813315,72.4456332754,71.6370198505,72.4812628689
13,4295048429907,4540053908107,4784270983507,12.7024581312,12.7361429572,13.5036010364,0.0115267156523,0.0159438392607,0.0134162422268,10.4640444198,10.4870067488,11.1460204916,0.0157762789408,0.0391743489219,0.0274056411016,2.20003974768,2.18426767012,2.30680578916,0.0110709690836,0.00975035004201,0.00995287237193,71.9771246361,71.7912349482,72.2157240154
14,4295048429907,4540053908107,4784270983507,13.2376220216,12.2144891051,12.7481194703,0.0139617390038,0.0114481841853,0.0124711274442,10.901669633,10.0159208031,10.5209298294,0.0401654529566,0.0267263532959,0.0268835529053,2.27109005243,2.14974556667,2.1768575371,0.0107351441888,0.0106481978895,0.0109774233809,72.0991843868,70.2187200219,72.4458466232
15,4295048429907,4540053908107,4784270983507,13.3453984642,11.6628656246,12.9200846526,0.0128103158505,0.0124515371644,0.0131001278954,11.0049483048,9.58094872227,10.6435882905,0.0172366705303,0.0281386561162,0.0446823788546,2.29868610548,2.03039356596,2.20713886599,0.0117170675167,0.0109331430795,0.011574989342,72.4313242538,70.9815799715,72.0619582208
16,4295048429907,4540053908107,4784270983507,16.2568190069,11.3576189929,12.4957523997,0.0479082945881,0.0111837960626,0.0118142760304,13.2671483541,9.32367752398,10.3159668791,0.0924921517575,0.020752044422,0.0303545553145,2.8320278966,1.99029989904,2.1276427603,0.0172423098382,0.0117057294296,0.00997392895879,71.0117165706,70.851590106,72.6704175705
17,4295048429907,4540053908107,4784270983507,12.1025289594,12.3501090674,12.1275218006,0.0123444205432,0.0124677739959,0.0121198307774,9.9329603388,10.1755155071,10.0040964569,0.015536905082,0.0218874608577,0.01941811211,2.1319666577,2.12954017699,2.08164103649,0.00972063726808,0.0106981484003,0.0102463643575,70.9025275612,71.9168141593,72.2994447382
18,4295048429907,4540053908107,4784270983507,13.4367438073,11.6197667344,12.1187112931,0.0114032164168,0.0113306226175,0.0123807297909,11.0898992869,9.5800894155,9.98283919297,0.0142583757823,0.0200668487929,0.018915754428,2.31055869597,1.99828005083,2.09412512984,0.0106242322806,0.00999979669632,0.0104504860834,72.1353514772,72.2590851334,71.8335330936
