Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,19692188422563,19934165372463,20174667025563,6.22867679404,4.49280677054,4.8626376701,0.196573765144,0.064220878187,0.0897645204115,1.36583583411,0.974992492918,0.821685628941,0.210507362535,0.0615558073654,0.0685251244607,4.31183727866,3.30845623229,3.77128460007,0.143922553588,0.0835813597734,0.111377796216,3.76095060578,4.06232294618,3.03186193163
1,19692188422563,19934165372463,20174667025563,3.21114112457,4.1918672145,3.92892084554,0.0306297058824,0.0186846818373,0.022377542905,0.456608096886,1.14107833965,0.70970508581,0.0361603287197,0.0262559629161,0.0650218710758,2.67576491349,2.99251828909,3.11185594391,0.0119780795848,0.0133299410029,0.0199604018418,3.15363321799,4.90560471976,3.79468396819
2,19692188422563,19934165372463,20174667025563,3.28590543263,2.98621033269,5.23970737483,0.0294297535528,0.0457039781729,0.01689797023,0.242990627811,0.473366766414,0.548193470907,0.037579906458,0.0571443583876,0.0411246955345,2.96577197338,2.400224978,4.62443596076,0.0101331714337,0.00977025171625,0.00905527740189,2.26911314985,3.37669424397,2.82138024357
3,19692188422563,19934165372463,20174667025563,3.09446186215,2.58354555171,3.19694622554,0.0548807692308,0.0374131405218,0.0320559739049,0.143041603199,0.142087173845,0.195123690587,0.0346352056359,0.0443138478466,0.0247880708295,2.85183842346,2.34455578434,2.92948976701,0.0100658606245,0.0151756051556,0.015488723206,2.46458492003,2.25982395473,2.59254426841
4,19692188422563,19934165372463,20174667025563,3.0428089814,3.01899345617,3.11159797119,0.0478314437555,0.0266004132943,0.0707886995334,0.242892949513,0.125616807302,0.256232379793,0.0361490168291,0.0251700361633,0.0854231689998,2.69877743136,2.82809631479,2.6875708663,0.0171581399469,0.013509884622,0.0115828565632,2.55323294951,2.49939727915,2.74599310205
5,19692188422563,19934165372463,20174667025563,2.90551453856,2.4558085993,3.03550193571,0.0234231352718,0.017303358885,0.0337101278949,0.217367098609,0.166832947735,0.136488040097,0.0191006163085,0.0217485853659,0.0269524541998,2.63150535714,2.2383905784,2.82708181818,0.0141183312263,0.0115331289199,0.0112694953336,2.74905183312,2.4231358885,2.46249567923
6,19692188422563,19934165372463,20174667025563,2.97248895582,2.47317293436,2.89881726484,0.0206370481928,0.0155483757919,0.0257135227079,0.205200635877,0.112320110527,0.13840896411,0.0128064089692,0.0183360560722,0.0259271134547,2.71838457162,2.31722326459,2.69920971254,0.0154602911647,0.00974512737566,0.00955795203266,2.71502677376,2.70467718021,2.26586154108
7,19692188422563,19934165372463,20174667025563,2.96279677419,3.02550785653,3.04233887266,0.0296253242434,0.0298226985482,0.0241323595119,0.194971948786,0.184319982921,0.113348771267,0.0307782008646,0.0223627668659,0.0234540642722,2.69366047556,2.77597021349,2.86422024403,0.0137608247423,0.0130321947054,0.0171834335797,2.85101429997,2.77216054654,2.37360371198
8,19692188422563,19934165372463,20174667025563,3.27049018476,3.06126999816,3.24521703604,0.0376952078522,0.043377231732,0.0373423781075,0.169055311778,0.234738523836,0.222555733282,0.0302944380293,0.0350032946807,0.0495149739834,3.02155613934,2.73709729431,2.91588094045,0.0118890877598,0.0110536535984,0.0199230102139,2.50423402617,2.71102521627,2.62998650992
9,19692188422563,19934165372463,20174667025563,2.72843193911,2.80537490975,3.00911654148,0.0173147931724,0.031641811618,0.0227076281088,0.130867737967,0.13896929767,0.137058721415,0.0273769337229,0.026540039383,0.0215905024203,2.54251277872,2.59865946833,2.81003363378,0.0103596955251,0.00956429274696,0.0177260557503,2.25434414885,2.37774860519,3.02837589718
