Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,26892430567463,27126397769963,27360671168663,3.09727487685,2.46487798354,2.53074804928,0.0883339901478,0.0681216049383,0.069419301848,0.217578817734,0.0684224279835,0.0701517453799,0.0396433497537,0.0339127572016,0.0463199178645,2.63516674877,2.24470596708,2.23866221766,0.116551970443,0.0497152263374,0.10619486653,0.0197044334975,0.0082304526749,0.0184804928131
1,26892430567463,27126397769963,27360671168663,2.22183356643,2.17039540034,2.20475982456,0.0304617132867,0.0271032367973,0.0267089473684,0.0285272727273,0.0300918228279,0.0309622807018,0.0173973776224,0.0162558773424,0.0159121052632,2.12635104895,2.07915212947,2.11334982456,0.0190961538462,0.0177923339012,0.0178266666667,0.00174825174825,0.00340715502555,0.00175438596491
2,26892430567463,27126397769963,27360671168663,2.35653626168,2.12638504202,2.32554344704,0.0316190654206,0.027405210084,0.0323035906643,0.0317271028037,0.040576302521,0.0211118491921,0.0229456074766,0.0216968067227,0.0374892280072,2.2524517757,2.02044588235,2.21793590664,0.0177927102804,0.0162608403361,0.0167028725314,0.00934579439252,0.00672268907563,0.0
3,26892430567463,27126397769963,27360671168663,2.18020017036,2.32530519481,2.21466031469,0.0278420783646,0.0408888682746,0.0273066433566,0.0225218057922,0.0622619666048,0.0344493006993,0.0168858603066,0.0181482374768,0.0172554195804,2.09709727428,2.18922096475,2.12092762238,0.0158531516184,0.0147851576994,0.0147213286713,0.0,0.00556586270872,0.00174825174825
4,26892430567463,27126397769963,27360671168663,2.17944870466,2.33789203036,2.16241917808,0.0242960276339,0.0219599620493,0.0238232876712,0.0411362694301,0.0164335863378,0.017347260274,0.0204632124352,0.0135277039848,0.0131929794521,2.07855492228,2.27119544592,2.09333065068,0.0149982728843,0.0147753320683,0.014725,0.00518134715026,0.0,0.0
5,26892430567463,27126397769963,27360671168663,2.45244454887,2.54694877551,2.2569929078,0.0683731203008,0.028633877551,0.0218875886525,0.102690601504,0.0916451020408,0.0162523049645,0.0333073308271,0.0231130612245,0.0157319148936,2.23366522556,2.37528653061,2.18830762411,0.0144082706767,0.0282702040816,0.0148134751773,0.00563909774436,0.0142857142857,0.0
6,26892430567463,27126397769963,27360671168663,2.41923691149,2.31312310406,2.27801007194,0.0258118644068,0.0979567901235,0.0346877697842,0.0896009416196,0.0170726631393,0.0364474820144,0.0338169491525,0.0137955908289,0.0160611510791,2.25432843691,2.16900881834,2.17573003597,0.0156787193974,0.0152892416226,0.0150836330935,0.0112994350282,0.0,0.00719424460432
7,26892430567463,27126397769963,27360671168663,2.28437313167,2.23981366025,2.16546550523,0.0213346975089,0.0213194395797,0.0209987804878,0.0200676156584,0.0174451838879,0.0164825783972,0.014412633452,0.0139325744308,0.0128287456446,2.21418309609,2.17317443082,2.10128867596,0.014375088968,0.0139420315236,0.0138667247387,0.00355871886121,0.0,0.0
8,26892430567463,27126397769963,27360671168663,2.27390353357,2.25967855888,1.9798515674,0.0212743816254,0.0203609841828,0.0202302507837,0.0239602473498,0.0219622144112,0.0157006269592,0.0160212014134,0.0142114235501,0.0128239811912,2.19861837456,2.18892460457,1.91730188088,0.0140293286219,0.0142193321617,0.0137948275862,0.0017667844523,0.00351493848858,0.0
9,26892430567463,27126397769963,27360671168663,2.24697601411,2.19851561404,2.43112443609,0.0211306878307,0.0332078947368,0.0210496240602,0.0249791887125,0.0280270175439,0.0408137218045,0.0155978835979,0.0154280701754,0.0140885338346,2.1710670194,2.1079022807,2.34110977444,0.0142012345679,0.0139503508772,0.0140627819549,0.00176366843034,0.00526315789474,0.00375939849624
10,26892430567463,27126397769963,27360671168663,2.58953389831,2.14495320946,2.27597153025,0.0207527542373,0.0179089527027,0.019756405694,0.159890254237,0.0189391891892,0.0256934163701,0.0149728813559,0.0129890202703,0.0144576512456,2.38012436441,2.08138158784,2.2023252669,0.0137936440678,0.0137344594595,0.0137387900356,0.021186440678,0.00168918918919,0.00889679715302
11,26892430567463,27126397769963,27360671168663,2.22084493783,2.21233466899,2.56545144033,0.0209930728242,0.0184738675958,0.0194271604938,0.0173825932504,0.0155217770035,0.0231520576132,0.0153690941385,0.0221280487805,0.0141862139918,2.15387158082,2.14449390244,2.49462860082,0.0132285968028,0.0117170731707,0.0140574074074,0.00177619893428,0.00174216027875,0.00617283950617
12,26892430567463,27126397769963,27360671168663,3.37822091691,4.96443562753,2.53454895397,0.0194544412607,0.0161518218623,0.0186723849372,0.0176025787966,0.0320048582996,0.113043514644,0.0145011461318,0.0123477732794,0.0136443514644,3.31465272206,4.89276315789,2.37592573222,0.0120100286533,0.0111680161943,0.0132629707113,0.0114613180516,0.0323886639676,0.0334728033473
13,26892430567463,27126397769963,27360671168663,2.29099485816,2.21571712803,2.18046423729,0.0517423758865,0.0415538062284,0.0488838983051,0.0249180851064,0.0181987889273,0.0199757627119,0.0153643617021,0.0126820069204,0.0130805084746,2.18687021277,2.13017802768,2.08239745763,0.012099822695,0.0131044982699,0.0161266101695,0.00709219858156,0.00346020761246,0.0
14,26892430567463,27126397769963,27360671168663,2.18426428571,2.09876832504,2.27636347518,0.0200907665505,0.0174676616915,0.0200645390071,0.0227580139373,0.0173293532338,0.0156960992908,0.0154350174216,0.0124844112769,0.0130923758865,2.11336271777,2.03829485904,2.2147677305,0.0126177700348,0.013192039801,0.0127427304965,0.00522648083624,0.00497512437811,0.0
15,26892430567463,27126397769963,27360671168663,2.15281675302,2.123732,2.30529138241,0.0197015544041,0.0183673333333,0.0197897666068,0.014708462867,0.0138065,0.0148430879713,0.0129333333333,0.0122638333333,0.0127921005386,2.09285734024,2.0666235,2.24572567325,0.0126160621762,0.0126708333333,0.0121407540395,0.00172711571675,0.0,0.0
16,26892430567463,27126397769963,27360671168663,2.11845326633,2.11930100671,2.28598653846,0.0198123953099,0.0194639261745,0.0188370629371,0.0156809045226,0.0153005033557,0.0140096153846,0.0137224455611,0.0125040268456,0.0117634615385,2.05682629816,2.05899463087,2.22929073427,0.0124112227806,0.0130379194631,0.0120856643357,0.0,0.00167785234899,0.0
17,26892430567463,27126397769963,27360671168663,2.29744336449,2.23606108007,2.36496792793,0.0194859813084,0.0208800744879,0.0194475675676,0.0201317757009,0.0389886405959,0.0142832432432,0.0143992523364,0.0157780260708,0.0123363963964,2.21762392523,2.14667188082,2.30652864865,0.0258024299065,0.0137424581006,0.0123720720721,0.00747663551402,0.00744878957169,0.0
18,26892430567463,27126397769963,27360671168663,2.20319363958,2.28977833037,2.18054241379,0.0192137809187,0.0193397868561,0.0187368965517,0.0265869257951,0.02383339254,0.0138886206897,0.015372614841,0.0154708703375,0.0123218965517,2.1293164311,2.21816039076,2.12272103448,0.0127038869258,0.0129738898757,0.0128739655172,0.00706713780919,0.00710479573712,0.0
19,26892430567463,27126397769963,27360671168663,2.26095350877,2.17081054422,2.09613727422,0.0194654385965,0.0176329931973,0.0196111658456,0.0182538596491,0.0160034013605,0.0154328407225,0.0139514035088,0.0117785714286,0.0126571428571,2.1967745614,2.11230833333,2.03574712644,0.012508245614,0.013087244898,0.012688998358,0.0,0.0,0.00164203612479
20,26892430567463,27126397769963,27360671168663,2.65674697581,2.41390712871,1.97578928,0.0878709677419,0.0183974257426,0.01883968,0.0179080645161,0.0156667326733,0.01463376,0.0142897177419,0.0119502970297,0.01222752,2.52537620968,2.35465227723,1.91716176,0.011302016129,0.0132403960396,0.01292656,0.0,0.0,0.0
21,26892430567463,27126397769963,27360671168663,2.21186408451,2.336755,2.14378685121,0.019376056338,0.0789886538462,0.0540179930796,0.0141904929577,0.0160953846154,0.0145757785467,0.0129378521127,0.0117938461538,0.0130482698962,2.15353644366,2.21728365385,2.04990467128,0.0118232394366,0.0125934615385,0.0122401384083,0.0,0.00192307692308,0.0
22,26892430567463,27126397769963,27360671168663,2.16350986159,2.09240873147,2.13293489933,0.0201032871972,0.0165738056013,0.019708557047,0.0146546712803,0.0130747940692,0.013942114094,0.0135363321799,0.0112538714992,0.0124256711409,2.10166816609,2.03982718287,2.07495050336,0.0135474048443,0.01167907743,0.0119080536913,0.0,0.0,0.0
23,26892430567463,27126397769963,27360671168663,2.1872221843,2.05176197411,2.13481310345,0.032647440273,0.017248381877,0.018915,0.0381815699659,0.0136959546926,0.0142905172414,0.0226916382253,0.0111116504854,0.0125046551724,2.08171245734,1.99744045307,2.07644637931,0.0119890784983,0.0122655339806,0.0126565517241,0.00511945392491,0.0,0.0
24,26892430567463,27126397769963,27360671168663,2.0900371476,2.10865527211,2.1963458042,0.0190223880597,0.0189535714286,0.020261013986,0.0186326699834,0.0149506802721,0.014665034965,0.0140096185738,0.0122071428571,0.0128416083916,2.02659402985,2.04954642857,2.13557115385,0.0117784411277,0.0129974489796,0.013006993007,0.0016583747927,0.0,0.0
25,26892430567463,27126397769963,27360671168663,2.1367497479,2.12621618399,2.22929618718,0.0189937815126,0.0178424190801,0.0208731369151,0.0196203361345,0.0138875638842,0.0195242634315,0.014096302521,0.011801362862,0.0148440207972,2.07240554622,2.06993696763,2.1607507799,0.0116337815126,0.0127478705281,0.0133039861352,0.00168067226891,0.0,0.00173310225303
26,26892430567463,27126397769963,27360671168663,2.06371391162,2.16725335628,2.17025370052,0.0164890343699,0.0235567986231,0.0204366609294,0.0135379705401,0.0202731497418,0.0173242685026,0.0122060556465,0.0152394148021,0.0136514629948,2.01126546645,2.09469225473,2.10599225473,0.0102153846154,0.0134917383821,0.0128490533563,0.0,0.00344234079174,0.00172117039587
27,26892430567463,27126397769963,27360671168663,2.21063577661,2.1890546875,2.14734106529,0.0194228621291,0.0263684027778,0.0206333333333,0.0235392670157,0.0185543402778,0.0141735395189,0.0368509598604,0.0117425347222,0.0134726804124,2.11902321117,2.11992465278,2.08612731959,0.0117994764398,0.0124647569444,0.0129341924399,0.00349040139616,0.00173611111111,0.0
28,26892430567463,27126397769963,27360671168663,2.33362082552,2.16058051724,2.14714302521,0.0170643527205,0.0221944827586,0.0199818487395,0.0169493433396,0.0166556896552,0.0143514285714,0.0121928705441,0.0147196551724,0.0526860504202,2.2766043152,2.09397086207,2.04743831933,0.0108099437148,0.0130398275862,0.0126853781513,0.0,0.00344827586207,0.0
29,26892430567463,27126397769963,27360671168663,2.32450483271,2.17525982759,2.1757806563,0.0160483271375,0.0170518965517,0.0206742659758,0.0122340148699,0.0133725862069,0.014590328152,0.0112704460967,0.0530727586207,0.013792746114,2.27475483271,2.07987413793,2.11420086356,0.0101972118959,0.0118884482759,0.0125224525043,0.0,0.0,0.0
30,26892430567463,27126397769963,27360671168663,2.28115512821,2.50114541833,2.19326151142,0.0163386446886,0.0177376494024,0.0211413005272,0.0122054945055,0.0143523904382,0.014127943761,0.0113498168498,0.0116346613546,0.0140776801406,2.23120201465,2.44470896414,2.13131072056,0.0100591575092,0.012711752988,0.0126038664323,0.0,0.0,0.0
31,26892430567463,27126397769963,27360671168663,2.22120609756,2.39576860254,2.09067168874,0.0190754355401,0.0185411978221,0.0199205298013,0.0139034843206,0.0141840290381,0.0139834437086,0.0131341463415,0.0117593466425,0.0131236754967,2.16247700348,2.33846352087,2.03113211921,0.0126160278746,0.012820508167,0.0125119205298,0.0,0.0,0.0
32,26892430567463,27126397769963,27360671168663,2.03024517685,2.43498742633,2.1747825641,0.0191881028939,0.0464029469548,0.0196304273504,0.0134231511254,0.0169198428291,0.0139976068376,0.0125821543408,0.0144302554028,0.0172420512821,1.97291881029,2.34596719057,2.10868598291,0.0121329581994,0.0112671905697,0.0152264957265,0.0,0.00785854616896,0.0
