Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,8717604104663,8968326771663,9220165973263,8.10838689578,12.3261970222,6.88931248497,0.112586225203,0.166025254429,0.13322347847,2.28301818944,6.34840542782,1.36305402935,0.427839759709,0.659429551451,0.140337070002,5.20825878737,4.9715248775,5.15099280731,0.0766839340598,0.180811911044,0.101705099832,13.2545403744,16.9894459103,8.98821265336
1,8717604104663,8968326771663,9220165973263,7.80636472705,7.2883570628,6.13388330808,0.0202365626875,0.0311286391723,0.0299404126355,2.02400481404,1.1570330651,1.28181376617,0.0378859928014,0.0476083920103,0.0773301666861,5.70708789742,6.02908649231,4.72842574892,0.017149460108,0.0235004742061,0.0163732136613,13.7212057588,6.72654116971,11.0568830866
2,8717604104663,8968326771663,9220165973263,6.49792602281,6.43037890495,6.41431028244,0.0240891395983,0.0503273250608,0.026343700353,0.938145127697,1.5998597288,1.1193602714,0.0195235928589,0.071304234361,0.0252411849073,5.50510233077,4.6949341947,5.23301818182,0.0110658318869,0.0139534220289,0.0103469439541,7.69390032234,10.7870026865,6.65114739629
3,8717604104663,8968326771663,9220165973263,6.20035403513,5.89112759497,5.46492096807,0.0143847106993,0.0445110815388,0.0309171118699,1.00666749273,0.714248003871,0.640541464149,0.0273674173042,0.0521721025889,0.0371035549307,5.14001936214,5.07024964917,4.74470374573,0.0119150522573,0.00994675780305,0.0116550913838,7.95065186941,6.23457536898,5.24241815626
4,8717604104663,8968326771663,9220165973263,5.5889571624,5.21716796151,5.94990663676,0.0251665193138,0.0522098227908,0.0206593230706,0.695428628565,0.468534409107,0.92715536752,0.0282694453215,0.0732326487501,0.0342623101234,4.82941596674,4.60994041779,4.95286877358,0.0106766024629,0.0132506630677,0.0149608624732,7.03557520261,6.07499119822,6.60903252115
5,8717604104663,8968326771663,9220165973263,5.31269038577,6.03849579178,5.36648566372,0.0171642614431,0.0461258088056,0.0406056755162,0.66170084949,0.776833009,0.586950100295,0.0209237157705,0.0653859279981,0.0407808613569,4.59951756946,5.12815342982,4.68419535103,0.0133839896062,0.0219976161518,0.0139536755162,7.02518488907,8.2298710776,7.76837758112
6,8717604104663,8968326771663,9220165973263,5.58852383916,6.19012815622,5.63886236954,0.0505196026807,0.0585072271961,0.0385817006641,0.967226160843,0.683415103153,0.614320410342,0.0422357348013,0.0730932269366,0.0360915322581,4.51756705361,5.36377986246,4.93663676471,0.0109752872188,0.0113327364733,0.013231961575,10.2245093346,5.56727650188,7.45837286528
7,8717604104663,8968326771663,9220165973263,5.29048669193,5.85993426516,7.57983571054,0.0446461658493,0.0465959424393,0.101886837965,0.751188720464,0.627394468035,1.49118313232,0.0484348082925,0.0651997287096,0.147364306939,4.43488043914,5.10990785563,5.82078949484,0.011336558181,0.0108362703468,0.0186119384723,7.38709317878,5.78167020524,10.0854745674
8,8717604104663,8968326771663,9220165973263,5.10760679285,6.22428914505,4.95314968012,0.024179611837,0.0429300432277,0.0477434453879,0.635215737894,0.756915994236,0.427216435966,0.016510866641,0.0684695965418,0.0375466790741,4.4214707917,5.33993895293,4.42839467256,0.0102297847809,0.0160345581172,0.0122484471327,6.89940430438,5.4919548511,8.51983249971
9,8717604104663,8968326771663,9220165973263,5.37575377196,5.83901807903,5.74256162503,0.0329641689512,0.0545046808511,0.0248808279992,0.655928317596,0.566143635258,0.805141957464,0.0321425931567,0.0660937629179,0.0477156721041,4.64561763631,5.13117691185,4.8538496593,0.00910105594477,0.0210990881459,0.0109735081561,6.55000507666,4.92936170213,7.16962626471
10,8717604104663,8968326771663,9220165973263,6.08361946861,5.46344906039,6.28532053995,0.0400835057606,0.0491427136272,0.0415227532531,0.783761239125,0.510647370287,1.00245416515,0.0240695273924,0.0623544025529,0.0465559163322,5.21295444392,4.82884746484,5.178815408,0.0227507524101,0.0124571090888,0.0159722972151,8.17928521044,5.35551353268,7.53107138514
11,8717604104663,8968326771663,9220165973263,4.75465478065,5.47644363549,6.09284858213,0.0357484712138,0.05373731919,0.0271059711075,0.549587636773,0.477875433944,0.687787800963,0.0456633704878,0.0572866200579,0.0320978919208,4.10969962164,4.86982626567,5.33442902087,0.0139556805399,0.0177179966249,0.0114278972713,8.06381020554,6.4793876567,6.09149277689
12,8717604104663,8968326771663,9220165973263,6.12880170354,6.05020252776,5.75450684298,0.0217152544248,0.0486984408221,0.0354911764706,0.902188595133,0.732678573116,0.502067789374,0.0150535951327,0.0595568745571,0.0358877253321,5.17556400442,5.19919255847,5.16790920304,0.0142802544248,0.0100760807938,0.0131509487666,6.86736725664,5.85258681786,6.20232447818
13,8717604104663,8968326771663,9220165973263,5.67629199369,5.48569963619,6.20436119403,0.0183027509367,0.0577027285957,0.0329041322314,0.849661674226,0.601817560029,0.751713519181,0.0148431768882,0.0654240965317,0.0335479708894,4.78463337606,4.74529260247,5.35897711854,0.00885101557878,0.0154626485569,0.0272184531886,7.39065273122,6.83652680087,7.19069939558
14,8717604104663,8968326771663,9220165973263,5.1761925,6.21049716872,6.05433232047,0.0344615198238,0.0388629496403,0.0317292705133,0.492751332599,0.837921663959,0.778773130761,0.0162336123348,0.0560112207009,0.0416514623876,4.61893503304,5.26663483407,5.1882447024,0.0138110022026,0.0110665003481,0.0139337544099,6.18942731278,6.22418194477,6.98952998748
