Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,20417967961807,20662429878107,20909193149407,6.60911464251,5.47439490064,4.94214744915,0.208897012733,0.0844347581552,0.0964602200734,1.37880308521,0.848201612298,1.11057522508,0.548889960823,0.145627259093,0.076094564855,4.35265773751,4.22327780277,3.55929486495,0.119866846229,0.172853468316,0.0997225741914,3.66846229187,3.49193850769,3.98099366455
1,20417967961807,20662429878107,20909193149407,3.89790280653,3.63806479897,3.40236292135,0.047934633758,0.0265565868263,0.0260866642107,0.826375019904,0.54970508982,0.890782298766,0.0369502985669,0.0184710863986,0.0164733652606,2.93973216561,3.02853663388,2.45758259348,0.0469106886943,0.014795402053,0.0114379996316,4.44924363057,3.80538922156,4.54798305397
2,20417967961807,20662429878107,20909193149407,2.84302336415,3.0334870087,2.50172036274,0.0379388335704,0.0147637391304,0.0163177109096,0.356308250356,0.363343513043,0.380424416048,0.0456238975818,0.0234401043478,0.0172084913438,2.38817389758,2.62100048696,2.0781017175,0.014978485064,0.0109391652174,0.00966802693048,2.88833570413,3.42834782609,3.37537785106
3,20417967961807,20662429878107,20909193149407,3.28437183099,2.65642425965,2.74853432012,0.0578211846421,0.0253453335328,0.0371519819368,0.303299961412,0.2522586898,0.324745241679,0.0533880571098,0.0224218067604,0.0310282823215,2.85755317384,2.34482928507,2.34361177454,0.0123094539842,0.011569144481,0.0119970396387,3.08161296546,3.17454382291,3.21090483358
4,20417967961807,20662429878107,20909193149407,3.42856754655,3.04749857886,2.95083344607,0.0651049314508,0.0416832755633,0.0458653079388,0.280749068958,0.303286880416,0.252148611606,0.0607479435236,0.028399237435,0.0422749021004,3.00580673215,2.65881337955,2.59764788181,0.0161588704727,0.0153158058925,0.012896742613,2.96807857581,3.17781629116,2.73638305447
5,20417967961807,20662429878107,20909193149407,2.69455792063,2.44028787961,2.49990576951,0.0293726349206,0.0156704683493,0.0197348679357,0.300986285714,0.225891577811,0.145923033791,0.0237646507937,0.0154407072479,0.0186462151394,2.32786874603,2.17202904576,2.3034807732,0.0125656031746,0.0112560804427,0.0121208794452,3.53285714286,3.09974355514,2.89464364763
6,20417967961807,20662429878107,20909193149407,2.53381323508,2.83839396906,2.74243689707,0.0135102726603,0.024679949479,0.0296028675617,0.252652350774,0.221256220398,0.167814254931,0.0159642888725,0.0397671771392,0.0270159787834,2.24152981577,2.53756067256,2.50696383226,0.0101565070007,0.015129949479,0.0110399635339,3.48798820929,2.95342595516,2.90634841704
7,20417967961807,20662429878107,20909193149407,2.56912277564,2.48423669045,2.94600004852,0.0185901862252,0.0176064484543,0.0222967653243,0.205201877032,0.147075926703,0.206948358402,0.0237635678392,0.0229125472094,0.0234250040433,2.30986495714,2.28472052035,2.67053503154,0.0117021874076,0.011921247727,0.0227948892124,3.06739580254,2.74192194713,2.94468704512
8,20417967961807,20662429878107,20909193149407,2.90988050904,2.64430411497,2.69940846069,0.0295454286671,0.0251594785613,0.0269925476603,0.2596188714,0.254158033611,0.140088971167,0.0265792531815,0.0342311606722,0.0198313533953,2.5803337073,2.31897155646,2.5002418623,0.013803248493,0.0117838856604,0.0122537261698,3.4718687207,2.95366734726,2.44178351977
9,20417967961807,20662429878107,20909193149407,2.47541265894,2.33589207841,2.42234569229,0.019860864651,0.0144193877551,0.0224614993462,0.268911726476,0.180393125671,0.13120380648,0.0243785108788,0.0204150241676,0.0186257300596,2.15204676462,2.11000726369,2.23754210373,0.0102147923142,0.0106572771214,0.012512552666,3.2883582933,2.81807196563,2.54264129014
10,20417967961807,20662429878107,20909193149407,2.53893354647,2.42614301882,2.78690303574,0.0182452639405,0.0187417098446,0.0210560959687,0.169057085502,0.178118230161,0.140561090256,0.0205412639405,0.0220730297246,0.0205408519667,2.31753809665,2.18920743114,2.58994582993,0.0135518364312,0.0180026179438,0.0147991676187,2.61799256506,2.89078265612,2.8078994614
11,20417967961807,20662429878107,20909193149407,2.35565953187,2.58741060564,2.67426375949,0.0184563733785,0.0155757186715,0.0195995683882,0.117561167513,0.182158624058,0.198652180384,0.0382112239143,0.0195849427854,0.0163849680012,2.16785157924,2.35831200112,2.42912364935,0.0135791878173,0.0117793190064,0.0105033933621,2.86505922166,2.79346915992,2.98675398125
12,20417967961807,20662429878107,20909193149407,2.4968231399,2.47364075097,2.53257473947,0.0155856794025,0.0169079514081,0.0218522530456,0.181000588911,0.196558807289,0.116916894173,0.017580120655,0.0218409442297,0.0160076177895,2.27172299627,2.22580815848,2.36704403347,0.0109337546682,0.0125248895638,0.0107539409952,2.93493249066,2.76615129763,2.61250550418
13,20417967961807,20662429878107,20909193149407,3.00376986976,2.54541746657,2.53826915376,0.030579813446,0.0162847572132,0.0288190051619,0.136703343893,0.220436720619,0.143186641639,0.0235636395635,0.0244524137931,0.0233346941968,2.79951131644,2.27278198452,2.33107042077,0.0134117564238,0.0114615904293,0.0118583919912,2.81960577262,2.88275862069,2.64054434538
14,20417967961807,20662429878107,20909193149407,2.60840970917,2.82339361871,2.79618749352,0.020032885906,0.0268135423297,0.0367241492486,0.241078791946,0.205480092298,0.156797357056,0.0234859358688,0.0258058402292,0.01973537744,2.31250835198,2.5514976289,2.56936683365,0.011303743475,0.0137965149586,0.0135637761271,3.29813571961,2.72628898791,2.86249784073
15,20417967961807,20662429878107,20909193149407,2.81618628136,2.66434543423,2.80379162671,0.0180798507463,0.0200930433487,0.0324707534247,0.279136583042,0.165870221957,0.171755119863,0.0284179104478,0.0213063607925,0.0347775684932,2.47973523341,2.44585867719,2.55313285959,0.0108167037155,0.01121713094,0.0116553253425,3.56637027628,2.52241918665,2.80753424658
16,20417967961807,20662429878107,20909193149407,2.49006147929,2.44299843499,2.75021992984,0.0218953698225,0.0188231808454,0.0252032241898,0.20677933432,0.164778384163,0.191741129302,0.0275018934911,0.0221899143927,0.0323405278984,2.22182174556,2.22531565008,2.48847497494,0.0120631360947,0.011891305511,0.0124600735048,2.81153846154,2.58721241306,2.99214834614
17,20417967961807,20662429878107,20909193149407,2.72579483619,2.60851316884,2.50615965251,0.0230942589704,0.0175317744943,0.0264276210276,0.280785663027,0.171255027973,0.109393465993,0.0172010140406,0.0201779228231,0.0181297297297,2.39116876755,2.38794096973,2.33959018414,0.0135451326053,0.0116074738201,0.0126186516187,3.19531981279,2.90517859704,2.75378675379
18,20417967961807,20662429878107,20909193149407,2.80521068971,2.72483700872,2.63096956386,0.0205176828293,0.0152755314268,0.025351105919,0.355404896783,0.321278054748,0.180308847352,0.0232083053289,0.0218627924759,0.0242781775701,2.39030025604,2.35451997247,2.38804510903,0.0157795487278,0.0119006575929,0.0129863239875,3.47079532725,3.32711423765,2.58177570093
19,20417967961807,20662429878107,20909193149407,2.70409674937,2.56360319853,2.43550080131,0.0157311714824,0.0172116105397,0.0263935005194,0.179035678392,0.166441778216,0.143202285206,0.0182237594221,0.0251035507961,0.0298120195875,2.46018421796,2.34488565591,2.22418530939,0.0309219221106,0.00996060307172,0.0119076866004,2.96827889447,2.78850218402,2.44042142751
20,20417967961807,20662429878107,20909193149407,2.6290846049,2.35152884903,2.65345744914,0.0181078110808,0.0181775241201,0.0286010172144,0.182235997578,0.118075757576,0.140361909233,0.0275948531638,0.0270687865199,0.0339735837246,2.3865413412,2.17666562033,2.43810053208,0.0146046018771,0.0115411604838,0.0124204068858,2.73796548592,2.64968066313,2.78873239437
21,20417967961807,20662429878107,20909193149407,2.90321786462,2.38923434517,2.56484015357,0.0324171144452,0.0182395678685,0.0282625715146,0.173865317516,0.137462884411,0.172317660343,0.0152839672017,0.021140747614,0.0230235170129,2.67016235171,2.19955258484,2.32973818127,0.0114891137474,0.0128385604454,0.0114982234267,2.70935101186,2.57714740191,2.65100873231
22,20417967961807,20662429878107,20909193149407,2.63547812936,2.57312358597,3.00351678858,0.0282224290368,0.0191217901584,0.034544984326,0.197495982628,0.172883470023,0.246200435388,0.0253692415077,0.0188124575792,0.0382843086033,2.37335771677,2.34790982749,2.67312554859,0.011032759423,0.014396040724,0.0113615116684,2.8014580425,2.78054298643,2.54632532219
23,20417967961807,20662429878107,20909193149407,3.00643002486,2.60662456007,2.86007817241,0.0218228915663,0.0316782918689,0.0422578618597,0.26628345764,0.161682236044,0.139936873104,0.0188645247657,0.0339183707524,0.0366660895949,2.68669996175,2.36901636833,2.6261985365,0.0127591891375,0.0103292930825,0.0150188113511,2.71485943775,2.26516990291,2.49473496341
24,20417967961807,20662429878107,20909193149407,3.01113749786,2.84246653999,2.79921780561,0.0268198971722,0.0297962822208,0.028213080704,0.283465158526,0.143375594845,0.136888885365,0.0263702142245,0.0369936219432,0.0241879181861,2.66121112254,2.61944092862,2.59728154432,0.0132711053985,0.0128601123596,0.0126463770414,2.77532133676,2.26140118969,2.4973838592
25,20417967961807,20662429878107,20909193149407,2.47442566125,2.85921262292,2.67088477669,0.0253625522042,0.028400838304,0.0320927004962,0.142781716937,0.215038529744,0.140632991836,0.0232718638824,0.0310837981622,0.0374239474948,2.27249238979,2.57284344672,2.45023215944,0.0105171384377,0.0118460099952,0.0105029774292,2.73364269142,2.93761083347,2.26460701137
26,20417967961807,20662429878107,20909193149407,2.65798020399,3.04146188195,2.62571834291,0.0322558028125,0.0290591103507,0.0339125159642,0.206077932313,0.176686364414,0.205983764368,0.0313373048988,0.0325416424294,0.0347294220945,2.37431849791,2.78817279726,2.34085614623,0.0139906660485,0.0150019674936,0.0102364942529,2.74038015763,2.69221556886,2.82966155811
