Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,27594064696163,27829665231863,28064313569463,2.55361960352,2.90274918478,2.38698923077,0.0719235682819,0.128374456522,0.106929423077,0.0768207048458,0.217361141304,0.0597521153846,0.0385792951542,0.0567519021739,0.0636998076923,2.30678414097,2.43354972826,2.09293211538,0.0595118942731,0.0667119565217,0.0636757692308,0.011013215859,0.0135869565217,0.00769230769231
1,27594064696163,27829665231863,28064313569463,2.31508447653,2.18690362694,2.24832801418,0.0325476534296,0.0277694300518,0.0282258865248,0.027183032491,0.035698791019,0.0589296099291,0.0174005415162,0.0177322970639,0.0172819148936,2.21876209386,2.08828031088,2.12564663121,0.0191911552347,0.0174227979275,0.0182439716312,0.00541516245487,0.00863557858377,0.00531914893617
2,27594064696163,27829665231863,28064313569463,2.27875384615,2.47131417625,2.14475222603,0.0263953488372,0.03015651341,0.0248227739726,0.0249139534884,0.0668,0.0277863013699,0.0147779964222,0.0198975095785,0.0142517123288,2.19681162791,2.33844329502,2.06139606164,0.0158549194991,0.0160168582375,0.0164953767123,0.00178890876565,0.0095785440613,0.00342465753425
3,27594064696163,27829665231863,28064313569463,2.23680586146,2.57729980507,2.20955483304,0.0260708703375,0.0352294346979,0.0221179261863,0.0435165186501,0.0277639376218,0.0159822495606,0.0175415630551,0.0245269005848,0.0128648506151,2.13408241563,2.47480214425,2.1415857645,0.0155944937833,0.0149773879142,0.0170040421793,0.0106571936057,0.00389863547758,0.0
4,27594064696163,27829665231863,28064313569463,2.22240917108,2.18945629371,2.33358082707,0.019430335097,0.0236052447552,0.0242704887218,0.0153784832451,0.0167041958042,0.0568872180451,0.0110047619048,0.0146167832168,0.0132244360902,2.16347054674,2.11955629371,2.22319661654,0.0131250440917,0.0149737762238,0.0160020676692,0.0,0.0,0.0112781954887
5,27594064696163,27829665231863,28064313569463,2.26601539855,2.24151016334,2.43298970037,0.0222324275362,0.0310439201452,0.0469011235955,0.0646887681159,0.0221969147005,0.0280039325843,0.071435326087,0.0311686025408,0.0651520599251,2.09276123188,2.14069582577,2.27720374532,0.0148976449275,0.0164049001815,0.0157288389513,0.00724637681159,0.010889292196,0.00187265917603
6,27594064696163,27829665231863,28064313569463,2.4272684,2.38546565465,2.2709301444,0.0157092,0.0275647058824,0.0220945848375,0.0188868,0.0570115749526,0.0224536101083,0.01157,0.0200172675522,0.0156566787004,2.3690954,2.25154440228,2.19638158845,0.012007,0.0293277039848,0.0143436823105,0.012,0.00948766603416,0.00180505415162
7,27594064696163,27829665231863,28064313569463,2.17183219761,2.28589191564,2.27150106762,0.0213272572402,0.0210667838313,0.0229384341637,0.0215446337308,0.0302875219684,0.0347418149466,0.0117899488927,0.0162734622144,0.0279160142349,2.10471158433,2.20470579965,2.17217224199,0.0124587734242,0.0135583479789,0.0137325622776,0.00340715502555,0.00702987697715,0.00355871886121
8,27594064696163,27829665231863,28064313569463,2.19127838313,2.1371479798,2.24263647913,0.0187226713533,0.0225131313131,0.0204451905626,0.0187919156415,0.0185351851852,0.0215275862069,0.0141110720562,0.0149505050505,0.0137798548094,2.1257056239,2.06691380471,2.17259183303,0.0139471001757,0.0142353535354,0.0142920145191,0.0,0.00673400673401,0.00181488203267
9,27594064696163,27829665231863,28064313569463,2.23815141844,2.17702619469,2.11332075472,0.0219987588652,0.022065840708,0.0222459691252,0.0214734042553,0.0259899115044,0.018189193825,0.0126510638298,0.0156939823009,0.0125651801029,2.16714858156,2.07817256637,2.04558490566,0.0148796099291,0.0351038938053,0.0147355060034,0.00709219858156,0.0070796460177,0.00171526586621
