Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,7975283893463,8222756054263,8469382599163,7.47922032721,8.38175349215,8.14440477406,0.0865689601076,0.13094415268,0.116122236405,3.32976669655,3.47646786681,3.60443242277,0.121384872255,0.264323714131,0.258776487107,3.87904719857,4.4367,4.08563883074,0.0624525997311,0.0733177585273,0.0794347970385,21.9271627073,19.1797509475,20.4909369415
1,7975283893463,8222756054263,8469382599163,7.03017429988,10.2817785134,8.29432761878,0.0393875340768,0.0329046562817,0.0382339771606,3.39488066914,4.96196259736,3.85437019597,0.0919781908302,0.262128496444,0.0857216410546,3.49366811648,5.01340812733,4.30166771465,0.0102597893432,0.0113746359634,0.0143340899478,25.7068153656,24.4056891297,25.4928803045
2,7975283893463,8222756054263,8469382599163,8.35982344699,9.58121719188,7.36199264489,0.0218297210167,0.0335679260848,0.0293611493124,4.36850849349,4.4411508332,3.62695881631,0.0935971729696,0.112559198152,0.183542178291,3.86363704898,4.97900095694,3.50710679028,0.0122510105394,0.014938277512,0.0150237107073,27.4054556727,24.4819336743,26.2288801572
3,7975283893463,8222756054263,8469382599163,7.48796882306,7.14463214763,8.26407186761,0.0164132561571,0.0320375136579,0.0286167153386,3.87307879923,3.3403680102,3.92697481574,0.0509072522983,0.141024438509,0.0599410095953,3.5362277721,3.6166384606,4.23768243638,0.0113417432755,0.014563724657,0.0108568905576,26.7927590512,23.6238921938,23.623696287
4,7975283893463,8222756054263,8469382599163,8.08016111765,8.77795751901,7.12215707574,0.0162446470588,0.033163672205,0.0286522745502,4.33673482353,4.17190408336,3.52897425232,0.0645304117647,0.0784559279076,0.124232863527,3.653118,4.47921327795,3.42889054658,0.00953323529412,0.0152205575894,0.0114071387648,27.3031764706,23.4863418755,25.5752263092
5,7975283893463,8222756054263,8469382599163,8.03042947246,8.24554662896,7.66811527991,0.0168778782609,0.0408577169222,0.0226890519588,4.27512246957,3.72172927519,3.87233574388,0.0645656347826,0.100869861587,0.104298331163,3.66370987826,4.34349007293,3.65654346076,0.0101536115942,0.0385997023367,0.0122486921529,28.0030144928,22.3222205685,25.9608237661
6,7975283893463,8222756054263,8469382599163,7.04122942186,8.50622827997,6.67227374008,0.0157538882334,0.0246543261355,0.029098580847,3.68633284351,3.83373834698,3.2460975528,0.0376307089992,0.103303946389,0.0823422058331,3.29175581894,4.49357463887,3.30259185384,0.00975616217956,0.0509570215934,0.012143546765,27.2843505309,23.0829486225,25.0185495586
7,7975283893463,8222756054263,8469382599163,7.33134553975,7.87770297658,8.01153183873,0.0189459575429,0.0246579914585,0.0226099816738,3.77126651987,3.75699160088,4.08547694563,0.0936842592593,0.160236081273,0.0683971655467,3.43683492547,3.91961426168,3.81279418448,0.0106138775971,0.0162030412838,0.0222535613928,26.3116531165,24.0133298822,25.4453268173
8,7975283893463,8222756054263,8469382599163,8.2620067953,7.67238429939,6.7502965305,0.0141264741131,0.0398948949747,0.0736301063234,4.42551077421,3.46145853496,3.02401565473,0.0522255033557,0.203465035895,0.13500955512,3.75817301055,3.94669308694,3.50318989927,0.0119710330777,0.0208727466099,0.0144513150532,27.3632550336,22.441903749,22.6210128707
9,7975283893463,8222756054263,8469382599163,8.43643091289,7.35779352912,6.87770097567,0.0143439120285,0.0301515430562,0.0296722958323,4.51556887824,3.42783188153,3.17977910142,0.0313859196461,0.170265555002,0.1073273669,3.86512682148,3.71481464659,3.54455476993,0.0100053814965,0.0147299029368,0.0163674415803,26.3225211942,23.3567695371,23.5090339677
