Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,18973226031163,19212411808363,19452655687863,4.79322494624,5.52217421712,7.03706433632,0.103023932412,0.109547773138,0.12820170052,1.04123606759,1.33078215031,1.99929126122,0.134002488479,0.148568128045,0.27036976854,3.38700454685,3.83364512874,4.54230160605,0.127957910906,0.0996310368824,0.0969,3.47649769585,3.53653444676,3.07888521493
1,18973226031163,19212411808363,19452655687863,3.60849281574,4.52953079991,5.12909108744,0.0161833128403,0.0234260849167,0.0678524663677,0.965179940278,1.1408122449,1.1983198991,0.0308969611804,0.0514691062632,0.101516507848,2.58360281047,3.292478114,3.72640501682,0.0126297909714,0.0213452498241,0.0349971973094,3.59248199543,3.15341308937,3.23626681614
2,18973226031163,19212411808363,19452655687863,3.25595472628,5.28679485003,4.64972390033,0.0256355151309,0.0283108941709,0.0507846936181,0.776139969398,1.13652368421,1.16572771421,0.0277115096906,0.111139813243,0.0648446987033,2.41500775247,3.99986830787,3.3457130689,0.0114599795988,0.0109521505376,0.0226537248919,3.30091805508,3.12224108659,3.59572845156
3,18973226031163,19212411808363,19452655687863,3.49358981297,4.17476486845,3.85276243952,0.0626741146041,0.0292206279018,0.0449737701613,0.865275189017,0.862805483086,0.852942782258,0.0719300437724,0.0204163829317,0.0589970766129,2.47499840828,3.25030537254,2.88224504032,0.018712057302,0.0120170019898,0.0136037701613,3.53660962992,2.80300685386,2.80241935484
4,18973226031163,19212411808363,19452655687863,2.83367747435,3.07826512605,3.81953761118,0.0234813518407,0.0210794602456,0.0530976493011,0.673319704285,0.690515271493,0.763649089369,0.0364544809897,0.0279742566257,0.117980410843,2.08904156608,2.32686748546,2.87047816603,0.0113803711527,0.0118286522301,0.0143322956374,3.28937839469,2.97204266322,2.86467598475
5,18973226031163,19212411808363,19452655687863,3.23008319659,3.31962956321,3.76245110693,0.022145470955,0.0254357954545,0.0435085213033,0.780925237939,0.782578870739,0.744717021721,0.0425228913686,0.0373993430398,0.111016165414,2.37200643256,2.45424937855,2.83382084378,0.0124831637676,0.0199661754261,0.0293885547201,3.21988841483,2.84446022727,2.87531328321
6,18973226031163,19212411808363,19452655687863,3.3680334938,4.03255339739,4.54478681156,0.0573279577856,0.0667334019675,0.0607708323043,0.685840288835,0.916956211393,0.968278389726,0.062311331235,0.0977363532372,0.180706149667,2.55035904462,2.92089094029,3.32098090887,0.0121948713201,0.0302364905056,0.0140505309953,2.92316237734,3.21642644704,2.95332180785
7,18973226031163,19212411808363,19452655687863,3.45422854365,3.34026330323,4.1910837049,0.0568794283492,0.027585133727,0.0615130774535,0.771433949057,0.790237738798,0.862018800276,0.0822388100331,0.0472926363321,0.0552102275339,2.52991835505,2.46125753734,3.19793295794,0.0137580011666,0.0138902570337,0.0144086416916,3.32724090997,3.25217089267,2.86164100207
8,18973226031163,19212411808363,19452655687863,3.08274995171,3.06876639357,3.87967907379,0.0241648905344,0.0203412690763,0.0462004977278,0.684367997424,0.735492963855,0.77428266609,0.0501688345138,0.0301865542169,0.0956813676693,2.3100651642,2.27078570281,2.94540060593,0.0139830650354,0.0119599036145,0.0181139363774,2.799742434,3.24,2.84159272885
9,18973226031163,19212411808363,19452655687863,3.10237849393,3.28935377664,4.05209422311,0.0220059433198,0.0223273486786,0.0487716910137,0.683665910931,0.763312378517,0.867741722001,0.0380529878543,0.0458998465473,0.076709561753,2.34722877733,2.43815563512,3.03397521027,0.0114248744939,0.0196585677749,0.0248960380699,3.14526315789,2.94322250639,3.04935812306
