Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,22573707754463,22812857802463,23052950485663,3.90595499558,4.25523521545,4.07368665396,0.115264588859,0.168022585438,0.172705243089,0.571450618921,0.580255027241,0.42634742612,0.084558311229,0.0876781575037,0.0980480457579,3.05757802829,3.31201589896,3.28688408008,0.0771034482759,0.10726354631,0.0897018589133,1.41909814324,1.44427934621,1.29647283127
1,22573707754463,22812857802463,23052950485663,2.61219473401,2.83913691537,2.84020842881,0.0143538420204,0.0176249164811,0.0177718494272,0.194042745836,0.30006327951,0.523519803601,0.0187758731865,0.0458930400891,0.0241083196945,2.36212767329,2.45565746102,2.26089754501,0.0228945996776,0.0198982182628,0.0139109110747,1.62761955938,1.91174832962,2.12547735952
2,22573707754463,22812857802463,23052950485663,2.34922516364,3.80887879117,2.91338774796,0.0252184727273,0.0171203764025,0.0446869894982,0.140141527273,0.43438762215,0.44313512252,0.0268756363636,0.0257521896489,0.0422315344224,2.14613052121,3.32062975027,2.37340889732,0.0108590060606,0.0109888526963,0.0099252042007,1.42787878788,2.0901194354,1.71820303384
3,22573707754463,22812857802463,23052950485663,2.39242811791,3.80210834414,2.64378922358,0.0204605442177,0.0191298746217,0.0360529213191,0.107589770723,0.13381232166,0.34438605557,0.0185972789116,0.0133920881971,0.0285914307972,2.23563522298,3.62487107652,2.22256839782,0.0101453010834,0.0109029831388,0.0121904180732,1.60619803477,1.90964115867,1.7351337315
4,22573707754463,22812857802463,23052950485663,2.37708193678,2.57104994786,2.35896531152,0.0384777220271,0.0441603232534,0.0273734664421,0.217279829403,0.237147314911,0.124720086601,0.0360954089313,0.0416424661105,0.0413624007698,2.07389297541,2.23459176225,2.15287649747,0.0113360010035,0.0135080813347,0.0126328602357,1.6407425991,1.59906152242,1.38296848689
5,22573707754463,22812857802463,23052950485663,2.28049262989,2.2078762742,2.35890492838,0.0128817578393,0.0149851546851,0.029399538723,0.0985348821241,0.0640987536167,0.139885651857,0.0166115815976,0.0155345871355,0.028747875698,2.14094261845,2.10062357,2.13956537995,0.0115217898833,0.0126342087692,0.0213064821559,1.48523689631,1.59292232361,1.23986404467
6,22573707754463,22812857802463,23052950485663,2.34400212143,2.27742217969,2.29997906485,0.0133899780541,0.0143222472416,0.0242103383459,0.0865241648378,0.134274217519,0.0693033599624,0.0161550841258,0.01248047737,0.0223857142857,2.21355254816,2.10604658861,2.17147890038,0.014380346257,0.0102986489529,0.0126007518797,1.58571080224,1.66223823463,1.36771616541
7,22573707754463,22812857802463,23052950485663,2.43496007049,2.21889995446,2.45356380826,0.0221803373615,0.0148785746812,0.0303267909454,0.11741183283,0.0748251138434,0.0812636750999,0.0126637713998,0.0131574908925,0.036108575233,2.27181087613,2.10517272313,2.29056513981,0.0108932527694,0.0108660519126,0.0152996271638,1.56696878147,1.3752276867,0.993874833555
8,22573707754463,22812857802463,23052950485663,2.27930706079,2.18801461369,2.26260549269,0.0231678075634,0.0205073509934,0.023918505422,0.0804150311154,0.0538478587196,0.0606417963225,0.0202516515079,0.0131154746137,0.0247908297973,2.1426545237,2.09015560706,2.14243206035,0.0128180469124,0.0103883222958,0.0108223008015,1.47510770704,1.30353200883,1.11574728901
9,22573707754463,22812857802463,23052950485663,2.25042883549,2.39022917778,2.43018813516,0.0239429990758,0.0258383701188,0.0273996131029,0.0782952865065,0.201948653893,0.0671529017281,0.0154160582255,0.0257827067669,0.0250583182873,2.12026561922,2.12416449187,2.29236481816,0.0125088724584,0.0124949551298,0.0182124838793,1.30522181146,1.5277710405,1.37116327057
10,22573707754463,22812857802463,23052950485663,2.24273057776,2.26909637988,2.16117585976,0.0165799725965,0.0173748472026,0.0174264403752,0.0768137245947,0.0977305594734,0.0787444841447,0.0161978533912,0.0131055007052,0.0219318222421,2.12202119205,2.12951088387,2.0327665699,0.0111178351222,0.0113745886225,0.0103065430996,1.80977392099,1.50094029149,1.51183564091
11,22573707754463,22812857802463,23052950485663,2.18320722485,2.25324900344,2.33628838174,0.015686135494,0.0155961512027,0.0254052477423,0.060517083052,0.0622054982818,0.0659450817671,0.0222558181409,0.01378465063,0.0236015621186,2.07195793383,2.15060403207,2.21089692458,0.0127902543327,0.0110586712486,0.0104395655358,1.60949808688,1.5560137457,1.29655845741
12,22573707754463,22812857802463,23052950485663,2.45425480128,2.3020178614,2.64077230523,0.0190532954826,0.0186756846868,0.0308201974386,0.0724657862256,0.06711288402,0.0899888207044,0.026182819057,0.0149254346273,0.0366397545358,2.32589958035,2.19000843058,2.47275498933,0.0106533201679,0.0112954274827,0.0105685432231,1.5443100469,1.36794474875,1.18169690502
13,22573707754463,22812857802463,23052950485663,2.29459158217,2.33689985594,2.50851663866,0.0193384579109,0.0204278031212,0.0327487955182,0.0995421127093,0.0663614645858,0.0973574229692,0.0247781891063,0.0278193757503,0.0215138935574,2.14011813252,2.21106211285,2.34436313725,0.0108146899316,0.0112290996399,0.0125333893557,1.56260315963,1.3968787515,1.3106442577
14,22573707754463,22812857802463,23052950485663,2.33061002893,2.14955253712,2.45620072809,0.0339896335583,0.0168204963439,0.0374551845343,0.126386065574,0.0569635054288,0.080082475521,0.034574783028,0.0153834478174,0.0244277429074,2.12101721311,2.04782047419,2.30334225458,0.0146423336548,0.0125646133392,0.0108930705498,1.49734811958,1.37048526479,1.32262113984
15,22573707754463,22812857802463,23052950485663,2.07798812352,2.32066370968,2.49775737113,0.0151275534442,0.0425444037146,0.0331268298969,0.0610118117037,0.0802247800587,0.16079992268,0.0137110775211,0.0260263929619,0.0448108505155,1.97729602678,2.15925058651,2.24631822165,0.0108416540704,0.0126175464321,0.0127015463918,1.54264737638,1.46823069404,1.52577319588
16,22573707754463,22812857802463,23052950485663,2.45683885699,2.26231262544,2.35484900836,0.013885151357,0.0140663010502,0.0204929510155,0.0741309237996,0.0683591365228,0.072665734767,0.0275171189979,0.0131152625438,0.0216618160096,2.33061156054,2.15623850642,2.22830685783,0.0106941022965,0.0105334189032,0.0117216487455,1.57724425887,1.54422403734,1.23608124253
17,22573707754463,22812857802463,23052950485663,2.3643522022,2.29923388798,2.35393709406,0.0131290540541,0.0157078509491,0.0240553764734,0.0854874124124,0.0730843918444,0.0749177772432,0.0137923923924,0.0190445512069,0.0348773875391,2.24085853353,2.18111148348,2.20958513351,0.0110848098098,0.0102856104992,0.0105014192928,1.86986986987,1.62432622451,1.28794803945
18,22573707754463,22812857802463,23052950485663,2.3403773138,2.31200405591,2.28355310588,0.0418412210012,0.0157127864345,0.0185206352941,0.0915598046398,0.057817827681,0.0844254823529,0.0344926495726,0.0138362740605,0.0246877411765,2.16209875458,2.21450368928,2.14439065882,0.0103848840049,0.0101334784601,0.0115285882353,1.43565323565,1.54010082493,1.37858823529
19,22573707754463,22812857802463,23052950485663,2.13446851974,2.16467865193,2.68441300115,0.0171691153761,0.016428,0.0618959049255,0.0723471431723,0.0579259005525,0.222197279496,0.0164528788882,0.0131066519337,0.0647384306987,2.01727966027,2.06528508287,2.3195507732,0.0112197220384,0.0119330165746,0.0160306128293,1.54445179793,1.20243093923,1.22623138603
20,22573707754463,22812857802463,23052950485663,2.24040483871,2.11171568711,2.54776,0.0175755529954,0.0140724086343,0.0357577716644,0.0636123732719,0.0629190211584,0.0961834938102,0.0167819354839,0.012964308613,0.0330291059147,2.12993903226,2.01138414191,2.36977504814,0.0124959447005,0.0103758067963,0.0130145804677,1.32695852535,1.62278264586,1.1166437414
