Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,2062708913407,2310616035807,2558290086907,6.81623028507,10.4136482933,13.5042293988,0.109886706181,0.199486110172,0.086747190184,1.80234784081,5.22759618114,7.96021646626,0.182597742027,0.378267117269,0.0946698159509,4.65744905447,4.52189219331,5.26696579141,0.0639489415749,0.0864066914498,0.0956301349693,8.63618402484,28.4420412301,44.4593865031
1,2062708913407,2310616035807,2558290086907,12.9540336678,15.7755458909,11.885568504,0.112901455093,0.0951304723502,0.0156780982645,8.06101751129,10.0844080261,7.99263176485,0.463717536377,0.45551609063,0.0185341970178,4.30316490216,5.12335925499,3.84365427768,0.0132322629202,0.017132046851,0.0150701662185,45.7413447065,55.1849078341,62.323270594
2,2062708913407,2310616035807,2558290086907,13.4427775067,13.7528960548,11.6832768276,0.0352978726422,0.0418166759933,0.0176591143393,8.93494823429,9.29032270565,7.97663878866,0.290376882712,0.252286975378,0.013324472821,4.17083297405,4.15553718523,3.65996484302,0.0113215430435,0.0129325125909,0.015689608716,60.5346759325,63.5714885283,65.3597703843
3,2062708913407,2310616035807,2558290086907,11.8824680692,12.9574368277,10.8689599245,0.0451169870632,0.0401646344648,0.0181554786621,8.02390333696,8.79071842037,7.50656857502,0.405205646234,0.260208276762,0.0146610149942,3.39437331641,3.84914503916,3.30146347908,0.013868782493,0.0172004569191,0.0281113767432,61.752992383,63.1353785901,64.4197336689
4,2062708913407,2310616035807,2558290086907,11.3502471919,13.6704903191,11.5979073879,0.0367791113744,0.0433792473412,0.0163428475336,7.5562553673,9.27968801473,8.03029141256,0.195349763033,0.189271011726,0.0276896076233,3.546744609,4.14327742023,3.51371921525,0.0151183412322,0.0148746250341,0.00986430493274,62.082464455,65.2649304609,64.7090807175
5,2062708913407,2310616035807,2558290086907,11.6258392342,13.5394684477,10.4681079832,0.0359771191327,0.0466945769487,0.00983232137381,7.95674367432,9.2719267022,7.20369323316,0.193597451274,0.259114696869,0.0120694572217,3.42030472841,3.92772687542,3.23171092712,0.0192162611002,0.0340055962692,0.0108020443627,63.2822050513,64.5821452365,62.8052744557
6,2062708913407,2310616035807,2558290086907,17.2748808833,13.7958959916,10.6035982905,0.0355292023731,0.0422499441341,0.0100762034609,11.6210022907,9.28896930168,7.25962848453,0.18857181938,0.343866578212,0.0155649816466,5.41573978247,4.10073789106,3.30864482433,0.0140377883982,0.0200722765363,0.00968379653907,62.7705998682,63.3099162011,61.9747246985
7,2062708913407,2310616035807,2558290086907,12.3119461423,13.9971924475,10.7638495996,0.0420671247789,0.0319422508475,0.011455600624,8.25294704041,9.65060018983,7.51090398336,0.254661777113,0.234704284746,0.0124538221529,3.75090432712,4.0616371661,3.21831592304,0.0113658729079,0.0183085559322,0.0107202704108,61.3755613009,66.7410169492,64.9455018201
8,2062708913407,2310616035807,2558290086907,13.2668678072,13.5980913735,10.8604193824,0.0499172184513,0.0309283657112,0.0204004225352,8.8220486494,9.26031855726,7.42808782232,0.301838024657,0.152470968618,0.0259894691224,4.06912325807,4.14067570982,3.37079326111,0.0239406566006,0.0136977720418,0.0151484073673,60.0915639285,64.185029208,64.0957746479
9,2062708913407,2310616035807,2558290086907,12.8585437945,13.2824538564,12.9787915367,0.0339858410649,0.0420134607726,0.0125374154966,8.55274309533,9.01183670516,8.86171180447,0.450485585586,0.223624067437,0.0124362324493,3.80031462955,3.98939024293,4.08225877535,0.0210146430012,0.0155893800611,0.00984730889236,61.4848729326,63.4392672242,60.7009880395
10,2062708913407,2310616035807,2558290086907,12.5833384718,14.6650594163,9.29212509385,0.0283984207969,0.0482376943385,0.0203198479161,8.65903024781,9.92303923438,6.25711578593,0.195966314383,0.274015576415,0.0128941669073,3.68641558552,4.40268675565,2.99179146212,0.0135279033042,0.0170801554708,0.0100038309751,65.6387269193,61.9023173951,60.5638656271
11,2062708913407,2310616035807,2558290086907,12.3877086087,13.4783751057,10.5945913039,0.0304073283746,0.0561263877148,0.01357598417,8.46627996586,9.02932031558,7.30500866486,0.201767601512,0.254525993238,0.0170308373256,3.67246847945,4.11849378698,3.24890319725,0.0167852335081,0.0199086221471,0.0100726202874,64.7896597976,61.4691462384,62.4921891273
12,2062708913407,2310616035807,2558290086907,12.9730538016,12.5257784235,12.6674593536,0.0518732112268,0.044632889427,0.0162452334067,8.74888721834,8.25367588109,8.93880546739,0.40172723679,0.32085684692,0.0195858334299,3.74423653973,3.88532787194,3.68249566779,0.0263295954671,0.0212849340866,0.0103271516275,62.4862300698,57.9161958569,68.1783852658
13,2062708913407,2310616035807,2558290086907,13.6096183696,14.0634577077,10.6214347728,0.0457299134562,0.0515500716332,0.0129008616268,9.20996940257,9.46704921203,7.37681122166,0.184572208264,0.216222249284,0.00995865216945,4.15606767169,4.31322679083,3.21158589599,0.013279173646,0.0154093839542,0.0101781413478,60.8947515355,61.4505730659,63.668581393
14,2062708913407,2310616035807,2558290086907,12.2737403063,12.8996319418,11.1431145771,0.0318925040468,0.0358651333591,0.00993164045899,8.26860992404,8.75891302667,7.75063708032,0.216446208442,0.193705785337,0.00952859116022,3.74091664799,3.89713038268,3.36359915002,0.0158750217906,0.0140176137096,0.00941811517212,62.2162868883,63.9198556887,64.9785380365
15,2062708913407,2310616035807,2558290086907,11.7131744214,12.9146848007,11.804031353,0.0285573768546,0.031158218286,0.0111078739293,7.87850043917,8.75513959364,8.30011268394,0.228900284866,0.216455027351,0.0112973314298,3.56138243323,3.89630431102,3.47197063475,0.0158338872404,0.0156276504298,0.00954282890402,62.7096735905,63.4589736911,67.3012299583
16,2062708913407,2310616035807,2558290086907,10.9375559149,13.8028946074,11.3432780002,0.0268037454926,0.046035723988,0.0144998828666,7.24276302198,9.37747969302,7.93728509211,0.260472443876,0.250458842706,0.0295503034821,3.38229582412,4.11217511546,3.35272286231,0.0252208793765,0.0167452322738,0.00921985943989,59.7497964406,64.0082857919,66.1758066234
17,2062708913407,2310616035807,2558290086907,13.4099154935,12.81412452,10.2206313057,0.0403481688223,0.0323536202786,0.0113424465945,9.03468325391,8.77488037395,7.15559610116,0.162450061266,0.221649479232,0.0103607146278,4.14985172226,3.76645185092,3.03386684548,0.0225822872703,0.0187891956331,0.00946519781588,61.8731109598,65.4493662944,65.5350129323
18,2062708913407,2310616035807,2558290086907,10.867365516,12.7628858181,10.5891882876,0.0374531031904,0.0384816094886,0.0108929976973,6.9012344342,8.70159361051,7.26805978648,0.284707340479,0.217073255962,0.0102349277789,3.62920330259,3.79077871445,3.29085772451,0.0147673354935,0.0149586277261,0.00914285116182,51.5918494516,64.6143349063,61.1262298514
19,2062708913407,2310616035807,2558290086907,12.228480675,12.6178834868,11.6825949526,0.0387713,0.040112456446,0.014270362117,8.2339342,8.58513501742,8.11937909749,0.2033676,0.167769947735,0.0168810807799,3.735925375,3.81066025386,3.48904732033,0.0164822,0.0142058113489,0.043017091922,62.479625,65.2823544052,66.1543175487
20,2062708913407,2310616035807,2558290086907,12.2785183469,13.6194352004,10.9109929516,0.0466518089352,0.0501747666118,0.0121017991322,8.15108470452,9.22552955794,7.55140088898,0.22573192996,0.207710680945,0.0127345221717,3.84298939101,4.10119516749,3.3215774791,0.0120605124244,0.0348250274574,0.01317826225,59.905626368,64.1069467326,65.4374007832
21,2062708913407,2310616035807,2558290086907,12.0834856723,13.3848479159,11.49409673,0.0337820107764,0.031511833785,0.0112073795846,8.18834226059,9.24089251516,7.93553917366,0.279559931423,0.166102103497,0.0158865002209,3.56987165075,3.92953708866,3.51924673,0.0119298187607,0.016804374758,0.0122169465312,62.7746754837,67.1655697509,63.9857490057
