Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,13148793261807,13389776927107,13632309047407,9.771945625,8.22005904059,9.37105796533,0.0752710197368,0.118576322263,0.09175171737,5.43377967105,4.63266254613,5.26356303566,0.208502697368,0.256281672817,0.149251651946,3.90968809211,3.10584898524,3.79599515865,0.144704144737,0.106689514145,0.070496401701,20.2381578947,21.3139606396,19.788354596
1,13148793261807,13389776927107,13632309047407,9.67970854157,8.0687713276,8.49219844946,0.0199387323944,0.0275446418338,0.0249902649657,6.07740606542,5.11491423114,5.34032987242,0.0916989095866,0.0872049856734,0.0137263984298,3.47250624716,2.80107896848,3.10112045142,0.0181585870059,0.0380285004776,0.0120314622179,24.4270786006,26.1142311366,24.977232581
2,13148793261807,13389776927107,13632309047407,7.30800898398,6.99489172577,6.64376911674,0.0250193999318,0.0333569739953,0.0183502779494,4.55309386294,4.33383600135,4.1732784126,0.0444065802932,0.125818169537,0.00978712168005,2.67349998295,2.48737056738,2.4333185454,0.0119891578588,0.0145100135089,0.00903475911056,25.1254688033,24.5023640662,24.0291846819
3,13148793261807,13389776927107,13632309047407,6.52859127978,6.10468722759,6.52081735827,0.0229149358583,0.0259145186896,0.0141414377557,4.08498457544,3.80065336989,4.17884608416,0.0639244043983,0.0884365132054,0.0105188340152,2.34322102932,2.17742138837,2.30766478667,0.0135463347587,0.0122614374369,0.00964621566335,24.4543372022,23.8838216193,24.890414962
4,13148793261807,13389776927107,13632309047407,6.94229368771,7.86315423697,6.30161617438,0.0196702578706,0.0661394263217,0.0123984095427,4.40029935137,4.83786936633,4.020927691,0.0492487739282,0.112510348706,0.0105995313831,2.46033765227,2.82671473566,2.24746119,0.0127376522702,0.019920359955,0.0102293524567,24.6291725993,23.4722534683,24.7009372337
5,13148793261807,13389776927107,13632309047407,6.66442211009,6.39720673684,6.17344925853,0.0195655963303,0.0281963157895,0.00984029099049,4.21206712538,4.01990203008,3.935511108,0.0457256727829,0.0806963909774,0.0120287493005,2.37275185015,2.2536982406,2.2047538892,0.0143118654434,0.0147137593985,0.0113152210409,24.5197247706,23.9766917293,25.0381925014
6,13148793261807,13389776927107,13632309047407,6.45073451107,6.1769382874,6.25792703243,0.0159377364023,0.0205052446569,0.0131545649378,4.09524490544,3.91408315523,3.96923287613,0.0519878903387,0.060898523622,0.0310560365767,2.27584796951,2.16762727784,2.23450827261,0.0117160093828,0.0138240860517,0.00997528218317,24.7242339833,24.7124578178,24.6158022575
7,13148793261807,13389776927107,13632309047407,6.66989011149,6.33890162685,6.3039492265,0.0359017450315,0.0216296497142,0.0211348219498,4.14438781709,3.98957439543,3.98421637478,0.0957228146712,0.089569602814,0.0411029626386,2.38193281629,2.22746413601,2.24606259486,0.0119449184036,0.0106638428844,0.0114324722709,23.8807561803,23.7761981533,24.7606538237
8,13148793261807,13389776927107,13632309047407,6.71968817056,6.20047182997,6.28069588064,0.0158558917928,0.0156248126801,0.0158735080058,4.27668673391,3.90202057637,3.968016623,0.0438770900199,0.0587978674352,0.0312002765648,2.37204199908,2.21140603746,2.25516790393,0.0112264557542,0.0126225360231,0.0104375691412,24.2876356411,24.3007204611,24.3844250364
9,13148793261807,13389776927107,13632309047407,6.22212444003,6.37748843146,5.82759581955,0.0144067904735,0.0177277556441,0.0103258367509,3.94659115396,4.02406314003,3.70612591613,0.0716128721293,0.0352841670356,0.0103840587379,2.17782037142,2.28160346761,2.08937896547,0.0116932520556,0.0188099011362,0.0113810424659,24.7120782535,24.6104471005,24.74057415
10,13148793261807,13389776927107,13632309047407,6.0173410928,6.15055213324,5.8181990082,0.0129469792987,0.01872345854,0.0101977122454,3.76307925644,3.87142918498,3.70107472891,0.0645554710604,0.0527266761162,0.0104095080666,2.16539647937,2.19391020553,2.08612900026,0.0113629066329,0.0137626080794,0.0103880587146,24.2050415434,24.4317505315,24.5889976197
