Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,7243846679163,7488050049563,7731042199163,12.7812286278,13.7486574316,12.5312799881,0.148465054294,0.103032268579,0.120110629454,8.54694063837,9.64130827901,8.66302630641,0.231036360645,0.243039504563,0.238525534442,3.74900161237,3.67916942634,3.45806374703,0.105784962159,0.0821079530639,0.0515537707838,36.6340901612,39.3970013038,35.7197149644
1,7243846679163,7488050049563,7731042199163,10.5260026312,15.8037632726,11.8518590517,0.0311069107624,0.0179625084289,0.0163717866215,7.98306856871,12.168456552,9.16171202371,0.0751123791409,0.0538482130816,0.0258265198984,2.42445585671,3.54867651158,2.6333504149,0.0122589158345,0.0148194875253,0.0145983065199,49.6593754953,51.4992133064,52.1817104149
2,7243846679163,7488050049563,7731042199163,11.0489378653,17.1995775796,10.3082216895,0.0251112273147,0.0332337029894,0.0182736872146,8.56674570901,13.3420340646,8.0158140411,0.0179246693325,0.039112632594,0.0127384703196,2.43000776684,3.7711936837,2.25207253139,0.00914849277145,0.0140034956606,0.00932295947489,51.9424792372,52.0103664417,52.8237728311
3,7243846679163,7488050049563,7731042199163,9.87903107849,11.0138362826,9.83588064997,0.0126924121844,0.0203045929339,0.0100362762356,7.68545975576,8.55605814132,7.661920826,0.0331250411636,0.0522143317972,0.0151050643196,2.13684892975,2.37378003072,2.13897870007,0.0109049396268,0.0114791858679,0.00983978334462,52.559687157,52.2035330261,53.0532159783
4,7243846679163,7488050049563,7731042199163,10.1370209367,10.9576108847,10.6001170991,0.0127860745462,0.0217824275362,0.0131983090379,7.90933060829,8.52696263587,8.2626538484,0.0370020645698,0.0556813556763,0.0208217346939,2.16683216018,2.34165055857,2.290148207,0.011070029098,0.0115339070048,0.013295,53.2976305944,52.9971316425,53.3397959184
5,7243846679163,7488050049563,7731042199163,10.1533878788,10.0980388723,9.74717196908,0.0128608713867,0.0168588779724,0.0105348521833,7.91539910627,7.81031765627,7.58646642257,0.046435483871,0.0663505624377,0.0140592351505,2.16835643067,2.192139869,2.12687270138,0.0103359865941,0.0123719065926,0.00923875779767,53.0289065773,51.9447529546,53.0570924871
6,7243846679163,7488050049563,7731042199163,10.6788262841,9.95918804243,10.2744405345,0.0127829321984,0.0168050282408,0.0113605625879,8.32964979454,7.74015655049,8.01301488045,0.0384787643088,0.0442588373054,0.0140695218003,2.28700604638,2.14635863067,2.22660696203,0.010908746698,0.0116089957294,0.00938860759494,53.263428236,52.8994351839,53.7129395218
7,7243846679163,7488050049563,7731042199163,10.8056318701,10.8332936441,10.2374806886,0.0127843986356,0.0182330085444,0.0150192405781,8.42266240546,8.43605883676,7.96950886937,0.0548472341688,0.0560661220207,0.0215931000283,2.30418164022,2.31127223805,2.22151557098,0.0111561916061,0.0116634387648,0.00984390762256,52.9464629987,52.7758956678,53.7422782658
8,7243846679163,7488050049563,7731042199163,10.100111427,10.6241547897,10.1131098239,0.0129243794203,0.0164788989486,0.0173937992267,7.87289880738,8.27612422605,7.81160017185,0.0365003050894,0.051505578271,0.038644708578,2.16585458328,2.26773409755,2.23418729772,0.0119333518236,0.0123119889019,0.0112838464843,53.1149632506,53.4117990654,51.8103966776
9,7243846679163,7488050049563,7731042199163,10.2493760135,11.0907769465,10.1702532245,0.0126312947117,0.0160855553863,0.0108034896706,7.99948187684,8.64066067347,7.93021369347,0.0357709075607,0.0496392960536,0.015468188163,2.18959974751,2.37334149017,2.20375784478,0.0118921868425,0.0110499314338,0.0100100083752,52.9635292467,53.2524760018,53.1929089894
10,7243846679163,7488050049563,7731042199163,10.6852173711,10.6481045381,10.3596864681,0.023037455036,0.0155106527184,0.019526751773,8.27258264388,8.28401115368,8.07502977305,0.0907324340528,0.0504767791366,0.0287491489362,2.28695881295,2.28503683513,2.22703188652,0.0119060251799,0.0130691174304,0.00934890780142,52.0876798561,52.8545749226,53.7510638298
11,7243846679163,7488050049563,7731042199163,10.2665675672,10.2881518555,9.72281249163,0.0127898727016,0.0172953116147,0.0120395233632,7.99578499293,8.01497531161,7.57418137636,0.0400259547383,0.040310509915,0.0145171107243,2.20667018388,2.20495858357,2.11270682822,0.011296562942,0.0106121388102,0.00936765296559,52.7995756719,53.2957507082,53.6121301379
