Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,2059779112163,2307711061763,2555374999163,13.2331515517,9.21541070061,18.2811274975,0.189044870391,0.10060768191,0.128713097227,7.53424910551,5.06030761433,10.6459193451,0.478273384447,0.179165465195,0.191122118276,4.90491522453,3.74948952467,7.24045352489,0.126668966776,0.125840414508,0.0749194119612,34.7447973713,38.0806487948,40.9411961243
1,2059779112163,2307711061763,2555374999163,13.1528401818,14.522182163,16.4627641153,0.147782061708,0.0407455407407,0.075663243147,8.43267694331,9.82676488889,10.903193414,0.262630686439,0.0932494814815,0.540320932716,4.27152088017,4.5442098963,4.92198228907,0.0382296101411,0.0172123555556,0.0216042363831,51.3099736905,64.1451851852,61.2929868281
2,2059779112163,2307711061763,2555374999163,11.2193785416,11.0255516823,14.7343661387,0.0473676516144,0.0409868424095,0.0470468320383,7.43739864173,7.32866663198,9.9643920801,0.264542892887,0.0570756388022,0.135534518828,3.45576245681,3.58547363857,4.55824774357,0.014306898606,0.0133489305122,0.0291449641363,59.2734421542,61.1165452653,65.2328153019
3,2059779112163,2307711061763,2555374999163,12.9873681668,11.4448928272,15.0735894423,0.0349751952349,0.024080101983,0.0269832704037,8.80663928524,7.81119166006,10.44095684,0.212654890801,0.0672848271955,0.146573133895,3.90933712773,3.52158844193,4.44632352599,0.0237616677697,0.020747796034,0.0127526720883,62.5520847121,65.0491784703,66.1296834156
4,2059779112163,2307711061763,2555374999163,12.7644231819,13.0348535801,13.0820792232,0.0406078803673,0.0220023782271,0.0243737582472,8.75022892777,8.94960405698,9.0847460849,0.164666989327,0.0802830344652,0.134992007967,3.79708140978,3.95623117131,3.82268953069,0.0118379746835,0.0267329390818,0.0152778414042,65.1921072226,65.6038407732,66.4939624051
5,2059779112163,2307711061763,2555374999163,13.060566154,10.9957762977,12.7632474181,0.0412744949824,0.026516465339,0.0248690934591,8.87554570572,7.54043993906,8.69612663522,0.161583982797,0.101494471651,0.174776679842,3.95035265216,3.31559786701,3.8550513579,0.0318093183892,0.0117275546849,0.0124236516639,64.9327512055,63.3769724671,64.5444345276
6,2059779112163,2307711061763,2555374999163,12.5146342523,10.8768943613,12.9645935639,0.0369921865074,0.0186709317032,0.0285164322818,8.43144561047,7.50178298904,8.88055042443,0.184976483293,0.0762282462057,0.155048422653,3.85030132131,3.26809751265,3.88806914988,0.0109186507432,0.0121146817032,0.0124091346763,62.9907254478,65.3240935919,63.6895983783
7,2059779112163,2307711061763,2555374999163,12.6618206692,12.2879806948,13.1654740863,0.0573054385738,0.0194723741345,0.030802908815,8.49874482625,8.5376554043,9.09448081447,0.180463841881,0.0481272033799,0.212610092323,3.91239466477,3.6688335524,3.81308166182,0.0129118976876,0.0138921605445,0.0144986088276,62.2676656763,67.254195517,65.7618565828
8,2059779112163,2307711061763,2555374999163,13.0550644673,12.6651736881,12.3232404406,0.0496598972418,0.0191946406367,0.0264046091225,8.7320344781,8.70483418304,8.52086968754,0.168547552731,0.0878876025864,0.116833939902,4.09132414819,3.81243160905,3.63533665749,0.0134983910222,0.0408256528227,0.0237955465102,61.4749864792,64.6990798309,64.133365258
9,2059779112163,2307711061763,2555374999163,11.7504435046,12.2312306028,26.7250488068,0.0406208065667,0.0163338652482,0.0567895773433,7.93503411849,8.43355794326,18.1517656699,0.172332964549,0.0483041134752,0.373916446233,3.58853098977,3.71480938534,7.99282379241,0.0139246252677,0.0182252955083,0.149753320874,62.3738995955,67.6471631206,62.7050028752
10,2059779112163,2307711061763,2555374999163,12.9461482018,15.5634498712,12.2963395006,0.030852068246,0.0183787327573,0.0972584562997,8.97165120903,10.7588641049,7.73981986379,0.18526441635,0.115527588298,0.236080136209,3.74096235424,4.57373001364,4.20525164586,0.0174181539217,0.0969494315598,0.0179293984109,67.4394255554,67.0848870699,48.2996594779
11,2059779112163,2307711061763,2555374999163,13.2385430455,12.0956320541,13.0117732583,0.0274998224927,0.0195082302624,0.0366020609432,9.18608649677,8.37504460756,8.97020160577,0.222317915557,0.0660253727893,0.137428069288,3.78951494865,3.6214515085,3.85346729043,0.0131238620515,0.0136023349902,0.0140742318877,67.9781919615,66.5533464339,65.4944999368
12,2059779112163,2307711061763,2555374999163,12.4285040851,10.6556331807,13.1600941066,0.0291154231898,0.0171806237052,0.0183543375766,8.51673858855,7.21175176099,9.36669209099,0.235232888943,0.0834185803075,0.100899669967,3.63332142857,3.33030092683,3.66188445309,0.0140957558708,0.0129812888453,0.0122635549269,66.5299657534,61.7891178716,70.0144978784
13,2059779112163,2307711061763,2555374999163,12.1988267228,10.0657615656,13.6351898451,0.0302843197723,0.0170822587145,0.0234964656166,8.44661214565,6.85566667338,9.54003298758,0.187738417744,0.0468745819061,0.109368344218,3.51006913771,3.13416897038,3.9502397234,0.0241227019333,0.0119690812009,0.0120523242413,65.6005218835,64.2092484384,67.624535792
14,2059779112163,2307711061763,2555374999163,12.7152806898,11.7317355141,13.1809107024,0.0242470144641,0.0168380484537,0.0196872678066,8.76781165781,8.12720679915,9.21144688154,0.117154691556,0.0875999218488,0.0809817074671,3.78874381258,3.48524342972,3.85620576947,0.0173235134133,0.0148473149492,0.0125890761471,65.326492768,66.6647314949,67.5842046992
15,2059779112163,2307711061763,2555374999163,12.8364093934,11.688592863,14.1540615329,0.0241773703378,0.016998090581,0.0454754853666,8.82450527439,7.96832662708,9.73421818314,0.111117518523,0.103725509372,0.164894421907,3.86030827578,3.58489272325,4.19778697479,0.0163009544142,0.014649912679,0.0116864676905,64.9016702248,65.5190359762,64.3432338453
16,2059779112163,2307711061763,2555374999163,11.6727278612,10.8837639446,13.0459363128,0.0406225723708,0.018315476442,0.0211309984191,7.76584800293,7.51833703782,9.13474317159,0.201713179431,0.0561715613776,0.101668235437,3.64293029193,3.27676616311,3.77445837286,0.0216138145841,0.0141737058948,0.0139355344765,61.2334188347,64.7400169026,68.2323969354
