Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,21859549831363,22097275989763,22334848739363,3.48983138577,4.15332755981,3.33118987199,0.0669155805243,0.130120717703,0.0670415662651,0.338725955056,0.485652392344,0.321361596386,0.0458056928839,0.104586028708,0.0570475903614,2.95558640449,3.31411181818,2.80030158133,0.082797752809,0.118856602871,0.0854375376506,1.47715355805,1.18373205742,1.3030873494
1,21859549831363,22097275989763,22334848739363,2.54410730631,3.04778982445,2.97819054013,0.0197319547836,0.0165173276983,0.0434246261825,0.136855555556,0.294554811443,0.439685077815,0.0311088778605,0.0353391092328,0.0409628013427,2.34054086022,2.68193975943,2.4423875801,0.0158700578991,0.019438816645,0.0117304546842,1.27681279294,1.67587776333,1.42050656088
2,21859549831363,22097275989763,22334848739363,2.45307045136,3.30982939689,2.6235156938,0.070751247547,0.030230841459,0.0249276241679,0.0745010933558,0.254633586132,0.240374193548,0.0442545276142,0.0159457204767,0.0402456221198,2.25422576395,2.99930812568,2.30342859703,0.00933781889543,0.00971112314915,0.014539656938,0.861227922624,1.66449981943,1.40476190476
3,21859549831363,22097275989763,22334848739363,2.42836072515,2.95517996261,2.64528594534,0.0321981744422,0.0154627609847,0.0671778862242,0.105986637931,0.114918354628,0.130723982153,0.0327557048682,0.0133141165472,0.0471232849972,2.24613891988,2.7954751636,2.38846611824,0.0112812880325,0.0160095668433,0.0117946737312,1.77180527383,1.40978497974,1.15504740658
4,21859549831363,22097275989763,22334848739363,2.7332967475,2.49738269861,2.41710903846,0.0169753780314,0.0317863051702,0.026605625,0.095277146933,0.113900781841,0.0844965384615,0.014154721826,0.0108508701135,0.0213830048077,2.59680022825,2.31915107188,2.27318766827,0.0100892724679,0.0216936696091,0.0114362019231,1.73152639087,1.34930643127,1.25048076923
5,21859549831363,22097275989763,22334848739363,2.58898810099,3.08746714688,2.37250749752,0.027709991942,0.0713723144378,0.030522939424,0.0952406392694,0.319152051362,0.0842163853029,0.0183150684932,0.0574750704666,0.0324659136048,2.43777789417,2.62239401816,2.21338736346,0.00994450711792,0.0170736924522,0.0119148957299,1.21353746978,1.37895396179,1.35476663357
6,21859549831363,22097275989763,22334848739363,2.49073074908,2.3018306695,2.39751975715,0.0187210057622,0.0177971947195,0.0316876549456,0.14078297538,0.063968835455,0.0888129774855,0.0186599790466,0.0143491277699,0.0302813812294,2.29528905186,2.19357256011,2.23620402226,0.0172777370351,0.012142951438,0.0105337212244,1.25405971713,1.31188118812,1.07740956236
7,21859549831363,22097275989763,22334848739363,2.25969248051,2.65134916487,2.22893769463,0.0164452773957,0.019938981681,0.0238726934697,0.067931132508,0.115316998922,0.0651257727167,0.0198431224209,0.0172658674569,0.0273489658378,2.1451632508,2.4871875,2.10069544504,0.0103096973865,0.0116398168103,0.0118948175691,1.5421824851,1.27532327586,1.34441087613
8,21859549831363,22097275989763,22334848739363,2.32414538939,2.26817279567,2.33029528074,0.0165291925466,0.0229063014343,0.0277866408519,0.112139202102,0.109098730308,0.0947530493708,0.0204978738653,0.0229073595109,0.0295757986447,2.16369806498,2.10140068187,2.16353078412,0.0112810559006,0.0118597225488,0.0146490077444,1.52532250358,1.54032447684,1.20667957406
9,21859549831363,22097275989763,22334848739363,2.63693284314,2.34886347847,2.56744532909,0.0709189158016,0.0165418986438,0.0408847929936,0.126540167243,0.0495562455389,0.104934872611,0.0645875144175,0.0232687842018,0.0317484607219,2.3630711361,2.24695779205,2.37847030255,0.0118151095732,0.01253875803,0.0114069002123,0.995963091119,1.13418986438,1.17781316348
10,21859549831363,22097275989763,22334848739363,2.19853779982,2.16864342432,2.52626523109,0.0159679428044,0.0146618542748,0.0355128676471,0.0618809732472,0.0645634107828,0.13755835084,0.0150522370849,0.0140758628468,0.0536181460084,2.09349414207,2.06623480713,2.2841668855,0.0121425046125,0.00910748928491,0.0154089810924,1.44534132841,1.33295736522,1.20168067227
11,21859549831363,22097275989763,22334848739363,2.31809408168,2.49370701977,2.42187754248,0.0268042308633,0.0359710339584,0.0257367643438,0.0672429933969,0.0801172072985,0.0850960600837,0.0142311078503,0.0304110491637,0.0302399409013,2.19778921497,2.33392278256,2.25173149471,0.012026534605,0.0132849467816,0.0290732824427,1.23844460748,1.26077040041,1.33070672248
