Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,17521837753107,17767266033207,18017713211807,6.24950147059,8.61298915989,6.20824828463,0.172048930481,0.190245076784,0.152456766201,1.99073643048,2.45726445348,1.42734653748,0.268732887701,0.302255555556,0.257354669632,3.69643252005,5.55943590786,4.28450190597,0.121550701872,0.103788166215,0.0865884053367,8.44585561497,6.04110207769,5.77223634053
1,17521837753107,17767266033207,18017713211807,4.4213942159,4.70284118505,5.63309013406,0.0198302660068,0.045426071103,0.054705823209,1.37772307454,1.1243603464,1.14288341014,0.0215909217445,0.116046162261,0.050390594889,2.99084857717,3.39001265269,4.37461411814,0.0114013764306,0.026995952598,0.0104961876833,8.00092793071,7.71959890611,5.3504398827
2,17521837753107,17767266033207,18017713211807,3.9188620155,4.44801737835,4.39444202195,0.0308211886305,0.0436599470374,0.0475610541464,0.662915202412,0.876670638861,0.545677244109,0.0248886017801,0.0372588546839,0.0758532829646,3.18706363767,3.47970571003,3.7109425796,0.0131733850129,0.0107222277392,0.0144078611261,5.68633362044,5.41079112877,3.90897643461
3,17521837753107,17767266033207,18017713211807,3.61607260077,4.13789514453,3.8885671342,0.0187445560178,0.0488951120494,0.0440139464456,0.327736135418,0.440713640792,0.33615529168,0.0149067995983,0.0254340695031,0.0426185368186,3.24375398078,3.61060915882,3.45203112847,0.0109311289628,0.0122431633647,0.0137482307938,4.49892411419,5.17034751543,3.78976729359
4,17521837753107,17767266033207,18017713211807,3.33223498668,4.51845461076,4.20935683603,0.0248880882913,0.0497868192449,0.0402840038468,0.239112622098,0.401666705647,0.348995335791,0.0198257008753,0.0371236551955,0.0406197146979,3.03607537739,4.01470643167,3.76643934925,0.0123331980211,0.0151709989977,0.0130184324411,4.07509831283,4.30187103241,3.1505048886
5,17521837753107,17767266033207,18017713211807,3.34475291293,3.66283554262,3.91455302687,0.0248357765702,0.0422333333333,0.0420704273228,0.229841286491,0.199624078221,0.270021123341,0.0243944268925,0.042983609494,0.0522679022337,3.05569751043,3.3630881027,3.53533706701,0.00998391254897,0.0149064188685,0.0148565069602,4.64476178441,3.49559635767,3.26901910003
6,17521837753107,17767266033207,18017713211807,3.57846333242,4.21082116426,4.18056726139,0.0210467112445,0.0301444645006,0.0478362549801,0.302487349891,0.135470652828,0.321227732548,0.0201167576419,0.033429076414,0.0338766326,3.21358396561,3.99979584838,3.76266362377,0.0212285480349,0.011981122142,0.0149630174952,4.40215611354,3.33543922984,3.35007794907
7,17521837753107,17767266033207,18017713211807,3.38090323507,4.06853393099,3.99993698031,0.0237890831876,0.0668579330176,0.0440591747421,0.258966487634,0.2541327977,0.349559018443,0.0213915563328,0.05206385318,0.0560399030947,3.06687334499,3.68160568336,3.52582377305,0.0098827629278,0.0138736637348,0.0244551109722,4.38496127904,3.82391745602,3.61534854642
8,17521837753107,17767266033207,18017713211807,3.44110664336,3.98510115013,3.89589356603,0.0184080794206,0.038632893728,0.0473421425125,0.267360601898,0.225713862904,0.225482869551,0.0314508866134,0.0207458825334,0.0508483995496,3.11034269481,3.68224493176,3.55467831752,0.0135443806194,0.0177635792056,0.0175418368988,4.46291208791,3.48366814906,2.77625864565
9,17521837753107,17767266033207,18017713211807,3.54303051289,4.26830016254,4.79318539512,0.0289026878771,0.0816114683041,0.103312556889,0.217027194185,0.713588044067,0.797930533719,0.0270252331322,0.0844245259166,0.150833160943,3.23426433077,3.37538081994,3.72946005379,0.0358110669227,0.0132953043164,0.0116490897807,3.91182117389,5.07910420805,4.67170045511
10,17521837753107,17767266033207,18017713211807,3.69236312925,3.97633919167,4.07096098298,0.0336026394558,0.0429668860992,0.0396473039606,0.175946870748,0.367312630129,0.261650803245,0.025896707483,0.0448278934476,0.0479415142357,3.44720484354,3.50995636865,3.70913413393,0.00971206802721,0.0112754133497,0.0125872276125,3.72476190476,4.72841396203,2.52871003658
11,17521837753107,17767266033207,18017713211807,3.71902296898,4.00189447531,4.3109949164,0.0305350516987,0.0467125,0.0423006586725,0.257910339734,0.29578162037,0.222436767438,0.0368321861152,0.0396617592593,0.0504279344705,3.37905153619,3.60677013889,3.96117698024,0.0146938552437,0.0129684567901,0.0346525755784,4.04785819793,4.19228395062,2.83989191015
12,17521837753107,17767266033207,18017713211807,3.71283328358,3.97228361547,4.20419196198,0.0528962189055,0.0470583786302,0.0373350837629,0.28162641791,0.203824429259,0.267077448454,0.0423330514096,0.0334867060103,0.0542634664948,3.32584126036,3.67181539059,3.82775993879,0.0101363349917,0.01609871098,0.0177560244845,4.23134328358,3.83972666563,3.20183634021
13,17521837753107,17767266033207,18017713211807,4.19402272268,3.88016630256,3.89118485314,0.0257330590443,0.0447616788867,0.0430793941258,0.391311909918,0.261642795152,0.239881531601,0.0254386025697,0.0542651054915,0.0492313701369,3.71887505414,3.50665003741,3.54356011072,0.0326640970117,0.0128466856202,0.0154324465631,4.11520138588,4.37094119407,2.4490235276
14,17521837753107,17767266033207,18017713211807,3.6632535768,4.05009240784,4.1214088842,0.0274090958829,0.0579721098039,0.0553407828488,0.162014375598,0.364622101961,0.221692739971,0.0203195732458,0.055352627451,0.0873576417086,3.44079368076,3.56133014902,3.73628854962,0.0127168513199,0.0108154196078,0.0207291700503,3.81616741896,4.22807843137,2.97742407016
15,17521837753107,17767266033207,18017713211807,3.83819230013,4.07430759167,4.02811450998,0.024385625966,0.0528456953642,0.0403626581314,0.255396655894,0.34545498304,0.352453924707,0.0302543346916,0.0733637538362,0.0642221764975,3.51763757201,3.56414362785,3.56092367017,0.0105181115639,0.0384995315781,0.0101520804755,3.92890262751,4.0678404135,3.60768175583
16,17521837753107,17767266033207,18017713211807,3.66745104895,3.86443831441,4.29463940309,0.034397388326,0.0480410490137,0.0555407276995,0.508568231768,0.238544500897,0.301800905433,0.0320947766519,0.034229781829,0.0774235412475,3.08130907664,3.53268305439,3.84753390342,0.0110815755673,0.0109399282726,0.012340325285,4.93906093906,3.415720263,3.27699530516
17,17521837753107,17767266033207,18017713211807,3.81758914515,3.96526921182,4.39588004357,0.0260833172214,0.039430387931,0.0530217995979,0.23356369286,0.270480018473,0.294145559651,0.0450172766193,0.0580745381773,0.0777582942359,3.50295966027,3.585953125,3.95625625,0.00996519817705,0.0113311422414,0.0146981400804,3.567877365,3.7986453202,3.20040214477
18,17521837753107,17767266033207,18017713211807,3.62191129079,3.90950758427,4.11124364102,0.0402196824009,0.0438064450687,0.0574728203487,0.214983435315,0.355287172285,0.263027339626,0.0401998251748,0.0521887952559,0.0637411934091,3.31647239219,3.44595761548,3.71695485522,0.010035955711,0.0122675561798,0.0100474324108,3.50291375291,4.19069912609,3.11454167333
19,17521837753107,17767266033207,18017713211807,3.86365952823,4.11065356461,4.57562431282,0.0365969120801,0.0403368236792,0.0504919489271,0.23822007148,0.193434436665,0.558073364072,0.0369937240886,0.0371016709102,0.105484181592,3.54152793424,3.8283344844,3.83405460188,0.0103208863474,0.0114461489497,0.0275202163504,3.20614724803,3.45035009548,4.11899272921
20,17521837753107,17767266033207,18017713211807,3.43338387483,4.31890004834,4.19798833856,0.03134563249,0.0506553980019,0.0472390282132,0.164615406125,0.247954108927,0.273673636364,0.0242016245007,0.0413467128585,0.0624954702194,3.20102354194,3.95653677087,3.80033664577,0.0121976697736,0.0224070576861,0.0142435579937,3.45565912117,3.60360941025,3.02915360502
21,17521837753107,17767266033207,18017713211807,3.53856245559,3.98236719602,4.05671048713,0.0317193709699,0.0568386429259,0.0645941738145,0.27055916568,0.188186541546,0.267478070885,0.0256650743519,0.0629996791787,0.0788890435346,3.20077332544,3.66326649021,3.63451665318,0.00984551914726,0.0110758421559,0.0112325457194,3.74115015134,3.07202438242,2.76306845768
22,17521837753107,17767266033207,18017713211807,3.76273442443,4.04546983825,4.06290365684,0.0342169990373,0.0408026324136,0.0544993056627,0.21021158025,0.327577624485,0.242034794013,0.0388291569248,0.0414759276879,0.0785348403024,3.46735582451,3.61985372661,3.67488836599,0.0121208637051,0.0157599270536,0.0129463508718,3.52468711319,3.44941325722,2.75482178676
23,17521837753107,17767266033207,18017713211807,3.55326300761,3.69619911986,4.17691180638,0.04523941742,0.0522178108497,0.0630506999494,0.265330951356,0.191508977436,0.182912632822,0.0615930262591,0.0573948951832,0.140454410525,3.17114788348,3.38274927188,3.77623977062,0.00995172908595,0.0123281645063,0.0142542924608,4.30061701822,3.3048487758,2.57783774667
24,17521837753107,17767266033207,18017713211807,3.41072634641,3.74469014778,4.09472513164,0.0461872295987,0.0556826662562,0.0493207595341,0.200111621662,0.214532219828,0.220927525132,0.0361355214083,0.038605033867,0.0595445189086,3.11558757273,3.42501597906,3.75388437849,0.0127044010145,0.0108542487685,0.0110479495772,3.56109204834,3.3726908867,2.95500239349
25,17521837753107,17767266033207,18017713211807,3.80003331341,4.00550045342,3.87564884019,0.0320178667463,0.0301578177563,0.0664031674932,0.332484359128,0.259989615328,0.250707694769,0.0372459515984,0.0369558432061,0.0869383458647,3.38830310726,3.6621969431,3.45792161254,0.0099820286824,0.0162002340208,0.0136780195169,4.19211233941,4.17624689191,2.43832986722
26,17521837753107,17767266033207,18017713211807,3.55480556633,4.00139152198,3.6888950474,0.0367052478538,0.0497453464727,0.0738935436417,0.322117668236,0.21721476615,0.21341088591,0.049885004154,0.0591754575317,0.088150228833,3.1330787455,3.66372519944,3.30073537104,0.0130189005816,0.0115307523854,0.0127050179797,4.03793962891,3.6208352886,2.68633540373
27,17521837753107,17767266033207,18017713211807,3.57956655504,3.72910808484,3.97669463884,0.0369392772429,0.0552871656932,0.0684654093098,0.195638872611,0.206272978789,0.203148731942,0.0575932886842,0.0913487857362,0.0812039967897,3.27842729175,3.36179543498,3.61023354735,0.0109678247523,0.0144037196434,0.013642953451,3.3481233431,3.84598831848,2.19293739968
28,17521837753107,17767266033207,18017713211807,3.76157387042,4.41138061433,4.3066624177,0.0298233447002,0.0605144197952,0.0901283467447,0.172180150611,0.303120204778,0.285510479151,0.0478190963342,0.0721028668942,0.12138271763,3.49279131856,3.96420216724,3.77131684345,0.018959960216,0.0114409556314,0.0383240307242,3.28772378517,3.73361774744,2.75438917337
29,17521837753107,17767266033207,18017713211807,3.43731683784,3.75332621885,3.95654861736,0.0367963783784,0.0485399009441,0.0601237138264,0.224923851351,0.16721597276,0.287635192926,0.0415546756757,0.0621595109116,0.0749414951768,3.12261790541,3.46223189909,3.52157049839,0.011424027027,0.0131789351494,0.0122777170418,3.30108108108,3.00944126296,2.96414790997
30,17521837753107,17767266033207,18017713211807,3.50267989815,4.02110957447,3.98946585564,0.0371642523695,0.0403666560813,0.0532404541768,0.211916452115,0.243619355351,0.283838426602,0.0328905219975,0.0333045887583,0.0623839902676,3.20837746499,3.69321365513,3.57701743715,0.012331206677,0.0106053191489,0.0129855474453,3.44122223794,3.7029215624,3.25190592052
31,17521837753107,17767266033207,18017713211807,3.77097381561,3.73747488556,4.17805697285,0.038494059257,0.0528486503552,0.0606756285619,0.38125936231,0.194917458564,0.242904358029,0.0602457362009,0.0797937016575,0.0882439993295,3.27519972928,3.39785221784,3.77279056319,0.0157749285607,0.0120628571429,0.0134424237345,3.73048578734,3.31554853986,2.96563861884
32,17521837753107,17767266033207,18017713211807,3.51778441761,3.69504796189,3.72189034924,0.03682328125,0.0514072466032,0.0544346117867,0.229899303977,0.302773512416,0.228731431244,0.0472080255682,0.0487774636889,0.0808597754911,3.1929034233,3.27874304232,3.34780687558,0.0109503835227,0.0133466968608,0.0100576551294,3.49701704545,3.74137123223,3.40505144995
33,17521837753107,17767266033207,18017713211807,3.47399158083,3.8602628046,3.99903243538,0.0317005356407,0.0503826819923,0.0614649174712,0.253806757314,0.277648122605,0.350627421364,0.0376027880786,0.0547778237548,0.0762261289318,3.13774871584,3.4663244751,3.49711510433,0.0131327839582,0.0111297011494,0.0135988632825,3.42810053564,3.82927203065,3.51245717845
34,17521837753107,17767266033207,18017713211807,3.4062433957,3.82137233778,3.95746532016,0.0349984082658,0.0553866656318,0.079448879873,0.215458377548,0.18870917417,0.164641823955,0.0392938843898,0.052860074511,0.0620560239901,3.10443969562,3.51065687675,3.63636286823,0.0120530298799,0.0137595467246,0.0149557241136,3.78553476682,3.36277553555,2.07973187511
