Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,11672965593607,11923518974907,12173639752307,8.70135987304,8.0678505694,7.45771310566,0.188063147344,0.207226975089,0.08668744892,2.33996672235,2.39618825623,2.0346510216,0.249489274975,0.229697188612,0.19662408056,5.73467086535,5.09941718861,5.03239290718,0.189169863014,0.135320960854,0.107357647402,9.86468426328,8.87793594306,7.93957968476
1,11672965593607,11923518974907,12173639752307,7.53668164596,6.35336645421,5.79602430008,0.0308737624771,0.0562065917477,0.0342155916473,1.28286500306,1.43394359275,1.33643160093,0.0283011815034,0.0579181147266,0.0316899303944,6.18319822774,4.78457613217,4.37987639598,0.0114434711754,0.0207220228111,0.0138107811292,8.02240782237,9.84703119758,10.8249033256
2,11672965593607,11923518974907,12173639752307,5.95353679922,5.67918305406,5.90008190031,0.0252614732725,0.0533482442081,0.049896728972,1.02621989896,1.4227776774,1.47240288162,0.0336904986962,0.058567011511,0.022097211838,4.85811212516,4.12758726504,4.34160884735,0.0102528031291,0.0169028558939,0.0140762305296,7.71642764016,9.94696196998,11.2799065421
3,11672965593607,11923518974907,12173639752307,4.86577895211,4.9748608307,4.00502486951,0.0336200823893,0.0530802313354,0.025626446281,0.625930934604,0.83146256572,0.231086352762,0.0325166194645,0.0411755914826,0.0413257177033,4.16288971421,4.03745009201,3.69717104176,0.0108216014418,0.0116923501577,0.00981531100478,6.33831101957,6.9563617245,5.51152675076
4,11672965593607,11923518974907,12173639752307,4.84264281642,4.63714796309,5.08597645161,0.0496388968073,0.0483646671061,0.0435130014025,0.252019754846,0.47008845089,0.784886605891,0.0452175883694,0.0551508239947,0.0323927629734,4.48289508267,4.05204232037,4.20337164095,0.0128714937286,0.0115017007251,0.0218124403927,5.26924173318,6.46512854318,6.27349228612
5,11672965593607,11923518974907,12173639752307,4.71745462465,4.74267278893,5.03322942927,0.0454434665642,0.0487812475063,0.038685427721,0.512415129388,0.271763811677,0.548637388378,0.0388665769921,0.0704646628541,0.0601293127993,4.11014107097,4.33991576007,4.37382883396,0.0105883807328,0.0117473068227,0.0119484664165,6.35908275685,5.48769783216,7.64772874337
6,11672965593607,11923518974907,12173639752307,4.67312875134,4.38257144643,4.43287844597,0.0538914389068,0.0487780347543,0.0245766081191,0.472339965166,0.432892386548,0.217705059905,0.0376215836013,0.0481626203275,0.0315553681517,4.09677548232,3.83952572822,4.14192345004,0.0125002813505,0.0132126765846,0.0171179597534,6.59405144695,5.85835729466,5.28312201931
7,11672965593607,11923518974907,12173639752307,5.2907084373,5.33002014388,4.76483869511,0.0384529903537,0.0957470959818,0.0418832120452,0.455991974277,0.97300407089,0.29544357591,0.0193658006431,0.169092875943,0.0251063989962,4.76573567846,4.06616453764,4.38997378921,0.0111619935691,0.0260115634322,0.012431718946,5.95254019293,6.51044042815,5.40388958595
8,11672965593607,11923518974907,12173639752307,4.93871715961,4.63229498649,5.01392957695,0.0416434006515,0.0759967727409,0.0258937706928,0.416503960912,0.733945752026,0.356590643777,0.027016,0.139924962474,0.0373770938075,4.44251895765,3.67170307715,4.57978248927,0.0110348403909,0.0107244220955,0.0142855793991,6.08351791531,5.99009306515,5.81459227468
9,11672965593607,11923518974907,12173639752307,5.33921548482,4.52952312907,4.90910279529,0.0327308959076,0.059529482919,0.0257838111098,0.358210298636,0.291631157783,0.29475813013,0.0475673589775,0.0746421507377,0.0195188295468,4.89093634017,4.09287607337,4.55778542881,0.00977059112695,0.0108442642563,0.0112565956941,5.59948383925,5.16017546192,5.23920542405
