Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
11,3565169464463,3808396580763,4050164413063,27.2432690562,26.5314695181,26.9143779666,0.0165668696374,0.0108972929074,0.0136846259249,25.0086174647,24.3668575528,24.7202109345,0.0434827013562,0.0138985110991,0.0177335982461,2.16314602823,2.12870522469,2.15311340093,0.0114559922502,0.011110936654,0.00963540696081,88.0351508442,87.6553871142,88.5198684571
12,3565169464463,3808396580763,4050164413063,26.5771391045,26.7221903851,27.296620106,0.0148282496608,0.0169607757443,0.0130813998885,24.4049639349,24.5277283802,25.0621743168,0.0287028222524,0.0127496039334,0.0196228388176,2.11770751696,2.15332291724,2.19145443391,0.0109365807327,0.0114287080033,0.0102871165644,87.9552238806,87.7230264955,87.8206915784
13,3565169464463,3808396580763,4050164413063,26.3334669361,26.2673597155,28.7702961336,0.0153341956346,0.0106939076758,0.0136000878735,24.1727828618,24.1192833065,26.4178481254,0.0307118835893,0.0143477187332,0.0332192149971,2.10350498518,2.11104157273,2.2948178969,0.0111330099704,0.0119932098765,0.0108108084359,87.8340070062,87.7530864198,88.0193321617
14,3565169464463,3808396580763,4050164413063,26.5257753713,26.5434385343,26.6369105206,0.017416500135,0.0106388047593,0.012069197397,24.3524752093,24.377109086,24.4618464479,0.0353164731299,0.0166516765819,0.0178034978308,2.10936988928,2.12755118983,2.13513611714,0.0111972994869,0.0114877771769,0.0100552603037,87.8819875776,87.8853434289,87.9886117137
15,3565169464463,3808396580763,4050164413063,26.7650925805,26.0398509569,26.7470866176,0.0151752864157,0.0100897926635,0.0118292722813,24.5706848336,23.9137151781,24.5608561461,0.0384663666121,0.0122330675173,0.0170159716544,2.12878041462,2.09261081871,2.14750359771,0.0119856792144,0.0112020999468,0.0098816298719,87.9609929078,87.7647527911,87.8209321341
16,3565169464463,3808396580763,4050164413063,28.7950724189,25.6836759728,26.7021324633,0.0314606489676,0.0111640637242,0.0124579934747,26.4133157817,23.5818592061,24.522173192,0.0922813864307,0.0136143640637,0.0174348015226,2.24571091445,2.06599966049,2.1401451876,0.0123036873156,0.0110386785061,0.00992128874388,87.8294985251,87.7983807783,87.9970092442
17,3565169464463,3808396580763,4050164413063,26.2056740701,26.8084392867,26.9660968604,0.0168744715012,0.0106996707819,0.0212182869733,24.0609598876,24.614002963,24.7464981823,0.0333892962269,0.0203998079561,0.0292982374002,2.08282502007,2.15159451303,2.15908683558,0.0116253947016,0.0117423319616,0.00999531809419,88.029435376,87.8038408779,87.7722390526
18,3565169464463,3808396580763,4050164413063,26.2157181285,25.5565758325,29.2253306543,0.0157047187417,0.0104673777315,0.024219928294,24.070831325,23.4711155307,26.8348179265,0.036673073847,0.0123158168574,0.0234392889154,2.08086201013,2.05111748179,2.33090824619,0.0116470007998,0.0115596253902,0.0119452644159,87.9405491869,87.6651925078,87.7875709591
19,3565169464463,3808396580763,4050164413063,27.1820409972,26.3266210893,27.9178367405,0.0142154847645,0.0184736785618,0.0126442362294,24.9561520776,24.1702116179,25.6354274276,0.0827058171745,0.0195639388248,0.018632169222,2.11070149584,2.10007182721,2.2399532084,0.0182661218837,0.0183000268312,0.0111796990346,87.8573407202,88.0104641803,87.8833049404
20,3565169464463,3808396580763,4050164413063,26.6422853626,25.9704710317,27.3710734057,0.015888474026,0.0105609259259,0.0134664995823,24.4615864989,23.8485791799,25.1346216931,0.0329207792208,0.012642989418,0.0194974937343,2.12050790043,2.08719351852,2.1918433027,0.0113817099567,0.0114944179894,0.011644416597,88.0189393939,87.805026455,88.1169590643
21,3565169464463,3808396580763,4050164413063,26.1704157796,26.4783974987,27.6508836153,0.0145343942231,0.0102744217321,0.0125633953751,24.0286385665,24.3096706294,25.3945346588,0.0346323081038,0.0115112694997,0.0184919345742,2.08173046269,2.13616118881,2.21389153976,0.0108800481412,0.0107799892415,0.0114020868584,87.8603904787,87.7076385153,87.9827975183
22,3565169464463,3808396580763,4050164413063,26.9700016236,27.0168392541,27.3059870144,0.0149025041277,0.0103364917127,0.013272891232,24.7661174463,24.8195237845,25.07865,0.0290525041277,0.0123474861878,0.0192938956715,2.14860487067,2.16393165746,2.18292441731,0.0113242982939,0.0106998342541,0.0118458102109,87.9102916896,87.9638121547,87.9470033296
23,3565169464463,3808396580763,4050164413063,26.5410717338,26.1305763123,26.6512888258,0.0148923451447,0.0106241939782,0.0142014880952,24.3674138491,24.0004044764,24.4717613907,0.0350282661618,0.010949960032,0.0224664772727,2.11220359751,2.09834809486,2.13044483225,0.0115336759535,0.0102495869971,0.0124146374459,87.9231809575,88.0764721556,87.9607683983
24,3565169464463,3808396580763,4050164413063,26.6154832656,26.1392169952,28.776954628,0.0162032223125,0.0107191529036,0.0131457820738,24.4355458976,23.9995631859,26.4261582308,0.03045729759,0.0113577517315,0.0187092267135,2.12345174655,2.10678156633,2.30803752197,0.00982510154346,0.0107953383058,0.0109038664323,88.0622799892,87.8305807139,87.9422964265
25,3565169464463,3808396580763,4050164413063,27.54967881,25.5614011989,26.7681309185,0.0147385910749,0.0105856398228,0.0131794969929,25.2918472635,23.4692201199,24.5883356479,0.0303897277575,0.012668908001,0.0206385729907,2.1996176256,2.05692561897,2.13415164024,0.0130856020208,0.012000912171,0.0118255604155,87.7263541959,87.7120145947,87.8887370148
26,3565169464463,3808396580763,4050164413063,27.8494219373,27.2032174095,27.0186961053,0.0149345584046,0.0101839275766,0.0139440208448,25.5628021368,24.9729978273,24.807644158,0.0568673219373,0.0197848467967,0.0236733955019,2.20339108262,2.1886429805,2.16156999451,0.0114268376068,0.0116078272981,0.0118645364783,87.8717948718,87.6532033426,88.144816237
27,3565169464463,3808396580763,4050164413063,27.7213585973,25.9720710387,28.4246121045,0.0137451640271,0.0108402490726,0.0134361683599,25.4612924491,23.846645575,26.1006476633,0.0248658936652,0.0116731849497,0.0581388679245,2.21075169683,2.09195015898,2.24062020319,0.0107033936652,0.0109618706942,0.0117692017417,87.9589932127,87.8857975623,88.091436865
28,3565169464463,3808396580763,4050164413063,27.5103507572,26.0913018602,27.1794598951,0.0153980650589,0.0107824608026,0.0140950041402,25.2595196298,23.961944911,24.9536634005,0.0405554402692,0.0129261227744,0.0223309136075,2.18270504767,2.09342078129,2.17527463428,0.012172574313,0.0122275843742,0.014095942589,87.8791362872,87.8992824874,87.8757935413
29,3565169464463,3808396580763,4050164413063,26.2692078898,27.2255397784,27.2868032823,0.0146416688954,0.0104382548476,0.0128411961057,24.1191185611,25.0023638781,25.0582587761,0.0261297940626,0.0120209695291,0.0208733240612,2.09910147098,2.18893822715,2.18269421419,0.010216394758,0.0117784487535,0.0121357719054,87.8347151645,87.8193905817,87.7646731572
30,3565169464463,3808396580763,4050164413063,26.1042492304,27.9455061679,27.5690314737,0.0160258757962,0.0108101370645,0.0127103127642,23.9612351115,25.6594047973,25.3144153001,0.036886066879,0.0173930611079,0.0213732882502,2.07766146497,2.24590636779,2.20880645252,0.0124407112527,0.011991804683,0.0117261200338,87.8306794055,87.7244431753,87.7458438997
31,3565169464463,3808396580763,4050164413063,26.6006167347,25.7923403315,27.3225308398,0.014684,0.0106769271244,0.0129411846496,24.4255328435,23.6845373323,25.0866588154,0.0299248435374,0.012288608261,0.0220781145717,2.1188832381,2.0729169166,2.18848826474,0.0115918095238,0.0119205472244,0.0123644605117,87.9678911565,87.7850565641,87.8484427141
32,3565169464463,3808396580763,4050164413063,28.954998324,26.7146173322,26.8943207067,0.0144129079682,0.0107983156751,0.013020898384,26.5973656278,24.5340720185,24.7001273076,0.0310533372537,0.0125025536539,0.0193480964119,2.30055727727,2.14542406955,2.15073089565,0.0116091737724,0.0118203748981,0.0110935086278,87.9794178183,87.7924477044,87.9391947412
33,3565169464463,3808396580763,4050164413063,28.3590568791,26.894131892,26.6135433885,0.0154428612633,0.0107584687414,0.0137616345371,26.0364294779,24.6858624346,24.4358322292,0.0315045572541,0.0213960066097,0.0245636709204,2.26438655898,2.16351016249,2.12748020635,0.0112934237093,0.0126048196089,0.0119056475699,87.7914623594,87.7559900854,87.7295682867
34,3565169464463,3808396580763,4050164413063,26.2912435319,26.6995462691,26.5118759514,0.0148221148685,0.0102258714597,0.0169430499325,24.1333203435,24.5222943627,24.3420059379,0.0354090982287,0.0119838507625,0.0197312820513,2.09573539989,2.14376260893,2.12145282051,0.011956575416,0.0112795751634,0.0117428609987,87.473698336,87.9419934641,87.6456140351
35,3565169464463,3808396580763,4050164413063,26.5227730592,28.7659564313,27.5563307153,0.0149022450636,0.0106528567243,0.0162176718093,24.34994033,26.4149236449,25.2978785414,0.0383050581553,0.0122578376795,0.019304628331,2.10753056532,2.31641476707,2.21169267882,0.0120948606979,0.0117073249341,0.0112371949509,87.781714904,87.9340755933,87.98457223
36,3565169464463,3808396580763,4050164413063,25.5762090766,29.0109314514,27.7973639055,0.0140964585519,0.0111340821756,0.0140725590663,23.4795222455,26.6369773574,25.5168497865,0.0235109129066,0.0239195093113,0.0321438941076,2.04849624869,2.31829187112,2.2209873043,0.0105832109129,0.0206086313923,0.0133103615144,87.7253410283,87.828850133,87.7364076288
37,3565169464463,3808396580763,4050164413063,26.7221299264,26.3396364395,27.1765830803,0.014496865631,0.0111388365203,0.0131022909191,24.5340809757,24.1838078912,24.9574226884,0.0282939765604,0.0119889307837,0.018811288987,2.1343893704,2.12194158363,2.17638423958,0.0108687380758,0.0107591974145,0.0108625724538,87.6576723903,87.7204416914,87.9746066795
38,3565169464463,3808396580763,4050164413063,25.3937773902,25.8413130113,26.2133928437,0.015628501292,0.0104851939826,0.0132322165639,23.3137401292,23.7292330958,24.0642087644,0.0274427131783,0.0139434415413,0.0217782632002,2.02664085271,2.07560535761,2.10242243366,0.0103251937984,0.012045922407,0.0117511659073,88.1028423773,87.6138822908,87.7081211471
39,3565169464463,3808396580763,4050164413063,25.9603225456,26.4416012945,26.7605663574,0.0198779306695,0.0142661003236,0.0126828376535,23.8306875893,24.271810383,24.5735344338,0.0300198200582,0.0124726806904,0.0196773533424,2.06849497221,2.1315662891,2.14336278308,0.0112422333951,0.0114858414239,0.0113089495225,87.7980947341,87.759978425,87.7375170532
40,3565169464463,3808396580763,4050164413063,25.53467294,25.7741432248,30.1924793495,0.0130489472316,0.0108531512605,0.0131675667383,23.4443633741,23.6732911502,27.7201937097,0.0299666493371,0.0113498686975,0.0225506290273,2.03730205355,2.06770680147,2.42545053697,0.00999191577853,0.0109422531513,0.0111169070267,87.8312971146,88.2402836134,87.856397668
41,3565169464463,3808396580763,4050164413063,25.6373677377,25.5133429872,27.9496616967,0.0147303030303,0.0106955503513,0.0133987432162,23.5402750261,23.4287983867,25.6657167666,0.0319142894462,0.0105327868852,0.022295201371,2.03913401254,2.05306440281,2.23684621537,0.0113141065831,0.0102518605256,0.0114047700657,87.867816092,87.9643507676,87.7243644673
42,3565169464463,3808396580763,4050164413063,26.0937922934,27.23909202,26.590360402,0.013347940473,0.0155408700471,0.0131832156437,23.958688068,25.0066181491,24.4171848995,0.0287014084507,0.0109990302023,0.0263322650733,2.08289338294,2.19553435855,2.12157343835,0.0101614934892,0.0103996120809,0.0120865833786,87.7313313845,87.9537267941,87.7237914177
43,3565169464463,3808396580763,4050164413063,25.7389523972,36.8169419012,28.7399723738,0.0134219544145,0.011072134523,0.0162290191526,23.6324796961,34.463588744,26.3863610273,0.0249077547812,0.0137799245024,0.0288251305862,2.05803539429,2.31613771448,2.29676955891,0.0101075975897,0.0123633836651,0.011787637841,87.7896253602,88.3874399451,87.9405107371
44,3565169464463,3808396580763,4050164413063,39.569845458,26.6563814607,37.2280843219,0.0171204772902,0.0111507983442,0.0158680025649,37.2202716705,24.5433856594,34.6852434113,0.0285971901463,0.0129478710822,0.0202428021802,2.29265862202,2.07913353046,2.49601099711,0.0111974980754,0.00976360141928,0.0107191086887,88.4565050038,88.2814902425,88.3279897403
45,3565169464463,3808396580763,4050164413063,27.0272331438,27.0535324704,29.5931665936,0.0151558271745,0.0111480308455,0.0148317269076,24.8569067936,24.8366385569,27.4096142753,0.0371103183627,0.0169810795924,0.0258111354509,2.10601247868,2.17234122831,2.13089872216,0.0120477259807,0.0164235747728,0.0120107338445,87.8794769756,88.3833654641,88.2175976634
46,3565169464463,3808396580763,4050164413063,25.6169470927,25.7023257015,26.2365040171,0.0145141173389,0.0106693417257,0.0127176486342,23.5260566789,23.6062469709,24.0957504285,0.0337334206391,0.0120559402046,0.0204768344938,2.03130434783,2.06240314713,2.09664472416,0.0113385280251,0.0109503015998,0.0109143813605,87.8166579361,87.782061369,87.8039635779
47,3565169464463,3808396580763,4050164413063,26.3022237738,26.3067827836,27.022887586,0.0152020369874,0.0170540895682,0.0120839526562,24.1478483516,24.1698504961,24.8090898156,0.0408027874564,0.0109539823009,0.0183822736031,2.08634604664,2.09845189059,2.1729853014,0.0120245510587,0.0104723250201,0.0103462427746,87.6957920129,87.9648699383,87.9075144509
48,3565169464463,3808396580763,4050164413063,27.0043293583,25.9460994715,27.3935396422,0.0160829248141,0.010279756871,0.0131442829186,24.7964418617,23.8153460888,25.1577864412,0.0424356375654,0.0107157769556,0.0207535085267,2.13695042688,2.09918665433,2.19087727146,0.0124185072983,0.0105711945032,0.0109781381046,87.7934453319,87.7143234672,87.7081353089
49,3565169464463,3808396580763,4050164413063,29.732759534,26.8330372163,27.0835660961,0.0172490190067,0.0108673502871,0.0132268360022,27.2731567443,24.6527709871,24.874591524,0.0313256591048,0.0113990429314,0.0224395085588,2.39922553648,2.14671607875,2.16185665378,0.0118025751073,0.011283757178,0.0114515737162,87.5889025138,87.6218211649,87.822749862
50,3565169464463,3808396580763,4050164413063,26.3027423552,26.8193466448,27.024720665,0.0171056866953,0.0205801972062,0.0130091508656,24.1528293455,24.6128986031,24.8221773289,0.0395779774678,0.0322992604766,0.0176978290739,2.08102473176,2.14268679814,2.16075221215,0.0122046137339,0.0108817858121,0.0110841439956,87.7719957082,87.639550808,87.9873591646
51,3565169464463,3808396580763,4050164413063,25.6688046194,26.2507524906,26.3674922022,0.014753832021,0.0110293786824,0.0134351707448,23.5635202625,24.104673835,24.207690562,0.0269995013123,0.0119328334226,0.021850793224,2.05274908136,2.11077817354,2.1133637537,0.0107819422572,0.0123382699518,0.0111519225598,87.7687664042,87.8698446706,87.8098951331
52,3565169464463,3808396580763,4050164413063,27.0949238696,27.9573821224,26.6182150636,0.0148320909838,0.0271147883295,0.0132401603096,24.8549090436,25.6554465961,24.3883041183,0.0371661277062,0.0454083237986,0.0213622443339,2.17696719649,2.21878137872,2.18432299613,0.0110494107975,0.0106310354691,0.0109855444997,87.6875856399,88.0935354691,85.6779988944
53,3565169464463,3808396580763,4050164413063,26.3025765946,25.6205667101,29.3857025803,0.0155027837838,0.0106511087921,0.013497689769,24.1746110541,23.527663449,26.9979817882,0.045048027027,0.0108788938169,0.0367586258626,2.0548982973,2.05571664493,2.32373723372,0.0125164324324,0.0156566136186,0.0137272427243,87.7435135135,88.21784503,87.9588958896
54,3565169464463,3808396580763,4050164413063,26.1846828625,25.5824958268,26.5927806311,0.0151655916844,0.0110351330203,0.0133930631121,24.0431190032,23.4960243088,24.4158391186,0.0384706556503,0.0110333594158,0.02565,2.07593651386,2.05432167449,2.12628079434,0.011991098081,0.0100813510694,0.0116176550598,87.7907782516,88.2858633281,87.678726877
55,3565169464463,3808396580763,4050164413063,26.3966908895,28.230702477,28.5559414464,0.0228420485175,0.0105972062212,0.0136428115016,24.2251156334,25.9235628168,26.22242219,0.0367690566038,0.0283887960829,0.021286203892,2.10069749326,2.25734864631,2.28736744119,0.0112666576819,0.0108050115207,0.0112227998838,87.8407008086,87.7511520737,87.9657275632
56,3565169464463,3808396580763,4050164413063,26.3300452623,25.7594560829,27.8661243335,0.0144700214133,0.0108399318301,0.0127747022121,24.1736575482,23.6541829051,25.591097249,0.0379268201285,0.0122325117986,0.0226909529212,2.09239057816,2.07160178291,2.22803902439,0.0116002944325,0.0105989512323,0.0115224049915,87.7320663812,88.1696381751,87.9506522972
57,3565169464463,3808396580763,4050164413063,27.2870944181,26.2834569243,26.5736831348,0.0146093776165,0.0105467257112,0.0134440714672,25.0549100754,24.1321632582,24.400682052,0.0303270443762,0.013473886205,0.0240569030861,2.17575894502,2.11642176597,2.12364631835,0.0114889757187,0.0108512882448,0.0118537899296,87.809935808,87.7045088567,87.7276664862
58,3565169464463,3808396580763,4050164413063,28.245106563,26.6433836369,27.1774240443,0.0149318077145,0.0109201141615,0.0134136842105,25.9305843408,24.4629823865,24.9554133241,0.0257341681059,0.0153805110084,0.0235256509695,2.26307671272,2.14147640663,2.17354285319,0.0107795336788,0.0126242185376,0.011528531856,87.6824985607,88.110899701,87.7451523546
59,3565169464463,3808396580763,4050164413063,26.4164145092,26.0575877062,26.9651838114,0.0189486245955,0.0104247205961,0.0127097352454,24.2500866505,23.9275378659,24.7610773855,0.0455699029126,0.0115568653539,0.0258859900717,2.09049692557,2.09757416179,2.15333190844,0.0113124056095,0.0104940926024,0.0121787920574,87.8716289105,87.7783395423,87.7272476558
60,3565169464463,3808396580763,4050164413063,27.2007320388,26.4839552703,27.943167473,0.0144504576976,0.0118652432432,0.0193878486056,24.9718539251,24.3157830811,25.6493079966,0.0590767545076,0.0158244054054,0.0194759817871,2.13375658807,2.13063843243,2.24411371656,0.0215943134535,0.00984410810811,0.0108819294252,87.7156726768,88.2524324324,87.6647694935
61,3565169464463,3808396580763,4050164413063,26.077149162,26.1170961856,27.5409538418,0.015135009311,0.0111841824487,0.0125485223755,23.9442021016,23.9839523606,25.2862588235,0.0342241819633,0.011748546279,0.0165553898114,2.07157898377,2.09978487597,2.21549524346,0.0120088853418,0.0104262203254,0.0100958626513,87.8778930567,87.9061082955,87.6735153392
62,3565169464463,3808396580763,4050164413063,26.0562535847,25.6889441323,27.0906525069,0.0150788635157,0.0112458913101,0.0135486501377,23.9208869623,23.5835695721,24.8616923691,0.0328673924588,0.0130897610922,0.018353030303,2.07635169942,2.0705403518,2.18685504132,0.0110686670207,0.0104985560515,0.010203415978,87.7129580457,87.938829089,87.7641873278
63,3565169464463,3808396580763,4050164413063,25.8460693056,25.4243406517,27.8291566676,0.0139044713309,0.0136383501422,0.0138739550753,23.7278453183,23.3396749418,25.5592987205,0.0265884534456,0.0124740108611,0.0277863804379,2.06720362967,2.04751890354,2.21619604777,0.01052743293,0.0110344453064,0.0120015638328,87.7254076802,88.0237910525,87.7583167472
64,3565169464463,3808396580763,4050164413063,25.2304551404,25.6813489128,26.9577793132,0.0142120587477,0.0110812156144,0.0137548901099,23.1705606287,23.5816783076,24.7510805495,0.0318852872971,0.0149266439612,0.0257641208791,2.00341107962,2.06137883154,2.15502137363,0.0103860860603,0.0122839140686,0.0121583791209,87.8232414326,87.9090909091,87.7846153846
65,3565169464463,3808396580763,4050164413063,26.3303208221,25.3878219025,27.8896908806,0.0137814078452,0.011254380508,0.0141705614135,24.1735855454,23.316022732,25.6105787689,0.0374815421816,0.0138143856921,0.020910430322,2.09481955938,2.03471754795,2.2333430322,0.0106527673294,0.0120128564023,0.0106880877743,87.7133261687,88.0111456713,87.6868053577
66,3565169464463,3808396580763,4050164413063,25.5976717935,26.7494557069,27.9148432211,0.0135154588113,0.0178540724598,0.0131232663459,23.4968832377,24.5558010351,25.6422460232,0.0306272158498,0.0133521383819,0.0197380413247,2.04626806569,2.14887534732,2.22940803849,0.0103778154327,0.013573113593,0.0103278516841,87.6569343066,87.6333424135,88.0226436456
67,3565169464463,3808396580763,4050164413063,25.8366158144,25.9078915303,26.8778116922,0.0145447021613,0.0111251451187,0.0154976725082,23.7229947022,23.7966416887,24.6759359529,0.033090010543,0.0138094986807,0.0238260405257,2.0551816816,2.07517709763,2.15103630887,0.0108047179758,0.0111381002639,0.0115157174151,87.7672641012,87.9860158311,87.8483023001
68,3565169464463,3808396580763,4050164413063,25.7715426281,25.8576012102,27.58412,0.0147842049934,0.014343225467,0.0135873521127,23.6636192116,23.7382482505,25.3279831549,0.0384126938239,0.0125296237832,0.0391069014085,2.04333616294,2.08181696922,2.19272459155,0.0113903547963,0.0106631412786,0.010718,87.7195795007,87.9087082347,87.7907042254
69,3565169464463,3808396580763,4050164413063,25.6689603353,25.8860554704,26.4587101969,0.0151746397695,0.0113524048626,0.0130261667116,23.5668009431,23.774334223,24.2984703534,0.0344663348179,0.013124127907,0.0217244942002,2.04189850668,2.07627196089,2.11413593202,0.0106199109248,0.0109727536998,0.011353250607,87.8941577155,88.0787526427,87.8276234152
70,3565169464463,3808396580763,4050164413063,26.6029496883,26.9886063906,27.3812108447,0.0211935483871,0.0201300054855,0.0130620016727,24.4125540526,24.7783890016,25.1444692222,0.0603187042559,0.0118942951179,0.0192995818233,2.09826082949,2.16812580911,2.19426977976,0.0106225535375,0.0100672792101,0.0101102592696,87.723231228,88.0183763028,87.7209367159
71,3565169464463,3808396580763,4050164413063,25.7139093701,25.9184030111,27.0452324265,0.0172007349081,0.011313602747,0.0141426765595,23.6074762467,23.797997253,24.834762737,0.0360992125984,0.0133586106709,0.0298333882935,2.04198278215,2.08527099842,2.15417947238,0.0111503937008,0.0104625462229,0.0123141522396,87.8745406824,88.0274696249,87.7980214345
72,3565169464463,3808396580763,4050164413063,25.8442318673,26.5174376788,27.6145097918,0.014284961812,0.011422780027,0.0151581035453,23.7282743482,24.3531448583,25.36257296,0.0367805636028,0.0182957624831,0.0252655036579,2.05351066632,2.12196458839,2.19990717501,0.0113813273637,0.0126096896086,0.0116060495217,87.7574400843,88.0008097166,87.8505908835
73,3565169464463,3808396580763,4050164413063,26.1394184435,25.4761043422,28.6355718768,0.0154932036247,0.0108323192928,0.0138447995352,24.0022745736,23.3931023141,26.2940911679,0.0372578891258,0.0153863234529,0.0247435212086,2.07269984009,2.04514607384,2.29133672284,0.0116929371002,0.0116373114925,0.0115556653109,87.7436034115,87.5800832033,87.683323649
74,3565169464463,3808396580763,4050164413063,26.5477391504,26.7046511392,27.0623659135,0.0211795995671,0.023059154543,0.0131152934693,24.3682094968,24.4941676091,24.8571105814,0.0570686958874,0.0384334065331,0.0203709010747,2.08982340368,2.13886582487,2.16139148526,0.0114579545455,0.010125144112,0.0103776522458,87.8005952381,87.223442218,87.9371727749
