Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,5026504662463,5272730530963,5518788430963,9.22375798394,7.81565726033,12.5168589869,0.209601189414,0.0872466907341,0.20222195122,3.89299800773,4.02347858002,6.40941669794,0.505580523342,0.139721560369,0.484019662289,4.50856961047,3.48989867629,5.26861136961,0.107008652988,0.0753117529081,0.152589305816,21.4118346714,31.9352186121,19.9181988743
1,5026504662463,5272730530963,5518788430963,9.22241054852,8.62506087169,9.99830601665,0.0225194589228,0.0492003662556,0.034706835885,5.32410553487,4.95804840679,5.84872906258,0.0397115289154,0.174247552191,0.142553626108,3.80747530405,3.42983889635,3.95537062853,0.0285987217672,0.0137256501038,0.0169458635509,40.6074708364,39.1079233305,41.414987913
2,5026504662463,5272730530963,5518788430963,9.94876113479,8.24235359122,10.3057078144,0.0268827117741,0.039881122045,0.0286645419389,5.72748867874,4.63468985409,6.19387895719,0.0944293020778,0.213786166723,0.0268866248833,4.0582369073,3.34104036874,4.042905014,0.0417235348961,0.012956079629,0.0133726763568,40.5367607885,38.6359009162,42.1894919323
3,5026504662463,5272730530963,5518788430963,9.5998303653,9.21564739057,10.3510491801,0.0224024993992,0.0315791366041,0.0317414283778,5.73657714492,5.57947622655,6.06596212224,0.0913228791156,0.148163492063,0.0525923973438,3.73760920452,3.44366202501,4.17949371189,0.0119186373468,0.0127665103415,0.0212595202602,44.0862773372,42.0146705147,41.1901341645
4,5026504662463,5272730530963,5518788430963,9.54829391033,9.30242672324,10.006920301,0.0259668664589,0.0279949087528,0.0215208575765,5.69711189163,5.58987857724,5.966800468,0.0296209062575,0.153901429734,0.0559169112067,3.78160749221,3.51934492619,3.94046314192,0.0139867537761,0.0113068813205,0.0222189223375,43.7867417885,42.2688597001,42.2629648368
5,5026504662463,5272730530963,5518788430963,10.7168985576,16.2762707653,10.3599324442,0.0171186091436,0.0291883748925,0.0270628152648,6.63025522215,8.81533215821,6.26062164268,0.059218583387,0.154193637145,0.0660913640565,3.99948745654,7.26461595873,3.98421935825,0.0108186864134,0.0129406362855,0.0219372639641,45.793689633,40.9148753224,42.7992869404
6,5026504662463,5272730530963,5518788430963,10.3864295145,10.558779483,9.83925257834,0.0150636735199,0.0266867285636,0.0253965827782,6.4442403022,7.00725858365,5.88394685418,0.0779832672777,0.120992535955,0.0639137922527,3.83272566262,3.39154563991,3.85249581791,0.016416608868,0.0122959949026,0.0134995312114,45.1945751796,44.7607864555,42.0695780903
7,5026504662463,5272730530963,5518788430963,9.33567282822,9.56888919256,11.3311459889,0.018136437247,0.0279392379224,0.0211997692412,5.65847348757,5.89552409844,6.96794026062,0.0476368421053,0.147678713994,0.0497931315325,3.59891356854,3.48492391699,4.27421482286,0.0125124927704,0.0128232252211,0.0179980046152,44.0481203008,43.9558856884,44.2793538754
8,5026504662463,5272730530963,5518788430963,10.8507743503,9.14716277981,8.94320952987,0.0192322492856,0.030916080402,0.0215093214451,6.45491695469,5.56064996574,5.33234509032,0.098845897401,0.165611774783,0.0528834645669,4.26590913049,3.37451022156,3.52531110468,0.0118701183835,0.015474737323,0.0111605488652,43.1442373112,43.7544540886,40.574918944
9,5026504662463,5272730530963,5518788430963,10.2805263686,11.0767193509,11.2460140729,0.0328104867432,0.0334861133936,0.0219765230114,6.30205343622,6.65578170364,6.99022694866,0.0724758079409,0.141810599836,0.0736764698058,3.85837105923,4.23367576007,4.14478812184,0.0148155784197,0.011965173925,0.015346009577,42.495053423,43.8634620652,45.266028199
10,5026504662463,5272730530963,5518788430963,10.1593127662,10.3410836477,9.1918579768,0.0399971168831,0.0421559646156,0.0230209429961,5.97801768831,6.15859516066,5.30017808407,0.0938341168831,0.211718667881,0.0443818261195,4.03218781818,3.91365180174,3.80763809405,0.015276025974,0.0149620528164,0.0166390295622,42.4744155844,43.2456094705,38.5374828489
11,5026504662463,5272730530963,5518788430963,9.48052493549,10.2064657169,10.2424316564,0.0181414848698,0.0279093156388,0.0710016518997,5.74300432794,6.06125815769,5.59999361766,0.0749971616233,0.173482188394,0.219231701457,3.63015626319,3.93048498569,4.33721848626,0.0142256978654,0.013331069477,0.014986199129,43.5852685902,42.0205568566,39.534614807
12,5026504662463,5272730530963,5518788430963,10.9129920368,11.9458885916,9.61458907226,0.0226690144547,0.0473825041335,0.017063562419,6.74102105125,7.08796627086,5.90007058824,0.0756780814717,0.233102134375,0.0702249793705,4.04390009198,4.5563830753,3.615849499,0.0297237976347,0.0210546069442,0.0113804432394,44.6392904074,41.9927852097,43.0858186962
13,5026504662463,5272730530963,5518788430963,9.8429306771,9.58475443508,11.1974385119,0.0217805915424,0.0382810455897,0.0771602135722,5.94193455145,5.69830771804,6.08514665863,0.129677169396,0.215565832507,0.265369962108,3.73743749694,3.61922163033,4.7406116948,0.0121008677585,0.0133782086224,0.0291499827764,42.9588120264,41.7404608523,35.7905614881
14,5026504662463,5272730530963,5518788430963,9.84577181393,10.8515510733,9.66713123943,0.0206762738281,0.0342520026178,0.0301196904669,6.02562360628,6.64332782723,5.52803644167,0.0911828198058,0.170064986911,0.0445400702302,3.69591870279,3.99029485602,4.04764609182,0.0123704112217,0.0136114005236,0.0167889452465,43.4017503896,43.7789267016,38.4991546365
15,5026504662463,5272730530963,5518788430963,9.32153166628,10.6861175196,9.7075381032,0.0181511918673,0.0468071080422,0.036023664908,5.6342624445,6.28495243704,5.68132540214,0.0690268403833,0.251606918494,0.113290850598,3.58870042066,4.08967617113,3.86312904388,0.0113907688712,0.0130748849174,0.0137691416806,42.7268053283,40.9983753046,41.2784712392
16,5026504662463,5272730530963,5518788430963,9.7057490676,9.96046424171,9.84619669789,0.021291013986,0.0444067505571,0.0133043587896,6.01160195804,5.80674534015,6.02033810038,0.0865495104895,0.171902136584,0.0515223823247,3.57181775058,3.92066378293,3.74904520893,0.0144888344988,0.0167462314851,0.0119866474544,44.7932400932,40.9625114694,43.8783621518
17,5026504662463,5272730530963,5518788430963,10.3048501213,10.1020918094,8.94902425291,0.0413010916442,0.0246015388434,0.0181856120918,5.98991169811,6.16494785307,5.30567802008,0.090717425876,0.128653834698,0.0898755970924,4.17242669811,3.76931883842,3.52256895119,0.0104932075472,0.0145697443534,0.0127160724588,40.6570080863,43.8175725987,39.9756547825
18,5026504662463,5272730530963,5518788430963,10.4841514372,11.4633086711,9.15976815514,0.0182000376553,0.0423189345686,0.0439748787956,6.44753135434,6.82023870874,5.088148469,0.0540873227062,0.161381485235,0.0671244832866,3.95122520397,4.40656918066,3.94333463894,0.0131075185139,0.0328003618992,0.0171856851238,43.1660599975,41.466850029,36.2225057413
19,5026504662463,5272730530963,5518788430963,9.88414694173,10.6155288074,9.86565820933,0.0186342019544,0.0292109318534,0.0292422612235,6.04381737242,6.44199323696,5.80163157828,0.0617512003861,0.19193594476,0.0782550680402,3.74723586681,3.92370838926,3.94517695536,0.0127083001568,0.0286803045947,0.0113523464327,43.9019182048,43.7652297367,40.4275721735
20,5026504662463,5272730530963,5518788430963,10.3589333376,11.2483679624,10.1606200748,0.0177975408797,0.0344783092486,0.0150104412829,6.31590700976,6.60187583815,6.26767452375,0.0596136645963,0.225746763006,0.066760284543,3.9502768285,4.35674569364,3.79531829033,0.0153382938268,0.0295213583815,0.0158565348445,43.8402839397,42.4849710983,45.7939474319
21,5026504662463,5272730530963,5518788430963,9.61439801471,10.4233014026,9.72216767054,0.0239895480556,0.0427925151719,0.0167413884857,5.88764632722,6.1414132704,5.89570217707,0.0477104869789,0.170422440998,0.0509979680697,3.64295452528,4.05127587323,3.74382420174,0.0120971271751,0.0173973027647,0.0149019351717,44.1450426252,42.9201618341,43.1230043541
22,5026504662463,5272730530963,5518788430963,10.2601726226,10.2563865676,9.85242568706,0.0533789998595,0.0432645765999,0.0222718456089,5.81687253828,6.11922536522,5.97804563332,0.147925916561,0.188463775048,0.110582960791,4.22775204383,3.89206989011,3.72975839746,0.0142431240343,0.0133629605688,0.011766849884,40.8609355247,42.5940530058,42.7138145841
23,5026504662463,5272730530963,5518788430963,10.1948416336,10.7112832036,10.2356827264,0.0323510305979,0.0308283678586,0.0205392990771,6.08691435156,6.47261403879,6.23465979047,0.0951653053386,0.200670273123,0.0577118483412,3.96778738958,3.99047774113,3.91065890496,0.0126235565229,0.016692782689,0.0121128835121,41.0503136602,44.180366803,43.3788974807
24,5026504662463,5272730530963,5518788430963,10.0292612895,10.7315067294,19.8356771642,0.0290291573844,0.0330964366141,0.0173878109453,5.85673259075,6.49063823023,11.7768199751,0.12092902634,0.121946588952,0.0821957960199,3.99300077316,4.07477857994,7.94855395522,0.0295697418425,0.0110468936283,0.0107196268657,40.2374524964,42.8254073387,44.9684079602
25,5026504662463,5272730530963,5518788430963,9.77763569041,10.3710148284,9.35280019518,0.0389781949087,0.0290679118653,0.0155780137773,5.66006672666,6.36731706977,5.74767701493,0.131148817177,0.233798594403,0.0564108840413,3.93230127282,3.73087804229,3.51913269805,0.0151406788377,0.00995321007978,0.0140015843858,40.1252249936,44.5264024313,44.0225028703
26,5026504662463,5272730530963,5518788430963,9.66619781859,10.5801936484,9.6838794447,0.0201773354696,0.0294903455285,0.0188201936538,5.79488182154,6.5023011687,5.95317391507,0.0681790362337,0.164300558943,0.0990085510966,3.7716525265,3.86860959096,3.59827932804,0.0113070988415,0.015491984248,0.0145974568362,41.8798373182,44.6604420732,44.0467802147
27,5026504662463,5272730530963,5518788430963,10.3583071797,10.6885767285,10.3459560294,0.0226152395323,0.0238098067194,0.0180528120713,6.34146617629,6.54639304709,6.36467353785,0.0708474412172,0.132747943962,0.0879877291433,3.90855267195,3.96731342587,3.85605781269,0.0148256506978,0.0183125048644,0.019184137673,43.7629825223,44.814891685,43.8286569398
28,5026504662463,5272730530963,5518788430963,10.0155487406,9.92971810818,10.5069623637,0.0196763161036,0.0278972083749,0.0218789753994,6.21258735824,5.98286778415,6.44018815623,0.0773921212845,0.154319828016,0.115096703018,3.69263126418,3.74942847707,3.91776871671,0.0132616807926,0.0152048105683,0.0120298123256,45.6450996777,43.4054087737,43.9100938372
29,5026504662463,5272730530963,5518788430963,9.6568522147,11.2883699791,9.73417410321,0.0213783279895,0.0317742637823,0.0172022285782,5.84744320152,6.85293113747,5.98415346204,0.0842062937893,0.300926782973,0.0735831366941,3.69057317421,4.08769928821,3.64495002979,0.0132512171951,0.0150385066294,0.014285246097,43.6539603373,43.8080949058,43.7827434156
30,5026504662463,5272730530963,5518788430963,9.42854970393,49.3862269896,10.6562698333,0.0210798910469,0.0324299653979,0.0226536153846,5.6555517172,27.3440076125,6.55757657692,0.0805701918522,0.103675916955,0.046747974359,3.65668742302,21.8822355017,4.01326017949,0.0146604808148,0.0238779930796,0.0160314871795,41.8111084794,43.9937716263,43.6982051282
