Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,13872970804607,14116287740907,14359563099807,6.99744648143,7.79435684241,6.64989824516,0.108477831471,0.1157693172,0.0893579096774,1.82912144367,2.44807000864,1.81420123871,0.0646163998792,0.125106914434,0.101055380645,4.88506553911,4.98879337367,4.57929984516,0.110165267291,0.116617228464,0.0659838709677,7.17849592268,9.47392682224,7.56516129032
1,13872970804607,14116287740907,14359563099807,7.42179400532,5.67561707715,5.6609134218,0.0912774715978,0.034622182352,0.0407372081304,1.56834218032,1.62071805578,1.48198730052,0.0871794778825,0.0383121350514,0.0645745170502,5.63113604061,3.93686573153,4.05839694272,0.0438588349045,0.0450989724352,0.0152174533848,7.48005801305,8.9732506932,8.3853519234
2,13872970804607,14116287740907,14359563099807,5.91877479323,4.87905913448,4.63288756274,0.0477833082707,0.0424639703747,0.0224530953709,1.08091860902,1.09742415045,0.884599888455,0.0866707518797,0.0252834591926,0.0297512827663,4.68537195489,3.70131033982,3.68032067764,0.0180301691729,0.0125772146384,0.0157626185165,5.51860902256,6.52526866105,5.71360847741
3,13872970804607,14116287740907,14359563099807,4.93010163784,4.5126436997,5.03297348225,0.0254648094291,0.0340742446233,0.0383753865979,0.984507163631,0.897520569996,1.04070844788,0.0178303995102,0.0310235387254,0.0271523339061,3.87055805908,3.53387003562,3.91549189576,0.031741206184,0.016155310727,0.0112454180985,5.73610898515,5.71077978625,5.99684994273
4,13872970804607,14116287740907,14359563099807,4.75606142836,4.1838072259,4.60594677529,0.0340341732518,0.0207613951744,0.0419334555329,0.801320351871,0.897505663208,0.867238995248,0.0322316684061,0.0283916989624,0.0404277800407,3.86823560459,3.21899288661,3.64441663272,0.0202396302371,0.0181555819477,0.0119299117447,5.28537349038,6.43017877235,5.55763747454
5,13872970804607,14116287740907,14359563099807,5.04553134571,4.42420335679,4.57212867189,0.0183344220084,0.0534159923776,0.0300201804431,1.16969715409,0.913317692759,0.890430237495,0.0229559425396,0.108372588684,0.0387938039008,3.82208224692,3.33176244503,3.60087571978,0.0124615801599,0.0173346379361,0.012008730264,6.33717305868,7.11814717092,5.59453363407
6,13872970804607,14116287740907,14359563099807,4.75593579677,4.69477496444,4.54143985527,0.0183371688629,0.0374136842105,0.0299527338515,0.982905406874,0.857718947368,0.972124725275,0.0166416111941,0.0786925889047,0.0321969579201,3.71941926369,3.70100170697,3.49245730367,0.0186323461486,0.0199480369844,0.0147081345484,5.86903953267,6.47695590327,6.01005092469
7,13872970804607,14116287740907,14359563099807,5.04985342997,4.24823655747,4.63568125088,0.0328489667049,0.0524278311212,0.047972053205,1.12770882606,1.04788373341,0.812416852979,0.0188828358209,0.0599006636543,0.0472583557379,3.85737254592,3.07296042079,3.71604161596,0.0130402554535,0.0150639085004,0.0119923730013,6.31328932262,7.32476701497,5.27663789444
8,13872970804607,14116287740907,14359563099807,4.93849308271,3.79839192999,4.90092059653,0.0183571838688,0.0312763420651,0.036290458525,1.05294307587,0.726379760366,0.787102641341,0.019619822283,0.018660695407,0.0329845526042,3.83157788107,3.01235649007,4.02740954147,0.0159951196172,0.00971864207682,0.017133402582,6.2042378674,6.38987430988,4.80590592076
9,13872970804607,14116287740907,14359563099807,4.86882403446,4.0667073403,5.2829908919,0.032384379038,0.0418486972623,0.0293868907318,0.928035419957,0.67806347044,1.19480868616,0.0277859870782,0.0232445443724,0.0349066783064,3.86675316583,3.31286398625,4.0117885785,0.0138650825556,0.0106866419786,0.0121000581987,5.16697774587,5.48035974078,5.43663611232
10,13872970804607,14116287740907,14359563099807,5.61727280702,4.29972305405,4.72979680822,0.0360110957218,0.0376513835014,0.0361164307522,1.43960438596,0.823051292992,0.889458742714,0.0500064943059,0.0219082363589,0.0268883152928,4.0797466759,3.40531908456,3.75526353039,0.0119041551247,0.011793056633,0.0220697890647,7.18775007695,6.01189552625,5.35512073272
11,13872970804607,14116287740907,14359563099807,5.09594582728,4.33536815191,4.72939925453,0.0514872477805,0.0365430765012,0.0273432907348,1.13237410815,0.710512928434,1.00592113951,0.0619225343019,0.0205688922402,0.0265234824281,3.83500692494,3.55621735673,3.65716962194,0.0151550121065,0.0115258979984,0.0124417199148,6.45536723164,5.26048807239,5.2875399361
12,13872970804607,14116287740907,14359563099807,4.0577835131,4.55964030142,4.87429084985,0.022760009482,0.0417258861289,0.0350423296226,0.940401398601,0.846876165225,1.02247085257,0.0146334834657,0.0277536980184,0.0252198072224,3.06725116748,3.63161825286,3.77942087972,0.0127374540714,0.0116662991906,0.0121369807222,6.31326300818,5.73653363104,5.53122454521
13,13872970804607,14116287740907,14359563099807,4.88053121771,4.39364071308,4.46559099598,0.031912,0.0432974915445,0.0226549798793,0.916345328413,0.695721251409,1.00522093813,0.0295335055351,0.0228927142052,0.0287650779678,3.88406413284,3.61766843292,3.39839738431,0.0186762509225,0.0140608229989,0.0105526156942,5.86479704797,5.34315107103,6.11934104628
14,13872970804607,14116287740907,14359563099807,5.15171200402,4.61018804348,4.56684884418,0.0696953792064,0.0540264101058,0.0261527302262,1.35205861376,0.689934811986,1.13722902662,0.064605960154,0.0196977673325,0.0331449831313,3.65284830069,3.83514065805,3.35843372485,0.0125037502093,0.0113883960047,0.0118883793577,7.14364640884,5.31991774383,6.4138448082
15,13872970804607,14116287740907,14359563099807,4.4605377769,4.47335699238,4.64937839052,0.0343385812236,0.0370128759529,0.0278278594771,0.990970253165,0.772330852391,1.02519877451,0.0395946202532,0.024544005544,0.0276189270153,3.38193959652,3.61257893278,3.54939949619,0.0136947257384,0.0268903257103,0.0193333333333,7.15981012658,5.07512127512,6.09558823529
16,13872970804607,14116287740907,14359563099807,5.02665187137,4.05009168856,4.53318562056,0.0269660181057,0.0211744685933,0.0386610442865,1.16774504797,0.82139646525,0.804131752324,0.0231668017835,0.0352594936709,0.0304895434664,3.79450210782,3.15450019107,3.64901469382,0.0142718956898,0.0177610699785,0.0108885866594,5.39913525199,5.46166706472,5.20325314379
17,13872970804607,14116287740907,14359563099807,4.97588829155,4.69426761453,4.87409140951,0.0304641791045,0.0435621283929,0.0310844592716,0.984071192581,0.694607941979,1.06239804003,0.0419039124765,0.0282833979606,0.0331184320267,3.90229107376,3.90923438173,3.73521631915,0.0171579336328,0.0185797644693,0.0122741590214,5.38414722504,4.50481114462,5.39505143175
18,13872970804607,14116287740907,14359563099807,4.66725365459,4.42301015762,4.41634547635,0.0163818827045,0.0388421662401,0.0321261425716,1.18120699788,0.741185288967,0.805609860093,0.0307177561947,0.0334812070591,0.0375526982012,3.42686773752,3.59885843998,3.52984771486,0.0120792802889,0.0106430553684,0.0112090606262,5.88619100984,5.04283982217,5.26862091939
19,13872970804607,14116287740907,14359563099807,5.21346167284,4.7048648663,4.71735544049,0.0171391476972,0.0257313741064,0.0276734465617,1.39537936739,1.00056273497,0.881228707539,0.0258627713076,0.0274882314006,0.0301822148578,3.75066899153,3.63736460154,3.76529636841,0.0244113949179,0.0137179242785,0.0129747031207,6.0869507676,5.67235901509,5.27478597073
20,13872970804607,14116287740907,14359563099807,4.69943354215,4.34253026721,4.52475570067,0.0247405692496,0.0234922546484,0.0343969178529,1.04254026964,0.902653577146,0.904074062949,0.0457572518044,0.0324974264253,0.0307880501502,3.56730205638,3.35725730821,3.54537664882,0.0190933950701,0.0266297007758,0.0101200208959,5.94688819284,5.43689200837,5.40799268643
21,13872970804607,14116287740907,14359563099807,4.58493780732,4.19527244873,4.24078369752,0.0456410806175,0.0160585495429,0.0405348165806,0.779148441967,0.9432200766,0.655712740034,0.0204780731847,0.0212599456387,0.0186403125414,3.72461858205,3.20194426736,3.51405486691,0.0150516295026,0.0127896095873,0.0118409614621,5.00100057176,6.5334815913,5.11865978016
22,13872970804607,14116287740907,14359563099807,4.51565992789,4.15837863157,4.26754530365,0.0188823697625,0.0203873354678,0.0419698326966,1.10780395375,0.906788272264,0.704983348702,0.0289282605993,0.022695897071,0.0231787906732,3.35000795723,3.19425924345,3.48415901726,0.0100373865473,0.0142478833155,0.0132543143196,5.8056695263,5.80623740069,4.48096429983
23,13872970804607,14116287740907,14359563099807,4.7218830091,4.30025409441,4.39433525469,0.018466548762,0.0176766618497,0.0342953753351,1.22438443658,0.928753094894,0.807925174263,0.0298228524507,0.0300709176301,0.0365715817694,3.43319815563,3.30128727119,3.50298545576,0.0160110156645,0.0224661488439,0.0125576675603,6.39742294088,6.17052023121,5.19222520107
24,13872970804607,14116287740907,14359563099807,4.7125594881,4.23342971006,4.74202436173,0.0335047474886,0.0251466502159,0.0288626981994,1.146280322,0.935913473165,0.959853896802,0.0653112426036,0.0283479580506,0.0244259338887,3.45693335627,3.23162280074,3.71714063424,0.010529819733,0.012398827884,0.0117411986025,6.46112563644,5.9126465145,5.25638269282
25,13872970804607,14116287740907,14359563099807,4.53333026226,4.13606621836,4.53759325112,0.0383680799022,0.0238803276684,0.0414907711072,1.01604896046,0.831075229246,0.857410136875,0.0950153553472,0.0354842890329,0.0574150020328,3.37177142275,3.23397362758,3.56713992411,0.0121264438103,0.0116527448343,0.0141374169942,6.14105177334,5.94889350776,5.28377828974
26,13872970804607,14116287740907,14359563099807,4.10131426501,4.45419926554,4.70918163321,0.020433760116,0.0359725847458,0.0295115301139,0.856407827032,0.676131242938,0.901029381443,0.0370990578572,0.0318518079096,0.0555585187195,3.17254529533,3.69610573446,3.70901900434,0.0148283246769,0.0141378954802,0.0140631985893,5.77485203527,4.69223163842,5.1454150841
27,13872970804607,14116287740907,14359563099807,4.34337677541,4.3966724897,4.75139416906,0.0213599372647,0.029333084449,0.0411217670354,0.984984692597,0.876450334706,0.978253407074,0.0640992220828,0.0392929325438,0.0277875460877,3.25935782936,3.44031579557,3.69256627065,0.0135750941029,0.0112803424305,0.0116651782057,6.59686323714,4.82582389289,4.85798170149
28,13872970804607,14116287740907,14359563099807,4.99022326476,4.47726691409,5.00511450496,0.0189484538819,0.0387837800687,0.0311131603966,1.24747463835,0.698405278351,1.25697593372,0.033277942933,0.0243070927835,0.0342194757572,3.67470893165,3.70073906529,3.64983933179,0.0158132979429,0.0150316975945,0.0329666032867,5.44445919044,4.31587628866,6.65394540269
29,13872970804607,14116287740907,14359563099807,4.63608532519,4.4638986744,4.4815439168,0.0151770650375,0.0514557580779,0.0379863029827,1.11226792669,0.708661295222,0.841972671376,0.0348727885962,0.0314768434134,0.0248929094715,3.46062607866,3.65896333886,3.56403279696,0.0131414662085,0.0133414388291,0.0126592360021,6.59437444317,4.6104667219,5.492281528
30,13872970804607,14116287740907,14359563099807,3.84947921862,4.66454861818,4.45456209228,0.0180722242014,0.040112319538,0.0365036595068,0.656726113288,0.866269476145,0.853477353487,0.0350593753711,0.0350306750997,0.0257985812782,3.12448114238,3.71235886154,3.52591758154,0.0151403633773,0.0107772858518,0.0128649164678,5.46087163045,4.31266327513,5.27645186953
31,13872970804607,14116287740907,14359563099807,6.75527053217,4.81644128936,4.24036422524,0.0308390389198,0.0285161643465,0.0354591713699,1.04020446783,1.0989395594,0.745242136993,0.035725675139,0.0332269495878,0.0276417265264,5.63600097299,3.64026692796,3.4209680862,0.0125003772836,0.015491688066,0.011053104156,4.82208101668,5.90079740505,5.73755772191
32,13872970804607,14116287740907,14359563099807,4.26603245338,4.53571818064,4.7398469891,0.0344890464933,0.0294224240851,0.0369315531335,0.686390924613,0.990556670127,0.943663092643,0.0489327948516,0.0279674409551,0.0193574114441,3.47777152614,3.47557941863,3.72815377384,0.0184481612818,0.0121922268362,0.0117411580381,4.61071710008,5.45600830522,5.1908719346
33,13872970804607,14116287740907,14359563099807,4.44294842785,4.6267779997,5.04318308032,0.0433842211055,0.0616845282456,0.0418668506762,0.6932411486,0.711020837681,1.07050844604,0.0423699353912,0.0314136085855,0.0384612199834,3.65019094042,3.80901354896,3.88136662986,0.0137621823403,0.013645476226,0.0109799337566,4.31170136396,4.58339543896,5.13635109026
34,13872970804607,14116287740907,14359563099807,4.37383809978,4.43956754852,4.69163259139,0.023303217012,0.0390936718958,0.0424169369104,0.749252930752,0.770492701409,0.852935583726,0.0400787895311,0.0256611672428,0.0390911114387,3.54049203926,3.58695483914,3.7429360112,0.0207111232279,0.0173651688381,0.0142529481132,4.98132497274,5.70699282106,5.28110259434
35,13872970804607,14116287740907,14359563099807,4.05295234907,4.07900085248,4.31171214305,0.023997748296,0.0291166543118,0.047802937177,0.735137366115,0.798243600198,0.730644397607,0.0465192185979,0.0291539041265,0.0517562822953,3.23104979309,3.21107026192,3.46815708458,0.0162482229796,0.0114164319249,0.0133514413924,5.68025803311,5.57981220657,5.58226815339
36,13872970804607,14116287740907,14359563099807,4.48678473046,4.88775929923,4.09377515696,0.0205546814547,0.0394768480189,0.0313205465961,0.921017771473,0.867348580721,0.881670971316,0.0376104462213,0.0517904937907,0.0262766834913,3.495526309,3.91769603785,3.14328008125,0.0120755223111,0.0114473388527,0.0112268743075,5.37529017281,5.04036073329,5.95851286471
37,13872970804607,14116287740907,14359563099807,5.30575956601,20.8503319435,4.72383826135,0.0422250152812,0.0133987279152,0.0342005675526,1.08269193154,2.69672388693,0.938116459025,0.0676496638142,0.0128758303887,0.0328416805094,4.07777981357,18.1056238869,3.7043565753,0.0354131418093,0.0217096113074,0.014322978959,5.27032396088,5.85159010601,5.49086378738
