Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,10929771621763,11174480931963,11424984895963,15.5005697515,8.02071762465,11.8395458895,0.114682066979,0.200708344875,0.270994937297,4.23768383147,2.62162531163,3.98350608453,0.224021425999,0.325858795014,0.330255225267,10.8152634138,4.77889470222,7.12442879703,0.108919013324,0.0936304709141,0.130360845332,14.3057256032,8.60457063712,12.1360891779
1,10929771621763,11174480931963,11424984895963,6.01757670032,6.89665541401,6.11502131148,0.0336025504782,0.023656118002,0.0871897814208,1.91460541977,1.87919790479,1.72667056466,0.14305010627,0.119010660409,0.0831251183971,3.90995138151,4.86225859873,4.19754744991,0.0163672422954,0.0125321320818,0.0204883970856,11.1524973433,10.68069058,9.09162112933
2,10929771621763,11174480931963,11424984895963,7.96503351184,4.68140937116,5.48167958865,0.0443401029866,0.0250692213215,0.0495014326241,1.98794065911,1.1356573692,1.33476099291,0.129638970134,0.0653941046426,0.0306797446809,5.78791338826,3.43824814542,4.05590710638,0.0152003913491,0.0170405305822,0.0108303120567,10.1588053553,8.00135101941,6.97588652482
3,10929771621763,11174480931963,11424984895963,5.16554370674,4.72307389898,5.58320308909,0.0323297231479,0.0305912789251,0.0423010147739,1.44468118431,1.16905710376,1.25785014177,0.0540702896693,0.0884543791988,0.116265109685,3.62372991541,3.42081628515,4.15615179824,0.0107325942066,0.0141548519532,0.0106350246232,8.60689566778,7.93829310774,7.42396657215
4,10929771621763,11174480931963,11424984895963,5.81163608472,4.36888360911,5.24417481844,0.0178844159178,0.0233477290394,0.0535764944134,1.88650675225,1.19152329817,1.18227875698,0.0973488831836,0.0583403553581,0.0556600698324,3.79707734275,3.08303481399,3.93904118715,0.012818690629,0.0126374125486,0.0136183100559,9.69486521181,8.84664075514,6.76829608939
5,10929771621763,11174480931963,11424984895963,5.40725568068,4.96545485394,5.43497142645,0.0205142517518,0.0401507972956,0.0543956418266,1.6294974975,1.49402607475,1.24732100253,0.0697267642643,0.085218510014,0.0570244682433,3.67504868619,3.33376516137,4.06325937825,0.012468480981,0.0122943104988,0.0129709355942,8.66554054054,9.71501467024,7.17670682731
6,10929771621763,11174480931963,11424984895963,4.8108463643,5.15157926452,5.1533981201,0.0330609922179,0.0384469806452,0.039899843342,1.31639159776,1.47379923871,1.30161005222,0.0675589737354,0.0772421677419,0.0373792036554,3.38103934825,3.54991394839,3.76046246736,0.0127954523346,0.0121769290323,0.0140465535248,8.7420963035,8.79961290323,8.25992167102
7,10929771621763,11174480931963,11424984895963,5.21312192293,5.55983723805,5.63649508647,0.022285048011,0.0180248646103,0.0450929728246,1.58454930789,1.98921250294,1.51974276695,0.0920339443821,0.0389866611726,0.099938869064,3.49994392069,3.50349676242,3.9549212325,0.0143097019579,0.0101164469037,0.0167992451276,10.22671156,9.72663056275,8.25116662092
8,10929771621763,11174480931963,11424984895963,5.1158851689,5.66419479762,5.58080166264,0.0155639403054,0.022143816737,0.0424913457439,1.62751057381,1.92306036752,1.44436872247,0.0662400161962,0.0427646635212,0.095535412818,3.39396576816,3.66227485721,3.98535398607,0.0126048704304,0.0139510926248,0.0130521955379,9.32230448866,10.513409486,7.923120648
9,10929771621763,11174480931963,11424984895963,5.52759796816,5.19354735221,5.49222847619,0.0234656787887,0.0204742566047,0.036724952381,1.61243544713,1.68708719346,1.57934922449,0.0553070273068,0.032225992181,0.0831942176871,3.82101382166,3.44320374363,3.76689689796,0.0153759932704,0.010556166331,0.0260631836735,8.75009706225,9.48797535837,8.3956462585
