Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,27368340073722,27622123577922,27883051509722,11.5765758994,10.7327368141,10.8171113865,0.172667595348,0.15729328716,0.0822545747682,5.8440038139,5.14016164092,4.30462742846,0.551351393021,0.634916409164,0.182582083837,4.9266039221,4.7042133724,6.16402700524,0.0819491750068,0.0961521044219,0.0836202942362,28.003245875,28.6662226958,30.0880693269
1,27368340073722,27622123577922,27883051509722,14.1979067248,13.0373966707,12.7415896622,0.0561772242456,0.0676671194567,0.0341426135751,6.80788799428,5.79447042216,5.99876517751,0.18135541103,0.458611492875,0.191077349736,7.13562879813,6.68667487016,6.4692271501,0.0168572970864,0.0299727660141,0.0483773713176,52.1523152966,46.1066719936,48.4953059242
2,27368340073722,27622123577922,27883051509722,13.8533906166,15.8376011968,13.9432876365,0.0432304286266,0.068805739005,0.043380155642,6.32167088428,7.41903505407,6.29781099536,0.131301248552,0.288484787311,0.14977745701,7.30977039516,8.01473238645,7.43819395004,0.0474176599305,0.0465432299928,0.0141250784486,50.1471231819,53.8025955299,46.2819128907
3,27368340073722,27622123577922,27883051509722,12.442004265,13.4074629419,13.1136994757,0.0265952587575,0.0458287143344,0.0656430492068,5.93008057996,6.32189341821,5.49539979833,0.0692141708117,0.19883887689,0.0970284619521,6.40413859668,6.82391985904,7.43832791073,0.0119756587999,0.0169820734341,0.017300255445,51.6923483967,51.7116062294,35.7758806131
4,27368340073722,27622123577922,27883051509722,13.2878073443,12.5632849588,12.5620150939,0.0247408331525,0.0497649267399,0.0783882390499,6.44682443046,5.87233407738,5.14193581918,0.0998030266869,0.350975938645,0.110970821096,6.69770851595,6.26504030449,7.21429882518,0.0187305380777,0.0251697115385,0.01642138935,53.4553048384,46.8676739927,36.3984165496
5,27368340073722,27622123577922,27883051509722,16.4902166667,11.2643004825,12.5666695538,0.0291337271449,0.107529785056,0.0964330099778,7.76263648383,3.43966911829,4.76540049889,0.0413739381153,0.395432007603,0.283084575942,8.61630479606,7.31026835795,7.40245924335,0.040767721519,0.0114012136277,0.0192922256098,51.1919831224,23.192279573,31.0496119734
6,27368340073722,27622123577922,27883051509722,12.2535826551,12.7029976713,12.8608564799,0.0245684638861,0.0850185354691,0.0881905758482,5.77924775178,4.78410021537,5.20139701027,0.12194491353,0.25766325212,0.0639469647732,6.31220723296,7.52086554045,7.49288849604,0.0156142929807,0.0553501278772,0.014433432991,48.1584944049,32.8660654193,33.0517353438
7,27368340073722,27622123577922,27883051509722,13.9613316008,13.5204398839,12.5165637819,0.0139366892335,0.0804313316616,0.0816817152525,6.99916020965,5.73335152435,4.90070750911,0.034104422363,0.305836505213,0.122367464862,6.88279164665,7.38769121024,7.40024578345,0.0313386328893,0.0131293123928,0.011561309214,56.7739681153,41.6396990893,32.8003643935
8,27368340073722,27622123577922,27883051509722,15.7707067813,12.1526980753,12.3494185619,0.0329579558166,0.0947213249651,0.0972077624949,6.9897267198,4.4299993166,4.68919016751,0.0476085011186,0.266284170153,0.147169862454,8.61339182047,7.35065801953,7.39649761678,0.0870217841163,0.0110352440725,0.0193531526624,43.245106264,31.2987447699,32.7867356666
9,27368340073722,27622123577922,27883051509722,13.4047108627,14.4581928608,13.9541354359,0.0218075362635,0.135435437144,0.0803122159482,6.52367675864,5.41573276427,5.64599369233,0.0459614461773,0.922321469219,0.0988366478446,6.79650347911,7.93488496292,8.1078876601,0.016761642491,0.0498182272806,0.0211052196667,53.0927036754,35.1977927229,32.5729238397
10,27368340073722,27622123577922,27883051509722,12.5954011915,12.2129204088,14.3072837968,0.0251669902913,0.0376792701199,0.0628411174603,6.02796251103,5.74685651755,6.47283526349,0.0932438437776,0.240328264127,0.128925803175,6.43663132171,6.16834619007,7.61651231746,0.0123965247132,0.0197101669521,0.0261692952381,54.1870035305,47.256635274,43.467047619
11,27368340073722,27622123577922,27883051509722,13.6598949325,14.7387555135,14.6705928664,0.0304069029205,0.0912564445738,0.0455695782348,6.44933444534,6.02950948502,6.97330097631,0.112940240102,0.321510605179,0.210758357199,7.03821225903,8.27131750073,7.40720243426,0.0290010850745,0.0251614780332,0.0337615204374,52.548078033,38.8393948211,50.6895339755
12,27368340073722,27622123577922,27883051509722,14.1330925575,13.6118704397,13.2840392465,0.0714622879684,0.0751464799791,0.0673804086845,6.15988403682,5.99487983512,5.64785289911,0.0556178829717,0.333666160691,0.14501137931,7.77870804734,7.19689381052,7.40965597701,0.0674203024326,0.011284153363,0.0141385823755,38.7316239316,42.9774928029,39.9969348659
13,27368340073722,27622123577922,27883051509722,12.7320573929,13.0300861962,13.0450972702,0.0697203549572,0.0727957378316,0.0284152559163,5.34666623011,5.52622932011,6.41311935058,0.147220832313,0.272368696884,0.171078690149,7.15804635251,7.14723304146,6.41308051734,0.010403623011,0.0114593999485,0.0194034562466,36.0761321909,42.5816379088,54.1324160704
14,27368340073722,27622123577922,27883051509722,37.509976831,13.3247266277,12.1097550711,0.0379322634059,0.0727226640159,0.0885772222947,14.6100591517,5.83793557406,4.6650889179,0.113275939371,0.365410213718,0.136868972719,22.7247176411,7.03473631958,7.20837689597,0.023991835435,0.0139218563618,0.0108430622634,51.3981658387,41.6692345924,33.1882260801
15,27368340073722,27622123577922,27883051509722,0.0,13.0060357003,13.333594378,0.0,0.0777462011246,0.0838573498139,0.0,5.2166385903,5.57534982722,0.0,0.240677520596,0.218622767145,0.0,7.4534689813,7.43024544125,0.0,0.017504406957,0.0255189925572,0.0,36.122662482,36.97102605
16,27368340073722,27622123577922,27883051509722,11.5223335273,13.7364365449,12.563656943,0.0121524671407,0.0674747992748,0.101636049027,9.0419320836,5.94483228438,4.61660002884,0.014795970696,0.207222027972,0.294145724585,2.44180323206,7.50399057239,7.51112810382,0.0116497737557,0.0129168609169,0.04014703677,47.7810816634,41.8084693085,30.9084354722
17,27368340073722,27622123577922,27883051509722,14.1939173415,12.8133214989,12.8501229919,0.0719040354465,0.0776174520767,0.084828240309,6.16628278119,5.13059406283,5.38206793659,0.100713115201,0.258602995208,0.201435033968,7.84156096796,7.33100227636,7.16723195684,0.0134564417178,0.0155047124601,0.0145598241641,40.4839809134,35.9057507987,37.5697349141
18,27368340073722,27622123577922,27883051509722,14.3811452321,11.95750792,12.8080889587,0.0671765881889,0.0846623862617,0.0871596677132,6.45591521768,4.41631600666,5.21882833595,0.0714795606997,0.202127784186,0.174654160126,7.77399923714,7.24173508907,7.314635191,0.0125746284361,0.0126666538511,0.0128116038723,39.2900170985,28.7408688966,36.7141548927
19,27368340073722,27622123577922,27883051509722,12.4997250577,12.8333927719,13.0721014139,0.0244684812251,0.0624512105823,0.0783537287287,5.93850765681,5.71691334593,5.55453093093,0.0465628592406,0.306858934688,0.147322334835,6.47745001049,6.72834671076,7.27917677678,0.0127360499266,0.0188225699776,0.0127176426426,54.6986574365,43.8627613086,37.7343593594
20,27368340073722,27622123577922,27883051509722,15.0292543585,12.465110778,12.6857696329,0.0184349037427,0.0708446977205,0.0729054138146,7.36983922038,5.16167792369,5.22497040448,0.0636624177927,0.310816848365,0.218390118233,7.56411685998,6.90357705649,7.14880677038,0.0132009565945,0.0181942517344,0.020696925949,55.0070548846,39.2291873142,38.2285003111
