Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,4240126047022,4477621024122,4715973006722,2.66630599334,2.8082677686,2.64999456647,0.0622908990011,0.0682407713499,0.0555455491329,0.145851942286,0.113929338843,0.233883121387,0.14456581576,0.104140495868,0.212497225434,2.261681798,2.48339476584,2.1076683237,0.0519155382908,0.0385623966942,0.0404003468208,0.138734739179,0.150137741047,0.205780346821
1,4240126047022,4477621024122,4715973006722,2.03016906171,1.96635621891,1.99390016949,0.0198451394759,0.0239540630182,0.0190638983051,0.0738152155537,0.0334718905473,0.0351707627119,0.0136588334742,0.0143517412935,0.0128883898305,1.91149915469,1.8830145937,1.91537957627,0.0113507185123,0.0115639303483,0.0113975423729,0.142857142857,0.0605306799337,0.1
2,4240126047022,4477621024122,4715973006722,1.99441901585,2.00655075,1.9399002441,0.0177725604671,0.0205623333333,0.0169486574451,0.0377306922435,0.0600969166667,0.0189042310822,0.0146737281068,0.02116675,0.0118327908869,1.91400233528,1.89368825,1.88186826688,0.0102396997498,0.0110365,0.0103462978031,0.0967472894078,0.0866666666667,0.0276647681041
3,4240126047022,4477621024122,4715973006722,2.03632504244,2.05340455342,1.95019525396,0.033018336163,0.0179586690018,0.0179329725229,0.0323215619694,0.0584949211909,0.024507743547,0.0117362478778,0.0128680385289,0.012162531224,1.94925449915,1.95428161121,1.88631007494,0.00999439728353,0.00980131348511,0.00928193172356,0.0543293718166,0.149737302977,0.03746877602
4,4240126047022,4477621024122,4715973006722,2.15847754545,2.12347938517,1.92677074554,0.0238017272727,0.0189961121157,0.0173420583468,0.163167454545,0.0685484629295,0.0208843598055,0.0226716363636,0.0141815551537,0.0121440842788,1.93842690909,2.01191148282,1.86708727715,0.0104098181818,0.0098417721519,0.00931296596434,0.135454545455,0.273056057866,0.0251215559157
5,4240126047022,4477621024122,4715973006722,2.00002990886,3.3389151049,1.99134266667,0.0161345484673,0.0169212587413,0.01927725,0.0791937033969,0.429491328671,0.03409075,0.0117712510356,0.0315348251748,0.0139783333333,1.88473976802,2.85208601399,1.913702,0.00819063794532,0.00888167832168,0.0102943333333,0.0513670256835,0.247552447552,0.0233333333333
6,4240126047022,4477621024122,4715973006722,2.05262243646,2.57720564159,1.9982766835,0.0182117440841,0.0214732300885,0.0159980639731,0.0703566170026,0.211508738938,0.0171137205387,0.0486482909728,0.0250580752212,0.0462335016835,1.90679745837,2.30995586283,1.91029276094,0.0086083260298,0.00920973451327,0.00863863636364,0.122699386503,0.228982300885,0.0597643097643
7,4240126047022,4477621024122,4715973006722,2.13238324275,1.99136049488,1.94880561889,0.0152231884058,0.014366552901,0.0197991042345,0.0648826992754,0.0352558020478,0.0296633550489,0.0132483695652,0.0117485494881,0.0158558631922,2.02939646739,1.92043455631,1.87454022801,0.00963251811594,0.00955503412969,0.00894706840391,0.245471014493,0.170648464164,0.137622149837
8,4240126047022,4477621024122,4715973006722,1.93895318805,1.97146351684,1.94038256956,0.0158338983051,0.0154692686935,0.015814811784,0.0259121065375,0.0220069022186,0.0245443535188,0.0114500403551,0.00994453574363,0.0111929623568,1.87600702179,1.91556852917,1.88003690671,0.00975012106538,0.0084742810189,0.00879353518822,0.107344632768,0.0197206244864,0.103109656301
9,4240126047022,4477621024122,4715973006722,1.92732726544,1.94534487805,1.94698661224,0.015876904571,0.0159393495935,0.0156666122449,0.0158781074579,0.0155120325203,0.0216839183673,0.0109688853248,0.0105563414634,0.0109208163265,1.87528460305,1.89425926829,1.8898202449,0.00931876503609,0.00907788617886,0.00889502040816,0.0288692862871,0.0292682926829,0.101224489796
