Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,30406546217822,30661473838922,30914550257822,12.2025642689,13.321851679,15.524233555,0.200609728774,0.169114712578,0.0831097859963,5.84142246462,6.02934009676,8.18993752337,0.624783254717,0.565195788275,0.381951776439,5.46911347288,6.47460583381,6.80984433825,0.0666353478774,0.0835952475811,0.0593901308955,26.7623820755,28.6215139442,47.9825472678
1,30406546217822,30661473838922,30914550257822,20.1240307094,18.7484960277,17.9972166057,0.0268709266461,0.081777521692,0.0372041331383,12.1775529972,10.3914096123,10.2077604365,0.122554190693,0.4720579718,0.109121726408,7.76449723749,7.70119692245,7.6211852475,0.0325553573823,0.102053999458,0.02194506218,88.4453533593,72.3204989154,80.2187271397
2,30406546217822,30661473838922,30914550257822,17.2379838592,19.5081702502,22.1504124943,0.0761985788787,0.098834768841,0.0478826731916,9.46058954368,10.5104180177,12.6143617984,0.0619471707953,0.694678784041,0.176287169292,7.62766108214,8.13694116529,9.28634249885,0.0115874837027,0.0672975142495,0.0255383544885,67.6061277705,66.5579480684,77.8807157058
3,30406546217822,30661473838922,30914550257822,23.6441291481,16.4010463644,16.5287576498,0.0863877962963,0.0636368202371,0.0347229327084,12.142572037,8.85964572895,9.52396367593,0.0726225555556,0.445205303678,0.11153361232,11.3162050926,7.00596683368,6.83947567236,0.0263416666667,0.0265916778688,0.0190617565004,57.8427777778,70.5339117683,80.3322173865
4,30406546217822,30661473838922,30914550257822,15.5072238095,16.2342129238,14.7815062729,0.0823265904762,0.0363548346589,0.0616599358974,8.0085736254,9.62444183759,7.81571933379,0.16521047619,0.239719516534,0.120969734432,7.2400304127,6.2954965676,6.76862834249,0.0110827047619,0.0382001674341,0.0145289262821,55.4433015873,85.6733989117,60.6174450549
5,30406546217822,30661473838922,30914550257822,14.3321811813,15.3103534174,16.5297373692,0.0774377702621,0.0484974485091,0.0329429163034,7.06556974272,8.74022781023,9.54751202049,0.0745414301244,0.411446592889,0.0980570183086,7.10378571083,6.09252989036,6.83409958588,0.0108465273584,0.0176516753766,0.0171258282476,51.3994443773,75.6678963009,83.216761116
6,30406546217822,30661473838922,30914550257822,17.1901883853,16.4195280704,16.252436387,0.0822338134249,0.0536515251914,0.0216230262481,8.97679158298,9.3838751628,9.69459152856,0.324781038584,0.414112441449,0.0730874420998,7.78590709567,6.54885456415,6.45005971179,0.0204748546512,0.0190343767851,0.0130746783325,61.8746035941,79.8722723638,89.0417910448
7,30406546217822,30661473838922,30914550257822,15.3873541626,13.8557820649,15.7540980647,0.0740100121359,0.0817110645121,0.0624513420113,7.89597739078,6.71400498335,8.42718184541,0.102041043689,0.513249710127,0.175548462159,7.30520813107,6.53399419021,7.07312417924,0.0101175849515,0.0128221166893,0.0157922359175,54.4711165049,53.5476748489,66.3704642322
8,30406546217822,30661473838922,30914550257822,19.4428635107,15.1687601491,14.3991402433,0.0726348211602,0.074631870952,0.081789794472,10.4623853021,8.02518755957,7.31301872195,0.133425308085,0.485677502139,0.121808374675,8.75539851217,6.56644563119,6.87014179069,0.0190195671776,0.0168175852377,0.0123815615403,59.9969942891,63.2780153978,54.059177888
9,30406546217822,30661473838922,30914550257822,23.1942632233,14.3602960359,15.8104379363,0.0439989082969,0.090873710995,0.0371542163451,13.2679248499,6.64459154948,9.02320048775,0.0309354121179,0.551729128164,0.138323704747,9.84077588701,7.0598121066,6.59869347496,0.0106281659389,0.0132895406455,0.0130660524604,75.1434224891,47.8986205973,77.7902666378
10,30406546217822,30661473838922,30914550257822,17.9640672034,17.7797637444,14.7483383979,0.0241679069138,0.0720316358233,0.0670122479039,10.5163009742,9.58081418344,7.93831111489,0.0453925855771,0.387161326489,0.164813992749,7.36083555676,7.71080172903,6.56250096306,0.0173701799486,0.0289548696474,0.0157000793111,86.3205249628,63.9205727408,66.6327894856
11,30406546217822,30661473838922,30914550257822,16.173345548,15.6004669492,18.1790059774,0.0213433625446,0.0820433487417,0.0391663360041,9.44446223088,8.19969675141,10.3414662851,0.14721673699,0.412116435542,0.114640862266,6.54256926323,6.88908572162,7.65531577006,0.0177539543438,0.0175246918336,0.0284167238967,85.5637779942,61.2670775552,81.0539234389
12,30406546217822,30661473838922,30914550257822,17.7865403318,16.174011999,17.4523190946,0.0242416881516,0.0720068122596,0.0213525845272,10.6305233046,8.71569753071,10.1336190029,0.0666218473265,0.5210295322,0.0833745902579,7.05278994507,6.84783222484,7.19016273926,0.0123635466876,0.0174458989949,0.0238101776504,88.2960430445,66.5222732349,84.7824641834
13,30406546217822,30661473838922,30914550257822,16.309595871,15.611525472,14.971216353,0.0202409434755,0.0871681177797,0.0603957918715,9.59756362681,7.82583515075,7.92842053711,0.0847520697626,0.516776275007,0.0701913439636,6.59124530364,7.13799234996,6.88514986213,0.0157939272957,0.0437535784728,0.0270588178875,86.3214961126,56.2771203156,65.8636854094
14,30406546217822,30661473838922,30914550257822,16.7117976193,15.7841717131,15.1657018567,0.0554569667674,0.0782345266608,0.0465850692156,9.25492437462,8.34539498298,8.39316430455,0.0470977643505,0.333890482793,0.10937343441,7.33354407251,7.01052049666,6.5993638541,0.0207744410876,0.016131224001,0.0172151944628,72.7494864048,63.0835749401,75.5492199517
15,30406546217822,30661473838922,30914550257822,17.3747715172,12.0721927885,16.7456103427,0.0711849993398,0.105874815537,0.0494926244399,9.87871766803,4.6946184881,9.24167392515,0.341989924733,0.317704134763,0.119604856485,7.05418716493,6.93974452179,7.32025156837,0.0286917602007,0.0142508283447,0.0145873682936,77.3132180114,37.0129472365,69.5791449679
