Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
15,22201782237122,22444246580922,22684919466722,36.0795095531,32.5600494778,32.4713434726,0.0161174860335,0.0124626109661,0.0113663777252,33.7209649441,30.445834047,30.3591731022,0.0386056145251,0.015771383812,0.0146392434988,2.29247005587,2.07500848564,2.0762119254,0.011351452514,0.0109729503916,0.00995282374573,113.46452514,113.608355091,113.503546099
16,22201782237122,22444246580922,22684919466722,35.79906203,32.0875157424,34.2693791667,0.0138088046469,0.012135348226,0.0112288888889,33.4631154387,30.0056618397,32.045507,0.0163430143687,0.0153308278581,0.0204585277778,2.29489587282,2.04368302234,2.18150777778,0.0108988994191,0.0107047043364,0.0106769722222,113.328951391,113.632325887,113.530555556
17,22201782237122,22444246580922,22684919466722,34.6020794821,32.5035466193,32.3192032461,0.0145728961441,0.0121290186793,0.0116562827225,32.3489891359,30.3891428835,30.2222067016,0.0205032085561,0.0175477242831,0.0127172251309,2.2027805235,2.07366861352,2.06267910995,0.0152337179848,0.0110583793738,0.00994392670157,113.414579229,113.617205998,113.613089005
18,22201782237122,22444246580922,22684919466722,33.474321582,34.7430666947,32.7926812931,0.0202074748573,0.0134680684048,0.0113733704293,31.2864860288,32.483026605,30.6510939852,0.0231544441424,0.029272189515,0.0146762586116,2.13236599619,2.20497757219,2.10457564918,0.0121076379451,0.0123222596019,0.0109620296767,113.552867627,113.507429212,113.612612613
19,22201782237122,22444246580922,22684919466722,33.1886311105,33.473771222,33.2012321563,0.0240451734337,0.0128473267867,0.0139908625337,31.0037374832,31.2947174304,31.0537761995,0.0397548803442,0.0153671303873,0.0162155256065,2.10751212692,2.13907883252,2.10720145553,0.0135814466254,0.0117605019094,0.0100481132075,113.662274805,113.591653028,113.577088949
20,22201782237122,22444246580922,22684919466722,38.2146934932,32.8555306812,32.5500186194,0.0568580946451,0.0120242416179,0.0109813276911,35.6940803238,30.7213540979,30.4301203121,0.0651443960149,0.0160675359234,0.0122079344089,2.38701435243,2.09493124002,2.08670647977,0.0115963262765,0.0111535657265,0.0100025654589,113.714196762,113.499201703,113.244115313
21,22201782237122,22444246580922,22684919466722,32.8761201119,32.6043910294,33.629382305,0.0160308737347,0.0123682455676,0.0108647730362,30.730095658,30.4827113787,31.4316600707,0.018352956846,0.0149057951839,0.0172016036967,2.09923324454,2.08368676899,2.16005930959,0.012407378796,0.0107188409632,0.00959654797499,113.466968567,113.545117756,113.456374015
22,22201782237122,22444246580922,22684919466722,32.2948527778,32.5635829204,37.8937549508,0.0148928983229,0.0122522403795,0.0118292742927,30.1944796908,30.4510008171,35.4471170972,0.0157580450734,0.0134042698998,0.0111682656827,2.05743330713,2.07676064839,2.41390295203,0.012288836478,0.0101649446494,0.00973736162362,113.79533543,113.699261993,113.515682657
23,22201782237122,22444246580922,22684919466722,33.0864407089,33.0488264918,32.1362010937,0.0133456498389,0.0129388011774,0.010943359375,30.9333305048,30.8968383463,30.0467227865,0.0134621374866,0.0151416109178,0.0113126822917,2.11411047261,2.11367661226,2.0567171875,0.0121919441461,0.0102311212202,0.010505078125,113.437969925,113.556061012,113.49375
24,22201782237122,22444246580922,22684919466722,33.6740440895,33.5166693021,32.9835872693,0.0132671034671,0.0135682115594,0.0117655522867,31.4854697516,31.3346301254,30.8413096817,0.0153858039858,0.0152270992366,0.0113573147901,2.14899350259,2.14339018539,2.10959957208,0.0109279279279,0.00985368047983,0.00955514843541,113.523887524,113.34214831,113.569671035
