Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,8319089182039,8553531184039,8788193911139,4.44159210364,5.18300606161,5.84121998093,0.124002498458,0.144595296456,0.204873009061,0.896742689698,0.935249619079,1.0426732475,0.170709685379,0.0909658496191,0.112829184549,3.06376033313,3.88101712488,4.3421442537,0.186376896977,0.13117817158,0.138700286123,3.05397902529,2.68963232859,2.77730090606
1,8319089182039,8553531184039,8788193911139,3.23345081823,3.60393769761,3.71170023661,0.029268168221,0.0189455208756,0.0242713701871,0.618363645962,0.690128921767,0.727532953323,0.0369066690128,0.0358220308066,0.0405888363089,2.53391478093,2.84199961492,2.90376764896,0.0149975541087,0.017041609242,0.0155394278339,2.907091325,2.85792460478,3.10066681007
2,8319089182039,8553531184039,8788193911139,3.24783125751,3.40464784364,4.08199145078,0.0344926230914,0.0190904753166,0.0150675518135,0.601253250986,0.697297779409,0.916096351468,0.0205366958312,0.0302889153973,0.0417844775475,2.56398293018,2.64185384474,3.08313044041,0.0275657574198,0.0161168287759,0.0259126295337,2.99759821582,3.05010093595,3.41364421416
3,8319089182039,8553531184039,8788193911139,3.09740710247,3.6450806843,5.33572001271,0.0205666254417,0.0375289238114,0.0646165819568,0.64819434629,0.694883628407,0.946880304956,0.0244220671378,0.0222155162125,0.0633201715375,2.39097932862,2.87611209469,4.2439406925,0.0132447349823,0.0143405211856,0.0169622617535,2.96342756184,3.05709170479,2.96823379924
4,8319089182039,8553531184039,8788193911139,3.18146872312,3.36945766384,8.50176734813,0.0182824677473,0.0154881928146,0.0145785630841,0.674836486934,0.682121321538,0.958649065421,0.0233033575918,0.0241246253836,0.0300995327103,2.45147633146,2.63493914064,7.47884450935,0.0135700793913,0.0127843834627,0.0195956775701,3.13496526629,3.16808088103,3.34112149533
5,8319089182039,8553531184039,8788193911139,3.40114330366,3.25885115063,5.03409399218,0.0207200606175,0.0152707984658,0.0205111980092,0.670396306119,0.653133751743,0.70085862069,0.039681416935,0.0217565202232,0.0381355136865,2.6553848835,2.55281698047,4.26214329897,0.0149606364842,0.0158730997211,0.0124453608247,2.98503504452,3.02859135286,3.14255243512
6,8319089182039,8553531184039,8788193911139,3.24955893669,3.40276242912,6.06628163012,0.0206471493529,0.0143709346991,0.0145302027307,0.647751696397,0.677136619718,0.719076417046,0.0236772298006,0.0346924638742,0.0343645014481,2.54275647079,2.66178185476,5.28299532478,0.0147263903463,0.0147805560637,0.0153151841125,3.2291010843,3.25772818731,3.20852296235
7,8319089182039,8553531184039,8788193911139,3.15175631788,4.62299260712,3.97993969838,0.0173783485606,0.0147546469523,0.0266785540031,0.618433994139,0.654036722993,0.789075027722,0.0265818134804,0.0264092939046,0.035434553116,2.47692330633,3.91542643331,3.10813566201,0.0124388553698,0.0123655099578,0.0206159015303,3.1822099638,3.16898008449,3.09736083389
8,8319089182039,8553531184039,8788193911139,3.48252516683,4.87207382488,3.7400481535,0.0503212202097,0.0163451920123,0.0205726428719,0.642900114395,0.564245038402,0.710787889416,0.0476422306959,0.0310348079877,0.0266351557665,2.72582265014,4.23761637481,2.96660198061,0.0158389513823,0.0228324116743,0.015450484836,2.84137273594,2.81628264209,3.06498865277
9,8319089182039,8553531184039,8788193911139,3.03170791707,3.48973162579,3.61938981244,0.0150555990859,0.0135499457348,0.0206294175716,0.58556870715,0.685624636423,0.708432240869,0.0311646588312,0.0220666594313,0.0402464955577,2.38691570356,2.75524527892,2.82959068115,0.0130032484492,0.0132451052746,0.0204909772952,3.08325171401,3.23008465379,3.31648568608
10,8319089182039,8553531184039,8788193911139,3.34655777405,17.9336355062,3.5611416296,0.0467377516779,0.0138828016644,0.040171047311,0.593059750186,1.54088099861,0.700606490093,0.0418102908277,0.0485090152566,0.0549545895673,2.6512800522,16.3198907074,2.74911845936,0.0136699291573,0.0104719833564,0.0162910432673,2.84489187174,3.04715672677,3.10452891225
11,8319089182039,8553531184039,8788193911139,3.23522988506,8.47676763889,3.56828208726,0.0164187975243,0.0213155555556,0.0184863732462,0.651829973475,0.775920347222,0.706544282145,0.0276128381963,0.0202116666667,0.039210724582,2.52433563218,7.64716256944,2.78174282145,0.0150326436782,0.0121575,0.0222978858351,3.20300618921,3.03541666667,3.33730540073
12,8319089182039,8553531184039,8788193911139,3.7126019814,3.36105136925,4.1085212283,0.0216506672058,0.0205701270807,0.0220703159769,0.706473493732,0.704600769644,0.796850400534,0.0261417306915,0.0253930016109,0.0462407432132,2.93501479984,2.5974054233,3.20189287939,0.0233212899313,0.0130820476105,0.0414668891856,2.98321876264,3.25201360301,2.9652870494
13,8319089182039,8553531184039,8788193911139,3.12013442295,3.9262724411,3.50489882133,0.0177686290861,0.0307404276381,0.0161475397568,0.609420880587,0.795952306474,0.701914069224,0.0302893762508,0.0363408433973,0.0270578671656,2.44824889927,3.03965905761,2.74259676333,0.0144066377585,0.023579805979,0.0171825818522,3.15443629086,3.25064343694,3.05388213283
14,8319089182039,8553531184039,8788193911139,3.24806066267,3.30625581025,4.282945065,0.0194165491717,0.0257637233406,0.0388753490611,0.618276154388,0.669123480167,0.777138565238,0.0326375396546,0.0242471995216,0.0457453298026,2.56162661262,2.57038590791,3.40581740491,0.0161038068382,0.0167354993024,0.0153684159846,3.10098695805,3.17022124776,2.91405873857
15,8319089182039,8553531184039,8788193911139,3.38733195051,3.38370793708,4.92403605478,0.0187636280932,0.0181879768577,0.10654953911,0.676833224163,0.698511806183,0.852426046879,0.0269595524017,0.0202722473332,0.0348422965499,2.64726464702,2.61117609835,3.91583984725,0.0175108988355,0.0355598083529,0.0143783249934,3.16593886463,3.18441511481,2.94969712931
16,8319089182039,8553531184039,8788193911139,4.1621918204,3.25984355097,4.78571146189,0.0273356745944,0.0228361857321,0.121158703072,0.832316048011,0.637101707881,0.73625685438,0.0335779728829,0.028710496353,0.081499516496,3.24506210269,2.55660209927,3.82643717292,0.0239000222272,0.0145930617328,0.0203592150171,2.966436986,3.10994484967,2.50853242321
17,8319089182039,8553531184039,8788193911139,3.49174685934,3.28408374978,3.62342306135,0.029806628131,0.0196733652313,0.0210345414051,0.670464508671,0.661659028885,0.66851498279,0.0382791136802,0.0303148856991,0.0334976108524,2.73677285164,2.55436833245,2.88374120267,0.0164237572254,0.0180681375155,0.0166347236283,2.96936416185,3.15275562644,3.03968414659
18,8319089182039,8553531184039,8788193911139,3.44193538038,3.53342201958,4.03120812349,0.0158125939505,0.0255986945671,0.0203889643092,0.691174427131,0.710085755423,0.710238186994,0.0248019615032,0.0269246304473,0.0389483687322,2.69600951421,2.75681320791,3.24453996059,0.014136883593,0.0139997312344,0.0170926428728,3.15325389551,2.95565367633,3.20056930151
19,8319089182039,8553531184039,8788193911139,3.34056993898,4.45192796846,256.501280769,0.0164028715004,0.037081609462,0.0213365384615,0.665539931802,0.987811920223,0.750561538462,0.0267627961235,0.0447890769944,0.0157519230769,2.61873768844,3.36815890538,255.703892308,0.0131266511127,0.0140864564007,0.00973846153846,3.14393395549,2.90955473098,0.826923076923
20,8319089182039,8553531184039,8788193911139,3.25556594454,3.2140419646,3.9013204829,0.0186427383016,0.0237962165915,0.0400095372233,0.678738526863,0.650127941687,0.673753561368,0.0323897746967,0.037360621312,0.0362868008048,2.5120669844,2.48835669906,3.13366229376,0.0137279202773,0.0144004859424,0.0176082897384,3.2013864818,3.27299548768,3.02334004024
21,8319089182039,8553531184039,8788193911139,3.2575286269,3.80545273944,3.76901685011,0.0152666960819,0.0236620451694,0.017088993396,0.649167490293,0.661177603513,0.78370110066,0.027953653371,0.0295654328733,0.0379133480088,2.55042717967,3.07434010874,2.91474946968,0.0147136074832,0.0167075491426,0.015563938363,3.06283092128,3.10016729402,3.17030218131
22,8319089182039,8553531184039,8788193911139,3.40214959276,6.30670103432,3.88651494856,0.0161415927602,0.0433056417489,0.0282737140458,0.693924923077,0.715235684062,0.795678039051,0.0345239095023,0.021658674189,0.0555169431031,2.64422689593,5.50913041843,2.98919202183,0.0133322714932,0.0173706158909,0.017854230527,3.10552036199,3.22331922896,3.27314717615
23,8319089182039,8553531184039,8788193911139,3.47975524768,3.59079308368,3.82656227263,0.0297545454545,0.0189989109668,0.0194416513386,0.687355911938,0.700267290791,0.776150194155,0.0612815714557,0.0294630492931,0.0397728183119,2.68538453217,2.8231209209,2.97383727774,0.0159786866578,0.018942911731,0.0173603310852,3.14594799772,2.98242262132,3.21132229716
24,8319089182039,8553531184039,8788193911139,10.6398276029,3.24539303111,4.23553391106,0.0206927360775,0.01842064,0.0217078449259,0.847794915254,0.632168106667,0.789887502851,0.0310872477805,0.0259330133333,0.0580496693273,9.72780387409,2.55509153778,3.34733776511,0.0124488297014,0.0137797333333,0.0185511288483,2.81678773204,2.84231111111,3.04903078677
25,8319089182039,8553531184039,8788193911139,4.5496651357,3.20513314818,3.94523072126,0.0143444378169,0.0193309084393,0.0152751818749,0.69733892037,0.567310822433,0.823182207441,0.02551875932,0.0267472316789,0.0359076699231,3.79208666865,2.57614320014,3.05291330285,0.0203763495377,0.0156009854865,0.0179523591769,3.21443483448,3.00447948396,3.18270629807
26,8319089182039,8553531184039,8788193911139,3.92222966287,3.24834177128,4.12515407066,0.0163790061296,0.0211699742046,0.0165219223173,0.657199321366,0.585046345658,0.833191288128,0.0261084938704,0.0286518142734,0.0453162387536,3.20504638792,2.59822988822,3.18249166118,0.0174964535902,0.0152437489252,0.0476329602809,3.1799474606,3.11177987962,3.22997586131
27,8319089182039,8553531184039,8788193911139,4.34229663018,17.3864943199,3.47812553311,0.0176507200461,0.0252747384155,0.0214410961467,0.687492684332,1.33960119581,0.693844257389,0.0277233294931,0.0253037369208,0.0412298540965,3.59082321429,15.9835130045,2.70322555181,0.0186066820276,0.0128016442451,0.0183847736626,2.97148617512,3.40358744395,3.15394687617
28,8319089182039,8553531184039,8788193911139,3.57030742202,3.77512418528,4.76277358753,0.0198704246524,0.0192340643575,0.0231948510994,0.736717981962,0.746144373847,0.855551266351,0.0295920518602,0.0541743185079,0.0326322293348,2.76765657648,2.93572992416,3.83593392708,0.0164703870725,0.0198415044066,0.0154613136655,3.34160090192,3.2162328346,3.19871973281
29,8319089182039,8553531184039,8788193911139,3.43092943934,22.0145474194,4.18315831093,0.0189456778549,0.0156835483871,0.0242384856631,0.692284380274,1.88840177419,0.783190837814,0.0346487530471,0.0358080645161,0.037117921147,2.67173480218,20.0613295161,3.31929415323,0.0133158259891,0.013324516129,0.0193169130824,3.09075567223,2.78709677419,3.09027777778
30,8319089182039,8553531184039,8788193911139,4.27147259036,3.68547814905,3.65433259839,0.0265317886932,0.0176846091535,0.0145979394189,0.833502780352,0.623287525314,0.746355738718,0.0545373493976,0.0311130214662,0.0322244178858,3.33350247915,3.00069765087,2.84066037503,0.0233981927711,0.0126953422438,0.0204941273439,2.97636700649,3.04434993925,3.21244590975
31,8319089182039,8553531184039,8788193911139,3.95193950329,3.93626416471,3.97631712079,0.0176351942263,0.0390101902528,0.0172237717228,0.819531670558,0.670149960907,0.814080669384,0.04741335173,0.0350854052645,0.0382420296074,3.05251248143,3.17749585614,3.09206974898,0.0148468053492,0.0145227521501,0.0147009010942,3.03056675865,2.99322387282,3.26689551598
32,8319089182039,8553531184039,8788193911139,6.48232896842,4.16562480149,4.09790214959,0.0212822736842,0.0464525455395,0.0187265628427,0.882296884211,0.734674684727,0.835236937925,0.0328661052632,0.02994058851,0.0685854354025,5.52794505263,3.31458052312,3.14631886379,0.0179386526316,0.0399764595983,0.0290343496381,3.28673684211,3.0761326483,3.28953717921
33,8319089182039,8553531184039,8788193911139,3.63107767221,7.73405406912,3.91930776578,0.0211384996041,0.0323638795987,0.0168680024917,0.704908966746,0.803883835006,0.809598650332,0.0390794338876,0.0291134336678,0.0371454318937,2.84621648852,6.8450229097,3.03790554402,0.0197342834521,0.0236700111483,0.0177901370432,3.27019002375,2.95261984392,3.1771179402
34,8319089182039,8553531184039,8788193911139,3.93632041084,6.40787249609,3.69093142399,0.034677229021,0.0152950704225,0.0170110154216,0.72786993007,0.90083513302,0.727647346285,0.0498196241259,0.0329993740219,0.0309805728019,3.10214803322,5.43794424883,2.89898531945,0.0218055944056,0.0207986697966,0.0163071700381,3.16324300699,3.10054773083,3.10915281394
35,8319089182039,8553531184039,8788193911139,3.90188900411,4.09829864689,3.72710907229,0.0187153198983,0.0179595628415,0.0186844357977,0.731737076893,0.708651730419,0.711144910915,0.0592461749168,0.0332284933646,0.0270533483514,3.0607828605,3.3202003643,2.9573381323,0.0314075719037,0.0182584959667,0.0128882449314,3.21443944434,3.05594587562,3.26745852959
36,8319089182039,8553531184039,8788193911139,3.65613428993,4.43368260344,4.10382075683,0.0191438278118,0.0562918219211,0.0230785490372,0.747993880566,0.845364505202,0.857793282579,0.0327142435113,0.0575565448827,0.0367769592476,2.83483173665,3.45626733608,3.16765991939,0.0214506013927,0.0182023953545,0.0185120465741,3.18506013927,3.14589886281,3.18763994626
37,8319089182039,8553531184039,8788193911139,3.74829632728,4.99325571604,3.69695567313,0.0199811263008,0.0350975722188,0.0211450127376,0.775710834524,0.735540811309,0.776163041348,0.0443390124464,0.0268126920713,0.0354819126004,2.89098014691,4.17882384757,2.8480175387,0.0172852071006,0.0169807928703,0.0161481677445,3.11303815548,3.0676090965,3.24632569077
38,8319089182039,8553531184039,8788193911139,3.73271996747,3.83520441359,3.981251834,0.0194328385523,0.0335651056776,0.0185726472438,0.754973159821,0.754762059677,0.801462921819,0.0339814965433,0.034486779942,0.0495448962482,2.90133194388,2.99448493576,3.09661194718,0.0230005286702,0.0179055325321,0.0150594215049,3.11041073607,3.17923746374,3.18423810522
39,8319089182039,8553531184039,8788193911139,3.54023799339,60.7007573141,3.97320691524,0.0175979972779,0.0163613908873,0.0180768046824,0.668779272798,11.7464645084,0.78487886408,0.0307710480264,0.0228362110312,0.0370261218296,2.80312362434,48.8985380096,3.11167398656,0.019966050943,0.0165571942446,0.021551138088,3.22321602178,2.79136690647,3.31996531541
40,8319089182039,8553531184039,8788193911139,4.08898837364,0.0,5.28025801197,0.0353972487242,0.0,0.0205605053191,0.783509829155,0.0,0.827919281915,0.0483516973597,0.0,0.0623404587766,3.20505132017,0.0,4.35022556516,0.0166782782339,0.0,0.0192122007979,3.07011315731,0.0,3.40159574468
41,8319089182039,8553531184039,8788193911139,3.95355192478,3.4355873477,3.71669034169,0.0394196460177,0.018001452671,0.0195655737705,0.718169579646,0.695201686973,0.759918684574,0.0434636504425,0.0248652296157,0.0332147936006,3.13611433628,2.68124461106,2.88691538613,0.0163847123894,0.0162743673852,0.0170759036145,2.96305309735,3.30880974695,3.3661860557
42,8319089182039,8553531184039,8788193911139,3.89843175457,3.84718575916,7.40397556518,0.0269356727664,0.030301026178,0.0287721500722,0.737642389666,0.791837926702,0.875787878788,0.0438711302476,0.0355534450262,0.0402041847042,3.06957076426,2.96587830366,6.43652039442,0.0204117976319,0.0236150575916,0.022690957191,3.11517761033,3.09445026178,3.31168831169
43,8319089182039,8553531184039,8788193911139,3.83006776126,7.81591261491,4.19254820924,0.0287618339529,0.0222572012257,0.0353906456173,0.730511978521,1.14148227783,0.723016753063,0.0345818256919,0.040148825332,0.0457771206409,3.01936586121,6.59585,3.37006055608,0.0168462618753,0.0161743105209,0.018303133836,2.84324659232,3.35903983657,2.99222431668
44,8319089182039,8553531184039,8788193911139,4.13906907306,3.36469870821,4.50503122183,0.0173292475463,0.0210864171733,0.0391845267902,0.881516859324,0.605492553191,0.828408187281,0.0362312977099,0.0221559460486,0.0277660240361,3.18761919302,2.7003462766,3.54989228843,0.0163724754635,0.0156175151976,0.0597801952929,3.02377317339,2.96580547112,3.16199298948
