Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,17635894609939,17878286434039,18119878462339,8.77263261274,6.9522371447,10.6169600056,0.121517294282,0.199315180879,0.145755886446,4.20629346815,1.91475859173,4.9417058447,0.197688191539,0.225759754522,0.264229947119,4.18990992562,4.53514137597,5.1471980796,0.0572237331474,0.0772622416021,0.118070247704,24.6243607624,10.0293927649,23.9117728917
1,17635894609939,17878286434039,18119878462339,9.36061455289,11.9934581761,10.8177322108,0.0346079193454,0.0331547868623,0.0350880760554,4.85437263296,6.49543202306,5.79773722204,0.243067095266,0.0756876659679,0.0593995327103,4.20784514904,5.33809482879,4.90628324202,0.0207217562829,0.0510888714186,0.019224137931,32.4831969608,30.9584206848,35.0857234934
2,17635894609939,17878286434039,18119878462339,9.7302887318,15.1699955988,10.7957131649,0.0249055139262,0.0611802369869,0.0278070139652,5.22042164569,7.8289483284,5.76366339244,0.0356540082002,0.027158887008,0.0569176682881,4.42474413969,7.24039983072,4.9346137298,0.0245634242896,0.0123083157004,0.0127113604268,31.6588434893,30.3925095218,31.7186568335
3,17635894609939,17878286434039,18119878462339,9.7013896683,11.4484760121,11.2318627303,0.0214020799347,0.0222889204545,0.0452584924623,5.36148147091,6.2079981179,5.84295582915,0.0602746601414,0.0917446377841,0.0925609882747,4.24325138662,5.11356962003,5.23123738693,0.0149800706906,0.0128747159091,0.0198500335008,34.6650353453,34.5071022727,31.9103852596
4,17635894609939,17878286434039,18119878462339,12.2552839487,16.8602274814,11.0973100603,0.0247349627318,0.0343916840537,0.0468873471384,6.73035396083,7.42890110283,5.88121746291,0.0306014387242,0.0875740387481,0.064552405022,5.45592988386,9.29477245902,5.0820922224,0.0136637025481,0.0145881967213,0.0225606228599,35.5512220489,20.0929955291,31.8587966737
5,17635894609939,17878286434039,18119878462339,10.0778573356,9.44223850222,10.9878486379,0.015340175219,0.0230736172645,0.044068641115,5.60273789459,4.8979352008,5.92468888185,0.064231066611,0.0459190653137,0.0648665821983,4.38374329022,4.46339125339,4.93659482103,0.0118049089139,0.0119193654423,0.0176297117517,35.5434570992,31.2675432328,32.7098511245
6,17635894609939,17878286434039,18119878462339,10.001189042,9.48554793233,11.0655487777,0.0139871623503,0.0262852040816,0.0466644325724,5.54303808131,5.17604946294,5.89331133236,0.0338320384294,0.0526060821697,0.0642980896876,4.39306186299,4.20230855263,5.04528696778,0.0172698969646,0.0282986305048,0.0159879553181,36.0502645503,33.494763695,31.6143759106
7,17635894609939,17878286434039,18119878462339,10.1806031924,10.1565093915,11.181739545,0.0140606705539,0.0190995002939,0.0483983941117,5.55759686589,5.46489351852,5.78607275008,0.0721697813411,0.050268856555,0.131098895952,4.52505683673,4.61112345679,5.19244785882,0.0117190379009,0.0111240593768,0.0237216460355,35.583090379,34.2915931805,30.4258949481
8,17635894609939,17878286434039,18119878462339,9.94748466932,11.9265086346,10.8278603213,0.0156090609102,0.0441921743437,0.0389654333009,5.52521071085,5.45257734852,5.63638979228,0.0352192630276,0.0529599141489,0.0809866926323,4.35514302214,6.36250282318,5.0550710159,0.016302612402,0.0142763744428,0.0164473872119,35.5975525918,31.0609212481,30.6712106459
9,17635894609939,17878286434039,18119878462339,10.7361231183,10.2526872084,11.2305962445,0.0546170530914,0.0176550155521,0.0741399116348,5.70434833669,5.81933921073,5.66520252209,0.107146959005,0.0560306376361,0.115264782769,4.85322200941,4.34049972784,5.35023897275,0.0167887600806,0.0191626166407,0.0257500552283,32.1071908602,34.5136080871,29.5935198822
10,17635894609939,17878286434039,18119878462339,12.2037367768,12.817736722,10.9357075491,0.0127938759065,0.0170961655074,0.0478448036561,6.67494494762,6.92139044052,5.81444752877,0.0220897663175,0.0409749420367,0.0938902166554,5.36498124093,5.82261080792,4.96440627962,0.128926946011,0.0156643659711,0.0151187203791,35.7005640612,36.4826110219,32.4686865267
11,17635894609939,17878286434039,18119878462339,11.9671380691,10.2136936825,11.2629905931,0.0205211373194,0.0616546436285,0.105503397486,6.54373166941,5.00623277538,5.70248733307,0.0258410312671,0.0969583693305,0.147897604085,5.35976593527,5.01263916487,5.28717262372,0.0172782958493,0.0362087293017,0.0199296347211,33.1823002377,29.4875809935,28.7280047133
12,17635894609939,17878286434039,18119878462339,9.8638307064,9.5982372,11.0191506169,0.0331126522424,0.0242819862069,0.0505657426694,5.28758165926,5.15955215172,5.83649721199,0.048896460811,0.0594944275862,0.0502427335363,4.45452577733,4.34165561379,5.06454605031,0.039714156756,0.0132530206897,0.0172988783849,33.332139275,32.8899310345,30.7163916039
13,17635894609939,17878286434039,18119878462339,36.9667693182,16.3142512276,12.7116801099,0.0175590909091,0.0270569309463,0.0473265580602,15.6805313447,8.14950122762,6.61985851487,0.0466439393939,0.0569066240409,0.0441543663573,21.2109245739,8.06854974425,5.97452708846,0.0111103693182,0.0122367007673,0.0258135821178,35.3484848485,32.2432225064,31.3352907748
14,17635894609939,17878286434039,18119878462339,24.6588963616,11.7511127219,15.9890890935,0.0131164297897,0.0218827744905,0.0526113027266,13.8467943718,6.49016318212,8.15494057329,0.0366699260944,0.058809894806,0.0926675600093,10.7485677089,5.15238136095,7.67147746446,0.0137479249574,0.0278755095332,0.017392192962,37.1199545196,34.5999342538,29.9808902354
15,17635894609939,17878286434039,18119878462339,9.16146586881,12.5377164837,12.7196580169,0.0140572130935,0.0239052970901,0.0461484556364,5.04457980334,6.73207776616,6.72052173913,0.032914012162,0.131890207353,0.0909921109581,4.05702152931,5.60000142882,5.84972638206,0.012893310907,0.049841784283,0.0122693291363,36.3030146203,34.4758668758,31.9720637419
16,17635894609939,17878286434039,18119878462339,10.0646026978,10.4164933101,11.0631941539,0.0431611303693,0.0236796691337,0.027751250406,5.2972455162,5.77840933101,5.86076018188,0.0388671439337,0.0827716151502,0.102526729458,4.65029642803,4.51564687273,5.04270045469,0.0350324792766,0.0159858220868,0.0294555375122,32.9458929917,35.823537948,32.6055537512
17,17635894609939,17878286434039,18119878462339,11.0740286248,9.86179593831,10.2442533935,0.0355577535761,0.0302755229806,0.0229458080733,5.83296158973,5.22816958314,5.49319979299,0.0302304291287,0.0969362040006,0.0551194440337,5.1618340052,4.4907311956,4.655264291,0.0134448472042,0.0156834325851,0.017724057371,31.0274707412,32.3276836158,33.1373650747
18,17635894609939,17878286434039,18119878462339,9.63392183651,9.79078856669,10.5067584087,0.0346643197088,0.014305357636,0.0247276189065,5.11956704927,5.38382652582,5.77019647355,0.046231774916,0.0374016846175,0.0439920877167,4.41975506719,4.33682060204,4.65280734924,0.0137036254199,0.0184343965755,0.0150348792414,31.6339585666,36.0390776029,34.3640539339
19,17635894609939,17878286434039,18119878462339,9.89789818891,10.4470522107,10.4242184879,0.0265853719699,0.0193368743616,0.0306467554331,5.43932940931,5.7607596673,5.5305268442,0.0342608665366,0.0558654603823,0.039312855831,4.38729770131,4.5938312272,4.80923109887,0.0104248397882,0.017258981468,0.0145009335782,32.9573697409,34.9623522545,31.4909703092
20,17635894609939,17878286434039,18119878462339,9.53707558061,10.3793268839,10.2235930921,0.0219610892299,0.0162207157405,0.0341186752392,5.17012630721,5.73594863253,5.41290610048,0.0357593643895,0.060092377073,0.0634139952153,4.29385186745,4.53754687227,4.69710361842,0.0153769523292,0.0295182862962,0.0160507027512,33.712752954,35.1296188537,32.6069078947
21,17635894609939,17878286434039,18119878462339,11.3118590975,12.3449621523,11.3657429324,0.0330313490158,0.018720340751,0.0255201642901,6.16621462634,6.78821837622,6.15419474582,0.041944231077,0.0782343532684,0.0587884841909,5.05554029445,5.44368073713,5.0995650806,0.0151285965755,0.0161083449235,0.0276744575325,34.2125140022,35.4706189152,33.3989460632
22,17635894609939,17878286434039,18119878462339,10.7518722113,10.6167044726,26.0027325482,0.0257300652603,0.0171277475357,0.028365738758,5.88296217939,5.90867806385,11.3822867951,0.0439785551677,0.0427859496837,0.0375249821556,4.78061500986,4.63430054436,14.5439264811,0.0185864015784,0.0138121671326,0.010628551035,33.4566702079,35.2118581727,30.3112062812
23,17635894609939,17878286434039,18119878462339,10.5709102865,10.7863865607,12.2292273048,0.0409146168706,0.0165199287199,0.0129310912512,5.74972131359,6.04829330264,7.20920103481,0.0988510463619,0.0557193792694,0.0376434383819,4.65580510303,4.65132650728,4.9539071731,0.0256182066967,0.0145274428274,0.0155445672625,34.0123953638,36.423967924,37.6944967074
24,17635894609939,17878286434039,18119878462339,15.6164915396,10.2983630366,13.0777297444,0.059672995573,0.0223521608472,0.0154754260263,8.13904901623,5.69471561248,6.91495534469,0.0817437284801,0.07215465083,0.0502126839659,7.31489488441,4.49032925014,6.0811707591,0.0211309149041,0.0188113623354,0.0159155305964,30.8551401869,35.8400114482,36.1981022463
25,17635894609939,17878286434039,18119878462339,22.9327581699,10.1914486413,12.0703000169,0.0302414760349,0.0171191634656,0.0198785533209,10.4706929466,5.64445662256,6.65007574785,0.0315256808279,0.0466758998435,0.0718426905526,12.3879990468,4.47226824584,5.28810670948,0.0122990196078,0.0109287096315,0.0403963157005,34.4068627451,35.7111964718,34.4348487409
26,17635894609939,17878286434039,18119878462339,16.7808036145,10.1967629358,10.5374571659,0.0206447608616,0.0159582780522,0.0174442731278,10.1916565535,5.66700958363,5.81341994126,0.0322805403432,0.0395144812985,0.066023876652,6.5200958379,4.46063854622,4.62047814978,0.0161259218693,0.0136420465773,0.0200909251101,35.576852866,35.9633027523,35.177092511
27,17635894609939,17878286434039,18119878462339,9.76974736541,10.1617003239,10.3792407461,0.0374779665857,0.0200013517319,0.0188224686735,5.1872762102,5.65342396508,5.7572211724,0.0247131086677,0.0553966206702,0.0639972778338,4.50827523918,4.41973549704,4.5259139421,0.0120048407825,0.013142889327,0.0132858850641,31.7265457661,35.7499295973,35.3548898171
28,17635894609939,17878286434039,18119878462339,10.0220209453,10.3909479959,11.262152243,0.0290538552437,0.0165789031978,0.0177932554517,5.32223282127,5.76791588772,6.26756172897,0.0300805317578,0.0460727680509,0.0580292990654,4.62811581979,4.54239238895,4.9031765109,0.0125379172821,0.0179880480394,0.0155914485981,32.6912850812,35.0752423672,35.4638629283
