Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,9024711897739,9260832132539,9497754759239,5.97383665656,5.75047535903,7.00828180523,0.110357808946,0.122800718065,0.270076769596,0.970882562547,0.651985336357,1.23588731591,0.109734571645,0.123725547997,0.187398527316,4.66660602729,4.76278858655,5.21016280285,0.116255686126,0.089175170068,0.104756389549,3.08642911296,2.37150415722,2.99097387173
1,9024711897739,9260832132539,9497754759239,4.99534519737,4.78749146849,4.42892365591,0.0331360855263,0.0371322829964,0.0737601900475,0.376030493421,0.464847175981,0.670632508127,0.0367596052632,0.0275177170036,0.0695250062516,4.52768388158,4.24466299049,3.5986036009,0.0217351315789,0.0133313020214,0.0164023505876,3.30394736842,3.15933412604,3.43135783946
2,9024711897739,9260832132539,9497754759239,3.49098739382,5.09356632474,3.86287887228,0.0221705405405,0.0479787514654,0.0357212182971,0.490976505792,0.457086752638,0.465212726449,0.0351963320463,0.0507672332943,0.0771490942029,2.92974015444,4.52309281946,3.25700776721,0.0129038610039,0.0146407678781,0.0277880661232,3.338996139,3.5296014068,3.41077898551
3,9024711897739,9260832132539,9497754759239,5.56800529313,4.04163207504,4.13727083049,0.0427353433836,0.0508188286433,0.0501589988623,0.800377788945,0.312642644704,0.247891672355,0.0394012060302,0.0323592541752,0.0475420250284,4.6660281742,3.63435149851,3.7779287372,0.0194627805695,0.0114598490048,0.0137493970421,3.68844221106,3.27179135209,2.78384527873
4,9024711897739,9260832132539,9497754759239,3.3885762553,3.74240313799,5.09360826177,0.0211906940415,0.0284390897756,0.130117441516,0.283629480027,0.296659206151,0.624416938111,0.0222634679759,0.024048960931,0.0782314480308,3.04400345905,3.3763656276,4.24573520877,0.0174891542067,0.0168902535328,0.0151072253479,3.02633340772,3.36886949293,3.19129404797
5,9024711897739,9260832132539,9497754759239,3.58502471019,3.91706491833,4.05648633396,0.036212588977,0.0311831608006,0.0701036380597,0.457833272321,0.397141706924,0.301381226679,0.0390050640635,0.0639713595583,0.0452227145522,3.03421010779,3.40694230504,3.61987604944,0.0177636770388,0.0178263860133,0.0199027052239,3.54057352044,2.80377271682,3.33232276119
6,9024711897739,9260832132539,9497754759239,3.46627976735,3.91230824164,3.75621862705,0.0225853356217,0.0371830420712,0.0380191803279,0.271493974066,0.218445889968,0.337782069672,0.0279134820748,0.032517562028,0.0294223565574,3.12923491609,3.60994908306,3.33643262295,0.0150520594966,0.0142126645092,0.014562397541,3.0265064836,2.79180151025,3.31557377049
7,9024711897739,9260832132539,9497754759239,3.26557065455,3.45385650118,3.55527149357,0.0231608727273,0.0222802009456,0.0412134124629,0.221824672727,0.250472478329,0.260812858556,0.0225806363636,0.0391185776202,0.0324533926805,2.98294452727,3.12454125296,3.20828316518,0.0150599454545,0.0174439913318,0.0125086646884,2.97181818182,3.21079590229,3.18595450049
8,9024711897739,9260832132539,9497754759239,3.9115573992,3.79055809013,3.68676939473,0.0166055520372,0.037214527897,0.0385238487834,0.216956005911,0.232613669528,0.339225397145,0.0261211948491,0.0321133476395,0.0305832696561,3.6361853916,3.46807190987,3.26609931631,0.0156892548026,0.0205446351931,0.0123375628393,3.21511505172,2.72553648069,3.49346470943
9,9024711897739,9260832132539,9497754759239,6.72992787913,4.10569248316,3.97222597639,0.0173037628278,0.0378856180752,0.061960808356,0.257073888255,0.251574842494,0.243032288828,0.0246581527936,0.039277123615,0.045722729337,6.41637434436,3.75667280035,3.6104613079,0.0145177309008,0.0202820986313,0.0110488419619,3.24116305587,3.41125353031,3.13328792007
