Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,2831969471522,3066086546922,3301694152722,2.24311346734,2.23050554963,2.17559437148,0.0708684422111,0.058375773746,0.0402137898687,0.114925025126,0.0811949839915,0.0831148217636,0.0421720603015,0.0321300960512,0.0392530956848,1.97969457286,1.99659989328,1.97668133208,0.0354533668342,0.0622048025614,0.0363313320826,0.133668341709,0.155816435432,0.118198874296
1,2831969471522,3066086546922,3301694152722,1.97589496284,2.11488636756,2.02386987124,0.0215829066887,0.0250684210526,0.0257372532189,0.0276549132948,0.105796376186,0.0278451502146,0.0156208092486,0.0179811044003,0.0268430042918,1.89747919075,1.95008015531,1.9299504721,0.0135571428571,0.0159603106126,0.0134939914163,0.102394715111,0.137187230371,0.0721030042918
2,2831969471522,3066086546922,3301694152722,2.37998516598,2.00303692946,2.0009209068,0.033043879668,0.0219091286307,0.0228360201511,0.0736381742739,0.0666075518672,0.030010495382,0.0427484439834,0.0233952697095,0.0296995801847,2.21666919087,1.87985560166,1.90397103275,0.0138854771784,0.0112693775934,0.0144037783375,0.0871369294606,0.13112033195,0.113350125945
3,2831969471522,3066086546922,3301694152722,1.96377088816,1.92712524272,2.02854180119,0.0196206414474,0.016645631068,0.020990144435,0.030671875,0.0181893203883,0.0452843670348,0.0149664473684,0.0111623786408,0.0130375531011,1.88703807566,1.87175420712,1.9358028887,0.0114738486842,0.00937370550162,0.0134268479184,0.0921052631579,0.0339805825243,0.126593033135
4,2831969471522,3066086546922,3301694152722,2.02188230313,2.1126552356,2.22665060804,0.0194266723116,0.0160248691099,0.017615434986,0.0355511430991,0.103431239092,0.115484377923,0.0206214225233,0.0117812390925,0.0137362956034,1.93631337849,1.97132530541,2.06736361085,0.00996968670618,0.010092582897,0.012450888681,0.0160880609653,0.116055846422,0.157156220767
5,2831969471522,3066086546922,3301694152722,2.44159653415,2.33155019608,3.88116280277,0.0299744138634,0.0150278431373,0.0178652249135,0.061576146789,0.12382245098,0.391830276817,0.0355001019368,0.0115859803922,0.0138129757785,2.30426156983,2.16856088235,3.44600259516,0.0102843017329,0.0125530392157,0.0116517301038,0.156982670744,0.105882352941,0.318339100346
6,2831969471522,3066086546922,3301694152722,1.94236674699,2.08443031869,2.61891243001,0.0177792771084,0.0149869939707,0.0169191489362,0.0377557429719,0.0183472868217,0.179462038074,0.0137775903614,0.0114779500431,0.013040537514,1.86333526104,2.02905391904,2.38227894737,0.00971887550201,0.01056416882,0.0272117581187,0.0538152610442,0.0551248923342,0.137737961926
7,2831969471522,3066086546922,3301694152722,1.99771050876,2.01931923077,1.94309152542,0.0173774812344,0.0167303511706,0.0173400322841,0.0465097581318,0.0302810200669,0.0142205811138,0.0131563803169,0.0123258361204,0.0116548829701,1.91021009174,1.94757650502,1.88912267958,0.0104567973311,0.0124055183946,0.0107533494754,0.130942452043,0.161371237458,0.0145278450363
8,2831969471522,3066086546922,3301694152722,2.00867762938,1.97185153971,1.94806658517,0.0547835559265,0.0167431928687,0.0174136919315,0.0201374791319,0.0300923824959,0.0222239608802,0.0135005843072,0.0123862236629,0.0129052159739,1.91038347245,1.9001356564,1.88376267319,0.0098725375626,0.0124940842788,0.0117610431948,0.0709515859766,0.152350081037,0.0757946210269
9,2831969471522,3066086546922,3301694152722,1.90976606156,2.00345880893,1.96071885246,0.0179839779006,0.0295978494624,0.0174904918033,0.0152178374112,0.039129611249,0.0171569672131,0.0126679558011,0.0128018196857,0.0126859836066,1.85495138122,1.90823432589,1.90148885246,0.00894490923441,0.0136952026468,0.011896557377,0.0339384372534,0.227460711332,0.0237704918033
10,2831969471522,3066086546922,3301694152722,1.93806238019,1.93588001599,2.01247181266,0.0174180511182,0.0160804956035,0.0647783174328,0.0201732428115,0.0325414068745,0.0121200346921,0.012721086262,0.0130858513189,0.0110232437121,1.87886413738,1.86421854516,1.91357233304,0.00888586261981,0.00995371702638,0.0109778837814,0.0758785942492,0.162270183853,0.0
11,2831969471522,3066086546922,3301694152722,1.97707497963,1.92833712429,1.93393333333,0.0391871230644,0.0161212022746,0.0167432278994,0.0150773431133,0.0242545897644,0.0129687753447,0.013160798696,0.0120668562145,0.0118736415247,1.90084474328,1.86649642567,1.88096504461,0.00880497147514,0.00939805036556,0.0113826439578,0.0260798696007,0.0999187652315,0.00243309002433
12,2831969471522,3066086546922,3301694152722,1.91177939297,2.00156425637,1.94405327405,0.018060942492,0.0423934264585,0.0170649151172,0.0139164536741,0.0157043549712,0.0135987065481,0.0130507188498,0.013011010682,0.0111813257882,1.85805,1.92155718981,1.89119029911,0.00870127795527,0.00889827444536,0.0110180274859,0.0215654952077,0.00575184880855,0.00808407437348
13,2831969471522,3066086546922,3301694152722,1.92097318612,1.89121514196,1.98496342282,0.0183660883281,0.0157338328076,0.040891442953,0.0141473974763,0.0175929022082,0.0278112416107,0.0126806782334,0.0107641955836,0.0134717281879,1.86630962145,1.83811798107,1.89049471477,0.00946940063091,0.00900623028391,0.012294295302,0.0299684542587,0.0410094637224,0.125
14,2831969471522,3066086546922,3301694152722,2.03322396007,1.99374540182,1.95627925446,0.0449345257903,0.0183781275891,0.017097082658,0.0161423460899,0.0574285832643,0.0324918962723,0.0135424292845,0.0133582435791,0.0126473257699,1.94937978369,1.89403653687,1.88137220421,0.00922487520799,0.010543910522,0.0126707455429,0.0391014975042,0.0936205468103,0.167747163695
15,2831969471522,3066086546922,3301694152722,1.8890328594,1.98440264682,1.97182495868,0.0185529225908,0.0154734491315,0.0174714876033,0.0115988151659,0.0370571546733,0.0225217355372,0.0128411532385,0.0129894954508,0.0119616528926,1.83740007899,1.90653366419,1.90777231405,0.00863988941548,0.0123488833747,0.012097768595,0.00473933649289,0.230769230769,0.0842975206612
16,2831969471522,3066086546922,3301694152722,1.95690828595,1.9781997543,2.05517890692,0.0175896019496,0.0181571662572,0.016991118702,0.0124558082859,0.0323529074529,0.0248532023911,0.0130500406174,0.0505795249795,0.0275507258753,1.90443769293,1.86687919738,1.97331426132,0.00937514216084,0.010230958231,0.0124695986336,0.00812347684809,0.0974610974611,0.121263877028
17,2831969471522,3066086546922,3301694152722,1.92819480198,1.91172378679,1.9576599014,0.018946039604,0.0148696897375,0.0170719802794,0.012348019802,0.0175089101034,0.0178938373048,0.01320330033,0.0111665871122,0.0117404272802,1.8747119637,1.85942505967,1.89902506163,0.00898547854785,0.00875354017502,0.0119285949055,0.00660066006601,0.0413683373111,0.075595727198
18,2831969471522,3066086546922,3301694152722,1.90622749196,1.91184019293,1.94476101142,0.0173399517685,0.0151087620579,0.0177831973899,0.0113770900322,0.015695659164,0.0154207993475,0.0128489549839,0.0112422025723,0.011572593801,1.85554292605,1.85956752412,1.8876596248,0.00911856913183,0.0102260450161,0.0123247960848,0.0048231511254,0.0313504823151,0.026101141925
