Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,15469419375039,15713202211339,15962355640239,8.75339194611,6.9415975834,9.73266437102,0.147890958084,0.0874998289136,0.247042993631,3.99102823353,1.76863387511,3.44540943471,0.347617305389,0.162810393499,0.563871417197,4.13642517964,4.85336379384,5.3674258758,0.130430269461,0.0692896920445,0.108914649682,18.9434131737,12.6109923011,11.0461783439
1,15469419375039,15713202211339,15962355640239,6.02731413,10.085668739,7.77712436929,0.0414626833535,0.0321365773286,0.0740902559415,1.39050884134,1.29103927944,1.90602444241,0.0520050195129,0.0784426845343,0.116808957952,4.52932778899,8.66655197715,5.66283085923,0.0140097967972,0.0174982205624,0.0173698537477,13.8449737586,9.98396309315,12.5400365631
2,15469419375039,15713202211339,15962355640239,7.57319071178,6.43349402647,7.18867476795,0.0426937280562,0.0387224007561,0.0381589727723,2.20515205873,0.82322241966,1.87401737314,0.077415895308,0.0575957466919,0.118400912748,5.23192894989,5.49955782609,5.13849689047,0.0160000797957,0.0143956332703,0.0196006188119,15.3298755187,8.94952741021,14.6738861386
3,15469419375039,15713202211339,15962355640239,7.3304052459,5.68486134809,6.9722067777,0.0466228259173,0.0366386394727,0.0374910354815,1.49326123341,0.73517073747,1.3390234323,0.0615977517564,0.0536293620196,0.0371957856626,5.70981726776,4.84495138664,5.54402573497,0.019106167057,0.0144712224848,0.0144707892831,14.3669008587,8.25419723915,12.1510499638
4,15469419375039,15713202211339,15962355640239,7.9740346723,5.06151793095,7.09577260626,0.0314758104299,0.0340398280067,0.029472394494,0.568457223397,0.310523013734,0.675183285433,0.0232122269204,0.0441189321011,0.0378770231432,7.33541559197,4.65690935695,6.32707091212,0.0154738195913,0.015926800154,0.0261689910755,9.96141649049,6.52804518034,9.00257147179
5,15469419375039,15713202211339,15962355640239,6.40197286087,5.16583854328,9.05749849825,0.026223087488,0.0334566447761,0.0214722073647,0.551303735751,0.508501635821,0.548719275869,0.031524872957,0.0392908179104,0.0563852293767,5.77912682324,4.57025317015,8.40160279778,0.0137943414366,0.0143362746269,0.0293189878626,9.58014009065,8.44549253731,8.27525200576
6,15469419375039,15713202211339,15962355640239,14.8011044391,5.72803599102,6.63714575236,0.0282692704749,0.0580420830994,0.0311455719045,0.995514005506,0.821199578888,0.560443364797,0.0454572264281,0.112179969118,0.0574062048862,13.6423641776,4.722428032,5.97306743476,0.0894997591191,0.0141863279057,0.0150831760133,9.31383344804,9.6741998877,10.3661854525
7,15469419375039,15713202211339,15962355640239,6.62100767425,5.34888292768,7.09377817314,0.014014834923,0.0229703272388,0.0288458872458,0.627842611886,0.476172994061,0.694148937153,0.0211380337491,0.0333707231862,0.0403107208872,5.94636239178,4.80253874461,6.31717723352,0.0116498019076,0.0138301385816,0.0132953943315,9.40880410858,7.41958774892,13.0506777572
8,15469419375039,15713202211339,15962355640239,5.66154565043,6.36646847976,26.0823047456,0.0310028372591,0.0620467226891,0.0225049846364,0.594196573876,0.811614377387,3.70092219187,0.0429673849036,0.0659578456837,0.0354451348583,4.97957878747,5.413975233,22.3014135029,0.0138000669165,0.0128743009931,0.0220189313759,9.59221092077,8.34438502674,7.45954250597
9,15469419375039,15713202211339,15962355640239,9.40283717852,5.13029598055,0.0,0.0178864977307,0.0339571140621,0.0,0.838355767776,0.378240585724,0.0,0.04967551059,0.0443145719706,0.0,8.48012520802,4.65849767607,0.0,0.0167941944024,0.0152860327247,0.0,8.95707261725,6.82084420204,0.0
10,15469419375039,15713202211339,15962355640239,11.8078979428,5.57142633828,7.41187576375,0.0154027545328,0.0334628298567,0.184056822811,0.581478417015,0.59773874089,1.93157454175,0.0212970711297,0.0409531163609,0.226997352342,11.1788745467,4.88209281226,5.02062586558,0.010845153417,0.0171788389042,0.0486211812627,8.91666666667,9.20922342297,13.3849287169
11,15469419375039,15713202211339,15962355640239,6.80101966389,12.151889017,6.98965100587,0.0300796322896,0.0480947830862,0.132579484493,0.721601838552,0.560420263591,1.01641942582,0.0214553863832,0.0316522240527,0.0948026404023,6.00800277219,11.4840989017,5.72146672255,0.0198800344729,0.0276228445909,0.0243827326069,12.4775926458,9.21801208127,10.0016764459
12,15469419375039,15713202211339,15962355640239,6.75199952709,5.81757520484,5.71265908169,0.0357049871023,0.0344722677423,0.0197167799642,0.612946173689,0.547537753687,0.520357423971,0.111795557466,0.0397665574184,0.027249183065,5.98025859845,5.18251542922,5.13079462135,0.0112942103755,0.013283196773,0.0145410733453,11.1344224706,8.9984873314,7.25593321407
13,15469419375039,15713202211339,15962355640239,6.50614131992,6.20457976659,5.4220855839,0.0206697850648,0.0528474128234,0.0157409080271,0.837286111877,0.614252854331,0.371472923005,0.0378917745936,0.038664904387,0.0266732974491,5.59537843759,5.48141155793,4.99559854903,0.0149152108019,0.0174030371204,0.012599906389,12.5604849821,7.87893700787,6.89445354552
