Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,15643315513522,15887111745822,16136253492222,9.39362096023,11.1680747987,9.88494836066,0.205599498388,0.191874765101,0.231008420268,3.39739992834,4.79202238255,2.74616780924,0.273028341096,0.334580268456,0.377011438152,5.40869523468,5.7375597651,6.30689061103,0.108897957721,0.11203761745,0.223870081967,13.7581512003,17.4956375839,12.8856184799
1,15643315513522,15887111745822,16136253492222,7.77109307185,8.27470262335,6.89130431442,0.0332686384826,0.0418509207783,0.0384963947991,1.55611774634,2.08936264767,1.30241762707,0.0373609869796,0.026964819319,0.0859440750591,6.12957876547,6.10359030577,5.42020025118,0.0147669345764,0.0129339298124,0.0442459663121,13.5201736055,15.3919388464,12.3952423168
2,15643315513522,15887111745822,16136253492222,7.44508398513,6.85802586574,7.73456083916,0.0383478991597,0.0329085206561,0.0503535208977,1.54846360698,1.30278859356,2.44568716865,0.0601634292178,0.0585932411908,0.140074353553,5.75498993213,5.45171089004,5.08212798829,0.0431191176471,0.0120246202916,0.0163178077736,12.2742404654,16.5356925881,17.4599121808
3,15643315513522,15887111745822,16136253492222,7.21159727165,6.5291501128,8.41136371294,0.0234775207592,0.0340644952059,0.0324003537736,1.3695173191,0.814601692047,1.64618670822,0.0982865954923,0.0399895798082,0.0921587432615,5.70423658066,5.63128068246,6.61932439353,0.0160792556346,0.00921366328257,0.0212935141509,11.8558718861,12.8326283136,13.6997978437
4,15643315513522,15887111745822,16136253492222,10.1332569667,6.24033966737,5.55265206396,0.0352120016441,0.0254717653222,0.0286415767943,2.31973892314,0.901615466213,0.627394867981,0.0467817714755,0.0272443425877,0.0555376348085,7.71927494862,5.2743256286,4.82370215694,0.0122493218249,0.0116824646412,0.0173758274451,10.4397862721,12.3920900995,9.62823850254
5,15643315513522,15887111745822,16136253492222,5.53925550883,6.57217890316,5.96184260563,0.0217277303857,0.067921986166,0.0541542394366,0.734511354079,1.5797101614,0.61658715493,0.0363603868797,0.125130088933,0.060829028169,4.73507266611,4.78617108037,5.2160331831,0.0115833713805,0.0132455862978,0.014239,10.4731467019,16.291831357,12.7602816901
6,15643315513522,15887111745822,16136253492222,5.80631380555,6.89392936889,6.24346814042,0.0384042325408,0.046964506125,0.0373591658968,0.760430287564,1.13730383005,0.809921182526,0.0626087265032,0.064830066677,0.0508159561832,4.93094365741,5.62955723368,5.32800308829,0.0139269015312,0.0152737323616,0.0173687475254,11.3056143408,14.2462397271,11.6985614359
7,15643315513522,15887111745822,16136253492222,7.6244068854,6.27373352041,6.73781417066,0.022841377081,0.0205993877551,0.0885891363948,1.1392731049,0.976052882653,1.58212931803,0.0313354291256,0.0152465433673,0.105087508568,6.40031249394,5.24274063776,4.94868990747,0.030644480362,0.0190940688776,0.0133183002056,11.4100533376,13.3838010204,15.4686429061
8,15643315513522,15887111745822,16136253492222,7.72212702265,5.9071602328,6.75488431343,0.0485407443366,0.0230190457918,0.0686035945255,0.889864223301,0.784522179586,0.967454008122,0.0380838511327,0.0226701841903,0.0608032937284,6.73149488673,5.0637875032,5.64007817717,0.0141433171521,0.0131613200307,0.0179452398857,10.8108414239,12.8818112049,12.5245901639
9,15643315513522,15887111745822,16136253492222,5.16542551707,6.24676477185,6.2645179611,0.0390392608004,0.0296956045373,0.0436678714305,0.737678888753,0.913179621036,1.36592989378,0.0674269856811,0.0467363753545,0.0490652227894,4.31014008077,5.24349060325,4.79202658298,0.0111403010647,0.0136625676721,0.0138283901228,12.1884714233,13.2338231503,11.7194095737
