Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,18360715688639,18607306314239,18852655362339,10.3712284582,14.5050113848,10.7723363241,0.0926461518793,0.174623373606,0.180920321393,3.5829459729,6.79557513941,3.65489414128,0.179189542317,0.434753392193,0.402525142283,6.30659082076,6.98851598513,6.40888844995,0.20985597034,0.111543494424,0.125108269166,17.6972641268,19.8378252788,17.3069969869
1,18360715688639,18607306314239,18852655362339,7.79236021154,30.1393481788,9.57615762686,0.0530323452599,0.797618543046,0.0312347310848,1.84361570906,2.82739503311,1.70235322091,0.0970420083573,0.258020529801,0.0650895320571,5.78514900757,26.2225760762,7.75390264357,0.0135211412902,0.0337379966887,0.0235774992404,14.7883259337,19.6241721854,11.0855363112
2,18360715688639,18607306314239,18852655362339,12.8439515718,7.54649010746,10.1927216098,0.0542592322965,0.0701958438685,0.0603333925974,1.52768241231,1.93495519912,2.45486070794,0.105961250827,0.0643765328698,0.151887926297,11.1435932826,5.45330496207,7.50711231615,0.012455393779,0.0236575695322,0.0185272668498,15.6100264725,15.0737989886,16.0643284306
3,18360715688639,18607306314239,18852655362339,7.2994669546,9.79365755929,8.68668146637,0.0457766954604,0.0634118906456,0.0524243456234,0.976347270722,2.46644375823,1.1593355615,0.0485385590884,0.120934041502,0.141020334928,6.21678606874,7.108148139,7.31053294399,0.0120183605955,0.0347197299078,0.0233682803265,8.16412424187,17.6574440053,9.93653250774
4,18360715688639,18607306314239,18852655362339,6.1978203774,7.07269222646,7.95578989952,0.0343277735604,0.0404857888041,0.0305281351951,0.729295174059,1.15674543257,1.02277014224,0.042343498536,0.100100712468,0.0754282265431,5.38063611322,5.73406561069,6.80768875114,0.0112178180241,0.0412946819338,0.0193746443951,8.10714673029,12.1634860051,9.32454652225
5,18360715688639,18607306314239,18852655362339,6.83688282816,6.35239362453,7.13149204222,0.0441776968974,0.0260077873373,0.0297131878558,0.750949486874,0.80934754026,0.854673066888,0.0788897494033,0.0208994815795,0.0781704696395,5.95056084726,5.4834646702,6.153878463,0.0123050477327,0.0126741451577,0.0150568548387,9.55572792363,9.79219060225,10.8234108159
6,18360715688639,18607306314239,18852655362339,6.74242565659,6.55798874913,7.96288916736,0.0414624372593,0.0288879759982,0.0705759955444,0.615710108556,0.845889199169,1.07893013088,0.0711454885024,0.0301735748904,0.076755764411,6.00311948173,5.63964538426,6.72564668616,0.0109881405393,0.0133926148165,0.0109805903648,8.26450332672,11.2462497115,10.2148426622
7,18360715688639,18607306314239,18852655362339,6.90244158096,7.3615231523,8.91653567495,0.0473070198517,0.0214096103896,0.0756245721089,0.742146795025,1.14805985832,1.18695253758,0.0588195288209,0.0280736835891,0.172053222206,6.04069620904,6.15114879575,7.46947871707,0.0134720282229,0.0128312042503,0.012426625986,8.33269552739,10.3911452184,8.53296621521
8,18360715688639,18607306314239,18852655362339,6.40954965083,6.87699578522,8.68083476928,0.0363781682885,0.024158960739,0.078159973715,0.802202816256,0.812444214781,1.15001623832,0.0760453692044,0.0202171709007,0.081932885514,5.48055718374,6.00819138568,7.36103421437,0.0143661133371,0.0119840531178,0.00969145735981,8.95912993703,10.284295612,10.6318633178
9,18360715688639,18607306314239,18852655362339,6.80596885821,6.85491998804,8.75751896451,0.0437792700047,0.0248219138756,0.0710984306248,0.756863324754,0.542662822967,1.04376597243,0.0489604234909,0.117571172249,0.0992930331476,5.94513239354,6.1553954067,7.53115808155,0.0112334464202,0.0144686722488,0.0122034467586,8.59639681797,8.54066985646,7.74479319449
