Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,13503895223322,13740366855122,13975828361522,22.6262105211,19.383310076,19.8329177164,0.0855780235988,0.0813820471811,0.0905464445347,19.0209878564,16.3677944422,16.7872408371,0.0683679941003,0.0684278288685,0.108504063389,3.29259188791,2.7415980008,2.74898642828,0.158684759095,0.124107756897,0.0976399431126,47.0398230088,47.837664934,49.2710280374
1,13503895223322,13740366855122,13975828361522,20.380456366,19.0832362745,17.1759546883,0.0286369260827,0.023464185049,0.019945799458,17.7590510908,16.6165717525,14.9981224119,0.0356298925431,0.0208441176471,0.0285011653117,2.54105011397,2.40660281863,2.11746517615,0.0160883425594,0.0157534007353,0.0119201355014,53.2380332139,52.7374387255,53.4899728997
2,13503895223322,13740366855122,13975828361522,19.9829956174,18.9398217444,17.2330135954,0.0412813179782,0.0300307368421,0.0234080535081,17.3942516635,16.5149198797,15.0330817363,0.0213367242482,0.0136250225564,0.0185227955228,2.5148484325,2.37050989474,2.14757529348,0.0112774792067,0.0107362105263,0.0104257166257,52.7895073576,53.5046616541,53.4927654928
3,13503895223322,13740366855122,13975828361522,26.1355816301,16.8497640525,18.0091523147,0.0169274306992,0.0189765792291,0.0298469468901,22.8168226727,14.7023985011,15.7145059926,0.017090608192,0.0147212794433,0.0195561204203,3.27375378568,2.10432633833,2.23393641011,0.0109871328093,0.00934135438972,0.0113068446464,52.8324369053,53.4333511777,53.5748366941
4,13503895223322,13740366855122,13975828361522,17.6198554624,16.7775999207,17.1817020011,0.0178354847723,0.0119469997357,0.0138176041103,15.3826340039,14.6518177372,15.0072888318,0.0130778988544,0.0151403647898,0.0219061384532,2.19405711092,2.08312059212,2.12809164413,0.0122509639564,0.0155742268041,0.0105977825852,53.3199217659,53.62357917,53.3861546782
5,13503895223322,13740366855122,13975828361522,17.1645863315,16.940199039,16.779493858,0.0155553804348,0.0110548318206,0.0162712310556,14.9863616304,14.8005554725,14.6522612869,0.0170485054348,0.01233302189,0.0217327040681,2.13366154891,2.10566660438,2.0783671364,0.0119592663043,0.0105891083823,0.0108614996012,53.295923913,53.5678056594,53.5115660729
6,13503895223322,13740366855122,13975828361522,16.9548393048,17.2008351395,17.2538034773,0.0106522192513,0.0113237063127,0.0206681064928,14.8098142246,15.0270632349,15.0604619125,0.0134222994652,0.0155038471959,0.024887666395,2.10934692513,2.13610818206,2.13656571584,0.0116036363636,0.0108361690599,0.0112200760663,53.499197861,53.5526957464,53.5340939962
7,13503895223322,13740366855122,13975828361522,17.5932390264,17.5084578423,16.906128972,0.011052433936,0.0123211341632,0.0137458744993,15.3712453964,15.2970285201,14.7700666489,0.0213807232267,0.0201703181189,0.0192472363151,2.17998467316,2.15083078838,2.09232208278,0.00957579972184,0.0281070816044,0.010747129506,53.5326842837,53.4979253112,53.4707610147
8,13503895223322,13740366855122,13975828361522,16.6800163147,17.1694075354,17.1233970827,0.0114178722281,0.0109271762786,0.0188256618044,14.5610098997,14.9868613439,14.9543048082,0.0119032470961,0.0310928998912,0.0204938681794,2.08409128828,2.12894934712,2.11887263641,0.0115940073918,0.0115767682263,0.0109001080497,53.2230728617,53.4583786725,53.4767693139
9,13503895223322,13740366855122,13975828361522,16.850046403,17.3032322888,17.4244721013,0.0101234934962,0.0111845504087,0.0127529123571,14.7247612689,15.1192018256,15.2250096081,0.0108764268649,0.0197813896458,0.0213227000544,2.09394181046,2.14255384196,2.15279804028,0.0103434032387,0.0105106811989,0.0125888405008,53.5327847093,53.6166212534,53.5778443114
10,13503895223322,13740366855122,13975828361522,17.6151388858,17.6491580268,16.9437984088,0.0208164079823,0.0127887402453,0.0138684196332,15.3864176829,15.4211761427,14.7973824434,0.0124716740576,0.0140673076923,0.0177101132686,2.18310074834,2.1909993311,2.10438799892,0.0123323725055,0.0101265050167,0.010449433657,53.558481153,53.4386845039,53.4549622438
