Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,2658060503839,2892189833539,3127788625039,2.52804772475,2.27174854682,2.34087630285,0.0671291897891,0.0516721205597,0.0689856440511,0.270365371809,0.150440258342,0.14817885939,0.0368147613762,0.0528610333692,0.0286706981318,2.1191936737,1.97900484392,2.06457040315,0.0345447280799,0.0377702906351,0.0304706981318,0.205327413984,0.114101184069,0.161258603736
1,2658060503839,2892189833539,3127788625039,2.18323728191,2.24356712835,1.94998990976,0.0194816345271,0.0302820867959,0.0186761279737,0.0829544536272,0.173589381348,0.0193064807219,0.0209618916437,0.0238342566944,0.0115816242822,2.04763094582,1.99673010157,1.88964315012,0.0122083562902,0.0191313019391,0.0107825266612,0.245179063361,0.240073868883,0.0467596390484
2,2658060503839,2892189833539,3127788625039,2.10447342105,2.43188403116,2.0828162931,0.0208029824561,0.0337600778968,0.0229465517241,0.0453939473684,0.241226095424,0.065684137931,0.0219945614035,0.0943636806232,0.0356777586207,2.00407421053,2.04963008763,1.94746353448,0.0122077192982,0.0129040895813,0.0110443103448,0.138596491228,0.131450827653,0.0637931034483
3,2658060503839,2892189833539,3127788625039,2.11607064632,1.97251047463,1.96218378601,0.0267713644524,0.0184007364975,0.0167920987654,0.0495827648115,0.0372214402619,0.0242357201646,0.0218884201077,0.014318903437,0.0125388477366,2.00576624776,1.89198052373,1.89829893004,0.0120618491921,0.0105888707038,0.0103181893004,0.231597845601,0.126841243863,0.114403292181
4,2658060503839,2892189833539,3127788625039,1.97180941968,1.9569315832,2.00921759259,0.0200034482759,0.0181235864297,0.0275989057239,0.0437055508831,0.0540394991922,0.0652605218855,0.0217340622372,0.0137487075929,0.0166042087542,1.87687872161,1.86143053312,1.8891993266,0.00948763666947,0.00958925686591,0.0105546296296,0.0706476030278,0.0840064620355,0.0900673400673
5,2658060503839,2892189833539,3127788625039,2.13784440529,2.01544069082,2.09873622047,0.0658874889868,0.0534367312553,0.0437435695538,0.0525577092511,0.0354252737995,0.0509528433946,0.0201244933921,0.0138047177759,0.0130195100612,1.98909867841,1.90352594777,1.98044759405,0.0101760352423,0.00924802021904,0.0105727034121,0.0916299559471,0.141533277169,0.111111111111
6,2658060503839,2892189833539,3127788625039,1.97506130612,2.02255791246,1.99780811715,0.0155965714286,0.0214550505051,0.01486,0.0229546122449,0.0643591750842,0.026990292887,0.0138316734694,0.0166656565657,0.0116506276151,1.91300269388,1.90909848485,1.9343665272,0.00967575510204,0.0109795454545,0.00994066945607,0.0889795918367,0.143097643098,0.116317991632
7,2658060503839,2892189833539,3127788625039,1.93402906051,2.08128930481,1.9965095198,0.0154681528662,0.0227079322638,0.022298652064,0.0198882961783,0.0535944741533,0.029198062342,0.0124489649682,0.0142844919786,0.0159855096883,1.87749745223,1.97971639929,1.91642367313,0.00872619426752,0.0109860071301,0.0126036225779,0.0995222929936,0.23440285205,0.110362257793
8,2658060503839,2892189833539,3127788625039,1.95599967051,2.08029570815,1.93555713115,0.0449688632619,0.0336290128755,0.0150403278689,0.017323476112,0.0561950214592,0.0321624590164,0.011794645799,0.0145260085837,0.010936147541,1.8730699341,1.96499381974,1.86741590164,0.00884275123558,0.0109518454936,0.010002295082,0.0518945634267,0.230042918455,0.0901639344262
9,2658060503839,2892189833539,3127788625039,1.92183801262,1.93388754019,2.02531798986,0.0153752365931,0.016768488746,0.032573902027,0.0247824132492,0.0269562700965,0.0374765202703,0.0123009463722,0.0129018488746,0.0116461148649,1.85991750789,1.86786157556,1.93328116554,0.00946190851735,0.00939935691318,0.0103402871622,0.125394321767,0.141479099678,0.188344594595
10,2658060503839,2892189833539,3127788625039,1.9065239905,1.92617645187,1.99187456504,0.0153587490103,0.0160450278441,0.0153207953604,0.0138654790182,0.025007239459,0.0342422535211,0.0120002375297,0.0129984884646,0.0115717481359,1.85692842439,1.86272680986,1.91993305717,0.00837110055424,0.00939888623707,0.0108067108534,0.0261282660333,0.12092283214,0.178956089478
11,2658060503839,2892189833539,3127788625039,2.01495881384,2.01330404722,1.93955707317,0.0350694398682,0.0413597807757,0.0148872357724,0.0253004118616,0.0465544688027,0.0164247154472,0.012718616145,0.0144784148398,0.0102949593496,1.93260345964,1.90097689713,1.88873219512,0.00926688632619,0.0099344856661,0.00921796747967,0.104612850082,0.27065767285,0.0325203252033
12,2658060503839,2892189833539,3127788625039,1.91699760383,1.98008200493,2.1205851083,0.0151773961661,0.0209783073131,0.0778907942238,0.0198815495208,0.0147156121611,0.0642646209386,0.0120916932907,0.0188075595727,0.0207344765343,1.86100654952,1.91529301561,1.94505288809,0.00884041533546,0.0102875102712,0.0126423285199,0.0790734824281,0.00903861955629,0.259025270758
13,2658060503839,2892189833539,3127788625039,1.95761331719,1.91561176935,1.95479670511,0.0149037126715,0.0161507898894,0.0150911861614,0.0176728813559,0.0287643759874,0.0198794069193,0.0110799031477,0.0153277251185,0.012486738056,1.905691364,1.84591398104,1.89814802306,0.00826545601291,0.00945489731438,0.0091913509061,0.00564971751412,0.0876777251185,0.0807248764415
14,2658060503839,2892189833539,3127788625039,2.05406890971,2.00271694491,1.98657019151,0.0524362010221,0.0164261268781,0.0221364696087,0.0504373083475,0.0176734557596,0.0457646960866,0.0132729131175,0.0273497495826,0.0141398834305,1.92385059625,1.93245116861,1.89551465445,0.014071890971,0.00881644407346,0.00901448792673,0.171209540034,0.0459098497496,0.0624479600333
15,2658060503839,2892189833539,3127788625039,1.92897623682,1.97697142857,1.99657920875,0.0159586374696,0.0167945182724,0.0153453703704,0.0271470397405,0.0481456810631,0.0430702861953,0.0133066504461,0.0138844684385,0.0117484848485,1.8627540146,1.88773696013,1.91654537037,0.0098098945661,0.0104098006645,0.0098696969697,0.135442011354,0.187707641196,0.166666666667
16,2658060503839,2892189833539,3127788625039,1.94781831325,1.93495180433,2.19135787079,0.0157567068273,0.0163290296712,0.0518766151046,0.0240126907631,0.0231291900561,0.0353130118289,0.0130095582329,0.0128407377706,0.0125060964513,1.88574795181,1.87279695269,2.08158407643,0.00929140562249,0.00985589414595,0.0100780709736,0.125301204819,0.0809943865277,0.156505914468
17,2658060503839,2892189833539,3127788625039,1.96990082169,2.03278510638,2.04554435831,0.0156612982744,0.0161824680851,0.0212455641688,0.021149548069,0.0408124255319,0.0575545219638,0.024574609696,0.0467103829787,0.0153074074074,1.89957313065,1.91977685106,1.94182497847,0.00894223500411,0.0093029787234,0.00961188630491,0.0870994248151,0.191489361702,0.0809646856158
18,2658060503839,2892189833539,3127788625039,1.92821168301,1.90941987179,1.99050142022,0.0149966503268,0.016274599359,0.0151733500418,0.0144006535948,0.0221876602564,0.0407639097744,0.0120943627451,0.0127467948718,0.0118050960735,1.87806527778,1.84889695513,1.91270785297,0.00865473856209,0.00931386217949,0.0100512113617,0.0236928104575,0.0801282051282,0.169590643275
