Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,9909059042522,10151636697722,10403588678622,5.17338977458,5.0001304916,6.45214578689,0.121078830448,0.0779226820162,0.155630093625,1.06699941196,1.20694844431,1.1399113687,0.132411238157,0.108348382078,0.174646366473,3.73579986932,3.48119495955,4.8696764601,0.117100424698,0.125716023647,0.112281497994,4.01470107808,4.356565028,3.55550601872
1,9909059042522,10151636697722,10403588678622,4.33839299224,3.56699470836,3.61673266723,0.0492564258002,0.032822108639,0.0414701724863,0.624284941804,0.721819823612,0.572721602861,0.0257158098933,0.0246574062938,0.0299913967186,3.62879148885,2.77260845861,2.9549487379,0.0103443258972,0.0150869112047,0.017600757257,3.72235693501,3.89657245941,3.59318468658
2,9909059042522,10151636697722,10403588678622,3.50408190458,3.49867710866,3.11455060591,0.0180128112526,0.0247468861044,0.0225932240997,0.628305987455,0.521360856555,0.497047345963,0.0202459228284,0.0285322236768,0.0352406895375,2.82494550466,2.91161507387,2.54776106844,0.0125716783881,0.0124220684496,0.0119082778631,3.48355825889,3.51262390125,3.20754394948
3,9909059042522,10151636697722,10403588678622,3.28479405977,3.3657689064,4.53823050376,0.0219918731778,0.0433490049261,0.0465091288617,0.422443002915,0.387665221675,0.339522182021,0.0416754008746,0.04668208867,0.0449367937657,2.78713686224,2.87507296552,4.09249627053,0.0115469205539,0.0129996256158,0.0147661285834,3.50983965015,3.12,2.87920957417
4,9909059042522,10151636697722,10403588678622,3.09267060805,3.14146697585,3.17663928382,0.0185200269496,0.0245018025901,0.0193730640325,0.236794845882,0.372183514176,0.28950515082,0.0300936163045,0.0755693384669,0.0351279061563,2.79559307731,2.65679147707,2.81856830129,0.0116690416035,0.0124208435422,0.0140648615276,3.3129526697,3.29821491075,3.02469571353
5,9909059042522,10151636697722,10403588678622,3.24782668384,3.49034447009,3.01858096346,0.0466608759661,0.0143257712487,0.0211673089701,0.303947681266,0.251342329486,0.234031378738,0.0470017114464,0.0250416579224,0.0334643023256,2.83521772175,3.18760409234,2.71745960133,0.0149986934119,0.0120306190976,0.012458372093,3.18623481781,3.32130115425,2.96777408638
6,9909059042522,10151636697722,10403588678622,3.00979722039,3.64013152898,3.01783058515,0.01835875,0.0205058170067,0.0187427798722,0.299091019737,0.264943223591,0.244382970005,0.025816875,0.0240862855989,0.0258997869202,2.65467796053,3.31544336498,2.71254817243,0.0118526151316,0.0151528378105,0.016256875922,3.18404605263,3.58412441931,3.37469267333
7,9909059042522,10151636697722,10403588678622,4.09541428229,4.37190170576,3.02387038619,0.100295422957,0.0153795309168,0.0258162484428,0.539804049844,0.295907980506,0.239819718811,0.0532405703331,0.0286354553762,0.0359273536216,3.38545964534,4.01548553153,2.71156905143,0.0166145938174,0.0164932074322,0.0107380138815,3.67265756051,3.09046603716,3.05161060687
8,9909059042522,10151636697722,10403588678622,3.52191898492,3.08272452693,4.12116100324,0.0715665109365,0.0287137554585,0.0169914778857,0.419609407518,0.251477365357,0.251814994606,0.0561667232958,0.0272154294032,0.0207027777778,2.95883750265,2.76052618268,3.77871356526,0.0157388405182,0.014791794032,0.0529381877023,3.45487364621,3.26055312955,3.23732470334
9,9909059042522,10151636697722,10403588678622,3.17261911608,2.94431463145,3.16985183811,0.0393716719915,0.0202005852578,0.0361727465536,0.272858803692,0.257268411895,0.225911912337,0.0325869542066,0.0270283454603,0.0473422234005,2.81533377707,2.62640227776,2.84694545776,0.0124679091232,0.0134150110724,0.0134794980559,3.55502307419,3.10677000949,2.87115588547
10,9909059042522,10151636697722,10403588678622,3.03260661765,3.21874276044,3.15647855615,0.0193328542781,0.0162034975555,0.0378967201426,0.215961998663,0.303942440767,0.18707969697,0.0329148562834,0.0281128995863,0.0361003565062,2.74612999666,2.83326037984,2.88484625668,0.0182669117647,0.0372235426852,0.0105555258467,3.3140040107,3.27811207221,2.66773618538
11,9909059042522,10151636697722,10403588678622,3.51382710595,3.26301643757,3.45368301593,0.0283888618495,0.0307837915235,0.0304584143024,0.292405859229,0.326369988545,0.273909794015,0.0286899475852,0.0416618174876,0.0237729109988,3.15105166604,2.85232806415,3.11428416246,0.0132907712467,0.0118727758687,0.0112577341625,3.77105952827,3.12485681558,2.92596191216
12,9909059042522,10151636697722,10403588678622,3.50235455102,2.8719811132,3.11255171304,0.0588530408163,0.0169384615385,0.056532879046,0.483549326531,0.213751672921,0.323086182094,0.0726709387755,0.0261691056911,0.0605144236229,2.87488532653,2.60160811445,2.65928160136,0.0123959183673,0.0135137585991,0.0131366269165,3.58857142857,3.0550343965,3.31213325762
13,9909059042522,10151636697722,10403588678622,4.80435185989,2.91413210493,3.02935710038,0.0231288902666,0.0187954091193,0.03475613851,0.320976689399,0.226683166771,0.217204459601,0.0198428394296,0.0311088850718,0.0295134662469,4.42539386237,2.62513065272,2.7320196922,0.0150095784253,0.0124139912555,0.0158633438265,3.54649721017,3.2401623985,2.85169639734
14,9909059042522,10151636697722,10403588678622,4.00673562412,3.04529487942,3.10626635711,0.015566002805,0.0180684506112,0.0316888557911,0.321505610098,0.296819293029,0.253508253023,0.0279870126227,0.0375732738685,0.0372063430874,3.6289516129,2.67915649158,2.77047567899,0.0127253856942,0.0136773703337,0.0133872262134,3.37531556802,3.12256359432,2.87839495357
