Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,25157899132622,25400245526622,25643685258622,36.2656667327,33.1729378648,23.1892926975,0.0997226138614,0.0961458141321,0.0852688347965,33.2518232079,30.2850510753,20.1831606943,0.0942658217822,0.156648003072,0.132969632881,2.74079758416,2.55289558372,2.66801245012,0.0790575049505,0.0821973886329,0.119881085395,106.943762376,100.028033794,62.0770151636
1,25157899132622,25400245526622,25643685258622,38.6846186373,43.667595505,42.7390859011,0.173183366733,0.0130599146515,0.0303850198977,35.9819417836,41.3749838691,40.4358478681,0.172046426186,0.0157855476529,0.0292596645821,2.33941943888,2.25044475107,2.2286468448,0.0180276219105,0.0133214224751,0.0149465036953,109.858717435,143.623613087,141.464184196
2,25157899132622,25400245526622,25643685258622,66.1377328848,45.7943091454,45.6489387414,0.0292385618167,0.0289511844078,0.0244979719654,62.6090014298,43.3817289355,43.2383014316,0.0157078216989,0.0129592803598,0.0216998807038,3.4611626577,2.35947625187,2.35056597077,0.0226224137931,0.0111934932534,0.0138734864301,143.339781329,143.355022489,143.2341187
3,25157899132622,25400245526622,25643685258622,53.9769622553,42.3817763631,42.5063413793,0.0168610224801,0.0171173816773,0.0201187986652,51.1808240754,40.1618357874,40.2741362625,0.0160336838289,0.0117210905065,0.01852878198,2.7519337926,2.17958200941,2.1758092881,0.0113096809282,0.0115200941046,0.0177482480534,143.25924583,143.556324384,143.283370412
4,25157899132622,25400245526622,25643685258622,42.1100182219,41.13285397,41.065148394,0.0202817781448,0.0158311427039,0.0131324946467,39.9063241398,38.9778300966,38.9157374197,0.0186064134324,0.0114491684549,0.0161589668094,2.15198089733,2.11560603541,2.10418195931,0.0128249931186,0.012137526824,0.0159375535332,143.404624277,143.470761803,143.595824411
5,25157899132622,25400245526622,25643685258622,43.7171944886,38.8835681564,43.3510912712,0.015366875,0.0123726003047,0.0151108474576,41.4232873295,36.8488852971,41.0786305932,0.0230872443182,0.0108657186389,0.0129155367232,2.24491755682,2.00070467242,2.23324254237,0.0105354829545,0.0107398679533,0.0111917514124,143.465625,143.746063992,143.643220339
6,25157899132622,25400245526622,25643685258622,40.5375969657,40.8350024767,41.8278856279,0.0192516369444,0.0190501997337,0.0219040120912,38.4105261645,38.6900414115,39.6287852157,0.0147690976843,0.0108201864181,0.0127215169002,2.08194830982,2.10521946738,2.15220794174,0.0111017567208,0.00987121171771,0.0122669414674,143.410700027,143.512916112,143.350370981
7,25157899132622,25400245526622,25643685258622,42.215078274,39.5573385013,43.1335794532,0.0202743287671,0.0162199741602,0.0179031848929,39.9909840548,37.4838076227,40.8682780158,0.0129411232877,0.0106943669251,0.012305270575,2.17708734247,2.03622770026,2.22056383878,0.0137914246575,0.0103888372093,0.0145291431793,143.334520548,143.45374677,143.147125141
8,25157899132622,25400245526622,25643685258622,40.2472740996,39.2720501789,40.9036335285,0.0126892743644,0.0117363241309,0.0159195050559,38.1426702595,37.2147248978,38.7573955029,0.0129757680085,0.011549309816,0.0121236029803,2.06830052966,2.02378241309,2.10655231506,0.0106382680085,0.0102572341513,0.0116426024481,143.539194915,143.619120654,143.636508781
9,25157899132622,25400245526622,25643685258622,41.8528929144,44.1046703448,40.9793530782,0.0156143582888,0.0143428448276,0.0131655781585,39.6519331016,41.8024158333,38.8352419968,0.0197484224599,0.0195954885057,0.0141500802998,2.1445026738,2.25774155172,2.10540786938,0.0210943582888,0.0105746264368,0.0113875535332,143.569786096,143.635057471,143.635706638
10,25157899132622,25400245526622,25643685258622,40.4940078416,41.0117351366,44.3449784678,0.0141256804096,0.0118331477062,0.0174179338363,38.3743962813,38.8612281888,42.0198099246,0.0159261654541,0.0115457438345,0.0287691816599,2.07827992455,2.11596823124,2.2662854614,0.0112797898141,0.0111598249801,0.0126959663378,143.676906494,143.53221957,143.688334301
11,25157899132622,25400245526622,25643685258622,41.9825865385,39.9732482632,42.9477843539,0.014696456044,0.0118019473684,0.0125083426966,39.7806264011,37.8864515263,40.6968633989,0.0130678021978,0.0112368157895,0.013451994382,2.16345230769,2.0524995,2.21362393258,0.0107435714286,0.0112584736842,0.0113366853933,143.377472527,143.579736842,143.368820225
12,25157899132622,25400245526622,25643685258622,40.5794711671,40.6664349232,44.0962610311,0.012713872679,0.0118130895601,0.0138721486175,38.455564695,38.5443250662,41.7935368088,0.0204211140584,0.021290063593,0.0326485599078,2.07908371353,2.07790675676,2.24485406106,0.0116877718833,0.0110999470058,0.011349452765,143.566312997,143.758876524,143.639976959
13,25157899132622,25400245526622,25643685258622,40.7403475392,40.238953244,42.5416294783,0.0140435222134,0.0121107171001,0.0126452939553,38.6045028997,38.1263863672,40.3036277946,0.0151861399308,0.011724297347,0.0134380347778,2.09586967279,2.07745957447,2.198322992,0.0107453046023,0.0112722878907,0.0135953629589,143.544293695,143.592329919,143.455699696
14,25157899132622,25400245526622,25643685258622,39.8036443404,41.817513733,41.622797994,0.0132704918033,0.0117049318801,0.0122027920846,37.7247490242,39.6397447684,39.4369447005,0.0131185271923,0.0116173841962,0.0126020059637,2.04131498829,2.14321850136,2.14921580374,0.0111913088733,0.011228147139,0.0118326917864,143.486599011,143.392098093,143.705882353
15,25157899132622,25400245526622,25643685258622,40.3168754538,39.8373056942,45.1741271943,0.0154382267824,0.0118724908996,0.0119819696519,38.1989865562,37.7528415237,42.8175120202,0.0186819784267,0.0126544981799,0.0129477833978,2.07164041042,2.04961471659,2.32079770902,0.012128282031,0.0103224648986,0.0108877119905,143.540910287,143.446437858,143.304373698
16,25157899132622,25400245526622,25643685258622,41.8033838323,41.8939079163,41.3950668562,0.0150614316821,0.0126553349219,0.0142340102897,39.6210368536,39.6804129997,39.2296248308,0.0232463255308,0.0271465184008,0.0137861088546,2.1324834785,2.16180436855,2.12642011914,0.0115557430593,0.0118886947313,0.0110017871649,143.686173108,143.5949166,143.555375034
17,25157899132622,25400245526622,25643685258622,40.4191678091,40.160995425,42.3715909468,0.014559715265,0.0140864374662,0.0132545127353,38.2979565515,38.0786186248,40.1572503599,0.0130010018455,0.0120893340552,0.0138934108527,2.08278892697,2.04435541419,2.17658388704,0.0108616134985,0.01184561451,0.0106087763012,143.529396256,143.4707634,143.246124031
18,25157899132622,25400245526622,25643685258622,39.8196816528,43.0342074001,42.5030181566,0.0130916320166,0.0129933033202,0.0127465574681,37.7360140333,40.7828324986,40.2767440589,0.0158570945946,0.0123472144063,0.012043420322,2.04430189709,2.2135950197,2.19044367018,0.010416995842,0.0124393640968,0.0110404497501,143.437889813,143.572312887,143.617434758
19,25157899132622,25400245526622,25643685258622,41.3861376679,41.5736828366,40.8558154645,0.0132089468028,0.0128003725386,0.0131759914826,39.2224914025,39.390171421,38.6964508651,0.0130932831811,0.0105913517829,0.0115999201491,2.12547684041,2.14914483768,2.12333111525,0.0118671950564,0.0109748536456,0.0112575725313,143.634336378,143.831825439,143.280010647
20,25157899132622,25400245526622,25643685258622,41.4627143051,40.7193410472,44.1996070646,0.0131086211586,0.0128690992946,0.0123630622837,39.2873604841,38.5896765871,41.8895063149,0.0139708729943,0.0113449810092,0.011348644752,2.13736151754,2.09432051004,2.27570435409,0.0109128093555,0.0111298697775,0.0106846885813,143.603209138,143.666576234,143.525951557
21,25157899132622,25400245526622,25643685258622,41.2598613182,45.5914737783,44.362418195,0.0152015397083,0.0139494636472,0.0141919583454,39.1035386278,43.1974135578,42.0289824704,0.014688897893,0.0116866507747,0.0109299971073,2.11552401405,2.35665548272,2.29718507376,0.0109082387898,0.0117686233611,0.0111286954006,143.312263641,143.52920143,143.044547295
22,25157899132622,25400245526622,25643685258622,40.5214285412,42.2205158142,47.8051012917,0.0151400052952,0.0124488526403,0.0127002102734,38.3979937517,40.0134741222,45.2107261039,0.0149697908393,0.0181516450097,0.0382429258035,2.08135334922,2.1574463091,2.53243280264,0.011971644162,0.018994885264,0.0109992490237,143.436325126,143.442079071,143.484830279
23,25157899132622,25400245526622,25643685258622,40.2159989788,41.6263651408,45.252033808,0.0119214454046,0.0116487269772,0.0137098452012,38.1102280964,39.4445043608,42.9742636533,0.01277378895,0.0113527898158,0.0124867182663,2.07149662215,2.14784674973,2.24066631579,0.00957902592302,0.0110125135428,0.0109072755418,143.593872742,143.490249187,143.305572755
24,25157899132622,25400245526622,25643685258622,41.3475012149,41.3907986588,44.125190026,0.0130960853132,0.011935917382,0.014278057242,39.1776686825,39.2145333959,41.8023456779,0.0122840172786,0.0110504291845,0.012647412547,2.13434449244,2.14150946888,2.28435721307,0.010107937365,0.0117694474249,0.0115616652212,143.4424946,143.346834764,143.418039896
25,25157899132622,25400245526622,25643685258622,40.7067248935,42.4458432289,43.9810918997,0.0133268370607,0.011787493005,0.0128693283367,38.5889055644,40.2285977336,41.6896712021,0.0117014909478,0.0101709289312,0.0131593542808,2.08188487753,2.18494580302,2.25369290862,0.0109061235357,0.0103412702854,0.0116991063707,143.48455804,143.208729715,143.542519458
26,25157899132622,25400245526622,25643685258622,39.4904918515,43.2966124152,42.6623575174,0.0122811242909,0.0187910067873,0.0122737517434,37.4189587932,41.0285190045,40.4282856625,0.0119927539969,0.0109677884615,0.011359553696,2.0373175606,2.22754799208,2.19990066946,0.00994161939144,0.0107866233032,0.0105378800558,143.444559051,143.613970588,143.70348675
27,25157899132622,25400245526622,25643685258622,39.5712913798,41.5141978031,40.2223342423,0.0123477090344,0.014623270952,0.0130564499213,37.492767357,39.336170735,38.1135079969,0.0126827853999,0.010100759425,0.0136671997902,2.04265953922,2.14242918362,2.07036027792,0.0108339891276,0.0108738540819,0.0117423177766,143.202692208,143.335503119,143.800734137
28,25157899132622,25400245526622,25643685258622,40.0077527273,42.416650442,42.7670721431,0.0129781298701,0.0128612707182,0.0125763341716,37.9133633247,40.1894001934,40.5312086337,0.0141136883117,0.0102001933702,0.0132614696843,2.05801423377,2.19290773481,2.19830776753,0.00928335064935,0.0112810497238,0.0117179379715,143.556103896,143.384254144,143.823414362
29,25157899132622,25400245526622,25643685258622,42.4370323137,40.3170591928,44.2394462223,0.0201910177976,0.0114112898971,0.0147942832519,40.1823964405,38.2135428383,41.8948481758,0.0149221913237,0.0108087312055,0.0137787991956,2.20931106785,2.06994853601,2.30379974145,0.010211596218,0.0113477974149,0.0122252226372,143.42352614,143.714059615,143.453605286
30,25157899132622,25400245526622,25643685258622,48.4182578997,39.8833050416,41.9114111233,0.0232035215736,0.0115562110187,0.0129217797308,45.8810256028,37.7892536642,39.7313936007,0.0508172271574,0.0101552754678,0.0124249382038,2.4183713198,2.06242733888,2.14297868717,0.0448402284264,0.00991255197505,0.0116921175501,143.392449239,143.405405405,143.499588025
31,25157899132622,25400245526622,25643685258622,40.5698116693,43.609559218,46.2600422121,0.0142432482722,0.0122773116438,0.0122435151515,38.4495120415,41.3287054509,43.8360554848,0.0141017012228,0.0106268835616,0.0475012424242,2.08065531632,2.24612380137,2.34990887879,0.0112993620415,0.0118257705479,0.0143330909091,143.47102605,143.224600457,143.472424242
32,25157899132622,25400245526622,25643685258622,41.6506749185,39.9424820298,41.3644689459,0.0117735054348,0.0111997122679,0.012224,39.4725325543,37.85049435,39.1968575405,0.0118175,0.0106432382945,0.0107537567568,2.14480611413,2.0586908972,2.1338402973,0.00974524456522,0.0114538320691,0.0107933513514,143.641304348,143.386607376,143.607027027
33,25157899132622,25400245526622,25643685258622,41.4239771133,40.8142390133,42.0670671338,0.011938325632,0.0120248533333,0.0131915636164,39.2178574341,38.68124448,39.8632097554,0.0181584397934,0.0111297066667,0.0112294861226,2.1656258766,2.09801197333,2.16865688376,0.0103970372384,0.011828,0.0107794449024,141.857298179,143.473866667,143.201154163
34,25157899132622,25400245526622,25643685258622,40.9207402197,39.6222474065,41.939028646,0.0170204180064,0.0122377806452,0.0131111507828,38.7744402465,37.5447453161,39.7341498215,0.0218484994641,0.0120539096774,0.0116216424059,2.09736211147,2.04281499355,2.16915385883,0.0100689442658,0.0103954064516,0.0109921724801,143.41130761,143.571870968,143.425707223
35,25157899132622,25400245526622,25643685258622,41.4279076111,42.4521417268,41.9169688269,0.0134642741062,0.0197179900056,0.0124813234892,39.2668748104,40.2211075791,39.7188299426,0.0142067172264,0.010897723487,0.0105803664206,2.12136942037,2.18933614659,2.16415608422,0.0119923889491,0.011082287618,0.0109211101996,143.471289274,143.403109384,143.582171179
36,25157899132622,25400245526622,25643685258622,39.3974567248,40.1725762881,41.6088835857,0.0132188141684,0.0118356729758,0.0130179286101,37.3261566222,38.0676761304,39.4285821796,0.0128175051335,0.0117003943218,0.0108713088156,2.03381547741,2.06885788644,2.14491741482,0.0114483059548,0.0125062039958,0.011494753921,143.424794661,143.442429022,143.69983775
37,25157899132622,25400245526622,25643685258622,46.5988964459,40.209396043,42.6994365342,0.0152139732685,0.0125069444444,0.0146352743561,44.1419702309,38.1030524371,40.4413215845,0.0214501215067,0.0106078354298,0.0118712486002,2.40923496355,2.07162578616,2.22026506159,0.0110271567436,0.0116030398323,0.0113433650616,143.135176185,143.355083857,143.280795073
38,25157899132622,25400245526622,25643685258622,42.6655791317,43.6949976353,40.6011040181,0.0125508403361,0.0117607977208,0.0125770622672,40.4454229412,41.3923105413,38.4956354444,0.0146646778711,0.0101820797721,0.0109453964875,2.18223862745,2.26985769231,2.0707602182,0.0107020448179,0.0108865242165,0.0111858967536,143.338095238,143.594017094,143.546035125
39,25157899132622,25400245526622,25643685258622,40.0073136922,41.4590967347,42.2566043814,0.0129108440031,0.0182995102041,0.0136206668504,37.9039650901,39.2886044354,40.0414763296,0.0119669715182,0.0133477823129,0.0119288233673,2.0674703423,2.12510029932,2.17076844861,0.0110004442122,0.013744707483,0.0188101129788,143.372354325,143.465306122,143.682557178
40,25157899132622,25400245526622,25643685258622,41.3303780547,44.2887818366,41.5778570964,0.0133481983202,0.0137508518625,0.0125529523294,39.1669870767,41.9452758013,39.3990137595,0.012371850447,0.021751285013,0.0109067172264,2.12749176375,2.28652575801,2.14353978873,0.0101791655378,0.0214781403407,0.0118438786566,143.296938499,143.582442969,143.660888407
41,25157899132622,25400245526622,25643685258622,40.6956789767,44.4637607935,40.2082810127,0.0132073435843,0.012528033839,0.0130540348101,38.5633659332,42.1543011377,38.1064639241,0.0164747613998,0.0104093640607,0.0111247890295,2.09263075292,2.27607435823,2.06644949895,0.0100001855779,0.0104478996499,0.0111887658228,143.536055143,143.375145858,143.504483122
42,25157899132622,25400245526622,25643685258622,40.0278232765,39.3630007955,41.981396632,0.0141001572739,0.012137182448,0.0120015881709,37.9283571691,37.3020425199,39.7831323932,0.0135995543906,0.010358121632,0.01078567908,2.05986204456,2.02799453426,2.16498619934,0.0119043512451,0.0104684372594,0.0104907721796,143.485190039,143.524249423,143.589266156
43,25157899132622,25400245526622,25643685258622,40.5351599047,58.6258749628,43.4819995748,0.0127017213983,0.0142736235119,0.0123097789116,38.4005138242,55.9621264137,41.203984212,0.0123522510593,0.0104660714286,0.0102202947846,2.09997221928,2.6284718378,2.24528409864,0.00961988877119,0.010537016369,0.0102011904762,143.211599576,143.7421875,143.401927438
44,25157899132622,25400245526622,25643685258622,55.0429607399,53.9930412924,49.031808795,0.0134970186782,0.012133369843,0.0123159623073,52.7923373922,51.6512775831,46.6733393489,0.0122092313218,0.0108324571011,0.0109644774415,2.21383318966,2.30728532311,2.32279029126,0.011083908046,0.0115125593282,0.01239871502,144.627514368,143.604965316,143.759280411
45,25157899132622,25400245526622,25643685258622,39.5371033032,40.7431932662,61.4669911846,0.012837883871,0.0117234888653,0.0153200642792,37.4597833806,38.6155707317,59.0428607438,0.0135790193548,0.0108335630965,0.0122781450872,2.04100784516,2.09401436903,2.3859520202,0.00989517419355,0.0110511134677,0.0105802112029,143.333935484,143.435843054,144.04912764
46,25157899132622,25400245526622,25643685258622,40.4014543363,40.2465310463,43.5435977506,0.0124105235325,0.0113930599369,0.0146242027335,38.2879090693,38.1268304416,41.2611987756,0.0119492067689,0.0104506046267,0.0246450455581,2.07946607615,2.0874701367,2.2315993451,0.00971946060286,0.0103868033649,0.011530381549,143.392120571,143.384595163,143.369020501
47,25157899132622,25400245526622,25643685258622,40.7233121252,40.4681092784,41.5897833061,0.0174356858583,0.0159283108644,0.0127765089723,38.5720482887,38.3585512292,39.4135877923,0.0131628283364,0.0103166270156,0.0113818651441,2.11069519767,2.0717445678,2.14161775421,0.00997012470151,0.011568543484,0.0104193855356,143.54258424,143.464974888,143.275693312
48,25157899132622,25400245526622,25643685258622,40.1322626936,41.7401136785,41.8539773472,0.0138947230244,0.0121294822888,0.0119503548035,38.0439636388,39.5588289918,39.6599218886,0.017714334471,0.0137788010899,0.0108418395197,2.0462421633,2.14448833787,2.16054746179,0.0104478340772,0.0108880653951,0.0107158024017,143.515095826,143.608446866,143.410753275
49,25157899132622,25400245526622,25643685258622,41.5819363785,40.7919618971,41.0896002951,0.0150675910821,0.0120493205436,0.0152169527897,39.4018358347,38.6603676525,38.9371120708,0.0145453507341,0.0112245403677,0.0158264484979,2.13954369222,2.09638531841,2.10935515021,0.0109439097336,0.0119350652811,0.0120896727468,143.444263187,143.712763123,143.428111588
