Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,14750006318439,14989509248039,15229031097439,8.25777360652,8.2583154541,10.1217358503,0.130727157037,0.116491137695,0.173814689086,3.20369770934,3.2462145752,3.66058153553,0.279054874014,0.334251416016,0.316583914975,4.57314329346,4.48730170898,5.88023734137,0.0711505726648,0.0740566162109,0.0905183692893,16.2562993128,15.359375,12.4968274112
1,14750006318439,14989509248039,15229031097439,7.74850715406,9.00390217159,7.54479564741,0.0371743959837,0.0409982734069,0.0630550336621,3.11183209915,3.2989247241,2.85462393925,0.0424655789143,0.0807442862229,0.162746453734,4.539693599,5.45860715557,4.4449040238,0.0173414810166,0.124627732289,0.0194661969626,19.5379667399,18.1333214667,16.5497103491
2,14750006318439,14989509248039,15229031097439,8.01162051016,10.2247350176,8.5004365917,0.0250182856295,0.0416728554642,0.0502262456747,3.32492183005,4.16458112025,3.09410875433,0.0290266943497,0.0777119663141,0.16456050173,4.61146550497,5.89753799452,5.17889949827,0.0211881951654,0.0432310810811,0.0126415916955,20.5122349103,19.5242851547,16.5617647059
3,14750006318439,14989509248039,15229031097439,7.7725114714,7.70371910976,8.19583273423,0.0338023401652,0.0388954182978,0.0617213679481,3.01532539003,3.08563985791,3.1321049093,0.0417204802692,0.0602192402494,0.237056798136,4.66837574182,4.50504649848,4.75036325512,0.013287519119,0.0139180948238,0.0145864037277,16.6659528908,17.6850804698,16.6185721418
4,14750006318439,14989509248039,15229031097439,7.41283127363,6.88895836431,8.16873328884,0.0325028642047,0.0241893122677,0.0750068913733,2.84977822041,2.66688317844,2.86319330886,0.0343687263739,0.0414985395645,0.155587802436,4.48181352137,4.14225112852,5.06310547305,0.014367941262,0.0141362055231,0.0118398131153,16.411747601,16.9737121614,14.1364925747
5,14750006318439,14989509248039,15229031097439,7.44075248825,14.0011070736,7.67422680522,0.0188082803428,0.0191186541471,0.0558250151699,3.05301725187,4.02732923318,2.92607333131,0.0453398534697,0.0404548982786,0.0909499848301,4.31116982306,9.85886964006,4.58755969357,0.0124172795134,0.0553346478873,0.0138187803398,17.9035111971,17.8441314554,15.9202063107
6,14750006318439,14989509248039,15229031097439,7.66864180178,7.19287803554,11.0754464476,0.0178479063866,0.0186816442816,0.0531076381481,3.16932003384,2.90847316511,4.15742425859,0.0288158043141,0.0322915615249,0.159105995306,4.44013991259,4.21741447565,6.6899327715,0.0125181446497,0.0160171889839,0.0158757840836,18.0810658396,18.2279202279,17.5442713889
7,14750006318439,14989509248039,15229031097439,7.87063215807,7.89747623614,7.464963782,0.0304827677391,0.025894186395,0.0385958222083,3.18039466725,3.12800049446,2.90840092665,0.0284758924636,0.0699197482769,0.15510343961,4.61711006317,4.64370293677,4.3420792681,0.0141687674453,0.0299588702427,0.020784325428,17.5628029969,17.7879832185,16.4933249568
8,14750006318439,14989509248039,15229031097439,24.2588352975,6.76524017462,8.14626934246,0.0169845325779,0.0281100729737,0.0723319259012,5.68349110482,2.63932573625,2.87583898531,0.0587045325779,0.0438507818608,0.111600567423,18.4829389235,4.04179219442,5.07043184246,0.016716203966,0.0121613891061,0.0160660213618,16.8566572238,17.6381287464,14.590787717
9,14750006318439,14989509248039,15229031097439,7.19439263736,7.08104564662,7.39355592603,0.0163621978022,0.0298969856009,0.0408925160163,2.9641973489,2.79656183555,2.84086856436,0.0345856868132,0.0354132687391,0.162025232964,4.16567157967,4.20613391199,4.3260134537,0.0135758241758,0.0130396447315,0.0237561589983,17.9645604396,17.1532768133,16.5981362842
10,14750006318439,14989509248039,15229031097439,7.80767977066,7.26984393835,7.81011322157,0.0303905027933,0.0164329847255,0.068521255733,3.12298594531,2.89224490161,2.87799234541,0.0471237724199,0.0415677033164,0.124047762138,4.57661543664,4.28932464566,4.72380953661,0.030564113496,0.0302737030411,0.0157423216827,16.6526021758,18.1457272602,14.8967262375
11,14750006318439,14989509248039,15229031097439,6.92504299297,6.85979166891,7.60533954531,0.0313340085435,0.0347880753701,0.0648582895144,2.57244394378,2.56795658143,2.7023392824,0.0242987184787,0.0557376312248,0.125138292607,4.28126290478,4.18625496635,4.69733974637,0.0157034173901,0.0150544145357,0.0156639344262,16.0265950117,17.3227456258,14.7347664708
12,14750006318439,14989509248039,15229031097439,17.8767567327,28.2983788398,7.72536884058,0.0216490901739,0.0292267403315,0.0695635160681,4.95056765063,6.99207718232,2.75765639572,0.0516139102305,0.0336577348066,0.146434026465,12.8396887586,21.2079192818,4.73995957782,0.0132373230894,0.0354979005525,0.0117553245117,16.8475535786,17.5596685083,14.8194706994
13,14750006318439,14989509248039,15229031097439,7.58647293485,17.6850989904,7.91928757545,0.0172203897615,0.0148058051489,0.0772981891348,2.96327981385,5.03434528016,2.64542751509,0.0313255817336,0.0405949015649,0.132434104628,4.53572409831,12.5815599697,5.05045960765,0.0389230511926,0.0137930338213,0.0136681589537,18.8851076207,18.0747097426,13.5972501677
14,14750006318439,14989509248039,15229031097439,11.1319574749,6.719044945,7.91453666144,0.0220613982893,0.0246327396543,0.0681665360502,3.6908503161,2.59828402305,2.97214197492,0.0404511342507,0.0508338004191,0.115744905956,7.36382525102,4.03348806967,4.74374603448,0.0147693752324,0.0118063122053,0.0147372100313,18.1926366679,18.2764536406,15.8462382445
15,14750006318439,14989509248039,15229031097439,14.2071752787,6.94866407703,7.79406495459,0.0175635350318,0.0214616334661,0.0783001096148,4.85136134554,2.70796158035,2.77794290636,0.02455,0.0485374103586,0.111334779205,9.30106512739,4.15575833997,4.81338860006,0.0126352707006,0.0149451128818,0.0130985593486,18.6998407643,16.6969455511,14.254306295
