Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,1952835044239,2187771357739,2421816418239,2.38586927772,2.28347497537,2.55682888889,0.0599718209563,0.0437742857143,0.0816780116959,0.130396236012,0.154125024631,0.201739064327,0.0454442522889,0.0477062068966,0.0370649122807,2.12015045778,1.99813625616,2.1674419883,0.0299065106816,0.0397332019704,0.0689049122807,0.116988809766,0.220689655172,0.155555555556
1,1952835044239,2187771357739,2421816418239,1.95071340289,2.08057683665,1.98091142626,0.032281540931,0.0194398444252,0.0282018638574,0.0229080256822,0.0427613656007,0.0202731766613,0.0195038523274,0.0210828867761,0.0192279578606,1.86353194222,1.98269498704,1.90136742301,0.0124880417335,0.014597752809,0.0118410048622,0.0288924558587,0.131374243734,0.0194489465154
2,1952835044239,2187771357739,2421816418239,2.31857181467,2.19676001797,2.24499493433,0.0446065637066,0.0413225516622,0.0310412757974,0.0875505791506,0.132103953279,0.043680956848,0.0298075289575,0.0231606469003,0.0222928705441,2.14422249035,1.98072704403,2.13490928705,0.0123846525097,0.0194458221024,0.0130705440901,0.139961389961,0.240790655885,0.0675422138837
3,1952835044239,2187771357739,2421816418239,1.93115818037,2.01451143331,1.93196783439,0.0167447725459,0.021183927092,0.0197046974522,0.0202872306464,0.0387468102734,0.016674522293,0.0109333599362,0.0170453189727,0.0149208598726,1.87401771748,1.92732493786,1.87064132166,0.00917509976057,0.0102104391052,0.010026433121,0.0159616919393,0.101077050539,0.0254777070064
4,1952835044239,2187771357739,2421816418239,2.05240244115,2.19356929499,1.99375684039,0.0188308631212,0.0161907235622,0.0199117263844,0.0839506538797,0.0982897959184,0.0538133550489,0.012387532694,0.0199648423006,0.0153647394137,1.92669642546,2.04864332096,1.89420920195,0.0105369659983,0.0104806122449,0.0104578175896,0.121185701831,0.234693877551,0.0708469055375
5,1952835044239,2187771357739,2421816418239,1.93565384615,4.50312505308,2.02818859006,0.0155017628205,0.0706524416136,0.0256480847596,0.0380421474359,0.13967537155,0.0209956805216,0.0123354967949,0.0344346072187,0.0534143439283,1.86113509615,4.24596390658,1.91840138549,0.00863934294872,0.0123987261146,0.00972909535452,0.0224358974359,0.341825902335,0.0537897310513
6,1952835044239,2187771357739,2421816418239,2.04572648601,2.46986760125,1.92624234093,0.0195875874126,0.0165122533749,0.0186933228594,0.0603892482517,0.040312357217,0.0218054202671,0.0237743006993,0.0141261682243,0.01459709348,1.93234090909,2.3879231568,1.86021084053,0.00963444055944,0.0109936656282,0.0109356637863,0.0655594405594,0.263759086189,0.0361351139042
7,1952835044239,2187771357739,2421816418239,2.16830642857,1.98208497537,1.92577050078,0.0162785714286,0.0219756157635,0.0217716744914,0.0239428571429,0.0257561576355,0.0183113458529,0.0132226785714,0.015591954023,0.0183107198748,2.10332169643,1.90906091954,1.85790500782,0.011540625,0.00970032840722,0.00947175273865,0.0901785714286,0.055829228243,0.027386541471
8,1952835044239,2187771357739,2421816418239,2.0361122807,2.00581904762,1.99389328969,0.015457978279,0.0292421888053,0.0388561374795,0.0248700083542,0.0529883040936,0.0190535188216,0.0111821219716,0.0289560568087,0.0138301963993,1.97528329156,1.88528964077,1.91238772504,0.00931888053467,0.00934285714286,0.00976571194763,0.0634920634921,0.101921470343,0.0482815057283
9,1952835044239,2187771357739,2421816418239,2.11606202975,2.02441230258,1.86509150228,0.0302463692038,0.0191267664173,0.0164427921093,0.119539195101,0.0294201995012,0.0229882397572,0.0204244969379,0.0169032418953,0.0130291350531,1.93390253718,1.94642078138,1.80329635812,0.0119494313211,0.0125413133832,0.00933497723824,0.0787401574803,0.182044887781,0.103186646434
