Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,17809773638022,18052202435022,18293775912722,9.6165120944,10.2490974584,10.2399717063,0.133390882274,0.200126444781,0.206608246731,4.47903561276,4.21857966717,3.58607304727,0.349510056315,0.427592829047,0.263859068052,4.58581295253,5.31626568835,6.05192732149,0.0687625905068,0.0865328290469,0.131504022796,23.3499597747,19.5101361573,19.5403955749
1,17809773638022,18052202435022,18293775912722,11.9060793645,9.51819044967,8.99955090733,0.0439221899556,0.0394047276185,0.0325100844992,6.4084179877,5.1533690667,4.80648706192,0.176899180048,0.100294769732,0.045736029921,5.24498015032,4.20255928542,4.09283370273,0.0318598565084,0.0225626001902,0.0219840282588,33.6797061838,34.0226871349,34.0814517246
2,17809773638022,18052202435022,18293775912722,11.2888050872,11.0998440507,9.08439725368,0.0584907875428,0.030653431687,0.0213646362098,6.05561953367,5.96230574086,4.91591377066,0.0900915212783,0.134797706863,0.0754711701158,5.06926672102,4.9587136145,4.05677528309,0.0153365237241,0.0133735567672,0.0148723935963,32.3345834013,33.1547466325,34.5358583887
3,17809773638022,18052202435022,18293775912722,10.0835368528,8.96015797281,10.031111095,0.0364638016289,0.0226664524104,0.0198994358455,5.46685580279,4.97331275649,5.40264780848,0.101063612565,0.0604183189122,0.0691475770288,4.46589757126,3.88770202719,4.52399266599,0.0132560645724,0.0160584177998,0.0154236076956,34.2255671902,35.6688504326,34.7245768841
4,17809773638022,18052202435022,18293775912722,9.41725106243,8.01792818017,9.29792639547,0.0261722455404,0.0319695093458,0.0232179436546,5.20144542235,3.92743335929,5.06747273565,0.0710545514166,0.0565773624091,0.1047171406,4.1057056532,3.98163002336,4.08147426277,0.0128731899265,0.0203179257529,0.0210443127962,35.7414742917,27.7664849429,35.4241706161
5,17809773638022,18052202435022,18293775912722,9.75795790282,8.79060667468,10.1162520649,0.0301900027925,0.0312908423441,0.0198639617447,5.25674906451,4.54272947537,5.48684925373,0.100367453225,0.072194660259,0.05857716273,4.35176657358,4.13053133093,4.53871966382,0.0188848087127,0.0138603657723,0.0122420228952,34.1559620218,29.1788813243,34.4726851181
6,17809773638022,18052202435022,18293775912722,10.5160476604,8.8729332332,8.87319661707,0.0364877152873,0.0272402303167,0.0263348340328,5.65683084896,4.86105899362,4.80901027598,0.0876195397043,0.0540670547002,0.0457073254483,4.71796784027,3.91718027288,3.97949779982,0.0171417162018,0.0133866816873,0.0126463817881,34.0923639689,34.0614595068,35.2595701386
7,17809773638022,18052202435022,18293775912722,10.00166217,8.75052307011,10.4448006939,0.0529506131871,0.0330434826626,0.0295577439835,5.33629688357,4.69522986586,5.70428291747,0.0783211369211,0.08872629714,0.0443472464196,4.52080679556,3.91944421665,4.62332523254,0.0132867407301,0.0140792077955,0.0432875535213,31.8008945318,33.0616299671,34.6582016832
8,17809773638022,18052202435022,18293775912722,10.5726551033,133.494608598,9.29059725195,0.0323500668549,0.0155839252336,0.0280926146122,5.77921167731,51.5817998131,5.06165171093,0.0731808497994,0.0186921495327,0.0404764565993,4.67543253603,81.8687983178,4.14475221297,0.0124799732581,0.00973439252336,0.0156242568371,35.0016342297,33.5158878505,34.5382481173
9,17809773638022,18052202435022,18293775912722,11.0993308495,544.503365347,9.10696423027,0.0339256970488,0.0226574257426,0.0226781888745,5.88778263493,228.769739604,4.9464172445,0.198168384151,0.0149465346535,0.0349418111255,4.95627443339,315.685248515,4.08383795602,0.0231796999837,0.0107732673267,0.0190890297542,33.7493885537,22.7524752475,34.9160413972
10,17809773638022,18052202435022,18293775912722,8.41479505015,517.627843564,8.72368217958,0.0857631187318,0.0184524752475,0.0274016302985,4.21249014882,208.068977228,4.69747407825,0.239971983177,0.0134693069307,0.0489420115375,3.86291552896,309.514178218,3.93883900176,0.0136542704626,0.0127663366337,0.0110254577376,28.2690067939,20.6930693069,34.0337346376
11,17809773638022,18052202435022,18293775912722,9.35185889546,491.072281188,9.0144995275,0.0362737973663,0.0186544554455,0.0232740385877,5.0560261892,195.142563366,4.83152963644,0.0604210964794,0.0136465346535,0.0873528547053,4.1773965735,295.885314851,4.03833588397,0.0217412389143,0.012101980198,0.0340071137945,32.8973394249,19.198019802,34.9682373015
12,17809773638022,18052202435022,18293775912722,9.22682027796,10.5267249491,9.17443422263,0.0269717405692,0.0226861619862,0.0229452227625,5.01450847121,5.98881426536,4.97377409646,0.117265929848,0.0884255799756,0.0655894992772,4.05674330907,4.40815842491,4.09821073728,0.0113308272667,0.0186405168905,0.0139146668419,34.5212442091,34.3245828246,34.9939545275
13,17809773638022,18052202435022,18293775912722,10.3210871847,9.96910326248,10.6438029516,0.0426014433591,0.0617860108749,0.0431530999703,5.58055796763,5.09141575218,5.67164250964,0.0922125528503,0.110378381941,0.0700346781371,4.59506012538,4.68242766518,4.82988780777,0.010655095495,0.0230954522986,0.0290848561258,33.7827671672,30.2756632065,33.1831800653
14,17809773638022,18052202435022,18293775912722,8.74705292683,9.39002851737,8.80291818665,0.0252800641849,0.0367891877281,0.0248583167397,4.72158808729,5.04483743749,4.69734083367,0.0907676636714,0.114570198675,0.0527624717908,3.89884944801,4.18001023111,4.01255979026,0.0105676636714,0.0138214623598,0.0153967741935,34.3557124519,32.9940532504,33.2878003451
15,17809773638022,18052202435022,18293775912722,9.48972862393,10.6426084064,13.7831267093,0.0309403974411,0.0433229513154,0.0309566322348,5.117953709,5.61726084064,6.45465007378,0.055688389819,0.118521620804,0.0455856041974,4.27190594801,4.81064788328,7.24000701754,0.0132401796652,0.0528551103719,0.011927381538,33.553014836,32.609918355,32.6620757501
16,17809773638022,18052202435022,18293775912722,9.44261426811,12.0323189073,15.7174535005,0.0437162125154,0.0325275521208,0.0162789620341,5.0305068465,6.4975211179,9.11347077673,0.105132274408,0.0834372034508,0.0467382445141,4.25020928386,5.38563324946,6.52916945315,0.0130496508284,0.0331997843278,0.0117960640892,32.2961796522,34.0183321352,36.6677115987
17,17809773638022,18052202435022,18293775912722,9.4500255814,9.61492292354,9.3358945913,0.0437352713178,0.0378250322766,0.0355232750441,5.02081067276,5.068929551,4.95900542226,0.0882914728682,0.143711877779,0.0741956621933,4.28492996955,4.34845771051,4.25701558899,0.0122581949059,0.0159987519725,0.0101546428087,33.3983942414,33.1873475828,32.876914735
