Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
19,20000857380222,20240024321822,20480589351322,16.1079060359,13.8531922023,30.2785377824,0.0109040964292,0.0120966692607,0.0112487660758,13.2103958854,11.3639294786,24.7101272854,0.0342525647997,0.0200551906615,0.0202458463677,2.83508058728,2.44531763424,5.52142613834,0.0172729019395,0.011793229572,0.0154897462635,71.2028276237,71.1755642023,71.6374695864
20,20000857380222,20240024321822,20480589351322,14.7312706819,13.0450898372,17.9223790693,0.0104400365024,0.0147616167491,0.011657252216,12.0773640783,10.7118117185,14.6962286865,0.021218616227,0.0164141610933,0.0182803585818,2.61041060229,2.29087067461,3.18192072925,0.011837348598,0.011231666182,0.0142920427075,71.6442674631,71.4533294562,72.118654311
21,20000857380222,20240024321822,20480589351322,15.9521889585,13.8462110325,14.7084527873,0.0200578919112,0.0141097861209,0.0158914513246,13.0717002684,11.3760873365,11.9503149846,0.0252856299213,0.0212135713187,0.045297643426,2.81359132069,2.41782286506,2.67377615797,0.0215538475304,0.0169774734575,0.0231725499756,70.4549033644,71.6736420988,70.8771331058
22,20000857380222,20240024321822,20480589351322,16.0610778843,12.5995718253,15.960925405,0.0167412477396,0.0133655316774,0.0193296023564,13.1582437794,10.3559305052,13.1829627209,0.0154432549729,0.0123239603684,0.0182983247423,2.80958500904,2.20787267653,2.72751909057,0.0610645931284,0.010079151549,0.0128156664212,70.6193490054,72.1984370639,70.961892489
23,20000857380222,20240024321822,20480589351322,15.2441962875,23.6674145143,14.9801981186,0.0108077997275,0.0123918272938,0.0147380984378,12.5157251362,18.5620194487,12.2878186797,0.0164310115804,0.0156329028527,0.0154052914497,2.68559455041,5.06715055898,2.64835162103,0.0156377895095,0.0102197764071,0.0138844280195,71.6502043597,72.1403238242,71.064673274
24,20000857380222,20240024321822,20480589351322,14.2146135842,22.5802056596,14.4343133279,0.0127632015306,0.0132675663909,0.0142391922456,11.6632950574,20.157848411,11.8399319225,0.0145855229592,0.0126250326513,0.0168728109855,2.51078314732,2.3864042229,2.54988180937,0.0131866549745,0.0100604266434,0.0133875928918,71.3268494898,71.1427949499,71.2210016155
25,20000857380222,20240024321822,20480589351322,17.3690023011,12.8096041088,14.0245055904,0.0133060699402,0.0112528053273,0.0155147040401,14.2570675666,10.5418319212,11.5112392734,0.0332727668056,0.0159494899405,0.016483886627,3.03932496829,2.23035570983,2.46982496085,0.0260309295162,0.010214182488,0.0114427654244,71.7874614966,72.2214508359,71.2618227372
26,20000857380222,20240024321822,20480589351322,15.7216582827,13.7401333384,14.5452716498,0.0123194338906,0.0123173323171,0.0142606129769,12.8911923822,11.2974745274,11.927060776,0.0156444718845,0.0158288719512,0.0152633192044,2.7833587386,2.3734033689,2.57806317248,0.019143256079,0.0411092378049,0.0106237691555,71.0343844985,72.1242378049,71.1547114444
27,20000857380222,20240024321822,20480589351322,153.93806673,13.1129368711,15.4750618034,0.0320340304183,0.0129452805568,0.011788958117,123.53936749,10.786245469,12.711623001,0.0134893536122,0.0189772364796,0.0160803565247,30.3426743346,2.28377487313,2.72325917272,0.0105015209125,0.0109940118892,0.0123103149879,68.5019011407,72.132231405,71.8926964348
28,20000857380222,20240024321822,20480589351322,15.7673646154,13.4965561617,14.7164641838,0.0103491423519,0.0117836639615,0.0198509621765,12.9299075862,11.0883087015,12.0440198407,0.0138533156499,0.021575623685,0.0131851857996,2.80044281167,2.36318330328,2.62833674519,0.0128117595049,0.0117048692516,0.0110714499005,71.7596816976,72.2073940487,71.303915063
29,20000857380222,20240024321822,20480589351322,17.0134385473,12.6367339941,13.7787238566,0.0100672751729,0.0112379729164,0.0118865883807,13.9420601653,10.397548583,11.3009898795,0.0139407186779,0.0130822001954,0.0109297280593,3.03419164105,2.20414593048,2.44241152658,0.0131787471176,0.0107193075527,0.0125061341162,71.3522290546,72.3776350691,71.2625154512
30,20000857380222,20240024321822,20480589351322,14.9990962194,13.6928926333,15.4467391365,0.0150555949367,0.0132404941247,0.0116259395211,12.2991765907,11.2365512654,12.6523494144,0.018820742616,0.0190802350105,0.0164355881839,2.65320639662,2.41176461284,2.74549407446,0.0128368945148,0.0122560259114,0.0208341199091,70.8580590717,71.6399517927,70.8940744625
31,20000857380222,20240024321822,20480589351322,15.4131046605,12.8968807378,26.5238737601,0.0130082911503,0.0305032412409,0.0275722318339,12.6097921627,10.5044151412,21.616406286,0.0207386629429,0.0380229510727,0.0934532583622,2.75506772561,2.31355619694,4.76850697809,0.0144978181183,0.0103832072851,0.017935005767,70.2045732239,69.8718938108,71.3898500577
32,20000857380222,20240024321822,20480589351322,15.1306858352,12.8643156522,14.7581180314,0.0138795396852,0.0111849180328,0.010421271777,12.4114214419,10.5798965788,12.1284291289,0.0165437129802,0.0128937134711,0.0156472996516,2.67511404637,2.24885990021,2.58641418118,0.013727094263,0.0114805416964,0.0172061498258,71.5371467253,71.9726300784,71.5242160279
33,20000857380222,20240024321822,20480589351322,14.4839282605,13.0818571429,15.4199355746,0.0119510227459,0.0110601281491,0.0171360720412,11.8766899853,10.7500844328,12.6390197942,0.0185040582556,0.0128555118684,0.0228024699828,2.56076404844,2.29683644969,2.72409024014,0.0160191458027,0.0110206203582,0.0168869982847,71.2736049746,71.8367554973,70.9699828473
34,20000857380222,20240024321822,20480589351322,14.6700567852,13.9116262372,17.0276985567,0.0125990118577,0.0168534391534,0.0320873415253,12.0244738801,11.4068266106,13.9101448605,0.0176516304348,0.0193506535948,0.0748553540082,2.60189146904,2.45672905384,2.9928621416,0.0134407938076,0.0118664799253,0.0177488589819,71.2811264822,70.8695922814,69.291008387
35,20000857380222,20240024321822,20480589351322,15.3065277224,13.7490236782,15.0319189504,0.0110635176915,0.0144525057471,0.0125483125211,12.5606525936,11.2878147893,12.3372846102,0.0213977670903,0.0304803065134,0.0157815052312,2.69516975266,2.40461196935,2.65009407695,0.0182440913775,0.0116641072797,0.0162104454944,71.5183785641,71.3313409962,71.0661491731
36,20000857380222,20240024321822,20480589351322,16.2292251122,155.687337252,14.7037065525,0.0344537584144,0.0177619205298,0.012018324004,13.2231389304,125.219153974,12.064952733,0.0695409311892,0.024942218543,0.0164983701021,2.8903973822,30.415155298,2.59558738887,0.0116941099476,0.0103238410596,0.0146497365822,69.0981675393,69.9453642384,71.6483371748
37,20000857380222,20240024321822,20480589351322,15.6091893486,29.4641328423,15.9116995863,0.0135022711268,0.0123956819914,0.0120211368951,12.7883330634,23.9422939802,13.0374784853,0.0293499471831,0.0266738125476,0.0156095340889,2.7641806162,5.46921117602,2.83553962943,0.0138234507042,0.0135581915164,0.0110508005037,71.1799295775,71.6385572771,71.4360496492
38,20000857380222,20240024321822,20480589351322,15.0019564684,13.2779242542,15.0895459565,0.0107275705645,0.0129429892601,0.0131381243629,12.3048157426,10.9289320704,12.3633670744,0.0216230678763,0.0175599940334,0.0215622663948,2.62967931788,2.3073771778,2.68029130139,0.0351107694892,0.011112022673,0.0111871899422,71.5095766129,72.0450477327,71.006116208
39,20000857380222,20240024321822,20480589351322,15.0178756024,14.7069730972,14.953676054,0.0118654591407,0.0237427182867,0.0179796533911,12.3226624263,12.0468328171,12.2699178804,0.0229897219882,0.0666129324547,0.0188848525246,2.64532808762,2.55474354201,2.63185489085,0.0150299073294,0.0150410873147,0.0150387768705,71.7930918281,71.0476112026,70.8866855524
40,20000857380222,20240024321822,20480589351322,17.0077583748,14.8925928226,14.8950525656,0.0137507839388,0.0130534054954,0.0186715527327,13.939603327,12.2170069442,12.209247401,0.0193984703633,0.0222107743547,0.0188979943172,3.00586047801,2.62467815154,2.63589155942,0.0291453154876,0.0156435470441,0.0123440581648,71.3499043977,71.4289758535,71.0723717199
41,20000857380222,20240024321822,20480589351322,14.6145496885,18.3188291718,16.0405465229,0.0111022459016,0.0195658632056,0.0159146091644,11.9867611148,15.0060012361,13.159015903,0.0189265901639,0.0334668314792,0.0151235579515,2.57816060656,3.22366100124,2.83723333333,0.0195991311475,0.0361342398022,0.0132591194969,71.5309836066,70.7360939431,71.2619946092
42,20000857380222,20240024321822,20480589351322,15.5937633665,15.9174773615,14.3977738026,0.0136752924742,0.016572952142,0.0142332200647,12.7984598044,13.0427441477,11.8072402265,0.0195400558757,0.0247659616419,0.0146048705502,2.75031985333,2.81691050367,2.55025530744,0.0117683603981,0.0164837963793,0.0114401779935,71.3473022525,70.9580569995,71.277184466
43,20000857380222,20240024321822,20480589351322,16.0066538296,15.4781888716,15.8574004274,0.012774928418,0.0133511422638,0.0118507747106,13.140737849,12.7072167013,13.0036994479,0.0197214209019,0.0293451713396,0.0191205342832,2.81624416607,2.71436728972,2.8088707569,0.0171754652827,0.0139085669782,0.0138589136242,71.6653543307,71.5443059882,71.5088156723
44,20000857380222,20240024321822,20480589351322,15.509801166,17.9781341805,14.631372763,0.0170329098503,0.0312847908745,0.0128243526713,12.712458371,14.6928113268,12.0047769748,0.0297352593108,0.0208286571943,0.0176733857752,2.7370734946,3.21898122874,2.58476581449,0.0135011312217,0.0142281769061,0.0113322353327,71.3605986773,70.4658795277,71.1355293346
45,20000857380222,20240024321822,20480589351322,14.7601230025,14.7261274646,14.4851876401,0.0133330442035,0.018053646185,0.014844534676,12.0909150959,12.0788982951,11.8766287478,0.0276452710592,0.0222211006077,0.0161217476044,2.6134187156,2.5936373734,2.562222446,0.0148108757298,0.013317049291,0.0153701640409,70.9841534612,71.049966239,71.1814195225
46,20000857380222,20240024321822,20480589351322,15.4672877569,14.9060990147,16.3429551032,0.0162913618948,0.0163904809619,0.010988975646,12.6680737025,12.2253631096,13.3666707938,0.0205286485545,0.0258891282565,0.0162216025284,2.74566884361,2.61795928524,2.93197862056,0.0167252002786,0.020497010688,0.0170951106154,70.5586903518,71.2747160989,71.4017475367
47,20000857380222,20240024321822,20480589351322,17.2540051237,15.0363278077,14.9751673566,0.0118453016241,0.0140103732347,0.0126125357564,14.1540880317,12.3413480161,12.27782842,0.0253715970611,0.0251497478144,0.0187184082113,3.0411720611,2.6384069267,2.64829856975,0.0215281322506,0.0174127437794,0.0177094228504,71.4974864656,71.1884667115,71.0809355544
48,20000857380222,20240024321822,20480589351322,14.5186659269,15.0351137919,15.4613591364,0.0123357539164,0.012675704698,0.0104950604491,11.9087622552,12.3373585235,12.6964966321,0.0190779536554,0.0220513087248,0.0199649913644,2.56586462141,2.64861937919,2.72031499136,0.0126253426893,0.0144088758389,0.0140874611399,71.1839099217,71.5541946309,71.4392055268
49,20000857380222,20240024321822,20480589351322,15.1954816837,38.9109036801,14.7494936769,0.0144417006803,0.0116202180827,0.0130863823481,12.4747432313,31.6506401636,12.1155594764,0.0222196088435,0.0248805542935,0.0215954882266,2.67113136054,7.20929036801,2.58724082002,0.0129457823129,0.0144723761926,0.0120115099621,71.0134353741,71.237619264,71.0619133871
50,20000857380222,20240024321822,20480589351322,14.3694248592,15.2261299932,15.0779508629,0.0119103620274,0.0134632528071,0.0118771742809,11.786166066,12.4953926335,12.3675864975,0.0224742880129,0.0238258591358,0.0157117766497,2.53429655672,2.68159994896,2.66412436548,0.0145775864843,0.0118482987411,0.0186510490694,71.1177795656,71.2628445049,71.3517766497
51,20000857380222,20240024321822,20480589351322,15.9172775299,16.0907617315,14.6765829941,0.0130094592183,0.013446155225,0.0127438279711,13.0532925397,13.2105623768,12.0523254596,0.0175654827771,0.0299338232658,0.0226593072882,2.81533585579,2.82179528589,2.57573946159,0.0180741923969,0.0150240903388,0.0131149376231,71.2691415313,71.094461373,71.3038411031
52,20000857380222,20240024321822,20480589351322,14.6556630721,16.0687381395,13.8226796708,0.0125546592032,0.0202210085563,0.0115442460009,12.0254537702,13.1628125614,11.3346306725,0.0241924596641,0.027292244675,0.019235020966,2.57948691143,2.83863031131,2.44494449449,0.0139752716497,0.0197820134717,0.012325236838,71.1317089233,71.1006735846,70.8993632552
53,20000857380222,20240024321822,20480589351322,20.6598456563,14.9746765031,13.9917652153,0.0260331916903,0.0159492044884,0.0125605469978,16.8568152975,12.3674889466,11.4685234517,0.0151930358829,0.0271293920616,0.0171374882113,3.74754390935,2.5497880757,2.48196978937,0.0142602219075,0.014320884274,0.0115739390129,69.7060906516,71.49003517,70.8560201195
54,20000857380222,20240024321822,20480589351322,15.2321128713,76.4475575064,14.3178362572,0.0141632127006,0.0253512298558,0.0118498877486,12.4860635883,68.709824173,11.7492749038,0.0190218333902,0.0104686174724,0.0220579538165,2.69703871629,7.69206870229,2.52198896729,0.0158255206555,0.00984478371501,0.0126645445799,71.2512803004,78.0916030534,71.2004490058
55,20000857380222,20240024321822,20480589351322,15.7739727015,15.2861255182,14.0097768869,0.0177968644818,0.013842152935,0.0131275537424,12.9472662888,12.5842066365,11.4850891103,0.0154015234721,0.0310829994774,0.0270168837282,2.77878582817,2.64129078558,2.47325794759,0.0147221966342,0.015702943738,0.0112853914954,70.8488928255,70.9064622888,71.1972383493
56,20000857380222,20240024321822,20480589351322,14.752547054,15.7843990646,14.0235089364,0.0104086317874,0.013764101659,0.0131978445563,12.1001635088,12.9346991881,11.5060325205,0.0236007592012,0.0246710907166,0.0212903713027,2.60603347087,2.78931607836,2.47006678729,0.0123406832811,0.0219486057183,0.0129214128383,71.8199372834,71.4514648782,71.1584329767
57,20000857380222,20240024321822,20480589351322,24.2255180212,15.8530675791,16.6543945966,0.0137748029356,0.0149292036971,0.012818725545,20.2854279152,13.0345147174,13.8221544997,0.0169958140799,0.0249073053679,0.0159443823365,3.88591070943,2.75921114469,2.78813446991,0.0234087795597,0.019505207963,0.0153425190982,70.9926610492,71.5087095627,70.791876281
58,20000857380222,20240024321822,20480589351322,19.5661399138,15.2145987173,21.3764239665,0.0187227819378,0.0124885907173,0.0133003584229,16.3663262083,12.4320135021,18.1387494624,0.0260191513501,0.035463814346,0.0197887455197,3.13416562287,2.71861257384,3.19258172043,0.0209061493079,0.0160202362869,0.0120036798088,71.2443839346,71.7151054852,74.2970131422
59,20000857380222,20240024321822,20480589351322,14.79487009,16.1721580412,25.5444049198,0.0141902967656,0.0166590892664,0.0124839949324,12.1212034178,13.3414751897,20.2176136824,0.017286012004,0.020963227322,0.0214248521959,2.62460548516,2.7783779906,5.28026013514,0.0175848782928,0.0146825442718,0.0126222550676,70.8071023675,71.3942898446,71.3308699324
60,20000857380222,20240024321822,20480589351322,24.5651938489,15.8228837958,20.454312757,0.0113488796134,0.0168048381359,0.0135231150038,19.7632579306,12.9715668268,17.8646278751,0.0187335237258,0.0265354678051,0.0225098629094,4.75856362039,2.79070985414,2.54197741813,0.0132898945518,0.0172668089648,0.0116744859101,71.2774604569,70.5672358591,71.5053313024
61,20000857380222,20240024321822,20480589351322,16.8610633537,14.7717346052,13.5197824017,0.016297448844,0.0126970597952,0.0119026970017,14.1439769599,12.1169063264,11.1087893777,0.0271600850385,0.0256866369343,0.020387855959,2.65996035078,2.60322185332,2.36562165135,0.0136685091682,0.0132227287744,0.0130808196474,71.086898751,71.2908820614,71.6383908392
62,20000857380222,20240024321822,20480589351322,14.911027734,15.2510295603,30.272549743,0.0155719309998,0.0126525936104,0.0118601753855,12.2303855636,12.5083829268,24.3304937708,0.0187363925641,0.0304908622467,0.0187835500454,2.62584074694,2.68197451048,5.89621124887,0.0204930999833,0.0175286671247,0.0152009978833,71.1686484676,71.3558914462,71.3320229816
63,20000857380222,20240024321822,20480589351322,14.3751847091,16.7921145384,14.2674864908,0.0123158679276,0.0138019900498,0.0152950839329,11.8076618048,13.7803349917,11.7854382494,0.021028979003,0.0231555555556,0.0241805955236,2.52187021959,2.9509481113,2.42947246203,0.0123078377945,0.0238738898102,0.0131000999201,71.4095207565,71.2386217063,70.9162669864
64,20000857380222,20240024321822,20480589351322,14.4771687004,15.2464039979,16.1177598313,0.0126648324972,0.0152031983313,0.0236640865737,11.8817055996,12.504887311,13.1743843177,0.0201138048228,0.0326528246132,0.0173750733676,2.54918914064,2.67875334608,2.87978950844,0.0134953228678,0.0149073179211,0.0225468451944,71.3095970222,71.3916217626,71.1843360235
65,20000857380222,20240024321822,20480589351322,15.2709362521,15.5991727225,14.3297977996,0.013886286201,0.0121043882745,0.0144919852233,12.5384991652,12.8022914692,11.7565060392,0.0296482282794,0.0348946814113,0.0207775778991,2.67720655877,2.73578762507,2.51339087697,0.0116960136286,0.0140945585396,0.0246313202698,71.1652470187,71.5151834299,71.2825248956
66,20000857380222,20240024321822,20480589351322,17.0849351025,15.3440555765,13.938647628,0.0128739605288,0.0149388041802,0.0137936641698,14.0277229163,12.6016024328,11.4348954432,0.0154987737114,0.0271058763063,0.0141175717853,3.00725926423,2.68551288333,2.46381090824,0.0215801877754,0.0148955799212,0.0120300405743,71.4976049052,71.2357375364,71.2058364544
67,20000857380222,20240024321822,20480589351322,14.8326798818,14.7848688169,14.0142181238,0.0113725530896,0.0125001810104,0.0111307560672,12.126938927,12.1330902584,11.5108360454,0.0172601628612,0.0258663320717,0.016882311761,2.65162797381,2.60182418957,2.46453503423,0.0254802650487,0.0115878558499,0.0108339763535,71.2934695833,71.3532993253,72.0076228998
68,20000857380222,20240024321822,20480589351322,15.3796910507,15.4018169518,15.1832772966,0.0136292822624,0.0166768446518,0.0106554220944,12.6419764274,12.6348692068,12.4811958552,0.0188540182567,0.0272647485744,0.0249409575368,2.68881388939,2.70718439606,2.65552803248,0.0164174333274,0.0158217556592,0.0109570292675,71.3975299803,71.0333506134,71.9785146337
69,20000857380222,20240024321822,20480589351322,15.2283109317,14.4335094915,14.1656237109,0.0152873852431,0.0142069410815,0.0114159443214,12.4929554403,11.8329645682,11.6331605188,0.0172183781027,0.0199873446328,0.0170392439102,2.68441618497,2.55175761098,2.49239152167,0.0184335430126,0.0145930266344,0.0116164821259,70.8815028902,71.2088781275,71.7888326479
70,20000857380222,20240024321822,20480589351322,15.5054280256,15.9109570608,14.1711749841,0.0250471832237,0.0137434057061,0.012203981599,12.6773311356,13.0582110174,11.6383571225,0.0245699662342,0.0251393683833,0.018122446066,2.76728494757,2.78338822896,2.49038408947,0.0111947929625,0.0304750403732,0.0121073445431,70.3660920562,71.0830791315,71.8088515228
71,20000857380222,20240024321822,20480589351322,15.5873343899,24.186019482,14.1346586337,0.0197683747139,0.0121799118214,0.0117176294664,12.7537081528,19.7777373381,11.6008152999,0.0171384926924,0.0183804629374,0.0178046906973,2.78332472266,4.34648591899,2.49132150165,0.0133946469449,0.0312358500964,0.0129995120416,69.6955449903,71.6979884266,71.67936408
72,20000857380222,20240024321822,20480589351322,16.0816590244,2641.55013521,26.2717126622,0.0112945438121,0.017676056338,0.0215038073262,13.1941735501,2155.6745338,21.4709907413,0.0199595483288,30.2223422535,0.0205261032593,2.83870413731,455.625188028,4.74292079608,0.0175272448058,0.0103950704225,0.0157712143063,71.620234869,70.0492957746,70.8898182867
73,20000857380222,20240024321822,20480589351322,15.0223967114,0.0,13.8917569124,0.0111234899329,0.0,0.0113706242942,12.3202961242,0.0,11.416350492,0.016214295302,0.0,0.0171880625907,2.66253169463,0.0,2.4344187127,0.0122311073826,0.0,0.0124290208098,71.4964765101,0.0,71.5181480884
74,20000857380222,20240024321822,20480589351322,18.1462447255,0.0,14.0979502452,0.014020789636,0.0,0.0127067552602,14.8740732058,0.0,11.5592094289,0.0719715813284,0.0,0.0171467331118,3.1193742957,0.0,2.49650161367,0.0668048529714,0.0,0.0123857142857,71.6524778943,0.0,71.0343300111
