Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,28898826051222,29147197283422,29411677752822,21.3970814838,26.6394366236,22.2634667477,0.155531864299,0.155946902655,0.13304447533,16.8401716233,21.9039125255,17.1383394719,0.354578820545,0.234307794418,0.22467314107,3.96500399493,4.24465319946,4.58711959694,0.0817951807229,0.100616201498,0.180290062543,62.0282181357,82.0755616065,66.6865879083
1,28898826051222,29147197283422,29411677752822,37.1836304908,45.5468349812,26.272937558,0.0406414723926,0.0413850439147,0.378714425554,33.7738091616,41.4869310665,21.5932105616,0.0659580368098,0.0614668506901,0.696704276146,3.28819337423,3.94325505646,3.56551705307,0.0150284458078,0.0137969636136,0.038791241628,162.918404908,164.037390213,36.6991241628
2,28898826051222,29147197283422,29411677752822,38.0487164456,56.9630454769,33.3203871786,0.0428785639082,0.0134196615385,0.0292371785585,34.7543418193,51.9487848308,30.5505183267,0.0744986312908,0.0296779692308,0.0522350054328,3.15680130554,4.93185729231,2.67674165158,0.0201961255001,0.0393057230769,0.0116550162984,165.35165298,165.208615385,166.679101775
3,28898826051222,29147197283422,29411677752822,29.7197928115,34.5461957402,33.7942483806,0.0162411821086,0.0284817872018,0.0299457787482,27.1613346805,31.5466832071,30.8778696143,0.018984201278,0.0325277167739,0.037608224163,2.51115638978,2.91751266566,2.83564405022,0.0120763578275,0.0209903634987,0.013180713246,167.405271565,166.67095797,166.80003639
4,28898826051222,29147197283422,29411677752822,26.5312081615,35.9726747039,37.6289685094,0.0176578226282,0.0167477771307,0.0280912575062,24.1642867855,32.8520101145,34.3061041152,0.0205847377725,0.0249727625704,0.0790802543271,2.31828889216,3.0619539701,3.19749238785,0.0103899233942,0.0169900795962,0.0182004945249,161.846935769,167.176082314,166.876368774
5,28898826051222,29147197283422,29411677752822,25.9270954753,32.2712999477,32.3140288252,0.0111275478162,0.0183179598954,0.0189836293904,23.6408946189,29.4854042546,29.5216599919,0.0162387810448,0.0251827550131,0.0605102543399,2.24660700828,2.73042603313,2.6996008478,0.0122275192692,0.0119689450741,0.013274101736,163.800314017,166.775937228,166.763019782
6,28898826051222,29147197283422,29411677752822,26.1487657119,32.8065287207,32.6838654701,0.0119554113165,0.0125522982964,0.0215699306913,23.8843088472,29.9681165702,29.8741184823,0.0162796669959,0.0517303600129,0.0739239559268,2.22485376041,2.7579548216,2.69935894793,0.011368025963,0.0161746705239,0.01489415319,167.243403415,167.156541305,167.097743025
7,28898826051222,29147197283422,29411677752822,26.7701377301,32.6176498143,31.132860938,0.0117779487917,0.0138871358749,0.0171618015577,24.4591740075,29.7993605083,28.4462538774,0.0170653049482,0.0223705376344,0.061081374873,2.27169076525,2.76942973607,2.59358482899,0.0104297036824,0.0126018963832,0.0147790551981,167.508055236,167.395894428,167.271757535
8,28898826051222,29147197283422,29411677752822,26.0029576281,30.984777957,32.2023217918,0.0124301192982,0.0135634744624,0.0209409028018,23.7574109614,28.3033694388,29.3986944137,0.0171939368421,0.0220945060484,0.0713388619855,2.20610581053,2.63265611559,2.69676482186,0.0098168,0.013094422043,0.0145827914217,167.690245614,167.000168011,166.839674853
9,28898826051222,29147197283422,29411677752822,26.9770223139,32.1220191738,32.7851475057,0.0118264842166,0.0246982046366,0.0183954697691,24.6540429482,29.3177335018,29.9434761149,0.0240726324935,0.0297895067108,0.0639786885246,2.27582732407,2.7369964267,2.74387535695,0.0112529249928,0.0128015339027,0.0154218755509,168.229220967,165.937423741,167.1641107
10,28898826051222,29147197283422,29411677752822,26.2218601583,30.8780245314,33.2510996047,0.013268796833,0.0125967656328,0.0209233201581,23.9586352467,28.2100269862,30.3704924542,0.0188759649371,0.0244380660143,0.0629605461732,2.22033398841,2.61696634599,2.78095041322,0.0107461614591,0.0139963675568,0.0157728710025,168.154672699,167.703433405,167.112288897
11,28898826051222,29147197283422,29411677752822,26.1626998557,30.8370963353,33.2102828449,0.0118225476053,0.013334939759,0.0278889563974,23.8474347663,28.1683502008,30.3152725518,0.0132831073283,0.0246198293173,0.0964679949964,2.27113020773,2.6168123996,2.75245260901,0.0190292267744,0.0139789658635,0.0182007326662,163.260098096,166.206325301,167.195675482
12,28898826051222,29147197283422,29411677752822,25.9730261656,31.5739273867,31.5887859126,0.0111387613083,0.0132278206365,0.0283142759212,23.7255108281,28.7998444391,28.8511494259,0.018759874739,0.0344005464481,0.0590277463582,2.20065437717,2.71213656381,2.63575768638,0.0169623242867,0.0143180167149,0.0145367780634,168.194154489,168.229829637,166.406683805
13,28898826051222,29147197283422,29411677752822,25.7034915893,29.0789645695,33.6245047515,0.0113072467784,0.0115535927152,0.0209222343127,23.497382278,26.6284473675,30.7039359449,0.0158543854787,0.0227477649007,0.0551429815016,2.16767433837,2.39914905629,2.83020943054,0.0112733407233,0.0170667880795,0.0142941603192,167.910627685,167.894205298,166.941965905
14,28898826051222,29147197283422,29411677752822,26.0283658492,31.7224724322,34.9540550659,0.012945436812,0.0193132600481,0.0193824105461,23.7804029817,28.9584585709,31.9304180979,0.0149423017974,0.0226189625558,0.0537617702448,2.20886073568,2.70648926486,2.93837862524,0.0112143932005,0.0155923737547,0.0121141619586,167.972411871,166.149948471,166.712617702
15,28898826051222,29147197283422,29411677752822,26.25985,29.2646499447,33.6328120386,0.011679106383,0.0132937154587,0.02579634479,23.9961612057,26.7355714827,30.7126434261,0.0197327092199,0.0239220432654,0.0892539188943,2.22071319149,2.47799450497,2.78857281324,0.011563787234,0.0138681983262,0.0165455355519,167.837021277,167.313911258,166.928350609
16,28898826051222,29147197283422,29411677752822,26.3601398498,33.0863152867,31.2188072915,0.0108906219011,0.014539874552,0.0184988326848,24.0992508146,30.2136061828,28.5169906784,0.0194671058224,0.0217112007168,0.0856109964473,2.21971641876,2.82454306452,2.58285315513,0.0108148887944,0.0119149641577,0.0148536288276,168.109930585,167.277060932,167.443748943
17,28898826051222,29147197283422,29411677752822,26.1779940068,32.4002950734,32.7479306321,0.0110459478606,0.0126641334731,0.0206103990113,23.8996410456,29.6099141859,29.9200661723,0.0137750920941,0.0309604472397,0.069090960452,2.24261711533,2.72915683089,2.71731301201,0.010914805894,0.017599475891,0.0208500882768,166.776707283,167.966457023,167.473163842
18,28898826051222,29147197283422,29411677752822,39.5508098213,41.9118523094,34.7183167384,0.0124268085106,0.0143983845279,0.0298194875631,36.0090266894,38.2649853242,31.6976434075,0.0216299404255,0.048799112628,0.0504200112212,3.49486871489,3.56050391354,2.92243637554,0.0128576680851,0.0231655745165,0.0179974565177,166.966638298,166.73105802,166.286889845
19,28898826051222,29147197283422,29411677752822,28.4828210448,35.1376645731,33.0723069676,0.0112121615905,0.0124867741935,0.0222073974566,26.1105476523,32.1105958634,30.2213518718,0.0153504018613,0.020835142315,0.074904674906,2.33523872673,2.97595347249,2.73819921189,0.0104721023689,0.0177933206831,0.0156438115708,167.352580372,167.70683112,167.4710729
20,28898826051222,29147197283422,29411677752822,30.2508814748,31.4428490656,34.9041996801,0.0203270765206,0.0137089024805,0.0218117802032,27.6078352845,28.7244494054,31.8718381445,0.01982647155,0.0189435440027,0.0611328001505,2.57722262917,2.67033486239,2.93357333459,0.0256700130804,0.0154123513422,0.0158436206248,165.836330935,167.245497791,167.092773805
21,28898826051222,29147197283422,29411677752822,67.1795627754,33.7093500912,30.4817980473,0.0154527544596,0.0355749817518,0.0177613882507,61.0093308237,30.7751368613,27.8541137512,0.0263988457503,0.0906971715328,0.0612062684608,6.11783069255,2.79533458029,2.53174616016,0.0105496589717,0.0126064963504,0.0169704791598,167.054039874,167.153284672,167.439284542
22,28898826051222,29147197283422,29411677752822,30.5225328599,31.7319783986,39.011989977,0.0116302701197,0.0127372231687,0.0229667153894,28.1665980785,28.9855887564,35.6184053247,0.0155282372598,0.0213160136286,0.068882376279,2.31690913395,2.69506584327,3.28776955523,0.0118671400724,0.0172705621806,0.0139660054291,168.146755778,167.220954003,167.154520777
23,28898826051222,29147197283422,29411677752822,26.3302373637,30.4067145119,34.2840206124,0.0134441336776,0.0160567612137,0.0289966206124,24.0330952381,27.7646935026,31.3189613704,0.0151797762478,0.0251868238786,0.084467699776,2.25685202238,2.58583787929,2.83811962285,0.0116661933448,0.0149395448549,0.0134752987304,165.530837636,166.388852243,166.784914115
24,28898826051222,29147197283422,29411677752822,26.1306834734,33.3080035978,34.3139345348,0.0142340999558,0.0129738262277,0.0209241265171,23.7541409111,30.4212511243,31.314056712,0.0311541205956,0.0241672962763,0.0821866495035,2.32000802005,2.83698431373,2.88013431409,0.0111463216866,0.0126270372369,0.0166327326223,159.449653546,167.306529951,167.350680397
