Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,5485372291939,5719449271339,5954742303139,3.39876905085,3.69952833277,3.66251081374,0.0764039661017,0.0857006818957,0.0910611934901,0.479904169492,0.467759597682,0.456922097649,0.0664436949153,0.0782054551654,0.0674132007233,2.71451854237,2.94807350835,2.9907444123,0.0614986779661,0.119789089669,0.0563699095841,2.07457627119,1.73474258438,1.30054249548
1,5485372291939,5719449271339,5954742303139,2.86268693648,3.08453331493,2.87655053733,0.0434382428279,0.0237623516423,0.0701381221719,0.25986664959,0.335085674855,0.185146804299,0.025560835041,0.0300994203699,0.048255938914,2.5212625,2.68126696108,2.55916213235,0.0125587090164,0.0143189069832,0.0138475395928,1.87269467213,1.75462324041,1.8665158371
2,5485372291939,5719449271339,5954742303139,2.65310545862,2.79525475434,2.70570478181,0.0213229810568,0.0387644341237,0.0589912725372,0.208226595214,0.293382424835,0.261467128299,0.0225352442672,0.0223209484234,0.0396399268356,2.38985147059,2.42807174285,2.32748233603,0.0111691674975,0.0127152041066,0.0181241181082,1.81729810568,1.61500855537,1.46276456755
3,5485372291939,5719449271339,5954742303139,3.6236816825,2.59796112544,4.90816522472,0.0478928765265,0.0282921922626,0.0906441573034,0.301640298507,0.21024119578,0.411398539326,0.0211004070556,0.0155346776084,0.0998779775281,3.23742781547,2.33109425557,4.2914558427,0.0156202849389,0.0127988042204,0.0147887078652,1.62483039349,1.60961313013,1.28707865169
4,5485372291939,5719449271339,5954742303139,2.73874559434,2.98098598485,2.43195615676,0.0177067610447,0.0410488906926,0.049619238477,0.170198340249,0.226394561688,0.121908505901,0.0278749572858,0.0181896915584,0.0381052772211,2.50712206493,2.68015619589,2.21151645513,0.0158434708323,0.0151966450216,0.0108066800267,2.31803758848,1.90151515152,1.86105544422
5,5485372291939,5719449271339,5954742303139,2.48115386764,2.78215217391,2.300265006,0.0135888912763,0.0254492995169,0.0193907162865,0.155374516545,0.21527294686,0.120333213285,0.0217443274602,0.0348155555556,0.0161629051621,2.27862928664,2.49592971014,2.13339307723,0.0118168457241,0.0106846618357,0.0109850940376,1.98044692737,1.90966183575,2.04541816727
6,5485372291939,5719449271339,5954742303139,2.57999585202,2.50296908326,2.34343503145,0.0231119955157,0.0424370673527,0.0186963731656,0.179343206278,0.124908793265,0.111219979036,0.0271797085202,0.0244983161833,0.0292597484277,2.33827060538,2.29856978485,2.17196333333,0.0120903363229,0.012555121609,0.0122955974843,2.15784753363,1.62441534144,1.82578616352
7,5485372291939,5719449271339,5954742303139,2.45827993318,2.45858324698,2.27903164734,0.0229160579065,0.022413298791,0.017024710116,0.166738418708,0.141477072539,0.151494042383,0.026575077951,0.0182835276339,0.0171738904438,2.22823347439,2.26251008204,2.08248582567,0.0138169042316,0.0138992659758,0.0108531787285,2.00734966592,1.83203799655,1.95161935226
8,5485372291939,5719449271339,5954742303139,2.43770682016,2.73434994,2.35978475597,0.0142215682016,0.0216043676506,0.0206657113188,0.181733883579,0.269527117831,0.097289761163,0.0252548001738,0.0317091672666,0.0352220768432,2.20547261077,2.40060909527,2.19361694704,0.0110239574283,0.0109001919846,0.0129902596054,2.1841876629,1.94936405088,1.90716510903
9,5485372291939,5719449271339,5954742303139,2.88491463787,2.39325953163,2.39014615385,0.0479597966963,0.0260008973517,0.0219699320017,0.258363074968,0.162064543664,0.0929234594135,0.0467361880559,0.0224197417378,0.0194260305992,2.51692096569,2.16886292405,2.24538348916,0.0149346124524,0.0139114248194,0.0104432426689,2.25565438374,2.02385642373,1.40947726307
