Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,20952886195693,21137009145093,21321267512293,7.30813101401,6.37828958548,8.1454607669,0.103158252197,0.102658197567,0.0935236932392,4.67398494419,3.74090340276,5.05560056509,0.50426817858,0.231148422355,0.0984920484359,1.94375086678,2.20034411219,2.77521467205,0.0829687722631,0.103235450608,0.122629788093,28.5423889812,31.144772118,37.3071644803
1,20952886195693,21137009145093,21321267512293,8.40154393884,5.23879179654,8.55241859496,0.088391445213,0.0557175458126,0.0420974046279,5.44436217692,3.20579529885,5.6875971232,0.644556898435,0.268340041103,0.0688717531791,2.20217485742,1.67861890735,2.68786254951,0.0220585608543,0.0303200034252,0.0659897644361,44.3050600655,39.2008905635,60.6346675005
2,20952886195693,21137009145093,21321267512293,5.98735530707,5.477072,5.96157742959,0.0812806902032,0.0620437117117,0.0220190515744,3.50174364854,3.20619194595,3.8804035566,0.515597093881,0.19963527027,0.118208087291,1.86965283233,1.99538594595,1.91448212641,0.019081042116,0.0138151261261,0.0264646077173,30.7688727438,37.2373873874,54.5023031035
3,20952886195693,21137009145093,21321267512293,4.21461485308,3.38106247097,5.39973658981,0.0831681735012,0.0683541093443,0.0298637877562,2.11150022603,1.24862010899,3.41147052319,0.273875567754,0.121953224942,0.0909246966019,1.72686935744,1.9245878953,1.83578927994,0.0192015283608,0.0175471323924,0.0316883023193,19.7266171564,14.0190280507,53.2466289105
4,20952886195693,21137009145093,21321267512293,3.96510016762,3.56079540358,3.97995675451,0.0715410767107,0.0661941966961,0.0312597900778,2.08651656478,1.51695076607,2.25081958016,0.32620011832,0.105135701447,0.0788835913313,1.46167139617,1.85525789609,1.60721196104,0.0191710116348,0.0172568432766,0.0117818319112,25.2862354565,19.5822134726,42.2774295854
5,20952886195693,21137009145093,21321267512293,5.07435168388,3.74444753743,5.37642722082,0.0667495030397,0.0669589662638,0.0443942310544,2.90009928592,1.49619015876,3.20207807356,0.280736147834,0.109542098142,0.0343843022394,1.81061249638,2.05855002706,2.08399150971,0.0161542506996,0.0132062872091,0.0115791042563,27.6642864036,16.9963918456,40.2728755747
6,20952886195693,21137009145093,21321267512293,2.8024250925,3.60929251249,5.62567002606,0.0757575751826,0.0641911425125,0.0443910512598,1.3098448724,1.61203447355,3.37087199273,0.205915567783,0.0776764863002,0.0822486612432,1.18559757139,1.8415132173,2.10761647579,0.0253095057395,0.0138771928313,0.0205418450359,17.1983682763,20.3588661037,41.8808151015
7,20952886195693,21137009145093,21321267512293,6.40887831312,3.78017868542,5.18224106636,0.0533092499195,0.0684806960599,0.0284887282065,4.1477696534,1.77372742764,3.21579968239,0.299703723575,0.0871164637995,0.0527438505203,1.89257036163,1.83868889189,1.8745547574,0.0155253246056,0.0121652060229,0.0106540478443,32.6782916622,22.0900730322,47.8890390593
8,20952886195693,21137009145093,21321267512293,4.55893531558,3.8047724537,5.89269235654,0.0706323274162,0.0728070690883,0.0461941144583,2.50225947732,1.77541082621,3.58264160149,0.267033579882,0.169881864316,0.0427243862774,1.69843910256,1.77476231303,2.20790141718,0.0205708284024,0.0119103810541,0.0132308371409,24.841321499,22.202724359,43.7085882444
9,20952886195693,21137009145093,21321267512293,4.2958556713,2.90278781356,4.47812827516,0.0816616898148,0.0637357397136,0.0256784479837,2.44574175084,1.09310408146,2.70100295493,0.331033228114,0.075476579187,0.0378700304981,1.41658634259,1.65696072523,1.69369515419,0.0208326599327,0.0135106879709,0.0198816875635,25.6719276094,13.9561221955,45.1656387665
