Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,7843401423593,8023539806893,8203670440393,7.48913893805,2.98663045384,2.93869208484,0.176205365044,0.137354409489,0.149485230212,1.99737676991,1.22035113461,0.770641670978,0.164821238938,0.201628494069,0.0785578375582,4.97650768805,1.35829716349,1.87104909467,0.174227876106,0.0689992521919,0.0689582514227,6.29756637168,5.54022692109,4.75219865494
1,7843401423593,8023539806893,8203670440393,2.37967283019,2.37298350208,2.50272763194,0.0203037886792,0.0556316259678,0.0451830051955,0.663614173585,0.99279836212,1.08995407438,0.0269038188679,0.069895726623,0.0327655045119,1.65678309434,1.23897001191,1.32124409352,0.012067954717,0.0156877754616,0.0135809543342,6.17011320755,6.66110780226,7.1750068362
2,7843401423593,8023539806893,8203670440393,1.82174452214,2.19611949954,2.17653583485,0.0630129370629,0.0722148306378,0.0465607115035,0.318698280886,0.445835428746,0.759219851986,0.0226101107226,0.120405141898,0.0309237211114,1.40347711247,1.54140009155,1.3249161127,0.0139460810023,0.0162640067135,0.0149154375487,4.70818764569,3.49572779982,5.65359646845
3,7843401423593,8023539806893,8203670440393,1.67452674638,2.2888325428,1.46206497479,0.0504181623663,0.0996768336736,0.0403071148459,0.309236173694,0.482608402701,0.297508179272,0.0277685210824,0.153964692948,0.0336294901961,1.27586187539,1.54076715879,1.07753580952,0.0112420138452,0.0118154546882,0.0130843809524,5.11680302077,3.57154075703,4.36044817927
4,7843401423593,8023539806893,8203670440393,1.5491605394,1.81840659838,1.46106879592,0.0374327445796,0.0739027936677,0.0298286530612,0.232338677948,0.290007981908,0.291777836735,0.0228401692226,0.0966646933617,0.0278820102041,1.24490979376,1.34657618731,1.09924241837,0.0116391538868,0.0112549421312,0.012337877551,4.8771020624,3.13808700279,4.73418367347
5,7843401423593,8023539806893,8203670440393,2.07462757883,1.77072818251,1.5302568384,0.0103775003567,0.0743874464331,0.0198306286049,0.26802648024,0.1834854424,0.425572529084,0.0156629761735,0.0660881270481,0.0299117802327,1.76955530033,1.43596145702,1.03784450093,0.0110053217292,0.0108057096042,0.0170973995503,5.04879440719,2.96546508697,5.30120246358
6,7843401423593,8023539806893,8203670440393,1.58690916808,1.66131508011,1.32349015239,0.0166510036952,0.0872023562677,0.0331395901209,0.268907729951,0.175307957453,0.276285895954,0.0179401178468,0.0883011310085,0.0348771098266,1.27255180266,1.29941078497,0.965591087756,0.0108585139319,0.0110928504107,0.0135964687336,4.61210426446,2.45886629864,4.32990015765
7,7843401423593,8023539806893,8203670440393,1.33132478549,1.64615663455,1.34255982521,0.0419340156901,0.0762277970456,0.019146371822,0.338927102231,0.167504534361,0.27615263065,0.0341530522187,0.0765744894027,0.0277964424435,0.902844888453,1.31604434168,1.00678972458,0.0134657268938,0.00980547206166,0.0126746557203,4.71622946801,2.36608863198,4.27551200565
8,7843401423593,8023539806893,8203670440393,1.31626456493,1.38708581685,1.71585687306,0.0335775104071,0.0789761934752,0.0755799676244,0.218691999188,0.184540773397,0.368746027249,0.0110718753173,0.0712509635974,0.0804116012411,1.04195818865,1.03562145106,1.17896387427,0.0109649913697,0.0166964353193,0.012155402671,5.3710021322,2.90628542638,4.06663968704
9,7843401423593,8023539806893,8203670440393,1.78999155091,1.67080052273,1.43099679572,0.0309187349328,0.058267663506,0.0341228998309,0.33553947882,0.194677218575,0.249980971622,0.0278184594191,0.0576202407002,0.0382947848149,1.38227146137,1.34778114515,1.09624795151,0.0134434163701,0.0124542548018,0.0123501879346,5.40270921823,2.81947483589,4.18473971058
