Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,32781638062293,32965454897893,33148534714093,2.73427759307,2.85698158802,3.36678485751,0.0235055697641,0.0222995360551,0.0217277754147,1.41623731174,1.37378551166,1.80961582305,0.0268904802501,0.0233005037116,0.0373091308663,1.22935406365,1.40374355779,1.41776492273,0.0382901676613,0.0338524787911,0.0803672054445,13.6445012788,13.8923647932,14.1549695165
1,32781638062293,32965454897893,33148534714093,3.31853940753,2.36544805518,2.95091251138,0.00939740351705,0.00746321134317,0.00798075250329,1.5555161336,0.969513211343,1.22844586831,0.00479277705653,0.00307193906879,0.00499974714271,1.72644830638,1.37102511975,1.6898453626,0.0223847869704,0.0143745736731,0.0196407808233,13.3157087218,12.1878712397,12.6668352382
2,32781638062293,32965454897893,33148534714093,2.28616058995,2.59117217383,2.55880987521,0.00467183158978,0.0121464397953,0.00625417901068,0.588321591494,0.379051917033,0.650817954933,0.00310110615675,0.00581358534614,0.00276245623485,1.67504461499,2.1840440334,1.88756344376,0.0150214457211,0.0101161982581,0.0114118412784,10.4236837592,8.70737182365,10.6807612892
3,32781638062293,32965454897893,33148534714093,2.85534839957,2.95793485824,2.8371094416,0.00550471138284,0.00788196059587,0.00525402391871,0.467424105377,0.38274804421,0.465435806133,0.0032437511239,0.00404004805382,0.00464850283248,2.36845335371,2.55077667468,2.35278059527,0.0107224779716,0.0124881307064,0.00899051344304,9.88059701493,8.979144642,10.6942720978
4,32781638062293,32965454897893,33148534714093,2.84070866314,2.53782940242,2.39718713392,0.00948773481671,0.013884491129,0.0139642759996,0.409581843881,0.348271586195,0.368685655998,0.00323905708554,0.00260953305676,0.0032629884849,2.40986135327,2.16261911025,2.00274555263,0.00853867408353,0.0104446817901,0.00852866080334,9.37041765457,9.01721246359,9.93888838517
5,32781638062293,32965454897893,33148534714093,2.42700164952,2.69533831319,2.70755304138,0.00919889145087,0.00875073764664,0.00596652693543,0.393910517914,0.229622547103,0.330947957545,0.00270295317488,0.00274847138287,0.00329958972529,2.01080434551,2.44523799325,2.35627713164,0.0103849414686,0.00897856381088,0.0110618355334,9.74547711955,8.87486669037,10.1265608277
6,32781638062293,32965454897893,33148534714093,2.60329357014,2.71880583104,2.77764070311,0.00705212230216,0.0044758677686,0.00747677575976,0.37686631295,0.270420899908,0.293081397231,0.00258841726619,0.00326590449954,0.00363279985614,2.20672792266,2.42908552801,2.46393331235,0.010058794964,0.011557630854,0.00951641791045,9.79289568345,8.76409550046,9.68261104118
7,32781638062293,32965454897893,33148534714093,2.5740172864,2.7210707731,2.74297910072,0.00833946160079,0.008161345066,0.00685377697842,0.490712982804,0.348413630242,0.322913714029,0.00308403709372,0.00389991918829,0.00455625899281,2.04687023499,2.34795977373,2.40003330036,0.0250105699109,0.0126361048756,0.00862205035971,10.4317097326,9.4907066535,9.75908273381
8,32781638062293,32965454897893,33148534714093,2.78705822182,2.48462428169,2.74178847122,0.00509603053435,0.00605237969328,0.00973625899281,0.408867525819,0.405765891063,0.344823336331,0.00328094297261,0.00323859509959,0.00312943345324,2.36011263583,2.05729895117,2.37554301259,0.00970108666367,0.0122684646571,0.00855642985612,10.2966322407,9.38321875551,10.1116007194
9,32781638062293,32965454897893,33148534714093,2.51156178181,2.39287344372,2.90119503686,0.00635617423869,0.0074550398118,0.00543841934904,0.497590657337,0.424533595729,0.588781864773,0.00410325219277,0.00260855953674,0.00370351555476,1.99252173056,1.94639899566,2.29244747348,0.0109899674781,0.0118772529859,0.0108237637116,10.033310338,9.93702497286,11.5753461608
