Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,5676653177593,5858770163493,6039804515293,2.20446295959,3.9842566324,2.02753669475,0.175399939228,0.211953010279,0.0983422125578,0.489841962929,0.936846353402,0.735926719217,0.187836706168,0.31551938326,0.124927589019,1.28111844424,2.42031517376,1.01190973091,0.0702659070191,0.0996227116985,0.0564304430552,1.67122455181,1.98335780715,2.96547974993
1,5676653177593,5858770163493,6039804515293,1.94384827062,1.86526592642,1.62141819176,0.0617705815279,0.0515073351279,0.046838589136,0.78111368301,0.479457021086,0.646872621218,0.0548764348157,0.055957110812,0.0304483047758,1.03561263778,1.24933384926,0.887296810062,0.0104749334854,0.0290106101391,0.00996186656945,3.2995058913,2.60004486317,3.36620488516
2,5676653177593,5858770163493,6039804515293,1.42171240821,1.72103263708,1.48699723375,0.0782221992092,0.061267744527,0.0980136731871,0.220326812276,0.585815846556,0.387538213792,0.0503283938995,0.050190700944,0.0472452479747,1.05855597816,1.0122666198,0.942188026082,0.0142790246658,0.011491725246,0.0120120727129,2.13161363208,2.78047800763,2.43034973325
3,5676653177593,5858770163493,6039804515293,1.38518720768,1.27613235803,1.15485997501,0.0950313787086,0.0344414818311,0.0396873802582,0.200982844677,0.323180761365,0.188966569485,0.0782160907504,0.0394961459808,0.0306917117868,1.00166239092,0.865461113733,0.88410688602,0.0092945026178,0.0135528551203,0.0114074274608,1.97783595113,2.4849771905,2.32042204637
4,5676653177593,5858770163493,6039804515293,1.54163316252,1.35285541619,1.03511200911,0.0986546120059,0.0607207036977,0.0380134164321,0.368112920937,0.215208698485,0.168589103337,0.119946687408,0.0755139110604,0.0303260822946,0.94146454978,0.986361997068,0.787717303311,0.0134543923865,0.0150501058804,0.0104661037394,2.20808931186,2.00211760873,2.40892641737
5,5676653177593,5858770163493,6039804515293,1.19070857233,1.30555711436,1.37919464981,0.0461978608778,0.0553947805851,0.0544360246433,0.164667311044,0.163372190824,0.297708381971,0.0369579939788,0.066917087766,0.045355998703,0.932682348281,1.00746020612,0.970576605058,0.0102030581524,0.0124128490691,0.0111176394293,2.31500554587,2.2147606383,2.51523994812
6,5676653177593,5858770163493,6039804515293,1.00508673445,1.57292160785,1.22599275753,0.0222344468652,0.0790092847707,0.0459217908082,0.156317368676,0.290415474618,0.293423565769,0.02387536916,0.0606049254576,0.0441633122029,0.790647579279,1.13088554444,0.832715007924,0.0120119704672,0.012006378562,0.00976908082409,2.8857419511,2.22570296282,2.4882725832
7,5676653177593,5858770163493,6039804515293,1.33319976206,1.19752172787,1.17377699257,0.0664908788071,0.0566762456194,0.0376971878187,0.312699000635,0.171122383057,0.230085472825,0.083962214467,0.0608158311748,0.0513147165962,0.856931313452,0.896862608563,0.841338161154,0.0131163546954,0.0120446594545,0.0133414541746,3.16148477157,2.14124638123,2.50735829812
8,5676653177593,5858770163493,6039804515293,1.03741012688,1.40265004184,0.980659687857,0.0174970591723,0.0468295564854,0.033041162289,0.216158164354,0.218262041841,0.170523816775,0.0175982094154,0.0649769205021,0.0357914477858,0.773484110044,1.05198214226,0.728238891004,0.0126725838966,0.0205993807531,0.0130643700038,2.87098304281,2.05020920502,2.64725288669
9,5676653177593,5858770163493,6039804515293,0.93963337818,1.11654972108,1.21845926307,0.0191398116438,0.0426998238403,0.0587726805637,0.152154721135,0.15866259542,0.191377745156,0.0237761741683,0.0393252348796,0.0661845860247,0.73331834638,0.865608866706,0.889967219612,0.0112443248532,0.0102532002349,0.0121570317087,3.01822407045,1.89694656489,2.29594832648
10,5676653177593,5858770163493,6039804515293,1.14298312863,1.43824946425,1.12740061805,0.0254864084222,0.0957025715956,0.0431722342398,0.229378620597,0.178580927333,0.177229357231,0.0362555135646,0.0859025715956,0.050178105686,0.839355931975,1.06152896941,0.839359687886,0.0125066540694,0.0165344243133,0.0174612330037,2.91375354299,1.77907656341,2.3652657602
11,5676653177593,5858770163493,6039804515293,1.27244344539,1.01168007062,1.31580185126,0.0641544635676,0.0427007062147,0.04646865624,0.205770371562,0.153555579096,0.15816865624,0.0438646614123,0.0591549152542,0.0324293169486,0.949532234197,0.742227740113,1.06617446537,0.00912171465337,0.0140411299435,0.0125607564635,2.51198327167,2.03855932203,2.16916693265
12,5676653177593,5858770163493,6039804515293,1.04567929366,1.21890332255,1.21956383464,0.0271574362328,0.0355758894443,0.0460351236979,0.192295369523,0.169887724199,0.142056347656,0.0209179594506,0.05530679212,0.0457318522135,0.794117959451,0.943610996766,0.974417138672,0.0111905689993,0.0145219200235,0.0113233723958,2.95526487901,2.24242869744,2.42252604167
13,5676653177593,5858770163493,6039804515293,1.14983484635,1.21373308461,1.404206276,0.03791330702,0.0412130428294,0.0644581298607,0.192282069354,0.200486748247,0.238561475855,0.0212918522695,0.0475024473959,0.0484555254115,0.882276318015,0.911532666766,1.03635185386,0.0160712996899,0.0129981793762,0.016379291011,2.66239075275,2.31666915386,2.72056429734
14,5676653177593,5858770163493,6039804515293,1.13429144934,1.09788974431,1.112526636,0.0292549380077,0.0386321938127,0.0263787208785,0.197756961665,0.162171224749,0.147671583321,0.0339791933875,0.0551413900268,0.0309853539101,0.860598019096,0.827767551914,0.888605861404,0.0127023371811,0.0141773838113,0.0188851164861,2.80091207069,2.32405707021,2.72073007865
15,5676653177593,5858770163493,6039804515293,1.1235695638,1.07755967672,1.3642288937,0.0705132821434,0.0430152835907,0.0357534741021,0.135049142297,0.164029239428,0.165335318535,0.0369523117138,0.0511268004041,0.0504177224328,0.866484969776,0.80419848463,1.0987568309,0.0145698578664,0.0151898686679,0.0139655477351,2.19392256167,2.17520565738,2.26944594838
16,5676653177593,5858770163493,6039804515293,1.03751506055,1.20441837846,1.15419848033,0.0294414326205,0.050245253657,0.0428132896305,0.159191728936,0.145356971678,0.160963230036,0.0229034527184,0.0500969032057,0.0315117848629,0.815726359186,0.947281310302,0.902418891538,0.010252087091,0.0114379396203,0.016491284267,2.66812677145,2.26875194522,2.40330750894
