Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,11103816452893,11283363642893,11462821701993,7.97630094851,8.0066940307,7.9939177344,0.109671897019,0.0971712336555,0.0985263128952,6.13278387534,6.2392584423,6.25928479516,0.210608292683,0.103916799318,0.176544734671,1.43814823848,1.48690173394,1.39029180643,0.0850886449864,0.0794458214895,0.0692700852351,31.9596205962,30.9013644116,30.3225185593
1,11103816452893,11283363642893,11462821701993,6.44283839755,8.04472768635,6.84661601169,0.0331190309399,0.0471759148112,0.0242445580716,5.30008426737,6.60187078412,5.69229048941,0.0426779188558,0.152945575992,0.0510434769905,1.05122161413,1.22691091965,1.06067298758,0.015735566258,0.0158244917715,0.0183644996348,36.9082019848,36.0979670862,38.3975164354
2,11103816452893,11283363642893,11462821701993,6.77388229167,6.94761682274,6.08720351713,0.0248577818627,0.0619463282405,0.0247751095079,5.57860022978,5.62491480204,5.04406615563,0.0342556985294,0.109512042057,0.0397192733831,1.11794492953,1.13447792016,0.962578368977,0.0182236519608,0.0167657302448,0.0160646096367,36.4007352941,34.7220305569,38.030919866
3,11103816452893,11283363642893,11462821701993,6.09806009541,5.81303017172,6.48010726199,0.019611101083,0.0341824121277,0.0169734464945,5.05580283651,4.79041591092,5.36510379336,0.0217960675606,0.065157298095,0.0460945387454,0.986788718412,0.909842728736,1.03543315129,0.0140613718412,0.0134318218406,0.0165023321033,37.5253996906,35.9427153206,36.7264944649
4,11103816452893,11283363642893,11462821701993,5.46038230088,5.13921951189,5.24989509603,0.0181247523445,0.0310698631825,0.0222001328663,4.4901632149,4.18480207075,4.31750408262,0.0177553031304,0.0554357820781,0.0351847324556,0.89924670453,0.847988771108,0.863429641261,0.0350923259807,0.0199230247751,0.0115765068245,35.0195482763,35.4824355972,35.6097354753
5,11103816452893,11283363642893,11462821701993,5.78043703205,5.35568309348,5.63240662813,0.0133122339124,0.0135758745759,0.025438625562,4.81175677759,4.42228784369,4.64308010276,0.0304257279178,0.033755984556,0.0403280924855,0.90616923171,0.869852544753,0.904855684008,0.0187730609249,0.0162108459108,0.0187041233141,38.6059456814,36.8681408681,35.962748876
6,11103816452893,11283363642893,11462821701993,6.37016603376,6.02684318422,5.76989796073,0.0254178340366,0.0241259925887,0.0163316717019,5.25187744023,4.97900767602,4.78577279708,0.0475809845288,0.0239400211752,0.0435049093656,1.02140908579,0.985053374801,0.910302228097,0.0238806891702,0.01471611964,0.0139863544814,36.6777777778,36.6606670196,36.5196374622
7,11103816452893,11283363642893,11462821701993,6.25932427793,5.43334544101,6.29136108195,0.0372286376022,0.0233458007691,0.0259201722514,5.1341180109,4.46398956705,5.22055731396,0.0295126021798,0.0298606252326,0.056211909568,1.02978275204,0.896699491378,0.974085156776,0.0286822752044,0.0194499565811,0.0145865294038,36.5837874659,35.9995037836,37.8525097564
8,11103816452893,11283363642893,11462821701993,6.44320062275,5.81052552136,5.98076360775,0.0146974951564,0.0175388224822,0.0199312814703,5.36348163576,4.80352731434,4.96042032981,0.0168081234431,0.0337822482197,0.0415649169184,1.03218474952,0.942942522889,0.944139979859,0.0160286188763,0.0127346134283,0.0147070996979,38.3401605314,37.6509409969,37.8135699899
9,11103816452893,11283363642893,11462821701993,7.87632317744,6.85615083198,5.99084457616,0.0124120701513,0.0137593432484,0.0231500318674,6.5318306912,5.68570201738,4.97030238368,0.0187339924347,0.0239005890149,0.0660346335245,1.26622909216,1.11662998086,0.915698559592,0.0471173314993,0.0161589014873,0.0156589674952,38.5034387895,37.4183478133,37.9764181007
