Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,13283468300593,13463326381793,13643812647393,10.2081091725,11.1109378763,10.8414526454,0.130249935856,0.140254316904,0.0914758790667,8.20447844772,8.85053231889,8.73129694381,0.269887267479,0.229928250083,0.131220604666,1.49381725465,1.79089325174,1.74232513966,0.109676266838,0.0993297386702,0.145134078212,36.7934573445,33.1005623553,36.7094972067
1,13283468300593,13463326381793,13643812647393,7.73508495669,8.64775572065,9.32208617494,0.0349790913235,0.0412258048539,0.0450863973314,6.5403657043,7.33113671785,7.87013385841,0.0787730132199,0.106866650157,0.103295663454,1.06408691688,1.15098766716,1.28136228688,0.0168802309679,0.017538880634,0.0222079688658,42.5626804437,44.094766386,44.7483320979
2,13283468300593,13463326381793,13643812647393,8.48966989022,9.94189006734,8.38417485688,0.0394225702293,0.0641576505799,0.020541869101,7.18928119148,8.42493323981,7.15418853474,0.0877135938005,0.115675439581,0.0436477487235,1.15086369067,1.30715108492,1.1532137088,0.0223888440426,0.0299726524504,0.0125829955129,43.4731998708,44.6408529742,45.6042085719
3,13283468300593,13463326381793,13643812647393,7.28540843759,8.19308969495,8.64754342249,0.0307359744231,0.0376379268478,0.0199600187705,6.18521199611,6.97472085294,7.39614251525,0.113860619961,0.100079086356,0.0694549350852,0.931371573534,1.0683973137,1.12852393243,0.0242282735613,0.0122545151009,0.0334620209604,44.501529052,45.4656245257,45.0344126388
4,13283468300593,13463326381793,13643812647393,7.53899859929,8.08061834355,7.28673522887,0.0298480225213,0.0292121542832,0.0176571720005,6.4211962373,6.88969512633,6.1872084024,0.0670205163417,0.0886055314696,0.0287765650899,1.00369702005,1.04524057408,1.03822500319,0.0172368030761,0.0278649573927,0.0148680861915,45.2680582258,44.9203169383,43.8389646819
5,13283468300593,13463326381793,13643812647393,8.78320141844,9.50897325886,8.3411881134,0.0310068504191,0.0487041543027,0.0260471485411,7.48164701805,8.09063964043,7.14007602785,0.0708348323662,0.10788362716,0.0374304376658,1.17977651515,1.238684465,1.11393390252,0.01993620245,0.0230613719672,0.023700596817,44.8686331399,45.4756502007,45.787964191
6,13283468300593,13463326381793,13643812647393,9.38001352666,7.85349013849,6.72073344122,0.043377935879,0.0437912494293,0.0198374676334,7.93786662464,6.645274007,5.71103208182,0.0846625720461,0.0947117942475,0.0294005049197,1.2989439121,1.04880194795,0.939879246504,0.0151624819885,0.0209111398569,0.0205841403418,43.5569164265,44.1419875209,43.6688244433
7,13283468300593,13463326381793,13643812647393,6.26708626787,9.96450226458,7.81879352368,0.0321288061199,0.047287903378,0.0198653064067,5.27305412591,8.43804070579,6.68617926184,0.0988081389516,0.122411775807,0.0447959610028,0.845870504138,1.31652555199,1.04934887187,0.0172246927514,0.040236327609,0.0186041225627,42.9199899674,44.7384412153,45.6435933148
8,13283468300593,13463326381793,13643812647393,7.38436100073,9.07600120156,7.2138137121,0.0344460768673,0.0546682348959,0.0289535782573,6.25892284264,7.67328409206,6.12250320951,0.0763924728064,0.124922778812,0.0520918328326,0.997518680203,1.2019956507,0.996361199126,0.0170809282088,0.0211304450838,0.0139038923791,43.387382161,45.0025385006,44.1958481289
9,13283468300593,13463326381793,13643812647393,11.335520618,7.00130314406,7.92848190175,0.0302855077701,0.0439124271582,0.0248771042804,9.60081790748,5.92159014772,6.77306722206,0.0919286953379,0.129614907169,0.0533791439242,1.58361376943,0.889375376067,1.06375310256,0.0288747379834,0.0168102859466,0.0134053289285,45.0939645826,43.4862447486,46.147371445
10,13283468300593,13463326381793,13643812647393,7.65529427815,9.940943483,7.10142795429,0.0290453117248,0.0393814215597,0.0210420429208,6.56670749132,8.48274326486,6.0250298495,0.127247494625,0.115101327031,0.0886363991081,0.910334049942,1.28987413198,0.929438837793,0.0219599305441,0.013843337575,0.0372808249721,45.1365966595,45.826576986,43.2185061315
11,13283468300593,13463326381793,13643812647393,7.8942484418,7.38584251234,7.11679672426,0.0306234091897,0.0428469281404,0.0201464685556,6.72530916075,6.25043741086,6.03382514167,0.0871843890419,0.107020296215,0.0499049343469,1.03373177272,0.968444253977,0.9969029302,0.0173997101029,0.0170936231487,0.0160172494817,45.5279025946,44.9670872189,43.5841050449
12,13283468300593,13463326381793,13643812647393,7.84462978138,9.03122566982,6.93595184162,0.0410475462468,0.0318813412482,0.0239698763483,6.60604607858,7.73184886892,5.89125772165,0.0847042195383,0.0764911439114,0.0439393449092,1.09425612292,1.16890723568,0.961085424888,0.0185758140957,0.0220970800578,0.0156994738227,42.0276716098,47.1010749238,43.896079979
13,13283468300593,13463326381793,13643812647393,8.26769156609,8.80192774603,7.23070077831,0.0324282074207,0.0290332063492,0.0295775228127,7.0231722098,7.50902085714,6.14950524691,0.108595634034,0.103408539683,0.0469984836286,1.08318128446,1.14193292063,0.984311553945,0.0203142303681,0.0185322222222,0.0203079710145,45.5382208315,45.9857142857,44.9307568438
14,13283468300593,13463326381793,13643812647393,7.38457275598,9.43247851114,6.68731415797,0.0539622763494,0.0289334740041,0.0381723614686,6.18856184032,8.06744164416,5.62202807208,0.151663088257,0.0978012660365,0.0596608454139,0.975419816569,1.20876684673,0.951307993497,0.014965734476,0.0295352802161,0.0161448855169,43.0526236656,46.504895341,42.4953258366
15,13283468300593,13463326381793,13643812647393,8.12097629362,9.0123742268,7.13451002347,0.0408756618532,0.0357745755003,0.0250898936905,6.89235977738,7.67066315949,6.04494558884,0.10575461793,0.124166419042,0.0471087118597,1.0627964651,1.16396062765,1.00160269225,0.0191897713598,0.0178094451183,0.0157631368218,44.8361913357,45.2913887204,44.0329973768
16,13283468300593,13463326381793,13643812647393,6.67211116758,8.75056418547,7.15126474842,0.0338138128746,0.0450630484988,0.0277784272371,5.61970118582,7.43822003908,6.01956185598,0.0719246546781,0.10526439865,0.0678016721904,0.932556489445,1.13851828033,1.02235703525,0.0141150247589,0.0234984189021,0.0137657577584,43.7315611155,45.4491028602,41.7817113588
17,13283468300593,13463326381793,13643812647393,7.45083486098,11.4362369545,6.00581725425,0.0319816962414,0.0339966838193,0.0173482115286,6.31703372922,9.70504425386,5.04987655687,0.0804143635602,0.102352620545,0.0303050308801,1.00296632667,1.5562455689,0.896583401956,0.0184387452843,0.0385978273299,0.0117040530108,44.2421405617,45.2136458929,41.6554297478
18,13283468300593,13463326381793,13643812647393,7.27931342804,6.72782932867,8.35804158368,0.0291691905655,0.037703713412,0.0458877128172,6.18754092737,5.69140230086,7.06669164793,0.0733615250603,0.0808527741372,0.0971444426598,0.967228638435,0.902072433377,1.13277952136,0.0220131466095,0.015798106888,0.0155382589142,44.9179844546,43.5474006116,43.9844201735
19,13283468300593,13463326381793,13643812647393,6.46257619739,7.35743247222,7.75892676077,0.0215561551656,0.0340186462693,0.026939580908,5.45211790474,6.22515814692,6.6054955617,0.0709224567885,0.0937606148073,0.0768788562282,0.894652434358,0.986497128013,1.01841826251,0.0233272463386,0.0179979362101,0.0311944994179,41.7070853675,42.5771395584,45.1967403958
