Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,9468236574093,9648724142993,9829340255893,4.30448503419,3.06704003967,3.75249679645,0.133455523409,0.109576795945,0.145961532775,2.05516975276,1.27999387395,1.66368546082,0.197189847449,0.0912017849273,0.12317040414,1.81773319306,1.52029149405,1.76098011336,0.100936717517,0.0659760907889,0.0586992853622,9.07233035245,10.6562362274,9.50098570724
1,9468236574093,9648724142993,9829340255893,3.66775584846,2.688618358,3.82646610682,0.0714817679558,0.0385768968757,0.0908131487366,1.63298123125,1.15213051445,1.76979412922,0.0975078926598,0.0245284002819,0.129597306703,1.83970970797,1.45315502701,1.79127483734,0.0260752486188,0.0202275193798,0.0449866848237,9.81057616417,12.3924124971,10.3263731276
2,9468236574093,9648724142993,9829340255893,2.8966086135,2.15936436847,3.38567248313,0.0595246380368,0.0224815672977,0.0683832252944,1.1662687362,0.994329801262,1.41814029634,0.143312785276,0.0369162569464,0.233342505622,1.51541719018,1.0921369125,1.62713178992,0.0120852638037,0.0134998304606,0.0386746659611,9.65693251534,12.1377036828,9.68183622172
3,9468236574093,9648724142993,9829340255893,2.8219496914,2.21621251272,2.36242581157,0.0842762882159,0.0218024137612,0.0812631437637,1.05268158461,0.928755331545,0.695752038077,0.143721372183,0.0377428095811,0.0936488772272,1.52572308024,1.21586061223,1.47451970954,0.0155473661547,0.0120513456025,0.0172420429583,8.00114827042,10.0462406363,7.2069807176
4,9468236574093,9648724142993,9829340255893,2.55226227328,2.03619431123,2.4148156584,0.0538082444762,0.0490309320759,0.0718877465565,0.959662053424,0.722279763219,0.792573807163,0.0845145322634,0.0307704023277,0.0898915922865,1.43978721557,1.22486432226,1.44895376309,0.0144902275475,0.00924889134143,0.0115087493113,7.92788831483,7.99468245209,7.38798898072
5,9468236574093,9648724142993,9829340255893,2.30717081286,1.88842162042,2.32662976059,0.056058418937,0.0173073397748,0.0606048880514,0.874477623939,0.818071048666,0.830434482376,0.143860127289,0.0337308926514,0.0928489581024,1.21412631755,0.997216204237,1.33260606296,0.0186483251452,0.0220961350944,0.0101353690978,7.62494417151,10.4332949207,7.77942806473
6,9468236574093,9648724142993,9829340255893,2.39419307449,1.63816587216,2.30955511219,0.0435047333406,0.0188212267689,0.0661809854268,0.858938750136,0.690470214185,0.785971119593,0.117398473116,0.0310596966414,0.100306928059,1.36119417603,0.885364355363,1.34668474439,0.0131569418693,0.0124503791983,0.0104113347213,7.19685898135,9.7081423452,6.96264168402
7,9468236574093,9648724142993,9829340255893,2.15785372807,1.59732188758,2.59288729746,0.0587810526316,0.0115682802013,0.0620547062461,0.765971096491,0.662022802013,0.892687322202,0.0992052083333,0.0202140352349,0.119650723562,1.22259838816,0.890483120805,1.50718837353,0.0112979824561,0.0130336493289,0.0113061719233,6.59868421053,9.59479865772,7.72294372294
8,9468236574093,9648724142993,9829340255893,2.5992445072,1.98922149501,2.78868122245,0.0548767608069,0.0158754245243,0.068634064101,0.999657291066,0.888917586825,1.14946161087,0.100389314121,0.0297113490912,0.100690086977,1.43260695101,1.04317155901,1.45854384606,0.0117141902017,0.0115455755611,0.0113516144406,8.16103746398,10.3820291834,9.00548075777
9,9468236574093,9648724142993,9829340255893,2.57351257673,2.07946655796,2.39826345575,0.0794101716147,0.0237556456589,0.10256909994,1.00168387824,0.867320978405,0.708709527393,0.153481185018,0.0351187924196,0.107326490066,1.32152143305,1.14038736888,1.46360149007,0.0174159088062,0.012883772587,0.0160568482842,7.38882625579,9.90233583076,5.88862131246
10,9468236574093,9648724142993,9829340255893,2.66068229862,2.0626530219,2.31750611333,0.0485212283044,0.0250473728734,0.0788250058782,1.02467568981,0.846956922643,0.791568469316,0.109501980418,0.035509408779,0.137973077827,1.46548963062,1.14177760128,1.2950007289,0.0124937694704,0.0133617163267,0.0141388314131,8.78816199377,9.85534354733,7.51681166236
11,9468236574093,9648724142993,9829340255893,2.64270082421,2.63868337272,2.40610681733,0.0536323360054,0.113686833221,0.0837320652856,1.03222546009,1.2287520763,0.803394563716,0.128372518912,0.17113713707,0.11674876334,1.40532597945,1.10865111411,1.38902768362,0.0231445297505,0.0164562120189,0.0132037413685,8.44642655527,9.41289669142,7.34915254237
12,9468236574093,9648724142993,9829340255893,2.41304018642,2.33829614247,2.25194189729,0.0468285351128,0.0464110874453,0.0950458355508,0.931304967694,0.996069660395,0.753460364556,0.0968164707128,0.0575465507041,0.110880508249,1.32501329308,1.22393596024,1.27874252262,0.0130769198178,0.0143328836824,0.0138126663119,8.11577163436,9.23618506686,5.86814795104
13,9468236574093,9648724142993,9829340255893,2.38010601047,1.86075853616,2.28879264625,0.0525897277487,0.0136124115312,0.0617762025876,0.843650010471,0.83842098222,0.819328121199,0.0738856230366,0.0214083980666,0.138543481146,1.39722772775,0.974032755049,1.25260611523,0.012752921466,0.0132839892974,0.0165387260865,7.66219895288,10.7792162955,8.11500608205
