Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,41910157915693,42095089504193,42280742398493,6.05388293734,6.13747064904,5.77377762664,0.0201033362058,0.0198167364564,0.0189615384615,2.84883120768,2.24570762889,2.44126138602,0.0273401206451,0.0120016095263,0.0139645637899,3.09686204604,3.82501040304,3.27058686679,0.0607462267635,0.0349342711332,0.029003271576,28.7723747384,22.5617639361,27.2399155722
1,41910157915693,42095089504193,42280742398493,6.02777436648,5.62134747029,7.39635459339,0.00984736071723,0.0046790421318,0.00594931188561,2.09396030555,1.74840731905,2.72970110813,0.00316543774586,0.004185217861,0.00355808757819,3.89165320648,3.8544157094,4.64403768543,0.0291480559876,0.00966018185092,0.0131084003575,27.4830299149,22.9516564638,22.0240393208
2,41910157915693,42095089504193,42280742398493,6.82516757519,6.14705769578,6.83367090434,0.00936960526316,0.0169169557806,0.00777598052475,2.29694156955,2.07921179184,2.38159879181,0.00342045112782,0.00310770079214,0.00364520782617,4.49357005639,4.03707371904,4.4286285096,0.0218658928571,0.0107475283265,0.0120224145704,20.8372180451,26.4514188308,22.3939230006
3,41910157915693,42095089504193,42280742398493,7.16015363995,7.84586101969,6.87570586552,0.00968746637977,0.005912489884,0.00526514663805,2.55115241169,2.88437805953,2.37828639127,0.00341288327058,0.00240697778977,0.00332280042918,4.58634171598,4.94352091539,4.47264729971,0.00955916263224,0.00964257710638,0.0161842274678,22.136811906,22.0725654168,19.235425608
4,41910157915693,42095089504193,42280742398493,7.13652020683,7.01705508606,6.51278672781,0.0144898561151,0.0133188871687,0.0130113029404,2.49766850719,2.51497419179,2.22313207445,0.00783037769784,0.00341941535379,0.0027449959536,4.60305383993,4.47131644659,4.24766614513,0.0134776258993,0.0140261451598,0.0262322093337,22.5095323741,22.3007922776,21.6660372269
5,41910157915693,42095089504193,42280742398493,7.33098510925,7.68982975653,8.01486031475,0.0101450499056,0.00842278884462,0.00614302158273,2.54557406708,2.83510352368,2.94222776079,0.00324423163385,0.00396004426737,0.00268373201439,4.76070767917,4.83413983178,5.05516380396,0.0113140814675,0.00820356795042,0.00864199640288,22.6084884453,20.4789729969,19.9357014388
6,41910157915693,42095089504193,42280742398493,7.87274338639,7.84396043521,7.82811953062,0.00821200431616,0.0064603273087,0.00333662440428,2.97430229296,2.8241603363,2.772286512,0.00361668015466,0.00248663789228,0.0026759374157,4.87422154483,5.00220801187,5.04028401223,0.0123908641309,0.00864512184156,0.00953644456434,20.559392141,19.9520726553,19.6226958007
7,41910157915693,42095089504193,42280742398493,8.13191881126,7.57405508094,7.41462212031,0.00499270749033,0.00526813848921,0.00492627461559,3.00171012499,2.7084032464,2.63094650661,0.00322533944789,0.00295976618705,0.00263444834098,5.11330900099,4.84769710432,4.76670315619,0.00868163834188,0.00972682553957,0.00941173455624,20.7448071217,23.1613309353,23.3223630968
8,41910157915693,42095089504193,42280742398493,7.96656974193,7.59530737344,7.35681161576,0.00668768995594,0.00736253034799,0.0090996104471,2.83796759284,2.89528277133,2.62854741036,0.00265478823847,0.00293433144501,0.0032364231961,5.11038003777,4.67877576657,4.7075149004,0.00887963312652,0.0109519737434,0.00841327135901,19.4583220933,23.1674309864,19.3878707393
9,41910157915693,42095089504193,42280742398493,7.72501726471,7.49728682003,7.29392048994,0.010693571365,0.0114699142986,0.0123307622257,2.99881056896,2.7599933604,2.70527395501,0.0024035437628,0.00260095624718,0.00316852745652,4.70479277001,4.71377358593,4.56320930698,0.00831681061348,0.00944900315742,0.00993793825699,23.1271480723,24.5691474966,25.3781076405
