Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,24919097505993,25097753431693,25276199233593,1.52733081395,1.38149050378,1.21079463207,0.024065872093,0.0213547355164,0.0162785730262,0.330915784884,0.385728236776,0.299139901588,0.0287551453488,0.015987884131,0.0121999329009,1.10881761628,0.922073853904,0.858808007157,0.0347763953488,0.0363457934509,0.024368217401,2.32877906977,2.21460957179,2.29031536569
1,24919097505993,25097753431693,25276199233593,1.03947465347,1.09430374616,1.00331826223,0.00734362376238,0.0103524462641,0.00611416926812,0.192403128713,0.273407778915,0.245205792577,0.00389465346535,0.00702245649949,0.00474474505723,0.823724732673,0.789275639713,0.736623586542,0.0121085148515,0.0142454247697,0.0106299687825,2.19504950495,2.35578300921,2.5809920222
2,24919097505993,25097753431693,25276199233593,1.15757695731,0.854448840804,0.898773490048,0.00403447299211,0.00561861583376,0.00491235415237,0.204555674691,0.0930928043964,0.143323798902,0.00554964596399,0.00397308947278,0.00566506520247,0.931421788388,0.738143276662,0.733211890872,0.0120153752782,0.0136210544393,0.0116603809197,2.56504147279,2.22891980079,2.865648593
3,24919097505993,25097753431693,25276199233593,0.960404437188,1.02456365132,0.968771265444,0.0120057625816,0.0136685649671,0.0052850804942,0.133542086055,0.129414514803,0.160840864845,0.00425046100653,0.00337434210526,0.00465812429802,0.796319381483,0.860564597039,0.786006158742,0.0142867460622,0.0175416324013,0.0119810370648,2.47714175951,2.01912006579,2.3131785848
4,24919097505993,25097753431693,25276199233593,0.921031048159,0.960254070091,1.05319627796,0.0172869499528,0.00429491933989,0.00519180418042,0.143148611898,0.161012757278,0.259155555556,0.00367017941454,0.00489770072316,0.0038064173084,0.744757280453,0.777108103097,0.77417856619,0.01216802644,0.0129405896533,0.0108639347268,2.65269121813,2.77192657148,2.7904290429
5,24919097505993,25097753431693,25276199233593,1.00646351074,0.991027868246,0.897676859793,0.00660509803922,0.0048620096225,0.00961263784351,0.178224239029,0.200520133235,0.15040288815,0.00461703081232,0.00299781643227,0.00289775949589,0.806603193277,0.772370410807,0.72548284614,0.0104139495798,0.0102774981495,0.00928072816384,2.7137254902,2.75536639526,2.40731664625
6,24919097505993,25097753431693,25276199233593,0.963946219839,0.99939899488,0.863680360148,0.00506344950849,0.00637616157785,0.0048606866375,0.155982520107,0.123456722928,0.119653668798,0.00402659517426,0.00409432960364,0.0052650959273,0.780002573727,0.857651621468,0.722576825985,0.0188710813226,0.00782015930211,0.0113240828004,2.83467381591,2.18111132183,2.5609222484
7,24919097505993,25097753431693,25276199233593,1.08900685962,1.03377534004,1.14089878814,0.00382221969006,0.00650157697615,0.00717926855659,0.249988195077,0.0895608318549,0.195485998702,0.00587055606199,0.00288056376897,0.00571835100628,0.816893094804,0.920500689927,0.915982622809,0.0124327939836,0.0143316775084,0.0165325470677,2.40929808569,2.30258229844,2.21770179615
8,24919097505993,25097753431693,25276199233593,0.942248797814,0.957318525449,0.9179424946,0.00630897996357,0.00477906062874,0.00508120950324,0.129253843352,0.112060647455,0.142642170626,0.00401424408015,0.00536854416168,0.00540629949604,0.783679872495,0.822739127994,0.749567224622,0.0189918579235,0.0123711452096,0.0152455903528,2.65555555556,2.57466317365,2.67908567315
9,24919097505993,25097753431693,25276199233593,1.01748181101,0.973889068749,0.86311940348,0.00682540935096,0.00546035040945,0.00827343827672,0.112604971395,0.131731841554,0.133306826843,0.00423840994279,0.00422744239193,0.00462624689312,0.871379976327,0.809875661779,0.706631284176,0.0224330439929,0.0225937726147,0.0102816072908,2.40145985401,2.44715292325,2.62137531069
10,24919097505993,25097753431693,25276199233593,0.989816528108,1.03031688183,0.868594052605,0.00570290973872,0.00683265143992,0.00576545485006,0.127154968329,0.189792770606,0.130296682861,0.00295789786223,0.00720826216485,0.00294979058469,0.843689350752,0.80865694141,0.71836904004,0.0103114014252,0.0178262562066,0.0112130842687,1.8644101346,2.08182720953,2.70799128832
11,24919097505993,25097753431693,25276199233593,0.964178077634,1.05834037773,0.970004616251,0.00748637707948,0.00629630218688,0.00912362544567,0.109263530499,0.128802624254,0.142905066617,0.00415757855823,0.00562431411531,0.00684484893976,0.827958983364,0.904574532803,0.799629874273,0.0153116081331,0.0130426043738,0.0115012009758,2.3438077634,2.30119284294,2.37868267968
12,24919097505993,25097753431693,25276199233593,0.92293047619,0.920004263566,0.919733634312,0.0103525863679,0.00919328752643,0.00730010418475,0.159620971055,0.125574982382,0.131994790762,0.00596384687208,0.00427394291755,0.00527544712624,0.733814659197,0.766710095137,0.765999097065,0.0131784126984,0.0142519556025,0.00916419517277,2.34117647059,2.5303030303,2.74405278694
13,24919097505993,25097753431693,25276199233593,1.00368133493,0.968450924583,0.926170396601,0.0121338729017,0.0037525924583,0.00365529390935,0.114929476419,0.118788071066,0.130071193343,0.00703057553957,0.00404960116026,0.00416722733711,0.85736264988,0.831419053662,0.777902779745,0.0122247601918,0.0104416062364,0.0103739022663,2.17366107114,2.67186366933,2.76080028329
14,24919097505993,25097753431693,25276199233593,0.971891632928,1.00729566182,0.820015102463,0.0119752843648,0.00664340193705,0.00636027208541,0.142369442838,0.112853793382,0.109026399173,0.00808768074031,0.00807471751412,0.00717725159291,0.786726585695,0.863509241324,0.678822403995,0.0227326392905,0.0162145076675,0.0186287756156,2.13610950453,2.21186440678,2.73755811951
15,24919097505993,25097753431693,25276199233593,0.950350082554,1.05496751354,0.906774743677,0.014300073381,0.00563685964182,0.00511813055366,0.122848633278,0.123178050812,0.105575512645,0.00617888460833,0.00258246563932,0.00493737183869,0.796517960007,0.890318763015,0.781277187286,0.0105045312787,0.0332513744273,0.00986654135338,2.32122546322,2.45772594752,2.43882433356
16,24919097505993,25097753431693,25276199233593,1.06684780971,0.872516354492,0.901047565158,0.00384227948464,0.00627242455775,0.00647849794239,0.167414945491,0.142188033299,0.143923045267,0.00631260654113,0.00242882414152,0.00471160836763,0.879014985134,0.708788605619,0.735807441701,0.0102629930624,0.0128384668748,0.0101269718793,2.40118929633,2.46600763094,2.82115912209
17,24919097505993,25097753431693,25276199233593,0.956793471164,0.936821632951,0.91895764515,0.00505208560029,0.014090085657,0.00608211323476,0.130083532826,0.135912301804,0.145708131987,0.00616383750453,0.00498983050847,0.00488487197981,0.800959484947,0.76822427556,0.745175928597,0.0145345302865,0.0136051394204,0.0171065993509,2.21871599565,2.38782577,2.77749729535
