Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,12186113804493,12368079816393,12550881468193,4.31567346689,3.6492927673,5.37877182347,0.115872465184,0.181349142367,0.339372599418,1.49821280235,1.49753098914,2.60698874879,0.187628170046,0.263163321898,0.206087730359,2.45365377474,1.59157858776,2.11111944714,0.060306254581,0.115670726129,0.115203297769,9.44099682385,7.88907947399,6.94665373424
1,12186113804493,12368079816393,12550881468193,4.14058228308,3.16477536666,3.36242759089,0.0452824088305,0.0461553501343,0.0486698946653,1.38364349588,0.98133479653,1.17855329029,0.0739156350426,0.125157808304,0.0253733605165,2.62615410088,1.98847619294,2.09546223808,0.011586642448,0.0236512187565,0.0143688073394,11.1869498393,11.0170419335,11.2191641182
2,12186113804493,12368079816393,12550881468193,3.00176415133,3.64957474892,3.09071698356,0.0442448364008,0.0290951578192,0.044650220217,0.742503200409,1.02174396222,1.1131274573,0.128462290389,0.0452602821616,0.0354203996133,2.07611386503,2.54263262793,1.85985682673,0.0104399591002,0.0108427187948,0.0376620797078,7.92852760736,7.13928742229,10.7113546031
3,12186113804493,12368079816393,12550881468193,2.39080741025,2.028256926,2.26256485144,0.0435679976963,0.0565144412264,0.0509859845228,0.50252437128,0.454059752322,0.460207518869,0.0438845555769,0.082479876161,0.0343323397344,1.78674323287,1.42177608109,1.6996201777,0.0140872528316,0.0134267751923,0.0174188306105,7.17623344212,7.34065714571,8.36037068883
4,12186113804493,12368079816393,12550881468193,1.9683708823,2.37954515401,2.0634737352,0.0495154488162,0.0505355307043,0.0388646186967,0.324323062511,0.662839601727,0.439394758632,0.0317829841594,0.13817707475,0.0252978471475,1.55011405212,1.51122178733,1.54996203527,0.012635334696,0.0167711595056,0.0099544754492,7.30369613354,7.55934863645,7.955286909
5,12186113804493,12368079816393,12550881468193,2.2372111678,2.11450140005,2.32923097987,0.0593716538355,0.0491418932346,0.038861950783,0.454494647992,0.508452380092,0.507602129754,0.0601863092478,0.0964413332129,0.03153950783,1.65266394583,1.44907862885,1.74233789709,0.0104946108895,0.0113871646644,0.00888949440716,7.59141081532,6.74383524524,8.66192393736
6,12186113804493,12368079816393,12550881468193,2.25695418912,2.67529571414,2.02229962316,0.0450947853294,0.0396367786305,0.0391899484734,0.519418433861,0.876002382139,0.362830100746,0.0431678776291,0.0840311870826,0.0265604398985,1.63477486529,1.65944622745,1.5841242867,0.014498227012,0.0161791388418,0.00959484734292,7.12819398575,8.33589155786,7.64062139506
7,12186113804493,12368079816393,12550881468193,1.89934295941,2.32271220277,2.19161808909,0.0407525010912,0.062566973591,0.039525816049,0.390776246181,0.443861448953,0.450138728324,0.0348525447403,0.0708562481028,0.0241413209793,1.42145879529,1.72614219367,1.6645266746,0.0115028721082,0.01928533846,0.0132855491329,8.13478830205,6.7942932308,8.62946276777
8,12186113804493,12368079816393,12550881468193,2.3359991627,2.28345281282,2.38112057383,0.0701361070912,0.0493515053862,0.0784569979006,0.673992712425,0.530530448393,0.489295346396,0.0530350010337,0.0811387717521,0.0399686843947,1.52679336366,1.61136713931,1.75669730581,0.0120419784991,0.011064947979,0.0167022393282,7.84411825512,7.68087653071,7.89538138558
9,12186113804493,12368079816393,12550881468193,2.2809760093,2.26279314538,2.41581548651,0.047296027907,0.0415019900498,0.0511593157343,0.577720037209,0.679914344942,0.681724340036,0.030924772093,0.0781216786438,0.0402110835795,1.61331405581,1.44872307905,1.62973160202,0.0117211162791,0.0145320526995,0.0129891451444,9.44493023256,8.28966279713,8.65720003812
10,12186113804493,12368079816393,12550881468193,2.27325513196,2.53295789286,2.16961175367,0.0510980893984,0.0719036428571,0.0393459706362,0.461043001866,0.501267345238,0.573755701468,0.0760983826535,0.091780047619,0.0214750489396,1.67408359549,1.84463839286,1.52454157423,0.0109320625611,0.0233684642857,0.0104934584013,8.37261174798,5.41619047619,9.62471451876
11,12186113804493,12368079816393,12550881468193,2.18087770419,1.89760312988,2.17891141196,0.0478167328918,0.0445338864701,0.0310035260823,0.524969112583,0.44981174731,0.521909056142,0.0347483002208,0.0573308551713,0.0140282851461,1.56143424283,1.33333464224,1.60070409209,0.0119093156733,0.0125919986856,0.0112664525011,8.63523178808,7.18269941674,7.96183264494
