Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,29429307918493,29609151621793,29790126429693,3.89236670892,2.48885737261,2.38795372108,0.0155054766734,0.0334029299363,0.0124519543465,1.06496024341,1.03417523885,0.703970497186,0.0298480476673,0.0182591082803,0.0130653846154,2.72282454361,1.36947154459,1.63064366792,0.0592283975659,0.0335485509554,0.0278222170106,5.59279918864,6.75891719745,5.62320200125
1,29429307918493,29609151621793,29790126429693,1.66878430551,1.76297282527,2.24959235563,0.0062749704587,0.010837393554,0.009502327652,0.423280019336,0.503940056053,0.766773009412,0.0050330970029,0.00362456613129,0.00812103790384,1.21790204104,1.23271324782,1.44014342407,0.0162941776775,0.0118575617118,0.0250525566014,5.83628746374,5.7161797995,6.54337318748
2,29429307918493,29609151621793,29790126429693,1.75141973094,1.59298988839,1.59654493878,0.0105518210653,0.0217345089286,0.0186839090512,0.434872251996,0.490628448661,0.45891610188,0.00526856611615,0.00584287946429,0.00521711849585,1.28149905939,1.06231580357,1.09712400525,0.0192280323745,0.0124682477679,0.0166038041102,5.97517226293,5.80256696429,5.77087888063
3,29429307918493,29609151621793,29790126429693,1.78115059791,1.38920562511,1.5925539946,0.0119699765108,0.0065384957358,0.01139740026,0.381456641042,0.354813246235,0.44875270473,0.00496471279095,0.00394569951007,0.0038098090191,1.35023220158,1.00938571947,1.11533271673,0.0325270659833,0.0145224641626,0.0132613638636,5.87646807602,5.59344946471,5.34876512349
4,29429307918493,29609151621793,29790126429693,1.45082951089,1.9971939751,1.50614059312,0.00519252653463,0.00647063863971,0.00358208257843,0.354668453879,0.570368777614,0.425911719271,0.00336744720429,0.00414344624448,0.00599345856775,1.07005628625,1.39819701433,1.05133371794,0.0175447970237,0.0180140982729,0.0193196147611,5.73137104716,5.72472887937,5.8417087823
5,29429307918493,29609151621793,29790126429693,1.32035315196,1.5232054441,1.55521288424,0.0110814105602,0.0176008367779,0.011830706344,0.311004730306,0.360373313842,0.461280041421,0.00396355104749,0.00407715495514,0.00349450621321,0.978191127121,1.12693391471,1.06584279486,0.0161123329226,0.0142202238129,0.0127648354044,5.75191961323,5.3540679504,5.44506213211
6,29429307918493,29609151621793,29790126429693,1.71059397785,1.21074453336,2.37689073478,0.00427452699585,0.00595370096547,0.00720409836066,0.433238786341,0.277406793076,1.15812217506,0.00419735809875,0.00455819779073,0.00275465456674,1.25013898246,0.911626137253,1.19335964578,0.0187443239502,0.0111997042707,0.015450161007,5.32914167051,5.40941115073,6.77722482436
7,29429307918493,29609151621793,29790126429693,1.51329190553,1.30668603403,11.087352,0.00889010570422,0.00754263488309,0.00315115492958,0.402089677174,0.320899381312,4.63905847887,0.00260533282545,0.0030884723865,0.00806754929577,1.08545795639,0.960361068147,6.40169442254,0.0142488334444,0.0147944772996,0.0353803943662,5.54842395962,5.70521335638,9.25746478873
8,29429307918493,29609151621793,29790126429693,1.44649649649,1.49012428419,21.9416929804,0.00813095081967,0.00853186450548,0.0480253164557,0.357683316159,0.372214947103,8.48150057537,0.00505869789227,0.00307814228865,0.0348701956272,1.05854296019,1.09318058818,13.3276483314,0.0170805714286,0.0131187421139,0.049648561565,5.83166276347,5.17441521887,6.38895281933
9,29429307918493,29609151621793,29790126429693,1.47466742532,1.39553525339,28.1407265517,0.00525613086771,0.00984452136989,0.00396534482759,0.402958188715,0.33555705714,3.96173413793,0.0056350592698,0.00253942582849,0.00205620689655,1.04421072546,1.0345819256,24.1658658621,0.0166073210052,0.0130123234561,0.007105,6.23025130394,5.41096649128,3.98275862069
