Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,33963793921393,34146050535193,34329116172093,4.13639039431,4.98724430435,4.7647317627,0.0156663219134,0.0110770434783,0.0168925347715,2.61234561086,3.0844333913,2.96972715016,0.0161722818358,0.0144658115942,0.0181943230202,1.41975365223,1.8468942029,1.71118218848,0.0724525274725,0.0303738550725,0.0487355662787,23.6371040724,23.9197101449,23.8840476866
1,33963793921393,34146050535193,34329116172093,3.97539775329,3.91785272522,4.14086700739,0.0106926714454,0.00437781777046,0.0102840582862,2.38720848401,2.41817399218,2.49133561331,0.0195516957313,0.006317821884,0.00398848412353,1.54353754146,1.47480447347,1.60943403654,0.0144073606505,0.0141786199095,0.025824815137,22.0644056917,23.4888934595,23.9868421053
2,33963793921393,34146050535193,34329116172093,3.4660634612,3.46114928273,3.93059618747,0.00649526991842,0.00340493916833,0.00697142130948,2.18091866863,2.20262284365,2.39098675275,0.00331855580628,0.00365927001997,0.0122667039447,1.26550247353,1.20754351734,1.49767344449,0.00982849331713,0.0439187125477,0.0226978649858,20.559972227,24.2198111494,23.6570760472
3,33963793921393,34146050535193,34329116172093,3.82507627865,4.08527156687,4.50570707224,0.00459076853933,0.00388476156328,0.00404558392178,2.42722608539,2.67947541233,2.81900358501,0.00313601797753,0.00297733954823,0.00316799565454,1.37883074157,1.38887773395,1.66600967952,0.0112926651685,0.0100563194693,0.0134802281369,20.2986966292,22.0998565794,20.9486148832
4,33963793921393,34146050535193,34329116172093,3.25949717236,3.73465150369,3.68498523127,0.0073943447211,0.00711653160454,0.0104710035164,1.92768956765,2.38915796867,2.29101182941,0.00293441420575,0.0023455519539,0.00902331620233,1.30483254198,1.32595089141,1.36273971689,0.0166463038024,0.0100805600576,0.0117393652511,19.6327928971,19.9931568522,20.2843747182
5,33963793921393,34146050535193,34329116172093,3.65474129932,3.84560371704,3.28979740339,0.00707563988624,0.0045447304473,0.00483195488722,2.32026701031,2.45690085501,2.04198786501,0.00350311055812,0.00294349743497,0.00355860290261,1.31175466584,1.37011841418,1.2270266043,0.0121408727337,0.0110962199622,0.0123923762896,21.659349449,20.4219242192,20.7120125896
6,33963793921393,34146050535193,34329116172093,3.83344295114,3.84309096213,4.11185887758,0.00416999278889,0.00376537425956,0.00357444374381,2.40292626645,2.42646998743,2.68122025043,0.00407665404723,0.00490539400467,0.00294210431493,1.40009588066,1.38487600969,1.41100574723,0.0221741572021,0.0230741967331,0.013116331862,22.4587164233,22.415634536,21.9343302405
7,33963793921393,34146050535193,34329116172093,3.67327422856,3.52555589425,3.7070958239,0.0053258073197,0.00307900368672,0.00652463991304,2.29601492644,2.20907340167,2.30402460368,0.00261659490492,0.00217443575218,0.00675865567533,1.35587374417,1.29898840932,1.37986427213,0.013443155723,0.012240643827,0.00992365250476,19.7095443129,22.9950544016,18.75967026
8,33963793921393,34146050535193,34329116172093,4.04471005305,3.91372821301,3.3486396386,0.00333104936606,0.00657540194572,0.00770478903329,2.63096922939,2.40435806452,2.03800046288,0.00266770074634,0.00286279569892,0.00326709987538,1.39735735995,1.47789952893,1.28739951932,0.0103847136049,0.022032421915,0.0122677674915,22.7328477655,22.4873527906,18.7728324729
9,33963793921393,34146050535193,34329116172093,4.0238279566,3.5491403654,3.89581018051,0.00412886075949,0.00604994149941,0.00483618231047,2.59967,2.21098237782,2.49245990975,0.00351701627486,0.00182556925569,0.00259483754513,1.40145723327,1.29999591396,1.38383627256,0.0150548462929,0.0302865628656,0.0120829783394,22.5334538879,21.6667266673,21.4182310469
10,33963793921393,34146050535193,34329116172093,3.5331966385,3.74518989881,3.16183690256,0.00859506677569,0.00325400734306,0.00529890976346,2.20382873626,2.37696011462,1.79607705636,0.00257325338421,0.00621912778723,0.00335721794997,1.30589791951,1.34472661413,1.34634988806,0.0123016625784,0.0140300349243,0.0107538304293,23.3061688017,21.7384257186,19.7322106493
11,33963793921393,34146050535193,34329116172093,4.25943516493,3.53332391947,3.75099834803,0.00334158300466,0.00445253315523,0.00930116009281,2.83761332019,2.17685814331,2.28554285847,0.0029033345285,0.00189751932068,0.00281738283063,1.40596608103,1.33566154947,1.43279572158,0.00961084618143,0.01445417422,0.020541225058,23.8488705629,21.5744680851,20.6612529002
12,33963793921393,34146050535193,34329116172093,3.97353820776,3.61751635152,2.86491755952,0.00376870853404,0.00872718350441,0.0115912727591,2.57271004272,2.26650856294,1.6935186187,0.00256494592384,0.00195496128219,0.00377495623249,1.38284903208,1.32858620565,1.14630709034,0.0116454785059,0.0117394381415,0.0097256214986,22.0640734345,22.0347559878,19.6390931373
13,33963793921393,34146050535193,34329116172093,3.62719974998,6.08618977063,2.54783062678,0.00790023216359,0.005817136831,0.00669287749288,2.252878382,3.5720808463,1.54609780983,0.00195529958032,0.00276563406275,0.00273713497151,1.3508191535,2.46212857896,0.972524474715,0.0136466827395,0.0433975744793,0.0197783297721,21.1643896776,23.796071711,20.1861645299
14,33963793921393,34146050535193,34329116172093,4.10059731159,4.90856920237,3.97324938427,0.0041960032261,0.00770986156889,0.00328748764045,2.71409484721,2.7996226236,2.62882644494,0.002169459629,0.00285724456163,0.00198897078652,1.37108587687,2.06831874753,1.32810942022,0.00905112465275,0.0300607251154,0.0110370606742,22.6733578278,22.3439683586,22.1726741573
15,33963793921393,34146050535193,34329116172093,3.99628971876,5.08965292646,4.1384127017,0.0127037995902,0.00677783891946,0.00338662219418,2.49190071708,3.25001389028,2.71237357793,0.00936683739989,0.00429414707354,0.00234208960606,1.47058358167,1.81169089545,1.40886401334,0.0117347830136,0.016876154744,0.0114463986298,22.6251629726,22.4082041021,22.4720995222
16,33963793921393,34146050535193,34329116172093,3.82844245376,3.74514085524,3.95975011474,0.00477314806541,0.00813033135876,0.00370821111444,2.47194408006,2.30305291559,2.43208059463,0.00316949334286,0.00260677526842,0.0168836077023,1.33336303279,1.41611829878,1.49667719246,0.0151926994907,0.0152325342466,0.0104005088297,22.6479313734,21.5611810441,20.4590441983
17,33963793921393,34146050535193,34329116172093,4.03795754878,3.98324962822,3.68841217002,0.00389144861074,0.00753800762631,0.00606060850112,2.67153970866,2.52128441373,2.35227520358,0.00304325150616,0.00601656816015,0.00314048322148,1.35066036328,1.43138279314,1.3166283132,0.00882277672871,0.0170278455672,0.0103075615213,24.9649312112,23.9025738799,20.4902908277
18,33963793921393,34146050535193,34329116172093,4.1362879777,3.42549642857,3.22532931947,0.00324350328208,0.00325228981545,0.00314411369138,2.71432583401,2.17207601675,2.05836863624,0.00171883823397,0.00307990430622,0.00180632116919,1.40787762791,1.23538824334,1.15276895006,0.0091221742649,0.0116999743677,0.00924129830539,23.9785990468,22.0002563226,22.0659015512
19,33963793921393,34146050535193,34329116172093,4.0386929233,3.53752489181,3.46614888768,0.00322277672871,0.00334632167328,0.00377301501176,2.63610736445,2.25919227371,2.17868977211,0.00177402212031,0.00371321673278,0.0031774100199,1.38785121842,1.25868136495,1.26795411467,0.00973754158799,0.0125917147494,0.0125545758727,22.6877978599,22.9610530112,20.9122807018
20,33963793921393,34146050535193,34329116172093,3.9600170366,3.95146205212,3.65743362967,0.00775871559633,0.00374530401737,0.00395150862069,2.42222058795,2.56214944806,2.27928535381,0.0038147972773,0.00242621245024,0.00213827227011,1.5001963796,1.36933633731,1.35760880029,0.0260265561803,0.0138047502714,0.0144496946839,21.7089868797,23.9655266015,22.0966235632
21,33963793921393,34146050535193,34329116172093,3.46922896843,4.08185125048,3.16238913122,0.00708925263063,0.00693526356291,0.00348108327325,2.08577863117,2.56667766449,1.96725292898,0.00300770752766,0.00318640823394,0.00205017123288,1.36355644392,1.48725514621,1.17584622386,0.00979693317744,0.0177967679877,0.0137587238645,22.1050454178,20.4606579454,20.9246575342
22,33963793921393,34146050535193,34329116172093,3.01009335671,3.6184637688,3.40446104742,0.00779863358504,0.0139317377732,0.00734393286251,1.79222421791,2.15330318797,2.00262373659,0.00310504314995,0.00283321350866,0.00466660552142,1.19373403452,1.43352158736,1.37957266807,0.013231427544,0.0148740421909,0.0102541043749,22.0902553038,20.7241509791,20.6395487481
23,33963793921393,34146050535193,34329116172093,3.77589629563,3.33699934174,3.39355615815,0.00455801417167,0.00318880029668,0.00509719209237,2.36546130595,1.93907625626,2.07840226557,0.00170742667504,0.00378946782867,0.00205296536039,1.39144260472,1.37698728908,1.29287060007,0.0127269441205,0.0139575282774,0.0151331350595,23.2085388824,23.0779714445,22.3322253324
24,33963793921393,34146050535193,34329116172093,3.99220070973,4.25692695475,3.78230836988,0.00302796693918,0.00573032651875,0.00395454130117,2.55797244632,2.72629643445,2.33882504569,0.00379803252179,0.00243791299293,0.00187175621345,1.41422220825,1.51030174402,1.42473461257,0.0131800557003,0.0121605367697,0.0129224141082,24.2964693199,23.3752543358,20.6782711988
25,33963793921393,34146050535193,34329116172093,4.77704896275,3.49201986185,3.51402665837,0.00328291322775,0.00321204808469,0.00449193069781,3.00187618782,2.19605450794,2.09639987556,0.00259739014053,0.00250688974612,0.00405114386905,1.74927281954,1.26936530008,1.38772055135,0.0200196520187,0.0208811159953,0.0213631568871,23.9908543386,23.8753924823,22.3969560639
26,33963793921393,34146050535193,34329116172093,3.7896320205,3.50873999635,3.23208733428,0.00402410754429,0.00466953745096,0.00375427788581,2.38728049636,2.1142030198,1.9755240852,0.00587258340077,0.00372631146793,0.00311712922043,1.38054511285,1.36763579053,1.23807861941,0.0119097203489,0.0185053371043,0.0116132225561,23.2523154393,20.9271051911,22.861764186
27,33963793921393,34146050535193,34329116172093,4.11547163404,3.58283568944,3.56428277628,0.0049190970835,0.00337551461604,0.00666703504043,2.53389055134,2.22475774039,2.22488077269,0.00257176388334,0.00243587743209,0.00304662174304,1.55711197563,1.335312191,1.31806927224,0.0169782461047,0.0169543660118,0.0116190745732,22.0546344387,21.6256227089,22.3778975741
28,33963793921393,34146050535193,34329116172093,3.44274014819,3.20971184464,3.95354076541,0.00480392425906,0.00624456426442,0.00501430250784,2.04196505671,1.94396784149,2.17612347179,0.00242660080498,0.00177999298615,0.00269140543365,1.36378638858,1.2446198755,1.7587471395,0.0297581778266,0.0130995704015,0.010964446186,20.5453713868,20.3472733649,20.8751306165
29,33963793921393,34146050535193,34329116172093,5.03532948354,3.78548770758,3.77059072438,0.00423581905584,0.00897320099256,0.00316883588536,3.46472104031,2.29717805879,2.4202935905,0.00629057068902,0.00325598396641,0.00248013349038,1.53597593985,1.43705070624,1.33260357283,0.0241061136448,0.0390297575873,0.0120445916765,25.6154320227,23.2568238213,23.2711032587
30,33963793921393,34146050535193,34329116172093,3.5404735636,4.20849714848,13.990000379,0.00736069965681,0.00566689609964,0.00346443461781,2.24239575999,2.70385220146,10.4272854075,0.0024601129193,0.00334207363706,0.00405919140872,1.26167791431,1.4530130449,3.53977182565,0.0265790767187,0.0426229323719,0.0154195198989,22.9993357688,23.7215120725,29.4153506001
31,33963793921393,34146050535193,34329116172093,3.72373128642,5.30499145582,4.22687336071,0.00345063200359,0.00883216320042,0.0251263655593,2.34660636486,3.57634482713,2.63260681846,0.00311032720753,0.00271030600079,0.00448703496329,1.35759536531,1.69928360048,1.55025478412,0.0129685970417,0.0178205590144,0.0143983575961,22.7042581802,25.5602066499,22.5623989051
32,33963793921393,34146050535193,34329116172093,3.81556682597,3.66362473547,2.70790916823,0.00400194770063,0.00607170967143,0.00867279971349,2.39835727683,2.19065996844,1.5623858537,0.00240972046889,0.00179606459996,0.00383303787268,1.39740813345,1.44839753109,1.11896170651,0.0133897475203,0.016699461667,0.014055770436,23.4693417493,20.9699276035,19.0185334408
33,33963793921393,34146050535193,34329116172093,3.75330320894,3.40868330743,3.48467437577,0.00396918153957,0.00611920650882,0.00398276961218,2.38037949342,2.09145380748,2.13576071365,0.00355984315846,0.00246173324801,0.00183660350629,1.35242689742,1.29234409909,1.3272429343,0.0129677934018,0.0163044611025,0.0158513547016,21.7653686677,20.9944236219,21.7078979989
34,33963793921393,34146050535193,34329116172093,2.94285598126,3.41228619453,3.20739188922,0.00414386255053,0.006138054684,0.00484829601655,1.79855343624,2.07790004482,1.88550589875,0.00310959206174,0.0032135365307,0.00469879507239,1.1263115215,1.31063079337,1.29629714054,0.0107375689085,0.0144037651277,0.0160417588346,21.4049062845,21.5396683102,20.8663789228
35,33963793921393,34146050535193,34329116172093,2.57950153603,3.66444365001,3.62757590045,0.00435054858246,0.00455643042274,0.00489122171946,1.51230840867,2.30242105639,2.25341493213,0.00506708505223,0.00263017249084,0.00327612669683,1.0423683841,1.33981841094,1.35074236199,0.0154071096287,0.0150175797658,0.0152512579186,20.5352409374,23.6511752614,24.0814479638
36,33963793921393,34146050535193,34329116172093,3.37657800957,3.58392991988,3.70250612816,0.00451315813239,0.00668435399208,0.00330753661039,2.08514748487,2.1517816834,2.2734076672,0.00299053553689,0.00454098904135,0.00882701240556,1.26920372979,1.40624934156,1.40032348662,0.0147231012372,0.0146735518924,0.0166404253335,22.3087690779,22.3120913528,21.4748624196
37,33963793921393,34146050535193,34329116172093,3.49110867817,3.66672972012,2.84513812748,0.00386831709715,0.0035670368725,0.00405196821957,2.16227885423,2.32872393603,1.6453440502,0.00228581642685,0.0032679253665,0.00246552004334,1.30568194655,1.31634302088,1.17646407548,0.0169937438556,0.0148278009773,0.0168125135428,21.9352042184,22.0391825855,21.0422535211
38,33963793921393,34146050535193,34329116172093,3.68411378066,3.71128274843,3.18185446372,0.00331592712843,0.00325404655327,0.00621416883934,2.32707993326,2.36586566697,1.91541293716,0.00306875901876,0.00212882721576,0.00607681380922,1.33609099928,1.32680162041,1.22930135755,0.0145581619769,0.0132325872874,0.0248491863706,22.5652958153,23.6723366159,21.3766969343
39,33963793921393,34146050535193,34329116172093,3.57872032455,3.7814410415,3.53569939095,0.00444118701811,0.00317352334857,0.00406490819525,2.23433150439,2.36879211258,2.20810765786,0.00185361305361,0.00502425383168,0.00260513210927,1.32194376905,1.38625440531,1.30721049709,0.016150251031,0.0181967464372,0.0137111957009,21.8083198852,23.5790983239,21.915270936
40,33963793921393,34146050535193,34329116172093,3.41181844837,3.53765087017,3.59924310509,0.0059312238208,0.00565809213588,0.00559101659355,2.13828859042,2.14756091205,2.19103194736,0.00391828446549,0.00253831549558,0.00393499904635,1.24904989073,1.36467271289,1.3771313847,0.0146304589328,0.0172208375989,0.0215537573908,21.6087233655,22.0706375058,22.2598703033
41,33963793921393,34146050535193,34329116172093,3.54282130226,3.85392137816,3.13837539661,0.015094909537,0.00712564078752,0.00668591019091,2.09209065726,2.39817021731,1.86475292641,0.00283807625473,0.00252298476969,0.0037630904365,1.4203699172,1.4314348997,1.24518972842,0.0124277420014,0.0146676355869,0.0179837411491,23.171522028,23.1289933135,22.7967195483
42,33963793921393,34146050535193,34329116172093,3.15544934431,3.3243679559,3.23917533744,0.00318827891833,0.00548893909272,0.0126635768162,1.95293939586,2.01966580517,1.90264538507,0.00384472280004,0.00296527200434,0.0136060837634,1.17578372072,1.28345904573,1.29568438865,0.0196932260107,0.0127888939093,0.0145759031362,22.7294926291,21.8196276884,22.2542675665
43,33963793921393,34146050535193,34329116172093,2.93607958226,3.37238235505,2.57231007645,0.00335362532205,0.00593012026566,0.0102789628811,1.77040609128,2.0377411147,1.4334390163,0.00375988222304,0.00379048644768,0.0018399373676,1.14812018771,1.30962702387,1.11262189371,0.0104397957306,0.0152936097649,0.0141302661877,22.6047110784,21.6408185245,17.857695496
44,33963793921393,34146050535193,34329116172093,2.93087342181,3.46702566603,3.15634258484,0.00447353531826,0.006344107288,0.00851520441792,1.7775676504,2.07246086878,1.8231076512,0.00296555487645,0.00432771606611,0.00466318696001,1.13374012049,1.36669042717,1.30737913957,0.0121265607264,0.0172025467353,0.0126774026899,21.682965162,21.4279779644,20.932038835
45,33963793921393,34146050535193,34329116172093,3.79709785106,3.55230784067,3.54370620664,0.00689668251139,0.00966474387728,0.00466148509282,2.29888164983,2.14082676056,2.16491799175,0.00248328381858,0.00361615681349,0.0111243765235,1.4734882452,1.38567174128,1.34886215076,0.0153479897009,0.0125284381448,0.0141402025127,21.3935432759,20.4001076523,22.1111944497
46,33963793921393,34146050535193,34329116172093,3.38214336046,3.61379530996,2.5266019724,0.00801755540166,0.00418608349901,0.00510718202724,2.08094187154,2.22011904934,1.48444256147,0.00179511772853,0.00382564612326,0.00300928710419,1.27756875,1.36938181818,1.02103671502,0.0138200657895,0.016282712814,0.0130062267822,19.497316482,21.9480390385,21.0353794445
47,33963793921393,34146050535193,34329116172093,2.38118574802,4.33406887793,3.18755068061,0.00474386097469,0.00322036317834,0.00365489948616,1.3345537023,2.68954575417,1.93311070946,0.00309015867019,0.00345277631993,0.00311800234382,1.02757386664,1.61653993912,1.23181762373,0.0112241594258,0.0213100451349,0.0158494455963,20.7931620703,23.1339351317,21.2783737492
48,33963793921393,34146050535193,34329116172093,2.93465969815,3.60687205348,3.34808525196,0.00327087537732,0.00413696094926,0.00561419814297,1.76144914187,2.23523155937,2.05327912197,0.00424578697715,0.0025772159745,0.00310353376003,1.14783312635,1.35391988843,1.27244877851,0.0178607675722,0.0110064287612,0.0136396195799,21.6163001294,20.8192685735,22.5202379879
