Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,36785476848093,36967452595293,37152884196193,3.73108545112,3.63263548192,4.04830481247,0.0253374320275,0.0196198089249,0.0285744622173,1.48930476085,1.80115230379,1.2585426503,0.0148918765953,0.0152821622929,0.015836279647,2.16134128288,1.75559730318,2.70522877827,0.0402100987682,0.0409839037368,0.0401226420298,14.5007213406,16.5026000726,11.1025923883
1,36785476848093,36967452595293,37152884196193,3.21902828474,3.76614167608,4.34764985028,0.0208048236141,0.00983080979284,0.00762767868767,0.881887491001,1.47854340866,1.41798587424,0.00381763858891,0.00495238229755,0.00420207004296,2.3022850612,2.2342026177,2.9074930608,0.0102332703384,0.0386124576271,0.0103411665148,11.306425486,14.7011299435,16.0087228225
2,36785476848093,36967452595293,37152884196193,4.34845932021,4.08485811783,4.20091500764,0.00383915115547,0.00487574372934,0.00871546623505,1.7469366334,1.68506335796,1.73097530798,0.00353038395828,0.00262424654871,0.00353942091539,2.58337192698,2.38250903169,2.44818945239,0.01078122471,0.00978573789617,0.00949536012948,13.0314719899,12.6196772312,12.0636633396
3,36785476848093,36967452595293,37152884196193,4.66308941547,4.19083962848,4.07275425771,0.00556029676259,0.0104082407576,0.00857778077511,1.98417999101,1.78435183027,1.65973548242,0.00316210431655,0.00386507922054,0.00361552018703,2.6557218795,2.37957177199,2.39076137038,0.0144651438849,0.0126427062466,0.0100641039475,12.278147482,12.3669641231,11.9848934448
4,36785476848093,36967452595293,37152884196193,4.29244668645,4.36073825345,4.2912243705,0.0104607499326,0.0079276416122,0.00900486510791,1.71777948026,1.91417638889,1.78322960432,0.00227975002248,0.00327383805374,0.0029481294964,2.55066587537,2.42269733115,2.48662458633,0.0112608308605,0.01266305374,0.0094171852518,11.9017174715,13.5780682643,13.0305755396
5,36785476848093,36967452595293,37152884196193,4.43372827084,3.69078742762,4.37869357971,0.00889076521896,0.0136541498509,0.0108544555346,1.89944014028,1.46302573258,1.90445163205,0.0022987591044,0.00426767854009,0.00314859275245,2.51343971765,2.19851578347,2.44783840482,0.00965888858916,0.0113240831725,0.0124004945598,12.5529179031,13.5212317951,12.6776369032
6,36785476848093,36967452595293,37152884196193,4.80871124899,4.36974521446,4.52131687292,0.00437180109702,0.00437345414807,0.00673395713855,2.08222890028,1.7811146799,1.88469244391,0.00235276503912,0.00354603405883,0.00319794747963,2.7083671882,2.56726593206,2.61841371365,0.011390594371,0.0134451142883,0.00827881074555,11.6644186674,12.8173208269,13.2260790824
7,36785476848093,36967452595293,37152884196193,4.6231751641,4.18536909451,3.8908124081,0.00525755777358,0.00841799298624,0.00864722969338,1.98731436022,1.70876699937,1.58577788237,0.00218701555616,0.00310586278212,0.00291351981352,2.6169611276,2.45269209603,2.27705705576,0.0114551029584,0.0123861433324,0.016416720459,11.449959536,12.1252585199,12.2300519993
8,36785476848093,36967452595293,37152884196193,4.12115186151,3.95519253562,3.88911765436,0.00519881294964,0.0117866566009,0.0128937633073,1.63678577338,1.55700463339,1.66583845813,0.00357653776978,0.00305161838256,0.00383715400994,2.45843638489,2.36079658394,2.19381152413,0.017154352518,0.0225530433141,0.0127367547906,11.0634892086,11.9977352081,12.9799503194
9,36785476848093,36967452595293,37152884196193,4.42347925965,3.73982895053,3.96282876884,0.00407927736451,0.0140169701134,0.00658680007179,1.91070552604,1.57132172793,1.6703463837,0.00351735742118,0.00222067159052,0.00203633345298,2.4928217322,2.14233714359,2.27454191493,0.0123553666312,0.00993243730677,0.00931733668342,12.7699256111,12.7281003092,13.1249102656
10,36785476848093,36967452595293,37152884196193,4.16342361773,4.19596807841,4.69806462097,0.00543048637957,0.0118871864041,0.0032625664187,1.7429234559,1.73336211672,2.06656466525,0.00204285714286,0.00245715313371,0.00207482288346,2.40217326261,2.4367803345,2.6150449876,0.0108535556954,0.011481287654,0.0111175788169,11.9814798166,12.9641219315,12.4946865037
11,36785476848093,36967452595293,37152884196193,4.65018988712,4.23501868537,4.14410277853,0.00538114359734,0.00926036327668,0.00881725564248,1.94607436158,1.77658510925,1.72375846597,0.00345731865285,0.00297617120763,0.00273784731589,2.68222179867,2.43584979768,2.39769796781,0.0130552646188,0.0103472439529,0.0110912417948,12.2226128793,12.9497347361,12.6757485838
12,36785476848093,36967452595293,37152884196193,7.51715461552,4.38108130146,4.02383971765,0.00897912068664,0.00788249667995,0.0109885531877,2.57839346646,1.86444364763,1.6086398885,0.00213949903661,0.00349778663125,0.00214353025807,4.89483834297,2.49264454183,2.39201050265,0.0328041863724,0.0126128286853,0.0100572430537,13.1716587844,12.1063302346,12.8341875731
13,36785476848093,36967452595293,37152884196193,3.89374286455,4.33849884003,3.87230052186,0.00901499654457,0.007490630339,0.00619573510887,1.56140202142,1.86300935168,1.64064728271,0.00215953697305,0.00242674219944,0.00207736188591,2.30898482205,2.45329054941,2.20664816448,0.0121814875605,0.0122815664059,0.0167319776858,12.9526606773,12.6797050625,13.1472917042
14,36785476848093,36967452595293,37152884196193,4.87474580379,3.99326112673,4.53210583161,0.00352743820655,0.00915613985752,0.00533591517657,2.19513863767,1.52327975253,1.93113481894,0.00198204636904,0.00387259092613,0.00342914008446,2.66262167082,2.4483763967,2.57912623776,0.01147601073,0.00857624671916,0.0130797196514,13.319218241,13.2131608549,11.6944020128
15,36785476848093,36967452595293,37152884196193,4.20123119274,4.41318012769,4.01069542847,0.00382869978858,0.00860349788688,0.00780600127493,1.61024696089,1.89184158799,1.58927038521,0.00372396053559,0.00287470551209,0.00267070394317,2.55727479739,2.50020635734,2.40072599945,0.0261567741367,0.00965397895873,0.0102223385848,10.9186046512,12.7836525492,12.7003915855
16,36785476848093,36967452595293,37152884196193,4.58376483813,4.64973294668,4.50524149807,0.00347489208633,0.00454323352217,0.0076581332614,1.9955667536,1.97823138207,1.93868410215,0.00266164568345,0.00296678356263,0.00270479273447,2.57130883993,2.65188440788,2.54717309594,0.0107527068345,0.0121071396457,0.00902137397716,13.0047661871,13.3074363816,12.5613703804
17,36785476848093,36967452595293,37152884196193,4.4521761031,4.41600040984,4.39420082734,0.00438843869325,0.00632764116576,0.00541978417266,1.62009063428,1.83063522769,1.89527521583,0.00180881417056,0.00297112021858,0.00253616906475,2.78433467331,2.55567445355,2.48181283273,0.0415535426389,0.0203919672131,0.00915682553957,13.4865294866,13.5600182149,13.164118705
18,36785476848093,36967452595293,37152884196193,3.61187118964,4.39247114728,4.46812579804,0.0129992356802,0.00396391836001,0.00610284147109,1.35901855948,1.89533043517,1.96715526481,0.00196700836256,0.00350196907031,0.00276116356443,2.2248470731,2.47358529042,2.48214678536,0.0130393130114,0.0160895342564,0.00995974282888,12.7090189731,13.4345441467,12.8379642119
19,36785476848093,36967452595293,37152884196193,3.98826343525,4.73715683453,4.41691187843,0.00917711330935,0.00556241906475,0.00697653987951,1.53231375899,2.09488157374,1.91465486917,0.00308754496403,0.00375471223022,0.00277734915925,2.42944910072,2.62326097122,2.48209493751,0.0142359172662,0.00969715827338,0.0104081827174,12.3256294964,12.2896582734,13.0352486287
20,36785476848093,36967452595293,37152884196193,4.42369823842,4.08048809105,4.45114004189,0.00601207009041,0.0110046266309,0.0127874339284,1.71536557927,1.55933182197,1.87708420265,0.00342002982571,0.00281597112982,0.00289694823975,2.67275718147,2.47881296382,2.53213472624,0.0261433777612,0.0285227075044,0.0262367308268,12.6290427812,11.5513093365,13.362820385
21,36785476848093,36967452595293,37152884196193,4.06464480985,4.47387944429,4.24022318945,0.00484354216425,0.00823274885352,0.00427710670376,1.60425376631,1.95590776009,1.75157349008,0.00248738747015,0.00218501933279,0.00187497083371,2.43631673709,2.49440035968,2.47204406354,0.0167433768143,0.0131535563349,0.0104535582877,12.1749035458,12.8706950814,13.3032397021
22,36785476848093,36967452595293,37152884196193,4.38607961514,4.71009528819,3.48986312468,0.0127192069059,0.00463044690226,0.00952471246819,1.86309571981,2.05466065102,1.42897261069,0.00192704792734,0.00298182717382,0.00331107379135,2.499640455,2.63621126697,2.03848690076,0.0086971855049,0.0116110961244,0.00956782697201,12.0868626922,12.5358331085,12.8133333333
23,36785476848093,36967452595293,37152884196193,4.10601287654,4.43407295207,4.6022049114,0.0123653268591,0.00821007103678,0.00913926418998,1.63895774661,1.94421906303,1.99385129981,0.00259617840122,0.00215133531157,0.00204365386345,2.44185893355,2.46937586548,2.58783222992,0.0102346911249,0.0101166172107,0.00933846361428,12.5805233342,12.7645895153,12.6096968607
24,36785476848093,36967452595293,37152884196193,4.26931571801,4.23921420736,4.25249779385,0.00495727902167,0.00866316877979,0.00655525316456,1.81555421275,1.77743118425,1.80491847197,0.00197011060156,0.00215766567755,0.00273936708861,2.43366019243,2.44066854599,2.42702904159,0.0131739232083,0.010293642658,0.0112556600362,12.9455984174,12.1170758025,14.2436708861
25,36785476848093,36967452595293,37152884196193,4.03351894008,4.0236286319,4.13087597895,0.00684204152249,0.0165438980456,0.0104894300241,1.59916054453,1.65979689273,1.76233633039,0.00519144053906,0.00225650725029,0.00249360449558,2.40707706247,2.3348516437,2.34389724378,0.015247851029,0.0101796901738,0.0116593702614,12.7237297396,13.7211564442,12.5148514851
26,36785476848093,36967452595293,37152884196193,4.87605862804,4.60394777172,4.7679991702,0.0152220618157,0.00511347311019,0.00567350951565,2.11231536673,1.96652185972,2.02806344367,0.00284719503924,0.00287295035728,0.00270612428971,2.73382112198,2.60979877774,2.72117755028,0.0118528824726,0.0196407107935,0.0103785424371,13.3786454801,13.8457126739,12.3352575088
27,36785476848093,36967452595293,37152884196193,4.43162815789,4.07976349919,4.41439796496,0.00340271646859,0.00757913028736,0.0058666727505,1.88732828523,1.75560529796,1.94759797408,0.00314892190153,0.00277899465966,0.00249821135244,2.52724429542,2.30444151903,2.44333053477,0.0105039388795,0.00935855726032,0.0151045720022,12.3198641766,12.4702890565,13.6035772951
28,36785476848093,36967452595293,37152884196193,4.57310183437,4.52037662081,4.28321381125,0.00418302310943,0.00612034888949,0.0056006261343,1.91982192249,1.96814120133,1.83256697822,0.00194210952252,0.00285927524503,0.00252846642468,2.63426357342,2.53251728262,2.43096532668,0.0128912058268,0.0107385127237,0.0115524137931,11.3473608488,13.2513263196,13.0887477314
29,36785476848093,36967452595293,37152884196193,4.54518110612,4.4658832554,4.05398080539,0.00685404676259,0.00632878597122,0.00730106439596,1.89029397482,1.91854988309,1.75767623736,0.00195105215827,0.0034596852518,0.0019372095086,2.63414317446,2.52626969424,2.27500533085,0.0119388579137,0.0112752068345,0.0120609632783,11.375,14.2419964029,14.1140677665
30,36785476848093,36967452595293,37152884196193,4.33726773671,4.23363840297,4.43113726342,0.00606505709918,0.00631764159703,0.0060146246491,1.84240986422,1.71164406685,1.92091100244,0.00191647333873,0.00281777158774,0.0024272208639,2.47397946228,2.49711810585,2.49139328081,0.012896879777,0.0157408170845,0.0103911346554,13.2007013758,12.8837511606,12.1255093725
31,36785476848093,36967452595293,37152884196193,4.0678598798,4.7507284734,4.24164772788,0.00458460207612,0.00791445760481,0.00615447754558,1.5881714715,1.88446686407,1.83112760338,0.00334037515935,0.00231912013536,0.00203526900845,2.45023739756,2.8374605941,2.39048340596,0.0215260335094,0.0185674374882,0.0118469719876,13.2706246585,12.5754841136,13.3237883504
32,36785476848093,36967452595293,37152884196193,4.38601248876,4.16323272678,4.79671900811,0.00542464484805,0.0039469881678,0.00351902634698,1.82013086675,1.7947830943,2.09791260826,0.00243523646826,0.00331254930082,0.00184393290181,2.54524401187,2.34971687881,2.6828695232,0.0127777288258,0.0114732162065,0.0105739174036,12.4759036145,12.4818035138,11.7856687027
33,36785476848093,36967452595293,37152884196193,3.98538565881,4.1597015039,4.43025683863,0.00969732683103,0.00943827686175,0.00489220351065,1.56490796532,1.77217596485,1.93056883186,0.00239853698185,0.00399672042037,0.00219762095696,2.39201458503,2.36433436311,2.4824878553,0.0163672446491,0.00975617865555,0.010110327007,13.701526235,12.4915745606,12.6626570436
34,36785476848093,36967452595293,37152884196193,4.40487634939,5.19776746597,4.17880953604,0.00449023021861,0.00473257008925,0.00630904019834,1.96645058038,2.21357157667,1.84921816009,0.0037929096537,0.00298251149373,0.00311812466797,2.41906953956,2.95016912467,2.31008582433,0.0110730895725,0.0263116830434,0.010078386754,12.5097697814,13.6122780132,13.9892863467
