Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,43660118366293,43845156076393,44030180104393,9.02724571857,5.61993408574,4.83747762569,0.0203909053722,0.0490105287078,0.0279773275512,5.94915859013,2.2703873201,2.13575086055,0.0202873056995,0.0191224814422,0.0222859059493,2.98009494137,3.23571442206,2.60691641144,0.0573139760022,0.0456993334343,0.044547120206,49.0017725661,19.3491895167,19.7934679496
1,43660118366293,43845156076393,44030180104393,9.58675798731,8.30950187181,8.67388343913,0.00360376266281,0.0094948255586,0.0130436949313,6.3405090393,5.41808463348,5.82123090478,0.00525966826227,0.00372107016856,0.00418121269541,3.18504170099,2.86230981968,2.80871405021,0.0523438160971,0.0158915229322,0.026713576504,52.9156183903,54.5444923559,57.5490288963
2,43660118366293,43845156076393,44030180104393,9.57244281322,9.28873853071,9.87177867541,0.00371563754377,0.00362418847226,0.00417688713156,6.84836986079,6.43356283608,7.01006741553,0.0024314629772,0.00205996762881,0.00353191049605,2.70800216073,2.83776371729,2.83988728433,0.00992369117773,0.0117278212391,0.0141151779295,61.1814843283,59.1148278033,66.0017972682
3,43660118366293,43845156076393,44030180104393,8.89700831415,9.7338894344,9.23537459612,0.00797836019125,0.00460052153583,0.00658993465239,6.22844726403,6.92374790037,6.41998268288,0.00267426066938,0.0037915475227,0.00995080776911,2.6459142465,2.79312203938,2.78512524052,0.0119941827519,0.00862742559122,0.0137259302959,53.9003010448,60.646974193,58.263296424
4,43660118366293,43845156076393,44030180104393,10.3393589425,10.0932623245,10.004445,0.00411453106735,0.00595303922457,0.00825181654676,7.46496238648,7.22999556119,7.15660321043,0.00249316608219,0.00248533381647,0.00462446942446,2.85723091449,2.84607437268,2.82414198741,0.0105579444295,0.00875401757406,0.0108235161871,60.2123010521,61.2637014222,60.3321942446
5,43660118366293,43845156076393,44030180104393,10.3536656745,9.7000284592,9.92107406708,0.00411987410072,0.00461576504196,0.00690029673591,7.50468573741,6.8744334226,7.05139746426,0.00227115107914,0.00318357436172,0.0030946857297,2.8338226259,2.80836983574,2.84733406169,0.00876628597122,0.00942586145331,0.0123475586728,57.9329136691,60.3734154615,59.2216527291
6,43660118366293,43845156076393,44030180104393,10.1930972035,10.125794389,9.62996669379,0.00613756856398,0.00666726913047,0.00577149443992,7.32650774211,7.31049993706,6.7979368954,0.00461878428199,0.00251754338639,0.00701489919537,2.83959470371,2.79720354285,2.80902982551,0.0162384048197,0.00890609657405,0.0102135792424,61.3408866109,60.9191619459,54.0509899647
7,43660118366293,43845156076393,44030180104393,10.5415085162,10.3283623955,9.56855544215,0.00311007194245,0.00303038395828,0.00756433023214,7.68407967626,7.49135254024,6.69808588203,0.00225169064748,0.00214298174625,0.00206909944901,2.84191809353,2.8230612355,2.85085070003,0.0101489838129,0.00877525402392,0.00998543040376,62.435971223,60.3041992627,57.6108752597
8,43660118366293,43845156076393,44030180104393,10.2966391062,9.87183658978,9.80603904129,0.00784333243413,0.00621476255088,0.00957169435216,7.43187973204,7.05459399367,6.75929091599,0.00208975811528,0.00221819086386,0.0112791267205,2.83728025357,2.79862011759,3.00067175131,0.0175460300333,0.0101895251018,0.0252255529188,58.7975002248,59.2713704206,54.2312292359
9,43660118366293,43845156076393,44030180104393,10.1965645805,9.40756457179,8.54574343097,0.00359198813056,0.00523129805114,0.00801877355259,7.36079340887,6.59124236546,6.04007349263,0.00199915475227,0.0027216163061,0.00276875642343,2.82135470731,2.79384580726,2.48245262076,0.0088253214639,0.014523484713,0.0124297875985,55.8982105926,55.1982835687,56.4838985954
10,43660118366293,43845156076393,44030180104393,10.6322032012,9.71142051974,10.1643098656,0.00332226418488,0.0049775110152,0.00466355377907,7.75899330096,6.93408137757,7.32186789608,0.00215308875101,0.00261695890657,0.00274553960756,2.85828278033,2.75747236759,2.82453809048,0.00945176692743,0.0122723046489,0.0104947856105,58.2743458322,57.0460390253,60.9005268895
11,43660118366293,43845156076393,44030180104393,10.0111816637,10.0723706943,10.1153268627,0.00551714928058,0.00655823966642,0.00406526495113,7.14720117806,7.26304031907,7.25127696584,0.00277704136691,0.00183767222625,0.00326718371739,2.84507861511,2.78865210297,2.84489804537,0.0106076798561,0.0122823604061,0.0118194028513,58.5998201439,57.2356780276,62.7991571774
12,43660118366293,43845156076393,44030180104393,10.0611951803,10.2078598805,10.4534153826,0.00326301591583,0.00339752877152,0.00336636907419,7.25321536732,7.38648963333,7.62905277207,0.00200956748494,0.00179938442323,0.00189705383448,2.79353972664,2.80801744134,2.81021430229,0.0091675029224,0.00815589258631,0.0088848852781,58.4547252945,58.4731911857,61.9483974645
13,43660118366293,43845156076393,44030180104393,10.2354835791,10.6374402032,9.65474066181,0.00340089928058,0.002950013488,0.0104017534394,7.37001017986,7.76428191709,6.78228573869,0.0019784352518,0.00184053592303,0.00464268501034,2.85083303058,2.86005170398,2.84675132632,0.00926103417266,0.00831603273087,0.0106591583491,57.0366007194,62.3889937955,57.7966909451
