Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,18202152780893,18384144747393,18567769106993,9.51914192913,6.42638835182,9.29656175602,0.118499360236,0.12842010037,0.0871849936682,6.97390396161,4.29397147385,7.06549244407,0.263294463583,0.382069255151,0.106337842972,2.08423996063,1.47894910195,1.94974772056,0.0792041830709,0.142978420497,0.0877987547488,38.0063976378,28.2593766508,46.7623469818
1,18202152780893,18384144747393,18567769106993,10.2775826521,8.70932671948,10.5246283536,0.0445644738549,0.0615971960267,0.0373376453864,8.22360529389,6.81044563058,8.46985475575,0.120186920981,0.206188985289,0.050375135694,1.87044053458,1.60881249843,1.93976726544,0.0187854288309,0.0222824091538,0.0272935513052,62.7622940184,59.3638878411,63.4262083226
2,18202152780893,18384144747393,18567769106993,9.58101855647,6.37546688685,8.53465205628,0.0305198315118,0.0475503255638,0.0370467965368,7.76629678962,4.94747279419,6.85282414502,0.0825151183971,0.14229346985,0.0266947835498,1.68481884107,1.22494187034,1.60231681818,0.0168679758652,0.0132084269133,0.015769512987,67.2572859745,56.0003774653,62.6576839827
3,18202152780893,18384144747393,18567769106993,8.05786043456,6.84083394672,6.90496863894,0.0433336331481,0.0408452073606,0.0263456600614,6.42716177868,5.41748942598,5.48888044469,0.0999061141991,0.120106673991,0.0327248023072,1.47134509348,1.25152689737,1.33858939436,0.0161138150581,0.0108657420123,0.0184283375198,63.1967660435,60.8033507278,58.0042794679
4,18202152780893,18384144747393,18567769106993,7.0730702399,7.59831320518,7.8767612846,0.0307142602337,0.0686956017551,0.0248366997389,5.66459343619,5.89328749478,6.2478274047,0.0993381253902,0.0877412452988,0.0296969086162,1.26506376527,1.53583015044,1.54403449608,0.0133606528137,0.0127587129127,0.0303657754569,64.5830732186,56.1688257417,61.9237597911
5,18202152780893,18384144747393,18567769106993,7.51783294322,7.47637295572,7.82484931186,0.035810571622,0.0650478475798,0.0405505352228,5.9538973982,5.77135654995,6.17700914466,0.0752788857723,0.132809608651,0.0440158425935,1.43518588838,1.49539576725,1.54893175655,0.0176601992456,0.0117631822863,0.014342032827,61.6649579263,56.3679711637,59.6720358854
6,18202152780893,18384144747393,18567769106993,7.81316632065,6.76289779455,9.1529118454,0.025443012303,0.0689986767301,0.0293177789875,6.24192989235,5.17783425799,7.37300591181,0.0984438485198,0.112824955891,0.0345188459445,1.41114406959,1.3907436287,1.69121777899,0.0362054978854,0.0124962752401,0.0248515296679,62.4133025759,51.8907077044,65.7568862275
7,18202152780893,18384144747393,18567769106993,8.56869410935,7.19928781435,7.82570859742,0.0592054673721,0.0673357493355,0.0216159552134,6.74540088183,5.52593802903,6.26722397281,0.117491240447,0.100504324269,0.0452816655003,1.6262010582,1.4949205275,1.45750278916,0.0203954614932,0.0105891842159,0.0340842147356,58.9430922986,54.2572071151,62.66630011
8,18202152780893,18384144747393,18567769106993,6.06294967111,6.84956406329,7.2687678595,0.0415086698337,0.0689449437063,0.0261942367455,4.66197682258,5.21253740744,5.83275019305,0.13239216152,0.130049102343,0.0409911385253,1.21278270601,1.42570677554,1.35097956493,0.0142893111639,0.0123258342631,0.0178527262454,51.165174493,51.4180951415,62.6261418213
9,18202152780893,18384144747393,18567769106993,6.98839124771,6.08051563077,8.11648939697,0.060780205577,0.0736846769231,0.0261938172811,5.34616766741,4.44779410256,6.56491026007,0.132555424384,0.120948471795,0.0479051062208,1.43011328109,1.4276569641,1.46150451558,0.0187746692449,0.0104314153846,0.0159756978184,51.6894972522,44.4136410256,66.3285700676
