Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,19300476403093,19486149556793,19671514008393,7.47385418823,4.23303965656,6.88410816416,0.0969526931187,0.149356989536,0.0978381357782,2.80557648074,2.28346018245,3.81664010041,0.162046425149,0.34984727663,0.130105239031,4.27547111367,1.38496592434,2.7135371098,0.133807475561,0.0654092836061,0.125987579131,20.6384895534,20.1666219479,25.0595939751
1,19300476403093,19486149556793,19671514008393,4.90183204297,5.11532825228,5.0698484268,0.0412224564248,0.0930495186374,0.0337443876224,2.60425800567,2.91279101456,2.11193844154,0.159180847183,0.545204862997,0.0440420213227,2.08288610661,1.5015555295,2.86215192858,0.0142846270774,0.062727326586,0.017971647742,27.4682813133,29.425450506,28.0552136604
2,19300476403093,19486149556793,19671514008393,5.02413473418,5.44424232342,3.89103910378,0.0613632303797,0.0839424596866,0.042534683129,1.98327268861,3.33521994095,1.36563148852,0.217583037975,0.445339064274,0.0349147901917,2.74510716962,1.56647133772,2.42913988085,0.0168086075949,0.0132695207813,0.0188182610948,20.7321518987,27.8244378833,23.7808668624
3,19300476403093,19486149556793,19671514008393,3.65491315104,2.38413120406,3.49556403698,0.0656535857372,0.0883635646347,0.0517741971472,1.11125981571,1.03915201038,1.21855394055,0.155801502404,0.292224848681,0.0352024225038,2.30380136218,0.95246126243,2.1786932903,0.018396885016,0.0119295179421,0.011340186469,11.4871794872,9.82047124946,19.8046856323
4,19300476403093,19486149556793,19671514008393,2.69326126647,2.20832303248,3.01147036025,0.0567914105231,0.0813969615461,0.0520020372671,0.939234681458,0.989247599123,0.851207635611,0.113987289115,0.240969246862,0.0357926128364,1.56899868269,0.884708816497,2.06164592961,0.0142492026808,0.0120004084479,0.0108221449275,15.8522455897,8.14773859335,15.8251759834
5,19300476403093,19486149556793,19671514008393,4.70890115037,2.46990866288,3.72030177424,0.0771925460735,0.0880298296335,0.0632934009233,1.94502644677,1.14948352091,1.07072704807,0.384021375748,0.352517934951,0.0565297456323,2.2741260594,0.862660526588,2.50673197248,0.0285347223853,0.0172168508002,0.0230196071332,20.1151543608,14.4403717088,15.9661446547
6,19300476403093,19486149556793,19671514008393,2.68165095086,2.51079191147,3.17415633523,0.0551980374258,0.0789122369988,0.0725264772727,1.13715572798,1.16682444422,0.903864337121,0.112712832801,0.276275069472,0.102859611742,1.35908269436,0.976948223501,2.07689609848,0.0175016582991,0.0118319372767,0.0180098106061,15.1138749429,10.888348551,14.9601325758
7,19300476403093,19486149556793,19671514008393,3.6201988241,2.23183649343,2.9503514051,0.0497245965453,0.101337829812,0.0452682519095,1.29154064553,0.656527984009,0.568099286641,0.163737750385,0.290143677898,0.0155220276697,2.10485225854,1.15782294689,2.3112566292,0.0103435731084,0.0260040548258,0.0102052096844,16.1758170465,7.06065105654,14.2392275544
8,19300476403093,19486149556793,19671514008393,2.69180349883,2.80532790179,3.29971468354,0.0727247346645,0.0788529988354,0.0475616693038,0.518977199137,1.32186819682,1.02596454114,0.104143559993,0.291426979814,0.059719778481,1.98505888649,1.0955330163,2.15466303006,0.0108991185465,0.0176467100155,0.011805664557,9.99946033459,10.5464868012,18.9179588608
9,19300476403093,19486149556793,19671514008393,3.29561651494,2.40439603017,3.83173802183,0.0718328827586,0.0803791583962,0.0408172485626,0.993301489655,1.03628806074,1.45615842846,0.095372662069,0.312577848353,0.0374819681693,2.12465748966,0.956144859071,2.27997350221,0.0104519908046,0.0190061036125,0.0173068744271,12.8562758621,11.6901548233,16.3618031831
